,c,h,l,o,s,t,v
0,23.6754,23.6754,23.5554,23.5554,ok,1441324800,9000
1,23.6,23.62,23.6,23.62,ok,1441670400,1200
2,23.6377,23.6377,23.5177,23.5777,ok,1441756800,2100
3,23.6471,23.6671,23.5571,23.5571,ok,1441843200,33500
4,23.6,23.629,23.6,23.61,ok,1441929600,2000
5,23.6189,23.6589,23.6129,23.6189,ok,1442188800,29600
6,23.5624,23.6224,23.5424,23.6224,ok,1442275200,15900
7,23.6189,23.6189,23.6189,23.6189,ok,1442361600,1200
8,23.6189,23.6589,23.6089,23.6289,ok,1442448000,24500
9,23.6848,23.6848,23.6448,23.6448,ok,1442534400,23400
10,23.715,23.715,23.715,23.715,ok,1442793600,16100
11,23.7602,23.7602,23.7402,23.7402,ok,1442880000,15300
12,23.7696,23.8086,23.7096,23.7896,ok,1442966400,32300
13,23.8262,23.8262,23.8262,23.8262,ok,1443052800,1000
14,23.8262,23.8262,23.8262,23.8262,ok,1443139200,1500
15,23.8196,23.8366,23.8196,23.8366,ok,1443398400,5100
16,23.8733,23.8833,23.8733,23.8833,ok,1443484800,3200
17,23.9204,23.9204,23.9004,23.9204,ok,1443571200,10800
18,23.9524,23.9584,23.9184,23.9184,ok,1443657600,40400
19,23.9109,23.9909,23.9109,23.9309,ok,1443744000,1600
20,23.9298,24.0398,23.9298,23.9298,ok,1444089600,17800
21,23.9204,23.9904,23.9204,23.9904,ok,1444176000,9300
22,23.9675,23.9775,23.9675,23.9775,ok,1444262400,2300
23,23.9675,23.9675,23.9675,23.9675,ok,1444348800,1300
24,23.9769,24.0469,23.9769,24.0469,ok,1444608000,5900
25,24.0052,24.0052,24.0052,24.0052,ok,1444694400,500
26,24.0146,24.0146,24.0146,24.0146,ok,1444780800,10000
27,24.024,24.033,23.934,24.024,ok,1444867200,3200
28,24.024,24.024,24.024,24.024,ok,1444953600,200
29,24.024,24.035,24.024,24.035,ok,1445212800,3800
30,24.0146,24.0446,24.0146,24.0246,ok,1445299200,96100
31,24.0193,24.0393,24.0193,24.0393,ok,1445472000,1400
32,24.0099,24.0349,24.0049,24.0149,ok,1445558400,22500
