,c,h,l,o,s,t,v
0,91.26,93.5,87.21,92.83,ok,1420156800,615700
1,92.05,95.37,88.7,90.41,ok,1420416000,902600
2,95.24,99.87,91.45,92.97,ok,1420502400,1266000
3,96.86,99.15,96.09,97.54,ok,1420588800,769200
4,97.92,98.67,93.13,97.9,ok,1420675200,730100
5,103.63,103.83,96.12,97.77,ok,1420761600,1537800
6,101.95,106.08,99.01,104.15,ok,1421020800,784600
7,100.24,103.33,98.04,103.17,ok,1421107200,952200
8,105.0,106.23,98.17,98.17,ok,1421193600,1170500
9,94.29,104.5,93.05,102.75,ok,1421280000,1302100
10,98.8,98.98,93.83,93.95,ok,1421366400,609300
11,95.13,101.0,90.77,99.37,ok,1421712000,1037100
12,92.34,97.89,91.16,95.06,ok,1421798400,904900
13,95.89,95.95,90.36,94.93,ok,1421884800,737500
14,95.92,96.64,91.54,95.22,ok,1421971200,496600
15,97.78,97.89,92.02,92.34,ok,1422230400,479800
16,97.36,100.11,94.01,95.99,ok,1422316800,611400
17,94.82,99.0,94.8,97.71,ok,1422403200,463300
18,98.46,98.74,93.04,95.82,ok,1422489600,537900
19,92.91,97.67,91.02,97.27,ok,1422576000,1054400
20,91.7,98.97,89.33,98.49,ok,1422835200,1423400
21,87.52,92.8,83.1,90.31,ok,1422921600,1544000
22,86.56,89.3,83.0,85.01,ok,1423008000,824400
23,87.98,88.99,84.9,87.24,ok,1423094400,501500
24,86.13,88.79,84.58,87.13,ok,1423180800,497400
25,84.44,86.66,84.14,85.33,ok,1423440000,376700
26,87.99,89.66,84.6,84.94,ok,1423526400,625000
27,87.84,92.76,86.86,88.23,ok,1423612800,682200
28,89.77,89.88,86.53,88.76,ok,1423699200,532200
29,90.7,90.99,87.02,89.53,ok,1423785600,387600
30,90.34,92.12,89.54,90.96,ok,1424131200,420100
31,91.89,92.56,88.17,89.86,ok,1424217600,283100
32,92.46,94.56,91.7,91.7,ok,1424304000,416000
33,93.32,93.83,92.02,92.44,ok,1424390400,428900
34,94.73,96.5,93.33,94.16,ok,1424649600,730900
35,93.8,95.37,92.04,95.0,ok,1424736000,331900
36,96.3,96.5,92.53,93.37,ok,1424822400,551800
37,96.22,96.5,92.22,95.89,ok,1424908800,510000
38,95.32,97.0,94.43,95.66,ok,1424995200,395300
39,97.4,97.69,93.9,95.0,ok,1425254400,446800
40,98.93,99.46,96.26,97.49,ok,1425340800,590000
41,100.05,101.41,96.7,98.1,ok,1425427200,560700
42,112.23,112.53,101.5,101.5,ok,1425513600,1677300
43,113.14,115.0,108.37,111.21,ok,1425600000,948000
44,114.54,114.75,110.02,114.54,ok,1425859200,497900
45,117.12,119.7,109.1,112.48,ok,1425945600,1122400
46,118.22,122.7,115.2,117.97,ok,1426032000,1056700
47,119.59,120.0,116.12,119.1,ok,1426118400,531400
48,119.93,121.95,117.84,119.81,ok,1426204800,691300
49,123.54,124.22,118.98,120.2,ok,1426464000,701000
50,121.89,123.19,116.84,122.88,ok,1426550400,671900
51,120.46,122.89,118.65,121.0,ok,1426636800,639800
52,126.4,128.88,120.6,121.65,ok,1426723200,773400
53,124.76,128.17,120.14,127.43,ok,1426809600,1348900
54,119.99,124.54,116.72,124.54,ok,1427068800,1135500
55,121.18,123.61,117.69,119.78,ok,1427155200,750300
56,110.42,122.47,110.0,122.47,ok,1427241600,1465700
57,111.68,113.98,106.44,108.57,ok,1427328000,873700
58,114.41,115.32,111.25,112.02,ok,1427414400,381200
59,123.89,123.99,117.01,117.01,ok,1427673600,766200
60,120.77,124.99,119.9,122.65,ok,1427760000,470400
61,120.51,121.04,116.0,120.91,ok,1427846400,639800
62,118.49,120.55,116.53,119.99,ok,1427932800,312400
63,120.03,121.98,117.1,118.09,ok,1428278400,396200
64,120.5,125.22,119.57,120.11,ok,1428364800,359900
65,125.67,128.46,120.66,120.66,ok,1428451200,469000
66,124.85,127.0,121.7,125.11,ok,1428537600,298300
67,126.34,127.0,124.03,125.04,ok,1428624000,246100
68,128.62,130.24,125.81,126.86,ok,1428883200,393400
69,130.1,132.32,128.31,128.48,ok,1428969600,665500
70,132.35,135.61,129.67,131.14,ok,1429056000,763700
71,133.93,134.86,130.49,132.18,ok,1429142400,285800
72,132.51,135.0,130.5,135.0,ok,1429228800,350700
73,131.67,132.26,123.14,131.0,ok,1429488000,926500
74,135.27,136.4,132.05,132.48,ok,1429574400,410900
75,136.49,141.48,136.17,138.16,ok,1429660800,608100
76,140.08,140.45,137.02,137.25,ok,1429747200,612500
77,136.26,140.93,136.0,140.08,ok,1429833600,439100
78,132.12,137.28,129.48,131.33,ok,1430092800,1415700
79,132.78,137.95,126.65,132.67,ok,1430179200,1078600
80,132.57,139.95,132.34,135.49,ok,1430265600,717700
81,133.19,136.94,129.31,132.37,ok,1430352000,900100
82,138.94,139.1,133.02,133.34,ok,1430438400,635000
83,136.98,138.0,128.22,132.27,ok,1430697600,1002700
84,133.06,137.13,130.9,137.11,ok,1430784000,697700
85,139.62,139.63,136.17,137.55,ok,1430870400,630500
86,152.42,153.21,142.85,142.85,ok,1430956800,1672300
87,163.72,168.05,155.0,155.0,ok,1431043200,1607200
88,165.45,167.89,160.41,164.41,ok,1431302400,666100
89,166.21,169.88,161.13,164.0,ok,1431388800,703800
90,160.34,169.24,156.75,166.49,ok,1431475200,942900
91,157.4,162.0,154.5,160.6,ok,1431561600,595200
92,154.42,159.59,151.14,157.96,ok,1431648000,702600
93,156.4,158.83,150.92,154.5,ok,1431907200,678600
94,170.53,170.69,161.91,162.0,ok,1431993600,1423300
95,165.71,174.85,164.64,173.89,ok,1432080000,1200600
96,172.94,186.36,170.96,186.33,ok,1432166400,1898400
97,178.38,179.48,166.0,173.0,ok,1432252800,994300
98,183.69,189.06,177.06,178.48,ok,1432598400,1137500
99,189.69,190.45,182.61,185.89,ok,1432684800,811200
100,192.52,194.57,186.13,190.25,ok,1432771200,763500
101,194.25,197.35,189.5,191.11,ok,1432857600,809400
102,190.98,195.97,186.67,195.43,ok,1433116800,725400
103,188.47,191.71,187.0,190.98,ok,1433203200,622000
104,184.77,189.72,182.5,188.77,ok,1433289600,777900
105,184.98,185.5,175.35,180.13,ok,1433376000,1017700
106,189.63,191.55,184.02,185.13,ok,1433462400,607200
107,188.61,190.74,185.25,189.32,ok,1433721600,468100
108,186.63,189.05,181.06,189.05,ok,1433808000,675500
109,182.28,185.29,178.02,180.93,ok,1433894400,1008600
110,186.18,188.71,177.76,182.73,ok,1433980800,794700
111,180.81,186.18,180.2,185.74,ok,1434067200,672900
112,179.3,187.0,175.2,186.25,ok,1434326400,1933800
113,170.64,180.87,170.33,179.0,ok,1434412800,1313600
114,171.07,176.49,168.08,173.78,ok,1434499200,1146300
115,171.98,175.4,170.45,171.23,ok,1434585600,805900
116,170.14,172.99,169.62,172.0,ok,1434672000,1356100
117,177.75,181.49,168.61,172.27,ok,1434931200,1188700
118,174.31,179.0,172.53,178.14,ok,1435017600,651300
119,170.1,175.0,169.01,171.03,ok,1435104000,2673300
120,168.93,171.8,165.5,171.26,ok,1435190400,1370600
121,165.67,170.15,163.96,169.8,ok,1435276800,3915700
122,159.27,166.37,159.04,160.01,ok,1435536000,877000
123,168.37,169.0,161.5,161.68,ok,1435622400,1190000
124,163.07,170.69,162.41,169.95,ok,1435708800,841500
125,163.21,164.98,160.54,164.0,ok,1435795200,828400
126,163.22,164.67,159.37,161.64,ok,1436140800,1147500
127,159.6,164.0,156.25,163.95,ok,1436227200,729700
128,154.63,161.0,154.04,158.45,ok,1436313600,638200
129,158.43,161.0,156.52,157.95,ok,1436400000,559500
130,159.03,162.68,156.87,162.68,ok,1436486400,480200
