,c,h,l,o,s,t,v
0,20.3391,20.8056,20.2225,20.8056,ok,1420156800,19400
1,20.3014,20.4898,19.9426,20.2386,ok,1420416000,47700
2,19.8496,20.3072,19.7689,20.3072,ok,1420502400,21800
3,19.827,19.9526,19.6207,19.9526,ok,1420588800,21500
4,20.0379,20.0648,19.7956,19.8046,ok,1420675200,11300
5,19.8647,20.1069,19.8467,20.1069,ok,1420761600,13900
6,19.6915,19.9517,19.6556,19.7453,ok,1421020800,19000
7,19.8797,20.104,19.6554,19.7452,ok,1421107200,18300
8,19.8873,19.977,19.5822,19.7168,ok,1421193600,12500
9,19.6087,19.9855,19.5997,19.8868,ok,1421280000,22300
10,20.0153,20.1409,19.3962,19.4142,ok,1421366400,26900
11,19.8647,20.1159,19.775,20.1159,ok,1421712000,12500
12,19.7743,20.1153,19.7295,19.9538,ok,1421798400,13100
13,20.2713,20.3431,19.5356,19.715,ok,1421884800,32700
14,20.0228,20.3368,19.7447,20.2023,ok,1421971200,17800
15,20.0529,20.2413,19.7569,19.7569,ok,1422230400,14800
16,19.8496,20.1995,19.6433,20.047,ok,1422316800,15900
17,19.4731,19.9576,19.3475,19.9576,ok,1422403200,51000
18,19.7367,19.7726,19.4406,19.4406,ok,1422489600,18400
19,19.2547,19.82,19.2458,19.6764,ok,1422576000,31800
20,19.7141,19.7231,19.1488,19.2117,ok,1422835200,26600
21,20.196,20.2229,19.4962,19.6218,ok,1422921600,35900
22,19.8346,20.328,19.7718,20.328,ok,1423008000,23200
23,20.0078,20.1693,19.7565,19.8911,ok,1423094400,22000
24,19.9776,20.3903,19.9597,20.0046,ok,1423180800,15600
25,19.9325,20.2734,19.8158,19.9953,ok,1423440000,8700
26,19.8346,20.0858,19.709,20.0858,ok,1423526400,15000
27,19.7442,20.121,19.6993,19.9864,ok,1423612800,11300
28,19.9325,20.0401,19.5467,19.5467,ok,1423699200,9400
29,19.7969,20.1199,19.761,19.9584,ok,1423785600,11900
30,19.8044,19.948,19.7686,19.8672,ok,1424131200,12700
31,19.7291,19.783,19.5676,19.783,ok,1424217600,12700
32,19.6388,20.0066,19.6298,20.0066,ok,1424304000,7500
33,19.812,19.8927,19.5249,19.6774,ok,1424390400,25700
34,19.8571,19.9738,19.7495,19.7943,ok,1424649600,13300
35,19.9626,20.0433,19.8549,19.9805,ok,1424736000,6200
36,20.2261,20.3069,19.9031,19.9659,ok,1424822400,26900
37,20.3843,20.5637,20.1959,20.1959,ok,1424908800,24100
38,20.2931,20.5712,20.1764,20.4546,ok,1424995200,18200
39,20.2931,20.4007,20.0329,20.2841,ok,1425254400,13500
40,19.9739,20.2699,19.9469,20.1981,ok,1425340800,11700
41,19.9966,20.0146,19.7365,19.9069,ok,1425427200,22600
42,19.9054,20.1836,19.8157,20.1028,ok,1425513600,19700
43,20.0042,20.2913,19.753,19.753,ok,1425600000,46700
44,20.2779,20.3227,19.9549,20.1343,ok,1425859200,14700
45,20.1107,20.2722,19.9492,20.2004,ok,1425945600,9400
46,20.1335,20.295,19.9181,20.1335,ok,1426032000,15700
47,20.7415,20.8671,20.1583,20.1852,ok,1426118400,19700
48,20.7339,20.7967,20.4647,20.707,ok,1426204800,53700
49,20.5819,20.7882,20.3217,20.7882,ok,1426464000,24100
50,20.6351,20.6799,20.2762,20.4198,ok,1426550400,26800
51,20.6427,20.7145,20.3915,20.544,ok,1426636800,28500
52,20.3919,20.5982,20.2483,20.5982,ok,1426723200,28800
53,20.6655,20.7014,20.3784,20.3784,ok,1426809600,37000
54,20.7111,20.8008,20.4419,20.5496,ok,1427068800,14900
55,20.6351,20.7607,20.5184,20.6441,ok,1427155200,8100
56,20.5287,20.6274,20.43,20.6274,ok,1427241600,11700
57,20.6807,20.7525,20.4833,20.4833,ok,1427328000,17300
58,20.5515,20.7489,20.4438,20.6861,ok,1427414400,15300
59,20.6503,20.74,20.4619,20.5695,ok,1427673600,19500
60,20.6351,20.671,20.4556,20.662,ok,1427760000,9700
61,20.6275,20.7441,20.4032,20.4839,ok,1427846400,23200
62,20.6959,20.8933,20.4626,20.5434,ok,1427932800,22600
63,20.3387,20.7783,20.1682,20.6527,ok,1428278400,47100
64,20.5211,21.4183,20.1353,20.4224,ok,1428364800,69500
65,20.3843,20.9316,20.3215,20.5637,ok,1428451200,38400
66,20.1411,20.3654,19.9437,20.2936,ok,1428537600,31300
67,20.2627,20.3344,20.1729,20.2447,ok,1428624000,19900
68,20.2855,20.3483,20.124,20.3483,ok,1428883200,12400
69,20.2323,20.2771,20.1246,20.2053,ok,1428969600,23000
70,19.9966,20.5619,19.0725,20.3914,ok,1429056000,82900
71,20.0955,20.2928,19.8442,19.9698,ok,1429142400,28800
72,19.8598,20.0841,19.7432,19.9854,ok,1429228800,23300
73,20.3539,20.3539,19.7707,19.7707,ok,1429488000,18300
74,20.1031,20.3632,19.9864,20.3632,ok,1429574400,22300
75,20.1943,20.2481,19.943,20.1584,ok,1429660800,13600
76,20.0726,20.1175,19.947,20.0637,ok,1429747200,8600
77,20.1107,20.1286,19.9671,19.9671,ok,1429833600,18000
78,20.1259,20.2156,19.9374,20.0272,ok,1430092800,16300
79,20.2475,20.3731,20.1847,20.1847,ok,1430179200,8400
80,20.1183,20.3067,20.1093,20.19,ok,1430265600,6300
81,19.8066,20.1655,19.7977,20.1655,ok,1430352000,33400
82,19.7914,20.0427,19.7017,19.9081,ok,1430438400,23400
83,19.7306,19.9908,19.6858,19.8921,ok,1430697600,12100
84,19.685,19.8106,19.5056,19.6402,ok,1430784000,29900
85,19.8978,19.9607,19.5031,19.6466,ok,1430870400,28100
86,19.989,20.0788,19.7827,19.8904,ok,1430956800,22500
87,19.951,20.1036,19.7537,20.0677,ok,1431043200,13100
88,20.0042,20.085,19.8786,20.0042,ok,1431302400,8400
89,19.9054,20.04,19.6004,19.8696,ok,1431388800,13100
90,19.8142,19.9668,19.7514,19.9668,ok,1431475200,14300
91,19.9739,19.9918,19.7675,19.8393,ok,1431561600,14300
92,19.9206,19.9745,19.6605,19.8937,ok,1431648000,22500
93,20.0575,20.1203,19.8511,19.869,ok,1431907200,13900
94,20.1183,20.1811,19.7414,20.0555,ok,1431993600,10900
95,20.1411,20.1769,19.9078,20.0962,ok,1432080000,20900
96,19.9814,20.1519,19.8828,19.9725,ok,1432166400,12300
97,19.7914,20.0427,19.7914,19.9529,ok,1432252800,11500
98,19.7306,19.8562,19.6409,19.8562,ok,1432598400,21800
99,19.9662,20.029,19.6074,19.6791,ok,1432684800,24100
100,20.0651,20.1099,19.7959,19.9036,ok,1432771200,8500
101,19.9586,20.1471,19.8241,20.0932,ok,1432857600,26600
102,19.8589,20.1819,19.7781,20.1819,ok,1433116800,20800
103,20.0584,20.193,19.7444,19.861,ok,1433203200,20800
104,20.304,20.4296,19.972,19.972,ok,1433289600,22300
105,20.1198,20.3082,20.0211,20.2005,ok,1433376000,14000
106,20.3193,20.3283,19.9335,20.1578,ok,1433462400,34100
107,20.2426,20.3502,20.1618,20.1618,ok,1433721600,11200
108,20.2349,20.3426,19.9837,19.9837,ok,1433808000,20200
109,20.5725,20.6892,20.3572,20.3841,ok,1433894400,31000
110,20.6262,20.6262,20.2674,20.5993,ok,1433980800,15800
111,20.5955,20.6673,20.3982,20.5776,ok,1434067200,15300
112,20.3807,20.614,20.1833,20.614,ok,1434326400,55700
113,20.5418,20.6226,20.1022,20.3444,ok,1434412800,24800
114,20.3807,20.7306,20.3538,20.5781,ok,1434499200,16100
115,20.5265,20.697,20.1676,20.2304,ok,1434585600,21500
116,20.703,20.7389,20.1108,20.4338,ok,1434672000,40500
117,20.6262,20.7698,20.5993,20.7698,ok,1434931200,20300
118,20.8564,20.9103,20.6142,20.686,ok,1435017600,13100
119,20.749,20.9285,20.6593,20.8926,ok,1435104000,17700
120,20.772,20.8797,20.6195,20.7092,ok,1435190400,18000
121,21.0022,21.0022,20.751,20.769,ok,1435276800,85700
122,20.6493,21.0081,20.6044,20.8646,ok,1435536000,18000
123,20.7413,20.9387,20.5798,20.7593,ok,1435622400,24300
124,20.8488,21.0192,20.7052,20.8757,ok,1435708800,19400
125,20.772,20.9066,20.7182,20.79,ok,1435795200,20600
126,20.7644,20.9169,20.5759,20.7016,ok,1436140800,20900
127,20.726,20.8067,20.5555,20.735,ok,1436227200,10900
128,20.6109,20.8172,20.5391,20.7096,ok,1436313600,18200
