,c,h,l,o,s,t,v
0,46.8,48.4,45.0,48.2,ok,1420156800,800
1,44.7,46.5,44.0,46.5,ok,1420416000,800
2,44.8,44.8,42.0,44.2,ok,1420502400,1600
3,40.6,43.0,40.5,42.8,ok,1420588800,2700
4,44.7,44.7,41.3,41.5,ok,1420675200,2200
5,46.0,48.1,44.9,44.9,ok,1420761600,2400
6,45.3,46.7,42.0,45.5,ok,1421020800,800
7,45.7,45.7,44.5,45.0,ok,1421107200,1200
8,47.1,48.4,43.1,43.1,ok,1421193600,700
9,46.0,48.5,46.0,48.3,ok,1421280000,800
10,43.5,45.6,42.5,45.6,ok,1421366400,1300
11,41.9,42.7,40.5,42.7,ok,1421712000,1500
12,40.6,41.7,40.1,41.0,ok,1421798400,1200
13,39.9,41.1,39.6,40.2,ok,1421884800,1700
14,40.9,41.2,40.0,40.0,ok,1421971200,1600
15,58.5,61.8,43.0,43.0,ok,1422230400,58200
16,59.4,63.2,57.0,57.9,ok,1422316800,20600
17,59.1,60.5,57.1,57.6,ok,1422403200,6400
18,56.8,58.6,56.1,57.6,ok,1422489600,6000
19,56.7,57.5,56.1,57.5,ok,1422576000,2700
20,50.6,56.5,50.3,56.5,ok,1422835200,6100
21,51.7,55.6,50.6,52.1,ok,1422921600,1900
22,50.5,51.6,50.2,51.0,ok,1423008000,300
23,50.6,51.5,50.0,50.5,ok,1423094400,900
24,50.0,50.0,49.5,50.0,ok,1423180800,1500
25,51.3,52.0,49.4,49.4,ok,1423440000,1200
26,51.7,52.4,50.0,52.4,ok,1423526400,900
27,54.7,60.5,53.8,53.8,ok,1423612800,12700
28,56.2,56.2,51.6,54.7,ok,1423699200,3400
29,58.3,60.0,56.3,57.7,ok,1423785600,4900
30,62.0,62.9,58.4,58.4,ok,1424131200,2200
31,69.7,76.3,63.6,63.6,ok,1424217600,10400
32,69.9,71.4,65.3,71.0,ok,1424304000,4300
33,68.3,73.0,66.9,71.5,ok,1424390400,2300
34,65.1,69.4,62.0,67.2,ok,1424649600,2800
35,64.6,66.9,63.5,66.7,ok,1424736000,1200
36,68.8,69.2,63.6,63.6,ok,1424822400,2000
37,68.2,69.7,64.9,68.7,ok,1424908800,3400
38,66.6,68.6,65.2,68.5,ok,1424995200,700
39,68.0,69.9,63.7,69.9,ok,1425254400,1500
40,66.3,69.0,64.3,66.7,ok,1425340800,800
41,64.5,65.1,64.4,65.1,ok,1425427200,1000
42,68.2,69.4,64.5,64.5,ok,1425513600,1400
43,73.5,77.5,67.8,67.8,ok,1425600000,11800
44,83.0,109.0,81.8,89.9,ok,1425859200,59700
45,70.8,84.4,70.0,80.0,ok,1425945600,32400
46,70.8,70.8,66.5,69.5,ok,1426032000,72800
47,72.1,73.4,68.1,72.5,ok,1426118400,10800
48,73.5,74.0,70.5,72.2,ok,1426204800,12500
49,75.8,78.4,72.5,74.5,ok,1426464000,19600
50,73.1,78.6,72.0,77.5,ok,1426550400,12500
51,70.8,73.4,70.0,72.8,ok,1426636800,8400
52,69.9,70.6,66.1,70.0,ok,1426723200,12100
53,68.2,74.4,66.5,67.8,ok,1426809600,6600
54,69.4,71.0,67.6,70.0,ok,1427068800,3300
55,67.9,69.9,67.4,69.9,ok,1427155200,2200
56,60.5,69.8,60.3,69.1,ok,1427241600,10400
57,59.0,62.8,53.6,58.8,ok,1427328000,8800
58,62.1,65.6,57.1,60.4,ok,1427414400,5200
59,63.6,64.7,61.2,62.1,ok,1427673600,2000
60,63.6,65.8,61.8,63.5,ok,1427760000,1300
61,62.2,66.6,61.4,66.6,ok,1427846400,2100
62,62.5,63.8,61.6,63.5,ok,1427932800,1400
63,61.9,63.4,60.4,63.4,ok,1428278400,2500
64,61.5,62.6,59.1,61.4,ok,1428364800,2100
65,61.9,62.2,59.2,62.0,ok,1428451200,1900
66,58.8,61.7,57.6,61.1,ok,1428537600,4300
67,61.3,61.7,58.1,58.1,ok,1428624000,1500
68,61.2,61.8,59.6,61.5,ok,1428883200,3100
69,71.8,72.6,60.9,61.7,ok,1428969600,20700
70,69.4,74.0,67.3,74.0,ok,1429056000,10600
71,76.9,78.0,70.1,70.6,ok,1429142400,19600
72,76.7,79.8,73.0,75.0,ok,1429228800,11700
73,78.2,78.8,74.3,78.4,ok,1429488000,8000
74,83.5,86.5,76.1,77.8,ok,1429574400,16800
75,77.1,85.5,73.6,85.5,ok,1429660800,12900
76,76.0,76.6,72.9,76.4,ok,1429747200,3200
77,68.9,75.3,67.0,75.3,ok,1429833600,12100
78,63.4,69.5,62.7,69.5,ok,1430092800,6600
79,65.1,65.6,58.5,65.6,ok,1430179200,6900
80,61.1,64.7,60.0,63.0,ok,1430265600,3400
81,58.9,61.9,58.6,60.3,ok,1430352000,2900
82,58.8,61.7,57.0,58.5,ok,1430438400,3000
83,61.1,63.7,58.7,58.7,ok,1430697600,5300
84,61.1,61.1,59.9,59.9,ok,1430784000,3500
85,58.3,67.3,57.9,61.1,ok,1430870400,1200
86,58.1,58.9,56.0,58.3,ok,1430956800,1800
87,62.2,64.6,57.2,57.6,ok,1431043200,1600
88,59.6,62.2,58.3,62.2,ok,1431302400,4200
89,59.3,61.2,58.1,60.5,ok,1431388800,5100
90,59.0,60.0,58.2,58.8,ok,1431475200,2300
91,61.7,64.0,58.7,60.3,ok,1431561600,6300
92,57.7,61.7,57.2,61.7,ok,1431648000,5800
93,57.5,57.7,54.0,56.5,ok,1431907200,5800
94,57.6,60.0,55.6,57.6,ok,1431993600,2300
95,57.3,59.6,51.7,57.6,ok,1432080000,14000
96,63.1,64.3,57.3,57.3,ok,1432166400,3400
97,64.3,64.3,60.2,64.2,ok,1432252800,1800
98,63.1,69.2,62.9,66.7,ok,1432598400,4000
99,64.6,66.8,62.6,62.6,ok,1432684800,2500
100,65.8,66.5,63.3,65.7,ok,1432771200,1600
101,68.9,71.5,65.2,68.0,ok,1432857600,8100
102,63.0,72.0,61.5,70.0,ok,1433116800,4500
103,64.9,66.2,58.4,66.2,ok,1433203200,12300
104,63.5,65.0,61.3,65.0,ok,1433289600,1500
105,65.1,65.4,61.0,62.3,ok,1433376000,2300
106,65.1,66.6,63.3,64.1,ok,1433462400,3800
107,69.3,69.4,64.6,64.6,ok,1433721600,3800
108,66.6,69.2,64.6,65.3,ok,1433808000,3800
109,69.7,69.7,67.1,68.2,ok,1433894400,3700
110,72.4,75.9,69.2,69.6,ok,1433980800,10100
111,72.3,73.4,70.2,73.4,ok,1434067200,1600
112,70.2,72.8,70.0,70.8,ok,1434326400,1300
113,70.7,73.7,68.2,71.2,ok,1434412800,1400
