,c,h,l,o,s,t,v
0,39.98,41.09,39.26,40.67,ok,1420156800,85300
1,38.03,40.13,37.71,39.66,ok,1420416000,118200
2,37.95,38.32,37.38,38.27,ok,1420502400,119500
3,38.11,38.63,37.97,38.3,ok,1420588800,75400
4,39.24,39.31,38.17,38.54,ok,1420675200,99600
5,38.82,39.35,38.55,39.18,ok,1420761600,63000
6,39.41,39.48,38.19,38.92,ok,1421020800,92000
7,39.77,41.0,39.35,39.87,ok,1421107200,118200
8,39.73,40.19,39.12,39.35,ok,1421193600,72200
9,38.95,39.82,38.53,39.82,ok,1421280000,143200
10,39.78,40.1,38.75,39.0,ok,1421366400,102300
11,39.3,40.28,38.9,39.87,ok,1421712000,91600
12,39.35,39.59,38.91,39.14,ok,1421798400,87200
13,40.21,40.68,39.36,39.62,ok,1421884800,68900
14,39.75,40.4,39.66,40.3,ok,1421971200,93000
15,39.98,40.49,39.27,39.83,ok,1422230400,84300
16,40.35,41.14,39.15,39.48,ok,1422316800,149300
17,40.07,40.67,40.0,40.67,ok,1422403200,96400
18,40.97,41.04,40.04,40.22,ok,1422489600,85700
19,41.13,41.52,40.65,40.65,ok,1422576000,138100
20,41.91,42.0,40.97,41.34,ok,1422835200,142600
21,42.87,43.4,42.17,42.17,ok,1422921600,177900
22,43.56,44.05,42.46,42.78,ok,1423008000,149800
23,43.54,44.45,42.75,43.81,ok,1423094400,171700
24,43.67,44.15,43.04,43.63,ok,1423180800,130200
25,43.93,44.69,43.56,43.7,ok,1423440000,175800
26,43.65,44.34,43.31,44.34,ok,1423526400,87600
27,43.76,43.98,43.26,43.59,ok,1423612800,62000
28,44.0,44.46,43.86,44.05,ok,1423699200,93700
29,43.98,44.42,43.88,44.18,ok,1423785600,86700
30,44.04,44.24,43.68,44.06,ok,1424131200,80100
31,44.49,44.7,43.57,43.95,ok,1424217600,88100
32,44.24,44.68,43.88,44.56,ok,1424304000,69600
33,44.12,44.35,43.48,44.35,ok,1424390400,41000
34,44.7,44.74,43.62,44.12,ok,1424649600,78000
35,46.2,46.36,44.79,44.87,ok,1424736000,159400
36,46.32,46.86,45.54,46.35,ok,1424822400,157300
37,49.06,51.1,46.95,48.01,ok,1424908800,323300
38,52.66,53.12,49.27,49.27,ok,1424995200,359300
39,52.24,53.16,51.54,52.9,ok,1425254400,197200
40,51.56,52.0,51.0,51.14,ok,1425340800,395100
41,51.92,52.36,50.99,51.08,ok,1425427200,197000
42,52.9,53.03,51.45,52.2,ok,1425513600,221300
43,52.92,53.6,52.34,52.76,ok,1425600000,237800
44,52.63,53.05,51.94,53.05,ok,1425859200,149700
45,51.91,53.18,51.82,52.45,ok,1425945600,108100
46,51.88,52.18,51.55,51.85,ok,1426032000,116100
47,51.91,52.3,51.59,51.99,ok,1426118400,198600
48,51.88,52.1,51.39,51.95,ok,1426204800,189500
49,51.6,52.08,51.45,51.9,ok,1426464000,180100
50,51.89,52.07,51.6,51.73,ok,1426550400,196900
51,51.75,52.01,51.56,51.9,ok,1426636800,175300
52,51.94,52.06,51.66,51.8,ok,1426723200,163700
53,52.24,52.3,51.95,51.95,ok,1426809600,221500
54,53.36,53.51,51.99,52.37,ok,1427068800,314900
55,55.65,55.93,53.54,53.54,ok,1427155200,265600
56,53.89,56.44,53.79,55.83,ok,1427241600,126400
57,52.37,53.92,52.23,53.92,ok,1427328000,168700
58,52.82,53.35,52.2,52.37,ok,1427414400,65100
59,54.88,55.0,53.29,53.29,ok,1427673600,162100
60,54.73,55.03,54.13,54.84,ok,1427760000,140200
61,54.44,54.89,53.9,54.84,ok,1427846400,132900
62,54.77,55.07,54.28,54.66,ok,1427932800,132900
63,53.71,55.07,53.58,54.72,ok,1428278400,200200
64,53.21,54.32,53.11,53.84,ok,1428364800,122700
65,53.54,53.61,52.88,53.38,ok,1428451200,133400
66,53.38,53.77,52.47,53.72,ok,1428537600,86100
67,53.47,53.78,52.88,53.78,ok,1428624000,48900
68,53.21,53.7,53.14,53.59,ok,1428883200,78200
69,53.35,53.91,53.1,53.53,ok,1428969600,87600
70,53.26,53.75,53.24,53.62,ok,1429056000,94900
71,52.8,53.43,52.57,53.43,ok,1429142400,71400
72,51.77,52.51,51.65,52.35,ok,1429228800,60300
73,52.2,52.9,50.88,52.2,ok,1429488000,70900
74,53.01,53.62,52.08,52.58,ok,1429574400,138300
75,52.62,53.31,52.32,53.2,ok,1429660800,59000
76,52.65,52.93,52.21,52.32,ok,1429747200,71000
77,53.31,53.63,52.45,52.78,ok,1429833600,71500
78,51.03,53.45,50.66,53.38,ok,1430092800,158000
79,52.16,52.66,50.83,51.08,ok,1430179200,102000
80,51.98,52.4,51.59,52.12,ok,1430265600,80500
81,50.7,51.72,50.06,51.55,ok,1430352000,110000
82,52.24,52.5,50.54,50.73,ok,1430438400,142100
83,52.67,52.75,52.12,52.12,ok,1430697600,153300
84,52.06,52.47,51.86,52.41,ok,1430784000,97000
85,50.43,52.12,50.25,52.12,ok,1430870400,116100
86,50.8,51.2,50.09,50.28,ok,1430956800,133700
87,50.8,51.16,50.39,51.16,ok,1431043200,168200
88,50.83,51.1,50.63,50.75,ok,1431302400,128900
89,49.81,51.1,49.44,50.69,ok,1431388800,136400
90,50.65,50.74,49.85,50.12,ok,1431475200,116800
91,51.42,51.87,50.65,50.87,ok,1431561600,120300
92,51.2,51.63,50.63,51.47,ok,1431648000,100200
93,50.67,51.87,50.4,51.03,ok,1431907200,119000
94,50.71,51.74,50.39,50.73,ok,1431993600,118300
95,50.4,50.84,50.12,50.84,ok,1432080000,77300
96,50.06,50.88,50.0,50.5,ok,1432166400,150300
97,49.98,50.61,49.85,50.02,ok,1432252800,60500
98,48.6,49.85,48.51,49.75,ok,1432598400,86700
