,c,h,l,o,s,t,v
0,24.0581,24.1081,22.8681,23.0581,ok,1420156800,600900
1,22.8992,24.3992,22.6592,24.3192,ok,1420416000,742400
2,22.7807,23.8307,22.3307,22.9007,ok,1420502400,982200
3,23.3475,23.7675,22.7975,22.9475,ok,1420588800,1239200
4,24.1427,24.2027,23.0327,23.2827,ok,1420675200,869500
5,23.8974,24.3974,23.4074,24.0774,ok,1420761600,708700
6,23.2968,23.7068,22.5568,23.4368,ok,1421020800,909000
7,22.7554,23.9454,22.1954,23.4954,ok,1421107200,999700
8,22.2563,22.5963,21.3263,22.4463,ok,1421193600,1152600
9,22.417,23.257,21.347,22.477,ok,1421280000,731600
10,23.5844,24.0744,22.2344,22.2344,ok,1421366400,711400
11,23.7789,23.9789,23.0489,23.5189,ok,1421712000,936300
12,24.2104,24.7604,23.7304,23.7804,ok,1421798400,589000
13,25.2085,25.2685,23.9185,24.3685,ok,1421884800,560600
14,26.0629,26.2329,24.5729,24.9429,ok,1421971200,610800
15,26.2744,26.6044,25.5144,26.0344,ok,1422230400,611500
16,26.156,26.536,25.866,25.956,ok,1422316800,690200
17,25.7838,26.5338,25.6438,26.1938,ok,1422403200,668600
18,25.7669,26.3369,25.1469,26.1269,ok,1422489600,770600
19,26.0968,26.4368,25.3368,25.3868,ok,1422576000,786200
20,26.3252,26.5552,25.5452,26.5052,ok,1422835200,730500
21,26.6805,27.2605,26.1005,26.5505,ok,1422921600,722700
22,26.2829,26.6429,25.7229,26.4529,ok,1423008000,853200
23,26.5197,26.6397,26.0897,26.4797,ok,1423094400,457300
24,26.672,26.802,26.342,26.642,ok,1423180800,449300
25,26.4436,26.9136,26.3736,26.7336,ok,1423440000,374000
26,26.8835,26.9135,25.8935,26.4635,ok,1423526400,754500
27,26.7312,26.9612,26.1312,26.6212,ok,1423612800,561400
28,27.4841,27.5441,26.7241,27.0041,ok,1423699200,691800
29,27.5771,28.3871,27.4071,27.5971,ok,1423785600,939400
30,27.7632,27.9732,27.1132,27.6232,ok,1424131200,854700
31,28.1101,28.1801,27.2701,27.5901,ok,1424217600,348500
32,27.8732,28.1432,26.8832,27.7032,ok,1424304000,953700
33,27.2641,28.2341,26.9741,27.9841,ok,1424390400,571600
34,28.6345,28.9545,26.7945,26.8345,ok,1424649600,1295500
35,29.269,31.749,28.669,30.239,ok,1424736000,1773500
36,29.3028,30.6128,28.9728,29.5328,ok,1424822400,1438900
37,30.5802,30.9602,28.8502,29.1202,ok,1424908800,1655500
38,31.5361,31.7161,30.4361,30.4361,ok,1424995200,1752900
39,30.5463,31.7963,29.9363,31.7963,ok,1425254400,1685500
40,30.1826,31.3826,30.1026,31.0026,ok,1425340800,782700
41,30.3687,30.6187,29.5787,29.8687,ok,1425427200,1830800
42,31.1046,31.2246,30.2646,30.3846,ok,1425513600,1041800
43,31.0282,32.3482,30.7282,31.2682,ok,1425600000,1404500
44,30.6375,31.7275,30.3775,31.0675,ok,1425859200,1262200
45,30.561,30.591,29.721,30.351,ok,1425945600,1011600
46,31.2405,31.2905,30.1305,30.4505,ok,1426032000,1023700
47,30.8158,31.8758,30.6958,31.5458,ok,1426118400,928200
48,30.663,31.293,30.403,30.863,ok,1426204800,876800
49,31.7502,32.2702,30.2802,30.3702,ok,1426464000,1344600
50,31.8861,31.9961,31.2361,31.5961,ok,1426550400,758100
51,32.7185,33.0285,31.4085,31.8185,ok,1426636800,1448700
52,32.2343,32.6843,31.9343,32.5343,ok,1426723200,982200
53,32.1919,32.7219,31.8519,32.6219,ok,1426809600,2632200
54,32.1749,32.6749,32.0849,32.2949,ok,1427068800,1121500
55,32.2683,32.3683,31.5583,32.0583,ok,1427155200,1013300
56,32.4042,33.1742,32.1342,32.2542,ok,1427241600,1668000
57,32.8799,32.9399,32.0399,32.4199,ok,1427328000,1894100
58,32.4467,33.2567,32.3267,33.2467,ok,1427414400,1156500
59,33.8991,33.9991,32.3691,32.4691,ok,1427673600,1691200
60,33.7632,34.2332,33.5132,34.0032,ok,1427760000,1225100
61,34.706,34.996,33.596,33.876,ok,1427846400,1499000
62,33.7717,34.9017,33.5217,34.5017,ok,1427932800,1309200
63,33.9926,34.3426,33.3326,33.9726,ok,1428278400,1395500
64,33.4829,34.3829,33.3829,34.2729,ok,1428364800,1178600
65,33.4405,34.0005,33.1905,33.8905,ok,1428451200,932300
66,33.2026,33.8526,32.9926,33.4726,ok,1428537600,1139900
67,33.7377,33.7977,33.1377,33.2877,ok,1428624000,502800
68,32.1069,33.6869,31.9969,33.3269,ok,1428883200,1021100
69,32.1919,32.7219,31.8419,32.1819,ok,1428969600,1212800
70,32.5911,34.5611,32.3511,32.9311,ok,1429056000,2878100
71,32.8204,33.1904,32.2104,32.3504,ok,1429142400,1469200
72,32.6335,32.7535,32.3335,32.6835,ok,1429228800,578700
73,32.0305,33.2305,31.8905,32.7405,ok,1429488000,705800
74,32.4127,32.6927,31.6427,31.9727,ok,1429574400,787500
75,33.1602,33.3602,32.1802,32.4202,ok,1429660800,778400
76,33.1517,33.7217,32.7017,33.0617,ok,1429747200,899400
77,33.8397,33.9597,33.0597,33.1697,ok,1429833600,885000
78,32.7779,34.2179,32.4779,34.1579,ok,1430092800,989100
79,33.1772,33.2372,32.1472,32.5172,ok,1430179200,816700
80,32.5571,33.3871,32.5171,33.3871,ok,1430265600,730400
81,31.3594,33.1594,31.2594,32.8494,ok,1430352000,1138900
82,32.1069,32.3169,31.2569,31.2569,ok,1430438400,1126800
83,31.5718,32.3318,30.9318,32.3318,ok,1430697600,896200
84,31.2745,32.1445,31.1845,31.7845,ok,1430784000,1290000
85,30.4591,32.3391,29.5991,30.6191,ok,1430870400,2025500
86,30.561,30.711,29.541,30.411,ok,1430956800,1194500
87,31.0961,31.3661,30.2061,30.9661,ok,1431043200,848900
88,30.7819,30.9919,29.9919,30.7019,ok,1431302400,920700
89,30.0684,30.7984,29.7884,30.7984,ok,1431388800,972400
90,31.0792,31.1292,29.8892,29.8892,ok,1431475200,893300
91,32.6675,32.6975,30.7075,30.7875,ok,1431561600,1446700
92,32.2088,32.9588,31.8588,32.7488,ok,1431648000,911500
93,32.9988,33.1888,31.4388,32.5688,ok,1431907200,1100900
94,32.625,33.105,32.205,32.935,ok,1431993600,1044200
95,32.3447,33.1047,32.1247,33.1047,ok,1432080000,786900
96,32.3021,32.4421,32.0221,32.4221,ok,1432166400,726400
97,32.106,32.626,31.946,32.076,ok,1432252800,485800
98,31.2618,32.0418,30.9418,31.8718,ok,1432598400,1151100
99,31.3641,31.4141,30.5741,31.2841,ok,1432684800,922000
100,31.7222,31.7822,30.9622,30.9622,ok,1432771200,742100
101,32.2851,32.5051,31.3451,31.7151,ok,1432857600,829000
102,32.2339,32.6139,31.9439,32.1939,ok,1433116800,1405100
103,32.1827,32.2827,31.3427,32.1927,ok,1433203200,675200
104,31.9098,32.1598,31.5898,31.9498,ok,1433289600,705100
105,31.1083,31.9283,31.0783,31.9283,ok,1433376000,907300
106,31.6625,31.8525,30.5325,30.8025,ok,1433462400,744100
107,31.5346,32.1246,31.4146,31.4646,ok,1433721600,1392200
108,30.7927,31.9027,30.7027,31.8527,ok,1433808000,964400
109,31.1509,31.2709,30.7109,30.8209,ok,1433894400,776900
110,31.3811,31.7311,30.9811,31.1611,ok,1433980800,431700
111,30.8951,31.3151,30.6651,31.2351,ok,1434067200,491100
112,30.6819,30.9119,30.3919,30.7319,ok,1434326400,681200
113,30.8524,30.9924,30.3024,30.6724,ok,1434412800,564600
114,30.7501,31.8901,30.5301,31.0901,ok,1434499200,1010600
115,31.6455,32.2355,30.5655,30.7255,ok,1434585600,1408900
116,31.5091,31.9491,31.2691,31.6091,ok,1434672000,806400
117,30.8524,32.5224,30.8124,31.8024,ok,1434931200,802900
118,31.3726,31.5026,30.5726,30.5726,ok,1435017600,508100
119,31.0827,31.4827,30.6927,31.4227,ok,1435104000,623300
120,30.9121,31.4321,30.7321,31.0621,ok,1435190400,531400
121,30.9633,31.0833,30.5133,30.8333,ok,1435276800,1224900
122,30.3664,31.1364,30.3464,30.5964,ok,1435536000,833300
123,31.3982,31.4582,30.2582,30.6082,ok,1435622400,1105100
124,33.4704,33.5904,30.9904,31.3304,ok,1435708800,1641800
125,33.8712,34.6212,33.2212,33.5712,ok,1435795200,1238200
126,34.1014,34.3814,33.1614,33.3814,ok,1436140800,741700
127,33.8115,34.2615,32.4915,34.1015,ok,1436227200,1283200
128,31.4153,33.9653,31.0352,33.9653,ok,1436313600,2412400
129,31.3385,32.1285,31.1485,31.9885,ok,1436400000,1843700
130,32.268,32.618,31.228,31.468,ok,1436486400,1037800
131,32.2595,33.2795,32.1995,32.5295,ok,1436745600,889800
132,33.6409,34.1109,32.5409,32.7709,ok,1436832000,2074200
133,32.6176,33.6876,31.9976,33.4076,ok,1436918400,1320000
134,33.0099,33.5899,32.7199,32.7699,ok,1437004800,735600
135,33.1037,33.4337,32.6037,33.4037,ok,1437091200,520500
136,32.4386,33.5486,32.3486,32.6886,ok,1437350400,566300
137,31.9269,33.2769,31.6169,32.5069,ok,1437436800,637000
138,31.3556,32.1656,31.2856,32.0256,ok,1437523200,792800
139,31.4494,31.6494,31.1394,31.4694,ok,1437609600,1004200
140,31.5005,31.8305,31.0805,31.4505,ok,1437696000,857000
141,30.9121,31.4521,30.3321,31.1121,ok,1437955200,660300
142,31.1935,31.5535,30.2735,30.8335,ok,1438041600,468600
143,30.8866,31.2365,30.3765,31.2365,ok,1438128000,1089700
144,30.2726,31.0626,30.0926,30.8526,ok,1438214400,876800
145,30.4175,31.0075,29.7675,30.0775,ok,1438300800,744400
146,29.7524,30.8824,29.4924,30.4024,ok,1438560000,1199800
147,29.3516,30.4016,28.3516,29.6316,ok,1438646400,2144600
148,29.5222,30.4422,29.2422,29.7222,ok,1438732800,725800
149,29.9144,30.3344,29.2144,29.5544,ok,1438819200,1125300
150,29.5904,30.5104,29.4804,29.9204,ok,1438905600,927800
151,30.3664,30.4764,29.4064,29.7464,ok,1439164800,637100
152,31.3044,31.4244,29.3644,29.6544,ok,1439251200,1235800
153,31.2447,31.8547,30.5747,31.0447,ok,1439337600,1553100
154,30.409,31.739,30.399,31.049,ok,1439424000,857200
155,30.085,30.565,29.925,30.215,ok,1439510400,546900
156,30.5881,30.6781,29.6081,29.7781,ok,1439769600,490800
157,30.1873,30.5573,29.9873,30.2073,ok,1439856000,461600
158,29.181,30.141,28.871,29.791,ok,1439942400,715300
159,28.7035,29.6435,28.6335,28.9135,ok,1440028800,974200
160,26.7934,29.2334,26.5634,29.2334,ok,1440115200,1232500
161,25.3029,26.8129,24.9329,25.4529,ok,1440374400,1376100
162,24.652,26.332,24.562,26.332,ok,1440460800,1633800
163,25.6627,25.6927,24.3527,25.1927,ok,1440547200,790700
164,25.8426,26.4526,24.9826,26.2826,ok,1440633600,1254200
165,25.9025,26.3925,25.4325,25.8725,ok,1440720000,1113000
166,26.348,26.558,25.368,25.818,ok,1440979200,1207200
167,25.2173,25.9873,25.0273,25.1673,ok,1441065600,1045100
168,25.0374,25.8074,24.2874,25.6074,ok,1441152000,1160900
169,25.3115,25.7615,24.7215,25.1115,ok,1441238400,1125800
170,24.5663,25.3563,24.2963,24.8563,ok,1441324800,636200
171,25.4143,25.5443,23.9143,24.7043,ok,1441670400,678800
172,25.44,25.93,25.06,25.71,ok,1441756800,871600
173,26.5364,26.7564,25.1564,25.6364,ok,1441843200,1346300
174,26.6906,26.7406,26.0506,26.4406,ok,1441929600,1270500
175,25.5685,26.8685,25.4185,26.6785,ok,1442188800,958300
176,26.0053,26.1853,25.4353,25.5953,ok,1442275200,913800
177,25.6456,26.2356,25.4256,26.1656,ok,1442361600,796900
178,26.0139,26.4839,25.3439,25.6139,ok,1442448000,795300
179,25.3543,26.1743,25.1043,25.5443,ok,1442534400,1650600
180,24.986,26.016,24.906,25.656,ok,1442793600,775600
181,24.9775,25.2875,24.6175,24.6275,ok,1442880000,597500
182,25.243,26.513,24.933,25.463,ok,1442966400,1086200
183,24.9346,25.6146,24.3846,25.1346,ok,1443052800,1117200
184,24.9346,25.4546,24.6646,25.0346,ok,1443139200,696400
185,23.7269,25.2669,23.3469,24.8769,ok,1443398400,1150200
186,23.4785,24.7685,23.4585,24.0685,ok,1443484800,2924400
187,23.7269,24.1369,23.3769,23.8669,ok,1443571200,2113900
188,24.1551,24.5851,23.3751,23.8151,ok,1443657600,1311500
189,24.335,24.405,23.215,23.935,ok,1443744000,1385800
190,24.4721,24.9221,24.1221,24.5121,ok,1444003200,1777900
191,23.0673,25.2373,23.0273,24.6673,ok,1444089600,1585100
192,23.4014,24.8914,22.5514,23.7114,ok,1444176000,2779200
193,23.5127,23.9427,23.2427,23.6727,ok,1444262400,1296100
194,23.1101,23.8101,22.2701,23.4401,ok,1444348800,1992700
195,22.5362,23.0962,21.9662,23.0962,ok,1444608000,1330100
196,21.8938,22.7638,21.8438,22.5238,ok,1444694400,1591000
197,22.3735,23.0535,21.7635,21.8535,ok,1444780800,1650700
198,23.1444,23.1644,21.8944,22.2944,ok,1444867200,1297400
199,23.1615,23.4415,22.8715,23.3215,ok,1444953600,1139000
