,c,h,l,o,s,t,v
0,14.1516,14.1516,14.1516,14.1516,ok,1420416000,100
1,14.1516,14.1516,14.1516,14.1516,ok,1420502400,300
2,13.9566,13.9566,13.9566,13.9566,ok,1420761600,1900
3,14.0009,14.0009,13.9509,13.9509,ok,1421020800,9500
4,14.0453,14.0553,13.5953,13.9453,ok,1421107200,7400
5,13.868,14.068,13.688,13.688,ok,1421193600,6200
6,13.7971,13.8771,13.7971,13.8771,ok,1421798400,1600
7,13.9123,13.9123,13.8123,13.8123,ok,1421884800,2000
8,14.0541,14.0541,13.9241,13.9241,ok,1422230400,1000
9,14.0896,14.1596,14.0396,14.0396,ok,1422316800,13900
10,13.9123,14.2123,13.9123,14.2123,ok,1422403200,300
11,13.8237,13.8237,13.8237,13.8237,ok,1422489600,2000
12,14.0896,14.0896,13.7896,13.7896,ok,1422576000,4600
13,14.1782,14.1782,13.8282,13.8382,ok,1422921600,9800
14,13.8326,13.8326,13.8326,13.8326,ok,1423008000,2000
15,13.868,13.868,13.868,13.868,ok,1423094400,400
16,13.8326,13.8326,13.8326,13.8326,ok,1423612800,1000
17,13.886,13.886,13.886,13.886,ok,1424131200,2000
18,13.8948,13.8948,13.8948,13.8948,ok,1424217600,5400
19,13.886,14.166,13.886,14.166,ok,1424304000,5700
20,13.6547,13.9047,13.6047,13.7347,ok,1424736000,3600
21,13.7881,14.1881,13.6381,13.8881,ok,1424822400,46000
22,13.9927,14.1127,13.6427,14.0127,ok,1424908800,108900
23,13.9749,13.9749,13.7349,13.7349,ok,1424995200,10100
24,13.7525,13.7525,13.7525,13.7525,ok,1425254400,1000
25,13.7525,13.7525,13.7525,13.7525,ok,1425340800,4300
26,13.6102,13.6602,13.6102,13.6602,ok,1425513600,1400
27,13.6102,13.7602,13.6102,13.6102,ok,1425600000,2600
28,13.539,13.769,13.539,13.769,ok,1425859200,2200
29,14.0105,14.0105,13.7105,13.7105,ok,1425945600,1200
30,14.0105,14.0105,14.0105,14.0105,ok,1426118400,12300
31,13.8771,13.8771,13.4971,13.4971,ok,1426464000,10900
32,13.6102,13.8002,13.5302,13.5302,ok,1426550400,2000
33,13.539,13.539,13.539,13.539,ok,1426636800,1800
34,13.8771,13.8771,13.4971,13.5271,ok,1426723200,20200
35,13.8771,13.8771,13.4971,13.4971,ok,1426809600,1800
36,13.7881,13.7881,13.7881,13.7881,ok,1427155200,1000
37,13.5212,13.5712,13.5212,13.5712,ok,1427241600,2300
38,13.4856,13.5256,13.4856,13.5256,ok,1427328000,8200
39,13.4856,13.4856,13.4856,13.4856,ok,1427414400,300
40,13.6102,13.6102,13.5602,13.5602,ok,1427673600,500
41,13.6102,13.6102,13.6102,13.6102,ok,1427932800,500
42,13.7436,13.7436,13.5936,13.5936,ok,1428278400,1300
43,13.4856,13.6256,13.4856,13.6256,ok,1428624000,1800
44,13.4856,13.4856,13.4856,13.4856,ok,1428969600,1000
45,13.6991,13.6991,13.4591,13.4591,ok,1429056000,38700
46,13.3433,13.5033,13.3433,13.5033,ok,1429488000,2200
47,13.3433,13.3933,13.3433,13.3433,ok,1429574400,8700
48,13.3433,13.3433,13.3433,13.3433,ok,1429660800,300
49,13.3433,13.3933,13.3433,13.3933,ok,1429747200,2600
50,13.3433,13.9433,13.3433,13.3433,ok,1429833600,6200
51,13.3433,13.5233,13.3433,13.4733,ok,1430092800,1900
52,13.3433,13.3433,13.3433,13.3433,ok,1430265600,700
53,13.3433,13.3433,13.3433,13.3433,ok,1430352000,200
54,13.3878,13.3878,13.3878,13.3878,ok,1430438400,200
55,13.5657,13.5657,13.3657,13.3657,ok,1430697600,600
56,13.7881,13.7881,13.3881,13.5281,ok,1430784000,3400
57,13.4768,13.4768,13.4768,13.4768,ok,1430870400,2100
58,13.4768,13.7268,13.4768,13.7268,ok,1430956800,1600
59,13.5303,13.5303,13.5303,13.5303,ok,1431302400,800
60,13.3964,13.5464,13.3964,13.5464,ok,1431388800,800
61,13.6197,13.6197,13.3697,13.3697,ok,1431475200,15200
62,13.6197,13.6197,13.6197,13.6197,ok,1431561600,500
63,13.441,13.891,13.441,13.641,ok,1431648000,2000
64,13.4053,13.4053,13.4053,13.4053,ok,1431907200,1900
65,13.3964,13.3964,13.3964,13.3964,ok,1431993600,3800
66,13.7983,13.7983,13.3483,13.5983,ok,1432080000,1200
67,13.3964,13.3964,13.3964,13.3964,ok,1432598400,2000
68,13.6197,13.8197,13.3697,13.8197,ok,1432684800,3100
69,13.3964,13.3964,13.3964,13.3964,ok,1432857600,2000
70,13.709,13.709,13.609,13.609,ok,1433116800,3200
71,13.7536,13.7536,13.7536,13.7536,ok,1433203200,7100
72,13.709,13.709,13.709,13.709,ok,1433289600,10000
73,13.3964,13.3964,13.3964,13.3964,ok,1433808000,400
74,13.3964,13.3964,13.3964,13.3964,ok,1433894400,600
