,c,h,l,o,s,t,v
0,59.11,59.86,58.78,59.14,ok,1420156800,458400
1,58.41,59.38,58.13,58.46,ok,1420416000,638300
2,57.07,58.63,56.46,58.63,ok,1420502400,966000
3,57.77,58.2,57.5,57.82,ok,1420588800,737700
4,59.2,59.24,58.17,58.44,ok,1420675200,436100
5,58.82,59.75,58.46,59.33,ok,1420761600,454400
6,59.06,59.46,58.64,59.06,ok,1421020800,388800
7,59.49,60.0,58.91,59.44,ok,1421107200,612200
8,59.1,59.48,58.63,59.04,ok,1421193600,354600
9,59.04,60.5,58.96,59.24,ok,1421280000,557800
10,59.58,59.98,58.55,58.58,ok,1421366400,967200
11,59.95,60.1,59.37,60.0,ok,1421712000,573500
12,59.78,60.64,59.58,59.86,ok,1421798400,552500
13,60.54,60.73,59.24,60.08,ok,1421884800,430600
14,60.97,61.71,60.53,60.53,ok,1421971200,645500
15,61.96,62.22,60.55,60.79,ok,1422230400,733000
16,61.9,62.13,60.86,61.35,ok,1422316800,409900
17,61.66,62.73,61.44,62.25,ok,1422403200,472900
18,61.76,61.81,60.6,61.65,ok,1422489600,364300
19,60.5,61.6,60.32,61.6,ok,1422576000,487500
20,60.56,60.65,59.57,60.31,ok,1422835200,559800
21,60.27,60.81,59.74,60.61,ok,1422921600,550400
22,60.75,61.0,59.78,59.96,ok,1423008000,487800
23,61.21,61.31,60.6,60.85,ok,1423094400,305100
24,60.46,61.64,60.29,61.22,ok,1423180800,289900
25,59.24,60.51,59.0,60.36,ok,1423440000,405400
26,60.11,60.23,58.8,59.61,ok,1423526400,712100
27,60.68,61.14,59.73,60.21,ok,1423612800,770800
28,63.25,64.0,62.76,63.35,ok,1423699200,1192700
29,63.31,64.19,63.21,64.02,ok,1423785600,596400
30,64.01,64.13,62.52,63.31,ok,1424131200,1371200
31,64.61,64.63,63.73,64.6,ok,1424217600,463200
32,64.52,65.2,63.91,64.44,ok,1424304000,567900
33,65.15,65.15,63.54,64.24,ok,1424390400,587200
34,64.99,66.28,64.9,65.1,ok,1424649600,582300
35,64.49,65.3,64.3,65.2,ok,1424736000,506300
36,65.03,65.34,64.31,64.66,ok,1424822400,428000
37,64.95,65.31,64.75,64.9,ok,1424908800,317900
38,64.98,65.36,64.57,64.91,ok,1424995200,317000
39,65.54,65.9,64.59,64.98,ok,1425254400,530900
40,65.54,65.64,65.03,65.56,ok,1425340800,438200
41,64.93,65.4,64.6,65.39,ok,1425427200,368300
42,65.7,65.99,64.98,65.16,ok,1425513600,413000
43,65.3,65.99,64.87,65.6,ok,1425600000,277600
44,65.34,65.77,64.88,65.45,ok,1425859200,277200
45,64.44,65.0,64.0,65.0,ok,1425945600,494200
46,64.98,65.28,64.58,64.78,ok,1426032000,455800
47,65.34,65.77,65.08,65.08,ok,1426118400,473000
48,66.05,66.14,65.03,65.37,ok,1426204800,512200
49,66.57,66.9,66.12,66.3,ok,1426464000,443100
50,66.8,66.84,65.78,66.34,ok,1426550400,355800
51,66.75,66.97,66.23,66.81,ok,1426636800,310200
52,66.87,66.89,66.32,66.67,ok,1426723200,310600
53,67.25,67.59,66.79,67.45,ok,1426809600,882900
54,67.97,68.0,67.0,67.29,ok,1427068800,624600
55,67.45,68.52,67.39,67.99,ok,1427155200,665900
56,66.31,67.91,66.25,67.69,ok,1427241600,534200
57,66.29,66.6,63.62,64.77,ok,1427328000,981800
58,67.26,67.37,66.25,66.3,ok,1427414400,600100
59,68.0,68.2,67.57,67.96,ok,1427673600,425900
60,66.97,69.97,66.84,68.9,ok,1427760000,1052100
61,67.87,67.93,66.15,66.46,ok,1427846400,789800
62,66.39,67.98,66.23,67.88,ok,1427932800,469600
63,66.46,66.88,65.77,65.97,ok,1428278400,532600
64,66.2,67.34,66.08,66.45,ok,1428364800,546400
65,67.17,67.29,66.08,66.14,ok,1428451200,438000
66,67.41,67.43,66.71,67.09,ok,1428537600,557700
67,67.63,67.77,67.13,67.43,ok,1428624000,389300
68,67.87,67.99,67.28,67.58,ok,1428883200,326600
69,67.21,67.9,67.08,67.9,ok,1428969600,270700
70,67.16,67.77,67.04,67.5,ok,1429056000,289300
71,67.48,67.72,66.87,67.15,ok,1429142400,302800
72,66.69,67.46,66.24,66.95,ok,1429228800,556100
73,66.49,67.1,66.46,67.1,ok,1429488000,255200
74,66.7,66.96,66.29,66.75,ok,1429574400,257300
75,66.45,66.88,65.99,66.73,ok,1429660800,575400
76,67.69,67.74,66.48,66.79,ok,1429747200,733300
77,69.09,70.0,67.81,68.5,ok,1429833600,951000
78,68.9,69.33,68.63,69.09,ok,1430092800,865600
79,69.31,69.98,68.24,69.06,ok,1430179200,1151700
80,68.47,68.83,64.25,64.51,ok,1430265600,1577900
81,65.88,68.23,65.58,68.11,ok,1430352000,970900
82,67.3,67.48,65.52,65.94,ok,1430438400,1176200
83,66.23,68.52,66.02,67.28,ok,1430697600,1078000
84,64.59,66.21,64.53,66.2,ok,1430784000,665400
85,64.9,65.15,64.26,65.07,ok,1430870400,552400
86,64.86,65.75,64.68,65.19,ok,1430956800,730900
87,64.85,65.91,64.62,65.51,ok,1431043200,916400
88,64.36,65.08,64.36,64.7,ok,1431302400,1071300
89,64.47,64.92,63.63,64.01,ok,1431388800,925500
90,65.48,65.71,64.6,64.92,ok,1431475200,789800
91,65.67,66.16,64.66,65.7,ok,1431561600,3189500
92,67.14,67.19,65.85,66.09,ok,1431648000,1572200
93,67.53,67.94,66.88,67.5,ok,1431907200,1012800
94,68.37,68.63,67.64,67.9,ok,1431993600,839700
95,68.81,69.09,67.68,68.72,ok,1432080000,731500
96,68.71,68.99,68.29,68.92,ok,1432166400,675100
97,69.7,69.93,68.48,68.53,ok,1432252800,991800
98,69.27,70.63,69.16,70.19,ok,1432598400,1311000
99,70.52,70.56,69.39,69.63,ok,1432684800,833700
100,70.59,70.77,69.9,70.18,ok,1432771200,475800
101,69.71,70.79,69.44,70.64,ok,1432857600,1109800
102,70.04,70.25,69.57,69.71,ok,1433116800,522300
103,69.68,70.05,68.77,69.95,ok,1433203200,833900
104,69.64,70.21,69.46,70.14,ok,1433289600,381500
105,69.67,70.19,69.21,69.35,ok,1433376000,364900
106,69.71,70.07,68.98,69.64,ok,1433462400,595400
107,69.45,70.34,69.36,69.88,ok,1433721600,270700
108,69.43,69.72,68.23,69.29,ok,1433808000,372100
109,69.42,69.91,69.08,69.55,ok,1433894400,613100
110,69.86,69.89,69.17,69.71,ok,1433980800,513300
111,70.03,70.7,68.78,69.47,ok,1434067200,398700
112,69.69,69.96,69.06,69.77,ok,1434326400,400800
113,70.58,70.64,69.54,69.74,ok,1434412800,422600
114,70.78,70.93,70.08,70.93,ok,1434499200,466800
115,71.11,71.54,70.49,70.72,ok,1434585600,414400
116,71.85,71.91,70.7,71.4,ok,1434672000,669800
117,72.72,72.73,71.6,72.16,ok,1434931200,702400
118,73.51,73.52,72.48,72.63,ok,1435017600,1005700
119,72.9,73.76,72.74,73.27,ok,1435104000,1131000
120,73.49,73.62,72.7,73.44,ok,1435190400,862600
121,73.25,73.82,72.83,73.45,ok,1435276800,1974600
122,72.08,73.24,71.88,72.86,ok,1435536000,689500
123,72.61,72.96,71.94,72.41,ok,1435622400,1069600
124,72.97,73.44,72.42,72.75,ok,1435708800,627900
125,72.8,73.1,72.06,72.06,ok,1435795200,428800
126,72.62,72.91,71.99,72.48,ok,1436140800,702400
127,72.86,72.9,71.9,72.9,ok,1436227200,595300
128,71.67,72.7,71.46,72.5,ok,1436313600,589800
129,72.16,72.65,71.94,72.59,ok,1436400000,389100
130,74.17,74.97,73.7,74.61,ok,1436486400,507000
131,75.24,75.3,74.06,74.95,ok,1436745600,673400
132,76.07,76.12,75.08,75.45,ok,1436832000,489800
133,75.93,76.28,75.6,76.28,ok,1436918400,525800
134,76.72,77.17,75.86,76.44,ok,1437004800,490500
135,76.86,76.91,76.15,76.75,ok,1437091200,407000
136,76.41,77.21,76.14,77.21,ok,1437350400,530600
137,75.29,76.17,74.44,76.07,ok,1437436800,538700
138,76.23,76.35,75.01,75.6,ok,1437523200,499100
139,75.64,76.43,75.35,76.43,ok,1437609600,378600
140,74.94,75.75,74.8,75.56,ok,1437696000,386400
141,74.58,75.18,74.33,74.63,ok,1437955200,454500
142,76.75,76.8,74.45,74.75,ok,1438041600,875300
143,79.1,80.45,77.57,78.25,ok,1438128000,1134500
144,78.75,79.33,78.37,79.11,ok,1438214400,572400
145,76.72,77.44,76.5,76.97,ok,1438300800,4645600
146,77.11,77.41,75.11,76.72,ok,1438560000,1768200
147,77.49,77.97,77.23,77.27,ok,1438646400,1373700
148,77.32,77.95,77.12,77.85,ok,1438732800,1147700
149,76.0,77.55,75.21,77.44,ok,1438819200,1118600
150,75.29,75.99,74.64,75.93,ok,1438905600,1569400
151,76.14,76.44,75.82,76.23,ok,1439164800,727100
152,75.38,75.83,74.98,75.82,ok,1439251200,700100
153,75.04,75.35,73.69,75.1,ok,1439337600,1410500
154,75.0,75.57,74.82,75.15,ok,1439424000,566600
155,75.08,75.33,74.42,74.94,ok,1439510400,376300
156,76.17,76.23,74.44,74.75,ok,1439769600,649200
157,76.03,76.92,75.86,76.16,ok,1439856000,330700
158,75.69,76.26,75.34,75.79,ok,1439942400,361700
159,74.04,75.89,74.03,75.24,ok,1440028800,552000
160,72.94,74.1,72.64,73.32,ok,1440115200,691400
161,70.24,73.1,67.47,69.52,ok,1440374400,1205200
162,71.01,72.98,70.62,71.75,ok,1440460800,988700
163,73.32,74.29,71.34,72.43,ok,1440547200,594700
164,74.2,74.76,73.06,73.79,ok,1440633600,629700
165,75.24,75.28,73.69,74.48,ok,1440720000,1020400
166,74.51,75.0,73.92,74.96,ok,1440979200,1250000
167,71.9,73.37,71.49,73.16,ok,1441065600,707600
168,73.84,74.01,71.84,72.43,ok,1441152000,1014700
169,74.34,74.81,73.74,73.75,ok,1441238400,801800
170,72.78,73.75,72.34,73.26,ok,1441324800,518300
171,74.35,74.56,73.26,74.05,ok,1441670400,666500
172,73.99,75.0,73.55,74.57,ok,1441756800,586400
173,74.42,74.45,73.44,73.85,ok,1441843200,617800
174,75.89,76.33,73.99,74.15,ok,1441929600,826200
175,75.61,75.86,74.82,75.78,ok,1442188800,488000
176,76.94,77.16,75.4,75.99,ok,1442275200,448000
177,77.44,77.63,76.54,76.93,ok,1442361600,643200
178,78.44,78.84,77.08,77.43,ok,1442448000,639900
179,77.57,78.74,77.37,77.74,ok,1442534400,1132500
180,76.65,78.51,76.24,78.35,ok,1442793600,650600
181,75.57,76.13,75.21,75.64,ok,1442880000,446700
182,76.01,76.49,75.44,75.89,ok,1442966400,388400
183,75.2,75.39,73.96,75.21,ok,1443052800,547100
184,73.36,75.84,72.52,75.76,ok,1443139200,893500
185,69.06,73.23,68.67,73.18,ok,1443398400,1060700
186,68.86,69.97,67.83,68.77,ok,1443484800,1024000
187,69.57,70.43,68.75,69.79,ok,1443571200,867000
188,69.61,69.98,68.4,69.17,ok,1443657600,847600
189,71.33,71.38,68.65,68.65,ok,1443744000,695200
190,70.67,72.14,70.18,71.51,ok,1444003200,586700
191,66.37,70.59,66.08,70.27,ok,1444089600,1417300
192,67.77,67.97,65.42,66.66,ok,1444176000,1254200
193,67.98,68.12,66.25,67.5,ok,1444262400,756800
194,69.83,70.11,67.81,67.81,ok,1444348800,766100
195,70.09,70.34,68.9,69.82,ok,1444608000,432000
196,69.88,71.0,69.63,69.96,ok,1444694400,615800
197,69.23,70.65,69.08,69.6,ok,1444780800,503200
198,70.63,70.66,68.58,68.95,ok,1444867200,658800
199,71.57,71.88,70.87,71.11,ok,1444953600,1150100
200,71.75,72.68,70.73,71.63,ok,1445212800,380200
201,70.18,72.07,69.92,71.81,ok,1445299200,438000
202,68.79,70.82,67.52,70.17,ok,1445385600,1017200
203,67.69,69.68,66.76,69.09,ok,1445472000,1107400
204,68.27,68.89,67.45,68.44,ok,1445558400,909100
205,69.14,69.49,68.01,68.21,ok,1445817600,538100
206,68.76,69.61,67.46,69.16,ok,1445904000,947600
207,66.99,68.73,65.2,68.45,ok,1445990400,1935600
208,64.47,67.99,64.15,66.99,ok,1446076800,2021100
209,63.65,64.74,63.62,64.6,ok,1446163200,1302300
210,66.05,66.17,63.97,64.0,ok,1446422400,1544000
211,65.27,66.41,65.17,65.64,ok,1446508800,1003200
212,65.82,66.28,64.95,65.28,ok,1446595200,1387000
213,65.89,66.32,65.22,65.94,ok,1446681600,911900
214,66.09,66.19,64.9,65.85,ok,1446768000,840500
215,67.06,67.34,65.7,66.04,ok,1447027200,933100
216,67.26,67.62,66.66,66.69,ok,1447113600,582500
