,c,h,l,o,s,t,v
0,36.3294,36.3494,36.3294,36.3294,ok,1506556800,495100
1,36.3848,36.3848,36.3848,36.3848,ok,1506902400,500
2,36.4292,36.4292,36.4292,36.4292,ok,1506988800,200
3,36.3657,36.3857,36.3457,36.3457,ok,1507248000,500
4,36.3203,36.3203,36.3203,36.3203,ok,1508457600,100
5,36.2387,36.2387,36.2387,36.2387,ok,1508889600,100
6,36.284,36.284,36.284,36.284,ok,1508976000,100
7,36.284,36.284,36.284,36.284,ok,1509580800,100
8,36.52,36.52,36.49,36.49,ok,1509667200,1200
9,36.5018,36.5018,36.5018,36.5018,ok,1510099200,400
10,36.4655,36.4655,36.4255,36.4255,ok,1510185600,500
11,36.3203,36.3203,36.3203,36.3203,ok,1510272000,100
12,36.3203,36.3403,36.3203,36.3403,ok,1513036800,300
13,36.4201,36.4201,36.4201,36.4201,ok,1513555200,200
14,36.3022,36.3022,36.3022,36.3022,ok,1513641600,200
15,36.2387,36.2387,36.2387,36.2387,ok,1513728000,100
16,35.9937,36.0037,35.9837,35.9837,ok,1513814400,1300
17,36.3385,36.3385,36.3385,36.3385,ok,1514332800,100
18,36.3475,36.3475,36.3475,36.3475,ok,1514505600,200
19,36.2931,36.3031,36.2331,36.2331,ok,1514937600,300
20,36.0364,36.0364,36.0364,36.0364,ok,1515542400,100
21,36.1026,36.1026,36.1026,36.1026,ok,1516147200,300
22,35.9756,35.9756,35.9756,35.9756,ok,1516320000,100
23,35.9302,35.9302,35.9302,35.9302,ok,1517270400,100
24,35.9393,35.9393,35.9393,35.9393,ok,1517788800,200
25,35.8394,35.8394,35.8394,35.8394,ok,1517875200,100
26,35.8295,35.8295,35.8295,35.8295,ok,1518134400,100
27,35.4947,35.5447,35.4947,35.5447,ok,1518393600,1200
28,35.7215,35.7215,35.7215,35.7215,ok,1518652800,500
29,35.5961,35.5961,35.5961,35.5961,ok,1519862400,100
30,35.5961,35.5961,35.4761,35.5961,ok,1520208000,500
31,35.6324,35.6324,35.6324,35.6324,ok,1521417600,300
32,35.5143,35.5143,35.5143,35.5143,ok,1521590400,300
33,35.619,35.619,35.609,35.609,ok,1521676800,400
