,c,h,l,o,s,t,v
0,53.2745,53.8945,52.7445,53.3745,ok,1420156800,452100
1,51.4629,52.9329,51.2029,52.8229,ok,1420416000,803200
2,50.6814,52.1114,50.5914,51.5114,ok,1420502400,1101500
3,51.303,51.783,50.563,51.253,ok,1420588800,677400
4,52.3243,52.6043,51.5243,51.7643,ok,1420675200,747700
5,51.6938,52.8138,51.3638,52.4538,ok,1420761600,579500
6,51.3918,51.8818,50.5118,51.8818,ok,1421020800,536800
7,50.6103,52.1303,49.6503,51.4303,ok,1421107200,1078800
8,49.3671,49.7771,48.3471,49.3271,ok,1421193600,1401800
9,49.4559,50.4159,49.2659,49.8159,ok,1421280000,1180300
10,50.1397,50.2097,48.7497,49.4997,ok,1421366400,1016300
11,50.0597,50.4097,49.1597,50.2397,ok,1421712000,803000
12,51.5517,51.7417,49.5117,49.7117,ok,1421798400,996100
13,51.9158,52.1158,50.9358,51.9558,ok,1421884800,1366800
14,47.6442,49.6842,47.5142,49.3942,ok,1421971200,4848200
15,48.7987,48.8587,46.4087,47.1687,ok,1422230400,2245900
16,48.1859,48.7559,47.1059,47.2259,ok,1422316800,1442900
17,47.5021,48.7221,47.3521,48.6321,ok,1422403200,1139200
18,47.813,48.0729,47.053,47.4129,ok,1422489600,1506900
19,47.7419,48.2719,47.1619,47.1819,ok,1422576000,1322000
20,47.4311,47.9611,47.0111,47.9611,ok,1422835200,1432500
21,48.8964,49.1564,47.9964,47.9964,ok,1422921600,1905800
22,48.9497,49.3997,48.2497,48.4497,ok,1423008000,694200
23,49.5713,49.8513,48.6513,49.0713,ok,1423094400,784500
24,49.4914,50.0714,49.3614,50.0114,ok,1423180800,1032400
25,49.8022,50.0622,48.9822,49.4222,ok,1423440000,971000
26,50.7435,50.8835,49.5035,49.8335,ok,1423526400,1000500
27,51.2764,51.5164,50.3864,50.5864,ok,1423612800,1044300
28,51.5172,52.0072,51.3172,51.6372,ok,1423699200,752600
29,51.7134,52.1234,51.4534,51.5134,ok,1423785600,986400
30,51.5885,51.9085,50.9585,51.4085,ok,1424131200,823100
