,c,h,l,o,s,t,v
0,77.1726,78.2626,76.2326,77.8626,ok,1420156800,173100
1,77.1333,77.5033,76.3233,76.7233,ok,1420416000,495800
2,77.8499,78.4799,76.9499,77.5399,ok,1420502400,619500
3,77.8597,78.6497,77.3297,78.5497,ok,1420588800,275400
4,79.136,79.166,77.786,78.766,ok,1420675200,534700
5,79.3618,80.3218,78.3918,79.2818,ok,1420761600,309700
6,79.2832,80.1432,77.4632,79.2332,ok,1421020800,292400
7,81.6001,81.9101,80.1601,80.3001,ok,1421107200,749000
8,81.0896,81.5096,79.9196,80.4396,ok,1421193600,330000
9,79.0083,81.8083,78.6583,81.6083,ok,1421280000,929600
10,80.1079,80.2379,78.0779,78.5979,ok,1421366400,827700
11,79.6759,80.8759,78.3159,80.4259,ok,1421712000,231400
12,79.5679,80.5079,78.9479,79.2079,ok,1421798400,103100
13,82.1106,82.8706,78.9806,80.1606,ok,1421884800,373400
14,82.3265,83.7165,81.6665,82.1465,ok,1421971200,300500
15,82.464,82.864,81.794,82.364,ok,1422230400,309200
16,83.3083,83.6083,81.4083,81.4283,ok,1422316800,317800
17,82.0909,84.2809,81.7609,83.9809,ok,1422403200,194000
18,83.0432,83.0932,80.7332,82.0832,ok,1422489600,169200
19,81.4234,83.1234,81.1034,82.4434,ok,1422576000,206400
20,81.6688,81.9588,79.9888,81.9588,ok,1422835200,331700
21,83.377,83.787,81.997,82.127,ok,1422921600,456400
22,83.485,83.905,82.605,83.095,ok,1423008000,310500
23,82.7094,83.0994,80.2694,82.7294,ok,1423094400,479800
24,83.4064,84.8064,82.7364,82.9164,ok,1423180800,409200
25,83.0628,83.9528,82.5128,83.0628,ok,1423440000,172100
26,83.485,83.655,82.575,83.545,ok,1423526400,213800
27,83.7893,83.9393,82.9493,83.5393,ok,1423612800,184600
28,85.576,85.616,83.916,84.096,ok,1423699200,213200
29,86.1749,86.2649,85.2849,85.4949,ok,1423785600,195300
30,86.0472,86.6072,85.0372,86.3972,ok,1424131200,202000
31,86.5381,86.9581,85.5481,85.8881,ok,1424217600,164300
32,86.9013,87.5013,86.0913,86.3113,ok,1424304000,211200
33,88.3543,88.3943,86.0543,86.5043,ok,1424390400,239000
34,88.4819,88.4919,87.6119,88.0319,ok,1424649600,176500
35,88.5408,89.3708,88.2108,88.5808,ok,1424736000,251900
36,87.5983,88.9783,86.9383,88.6483,ok,1424822400,161000
37,88.2463,88.9463,87.2363,87.6863,ok,1424908800,269100
38,87.1566,89.0066,87.1366,88.3966,ok,1424995200,262800
39,88.4426,88.5526,86.3526,87.1326,ok,1425254400,282200
40,87.7063,88.8363,87.0763,88.0563,ok,1425340800,262600
41,87.3235,87.5735,86.5935,87.2935,ok,1425427200,200900
42,87.6474,88.1274,87.0174,87.4774,ok,1425513600,162600
43,85.9196,87.8096,85.5096,86.9096,ok,1425600000,210000
44,86.3319,86.6619,85.5819,86.0919,ok,1425859200,184900
45,83.6028,85.5928,83.4828,85.4828,ok,1425945600,265900
46,84.1427,84.4027,83.1327,83.8727,ok,1426032000,202300
47,86.1356,86.2356,84.4856,84.8856,ok,1426118400,214100
48,84.8201,86.1401,83.5201,86.0501,ok,1426204800,123500
49,85.7925,86.1325,84.8425,85.2425,ok,1426464000,230200
50,87.3838,87.6538,85.4838,85.4838,ok,1426550400,288600
51,88.6706,89.1406,86.4606,87.2806,ok,1426636800,190100
52,89.0635,89.2335,88.0435,88.2635,ok,1426723200,193000
53,90.4977,90.7577,89.1177,89.4477,ok,1426809600,483900
54,90.2325,91.1825,89.9825,90.5925,ok,1427068800,620300
55,90.2619,90.5419,89.102,89.9619,ok,1427155200,785200
56,86.2739,90.2939,86.2639,90.2039,ok,1427241600,720900
57,86.5096,86.7296,85.2596,85.8496,ok,1427328000,258000
58,89.4172,89.4372,86.5272,86.6072,ok,1427414400,362300
59,90.5959,90.9359,89.4659,90.0559,ok,1427673600,286900
60,91.9024,92.1424,88.8524,89.7124,ok,1427760000,463300
61,90.37,91.63,89.3,91.54,ok,1427846400,360600
62,91.4112,91.9812,90.2012,90.4612,ok,1427932800,268000
63,92.8159,93.3759,90.5559,90.5559,ok,1428278400,379300
64,91.4996,92.7096,91.3696,92.4396,ok,1428364800,243600
65,92.0595,92.2395,90.9395,91.3395,ok,1428451200,267500
66,92.2658,92.6958,91.4258,92.1158,ok,1428537600,263800
67,92.3738,93.1838,92.1238,93.0538,ok,1428624000,157800
68,91.7845,92.4045,91.2845,92.0145,ok,1428883200,203200
69,92.2265,92.2965,90.3865,92.2265,ok,1428969600,218500
70,91.9711,93.0411,91.9011,92.7411,ok,1429056000,172400
71,91.9024,92.6524,91.1624,91.9424,ok,1429142400,138900
72,90.2816,91.5216,89.9716,91.3116,ok,1429228800,185900
73,92.5015,92.5915,90.8215,90.8715,ok,1429488000,167700
74,92.9927,93.4127,92.3227,92.9927,ok,1429574400,204600
75,92.1283,93.7183,91.5083,93.0983,ok,1429660800,214700
76,93.4544,93.5444,91.8344,91.9344,ok,1429747200,123800
77,92.2265,93.8965,92.0565,93.8965,ok,1429833600,129700
78,90.6057,92.8757,90.2157,92.2457,ok,1430092800,227500
79,91.4112,91.5912,90.1712,90.7212,ok,1430179200,164800
80,91.4407,91.8607,90.2707,90.7407,ok,1430265600,234100
81,82.4626,88.5026,82.1726,88.0326,ok,1430352000,956400
82,83.6119,83.8019,82.4319,82.5019,ok,1430438400,485500
83,85.6157,86.2957,83.3757,83.5757,ok,1430697600,384100
84,83.4842,85.6842,82.5042,84.8542,ok,1430784000,421300
85,82.276,84.266,81.676,83.456,ok,1430870400,305700
86,83.0716,83.6216,81.8816,82.0616,ok,1430956800,165500
87,83.1011,84.9211,83.0611,84.0611,ok,1431043200,317400
88,83.1404,83.9104,82.4804,82.8004,ok,1431302400,296200
89,83.0815,83.3115,81.5015,82.4715,ok,1431388800,294500
90,82.443,84.023,81.903,83.513,ok,1431475200,267600
91,83.4351,83.5651,82.2751,82.6651,ok,1431561600,255900
92,83.4253,83.4853,82.5353,83.3753,ok,1431648000,224800
93,84.3879,84.4079,82.8779,82.9579,ok,1431907200,198200
94,84.1325,84.8925,83.8725,84.2925,ok,1431993600,360600
95,84.1129,84.2929,83.3429,84.2929,ok,1432080000,246400
96,84.0736,84.8336,83.4536,83.8636,ok,1432166400,355400
97,84.0932,84.5832,83.9232,84.0832,ok,1432252800,312300
98,83.3172,84.0972,82.6372,84.0972,ok,1432598400,199000
99,84.1129,84.3629,83.2329,83.4029,ok,1432684800,214800
100,83.7691,83.9291,83.1991,83.759,ok,1432771200,161900
101,82.9243,83.8843,82.5043,83.4343,ok,1432857600,230100
102,83.2288,83.8288,82.5588,83.3888,ok,1433116800,165600
103,83.8083,84.5583,82.7683,82.9883,ok,1433203200,231200
104,84.8201,85.1601,83.5901,83.8701,ok,1433289600,186200
105,83.2877,84.5277,82.8877,84.3077,ok,1433376000,161100
106,84.2013,84.2713,82.5913,83.2913,ok,1433462400,167700
107,83.1797,84.4497,83.0697,84.3297,ok,1433721600,188200
108,82.276,83.326,81.766,83.266,ok,1433808000,226500
109,83.2092,83.2992,82.3092,82.6192,ok,1433894400,329500
110,83.5922,83.6122,83.0222,83.2422,ok,1433980800,144400
111,83.8084,83.8484,83.2384,83.4485,ok,1434067200,210700
112,83.1991,83.3591,82.3591,82.8491,ok,1434326400,269900
113,84.1426,84.3526,82.9326,82.9326,ok,1434412800,237300
114,83.8576,84.6076,83.8476,84.5376,ok,1434499200,195300
115,84.5161,84.7761,83.6061,83.9961,ok,1434585600,303000
116,83.8478,84.7678,83.6578,84.7478,ok,1434672000,249800
117,84.467,84.617,83.647,84.357,ok,1434931200,185100
118,84.4375,84.8075,83.8775,84.4675,ok,1435017600,178400
119,83.4153,84.9253,82.7753,84.4553,ok,1435104000,267600
120,82.8748,83.4548,82.5048,83.4548,ok,1435190400,163100
121,82.806,83.556,82.256,83.106,ok,1435276800,359700
122,79.936,82.606,79.816,82.006,ok,1435536000,177300
123,79.8377,81.2577,79.6177,80.4577,ok,1435622400,241300
124,78.6976,80.8676,78.6176,80.3476,ok,1435708800,435700
125,78.1668,79.6368,77.5868,78.8368,ok,1435795200,264000
126,76.6827,78.4027,76.2927,77.4927,ok,1436140800,360900
127,75.3755,76.9455,74.2655,76.9455,ok,1436227200,392700
128,73.5671,74.9871,73.3471,74.2571,ok,1436313600,382800
129,73.8324,75.1124,73.8124,74.9424,ok,1436400000,217700
130,74.3828,75.1628,74.1728,74.9628,ok,1436486400,208000
131,74.8743,75.4843,74.5043,74.8043,ok,1436745600,171900
132,76.2798,76.5998,74.8498,74.9198,ok,1436832000,185400
133,73.2525,76.1725,72.7726,75.9725,ok,1436918400,960800
134,72.7611,73.9011,72.4511,73.7611,ok,1437004800,371900
135,73.3312,73.7612,72.4012,72.8612,ok,1437091200,311000
136,71.6308,73.4208,71.4008,73.2808,ok,1437350400,247400
137,70.1172,71.8172,70.0172,71.7072,ok,1437436800,346400
138,71.0608,71.1008,69.6908,69.8808,ok,1437523200,170500
139,71.3163,72.1263,70.5563,71.0363,ok,1437609600,322600
140,70.304,71.454,70.024,71.044,ok,1437696000,375100
141,68.6135,69.8635,67.9635,69.5235,ok,1437955200,317800
142,70.3629,70.4429,68.7129,68.8729,ok,1438041600,416800
143,60.9668,63.6668,52.7368,63.2468,ok,1438128000,2421100
144,62.0971,63.8771,59.3771,60.6371,ok,1438214400,1004200
