,c,h,l,o,s,t,v
0,44.4322,45.2022,44.1122,44.9522,ok,1420156800,508100
1,44.512,44.952,44.132,44.232,ok,1420416000,504200
2,44.1751,44.9251,43.4451,44.8351,ok,1420502400,591100
3,45.842,45.962,44.422,45.142,ok,1420588800,1151300
4,46.4805,46.8105,45.8105,45.9905,ok,1420675200,950100
5,46.4184,46.6284,45.5784,46.5684,ok,1420761600,499600
6,46.2765,46.7265,46.1065,46.6065,ok,1421020800,386000
7,46.7287,47.2087,46.0287,46.6487,ok,1421107200,550500
8,46.3652,46.8752,46.0652,46.7152,ok,1421193600,464200
9,45.9662,46.5962,44.9662,46.5362,ok,1421280000,490600
10,46.2499,46.2899,45.4799,45.7099,ok,1421366400,438600
11,46.9947,48.1147,46.5447,47.4947,ok,1421712000,1105000
12,47.2519,47.2819,46.4219,46.6819,ok,1421798400,576600
13,47.9701,48.0801,47.0201,47.5101,ok,1421884800,553300
14,47.9967,48.3367,47.6067,48.1167,ok,1421971200,523500
15,48.5287,48.9287,47.9287,47.9587,ok,1422230400,553400
16,48.2716,48.5216,47.8316,48.2116,ok,1422316800,419200
17,47.3494,48.8794,47.0894,48.6994,ok,1422403200,692200
18,47.1455,47.5355,46.5255,47.5355,ok,1422489600,1177500
19,46.5603,47.2003,46.3103,46.9903,ok,1422576000,731000
20,46.1612,46.6312,45.1912,46.5012,ok,1422835200,897200
21,46.4716,46.9616,45.9816,46.2016,ok,1422921600,479700
22,46.977,47.307,46.127,46.407,ok,1423008000,606500
23,46.9149,47.4549,46.7049,47.0949,ok,1423094400,556400
24,47.6154,47.8054,46.4754,46.8454,ok,1423180800,744700
25,46.9238,47.6838,46.8038,47.3638,ok,1423440000,513500
26,47.9967,48.1767,47.1167,47.3967,ok,1423526400,710400
27,47.0302,48.2902,46.7902,48.1402,ok,1423612800,1556400
28,43.6785,43.6985,40.9385,43.0985,ok,1423699200,5493600
29,42.7564,43.7864,42.3664,43.5964,ok,1423785600,1575200
30,42.7741,43.2041,42.4641,42.9241,ok,1424131200,1251100
31,43.448,43.628,42.798,42.818,ok,1424217600,928700
32,43.8115,44.2915,43.4515,43.5515,ok,1424304000,1632600
33,43.643,43.993,42.933,43.983,ok,1424390400,806200
34,43.9767,44.0667,43.4667,43.5067,ok,1424649600,625200
35,44.0034,44.5334,43.7134,44.0134,ok,1424736000,773800
36,43.7542,44.1242,43.3643,43.7743,ok,1424822400,660100
37,43.2827,43.8927,42.7127,43.8927,ok,1424908800,700100
38,42.2774,43.3374,42.2374,43.3374,ok,1424995200,1108100
39,43.3272,43.7472,42.0872,42.2372,ok,1425254400,1490500
40,43.3361,43.4661,42.9461,43.2961,ok,1425340800,701400
41,42.7756,43.4456,42.6956,42.9456,ok,1425427200,754700
42,42.7133,43.1033,41.9333,41.9333,ok,1425513600,984000
43,41.9838,42.9338,41.8638,42.7138,ok,1425600000,941300
44,42.3842,42.8542,42.0242,42.0242,ok,1425859200,667800
45,42.313,42.703,42.093,42.463,ok,1425945600,760600
46,42.0994,42.5794,41.9194,42.4194,ok,1426032000,650100
47,43.3806,43.4706,42.0106,42.2006,ok,1426118400,598500
48,43.0514,43.6414,42.7914,43.5914,ok,1426204800,445900
49,43.3005,43.6705,43.0005,43.3205,ok,1426464000,381700
50,43.7453,43.8254,43.1554,43.3154,ok,1426550400,610800
51,43.2649,43.9149,43.0449,43.8549,ok,1426636800,568000
52,43.434,43.924,43.284,43.284,ok,1426723200,455400
53,43.692,43.932,43.082,43.742,ok,1426809600,723100
