,c,h,l,o,s,t,v
0,36.2096,36.5696,36.1296,36.4996,ok,1420156800,1293100
1,35.1229,35.6829,35.0429,35.6529,ok,1420416000,994500
2,34.7465,35.4165,34.6565,35.1965,ok,1420502400,1151300
3,35.0716,35.1616,34.6416,34.9416,ok,1420588800,488100
4,35.6106,35.7906,35.2406,35.2506,ok,1420675200,790100
5,35.3882,35.6482,35.1182,35.6082,ok,1420761600,544900
6,35.3882,35.5882,35.1482,35.5482,ok,1421020800,508800
7,35.5422,35.9622,35.2122,35.8122,ok,1421107200,1341700
8,35.4737,35.5337,35.1437,35.3137,ok,1421193600,2509700
9,35.6876,35.9076,35.5176,35.8276,ok,1421280000,1180300
10,36.1924,36.2624,35.5724,35.6924,ok,1421366400,1719400
11,36.4577,36.6177,36.2477,36.5477,ok,1421712000,1079200
12,36.74,36.75,36.28,36.34,ok,1421798400,1415500
13,36.8513,37.0013,36.5213,36.6213,ok,1421884800,1097100
14,36.663,37.013,36.663,36.813,ok,1421971200,845500
15,37.2192,37.3692,36.8092,36.9292,ok,1422230400,758600
16,37.2705,37.3705,36.9605,37.0405,ok,1422316800,1621200
17,36.5347,37.3247,36.5147,37.2047,ok,1422403200,1536100
18,37.1593,37.1793,36.7693,36.8993,ok,1422489600,1200900
19,36.5604,36.9604,36.5504,36.8804,ok,1422576000,1099100
20,36.9625,37.0425,36.5325,36.6325,ok,1422835200,730500
21,37.7668,37.8568,37.3268,37.3668,ok,1422921600,898900
22,37.2962,37.7062,37.2462,37.5062,ok,1423008000,973900
23,37.8096,37.8296,37.4296,37.5596,ok,1423094400,649600
24,37.2277,37.5877,37.1077,37.5077,ok,1423180800,630400
25,37.0823,37.2123,36.8823,36.8823,ok,1423440000,891800
26,37.4331,37.4931,37.0831,37.2731,ok,1423526400,572800
27,37.2021,37.3021,36.9721,37.1921,ok,1423612800,742700
28,37.9464,37.9664,37.5064,37.5064,ok,1423699200,525500
29,38.0748,38.1148,37.9248,38.0148,ok,1423785600,461700
30,38.1689,38.2489,37.7689,37.9289,ok,1424131200,561500
31,38.3229,38.4229,38.0429,38.1729,ok,1424217600,562000
32,38.2545,38.4545,38.2045,38.3145,ok,1424304000,527500
33,38.7678,38.9178,37.9078,38.0378,ok,1424390400,888100
34,38.5967,38.6767,38.4567,38.5367,ok,1424649600,554100
35,38.8363,38.8963,38.4363,38.5863,ok,1424736000,657100
36,38.8619,38.912,38.672,38.792,ok,1424822400,328700
37,38.6823,38.7823,38.6023,38.7023,ok,1424908800,447900
38,38.7507,38.9707,38.6507,38.7507,ok,1424995200,717400
39,38.8106,38.8106,38.6206,38.7906,ok,1425254400,647800
40,38.4769,38.7169,38.3469,38.6769,ok,1425340800,1355600
41,38.3315,38.3815,37.9915,38.2315,ok,1425427200,536000
42,38.4598,38.6198,38.3798,38.4598,ok,1425513600,622400
43,37.7668,38.1868,37.7368,38.1268,ok,1425600000,851900
44,37.9122,37.9722,37.7422,37.8422,ok,1425859200,395500
45,36.9882,37.3982,36.9682,37.3382,ok,1425945600,1451800
46,37.0138,37.1838,36.8438,37.0338,ok,1426032000,812000
47,37.3133,37.3933,37.0833,37.3733,ok,1426118400,878800
48,37.0481,37.0981,36.7581,36.9881,ok,1426204800,602400
49,37.5871,37.6471,37.3171,37.3671,ok,1426464000,504600
50,37.4331,37.5131,37.2131,37.4031,ok,1426550400,731000
51,38.3229,38.4129,37.2429,37.2829,ok,1426636800,767100
52,37.801,37.951,37.681,37.871,ok,1426723200,853600
53,38.7507,39.0107,38.3707,38.6207,ok,1426809600,745500
54,38.9475,39.0875,38.7675,38.9175,ok,1427068800,595600
55,38.8791,39.1591,38.8791,39.1091,ok,1427155200,521400
56,38.6737,39.1337,38.6437,39.0537,ok,1427241600,403800
57,38.2973,38.5073,37.9473,38.3573,ok,1427328000,748200
58,38.3657,38.4657,38.1357,38.2457,ok,1427414400,642000
59,38.5026,38.6026,38.4126,38.4226,ok,1427673600,427300
60,37.878,38.168,37.788,37.868,ok,1427760000,466500
61,38.2117,38.3317,37.9217,38.3317,ok,1427846400,566000
62,38.5197,38.5897,38.3697,38.4197,ok,1427932800,421200
63,38.8791,39.1691,38.5191,38.5291,ok,1428278400,854100
64,38.8192,39.2292,38.7992,39.0792,ok,1428364800,599900
65,38.8619,39.222,38.702,39.192,ok,1428451200,603400
66,38.8619,38.962,38.712,38.932,ok,1428537600,643100
67,38.9903,38.9903,38.7603,38.8303,ok,1428624000,458700
68,38.7764,39.0064,38.6964,38.8564,ok,1428883200,552200
69,39.1186,39.1686,38.9586,38.9986,ok,1428969600,334000
70,39.3154,39.3754,39.0054,39.2554,ok,1429056000,459100
71,39.3839,39.5139,39.0739,39.3039,ok,1429142400,359400
72,38.8534,38.8934,38.6234,38.8834,ok,1429228800,986400
73,38.8962,39.0862,38.8362,38.8862,ok,1429488000,420500
74,39.1956,39.3056,39.0456,39.1556,ok,1429574400,836100
75,39.1956,39.2156,38.8656,39.1356,ok,1429660800,398300
76,39.4095,39.4995,38.8695,38.9296,ok,1429747200,408400
77,39.5807,39.7207,39.2607,39.5007,ok,1429833600,630900
78,39.863,40.153,39.843,39.913,ok,1430092800,700900
79,39.8801,39.8801,39.4901,39.6501,ok,1430179200,397200
80,39.5464,39.9064,39.3664,39.6564,ok,1430265600,784700
81,39.4267,39.7067,39.3467,39.4567,ok,1430352000,580300
82,39.7432,39.7432,39.3332,39.6032,ok,1430438400,674600
83,39.6748,39.8448,39.6148,39.8248,ok,1430697600,316400
84,39.0844,39.6244,39.0244,39.6244,ok,1430784000,539400
85,39.3497,39.6197,39.1897,39.4097,ok,1430870400,579000
86,39.1871,39.3371,39.0071,39.2571,ok,1430956800,1997800
87,40.1625,40.2825,39.7825,39.8425,ok,1431043200,585700
88,39.9828,40.1728,39.9128,39.9828,ok,1431302400,420600
89,39.8288,39.9788,39.6988,39.8788,ok,1431388800,482900
90,40.0855,40.3755,40.0155,40.2455,ok,1431475200,855600
91,40.7443,40.7543,40.4543,40.5443,ok,1431561600,579200
92,40.6844,40.7144,40.3244,40.4744,ok,1431648000,919400
93,40.462,40.542,40.292,40.412,ok,1431907200,520200
94,40.3251,40.4351,40.2351,40.3051,ok,1431993600,799100
95,40.4448,40.6148,40.2748,40.2848,ok,1432080000,708400
96,40.6759,40.7759,40.4759,40.4859,ok,1432166400,356800
97,40.2908,40.5108,40.2908,40.4808,ok,1432252800,457300
98,39.4609,39.9409,39.3309,39.9009,ok,1432598400,682700
99,39.9571,40.0071,39.3771,39.4571,ok,1432684800,578900
100,39.9828,40.0028,39.5328,39.8228,ok,1432771200,186700
101,39.5293,39.9193,39.2593,39.8293,ok,1432857600,415700
102,39.2555,39.5955,39.0355,39.5555,ok,1433116800,511500
103,39.555,39.825,39.425,39.535,ok,1433203200,556600
104,39.8972,40.1472,39.8172,39.8572,ok,1433289600,405900
105,39.4438,40.1638,39.2938,39.7238,ok,1433376000,429500
106,38.8876,39.0176,38.5476,38.7476,ok,1433462400,444500
107,38.8705,38.9105,38.6705,38.8505,ok,1433721600,513900
108,38.6737,38.8737,38.4337,38.7137,ok,1433808000,505200
109,39.6406,39.7706,39.2206,39.2206,ok,1433894400,712000
110,39.7261,39.8861,39.4461,39.7961,ok,1433980800,460200
111,39.3411,39.5111,39.0111,39.2011,ok,1434067200,423200
112,38.9133,38.9533,38.5733,38.6033,ok,1434326400,363600
113,38.939,38.999,38.649,38.699,ok,1434412800,826200
114,38.8876,39.0076,38.4576,38.8876,ok,1434499200,937500
115,39.3839,39.8739,38.9839,39.0339,ok,1434585600,1999800
116,39.2299,39.4099,39.1599,39.3199,ok,1434672000,458700
117,40.1454,40.4554,39.9854,39.9854,ok,1434931200,700100
118,40.0855,40.2255,40.0355,40.1255,ok,1435017600,942300
119,39.7697,40.0797,39.7297,39.9797,ok,1435104000,1108400
120,39.7697,39.9797,39.7097,39.8997,ok,1435190400,979100
121,39.7697,40.0397,39.6197,39.8597,ok,1435276800,729900
122,38.435,39.175,38.305,39.055,ok,1435536000,1489400
123,38.1472,38.8672,37.8772,38.8072,ok,1435622400,1110900
124,38.3565,38.7165,38.1565,38.6865,ok,1435708800,939100
125,38.3478,38.5078,38.2378,38.4878,ok,1435795200,350200
126,37.4057,37.8857,37.2757,37.6157,ok,1436140800,1844400
127,37.3708,37.4708,36.3408,36.9208,ok,1436227200,2850200
128,36.8212,37.0912,36.7512,37.0612,ok,1436313600,1121700
129,37.4667,37.8467,37.4067,37.7767,ok,1436400000,1036400
130,39.0369,39.0969,38.0869,38.0869,ok,1436486400,1249000
131,39.0631,39.2131,38.9931,39.1131,ok,1436745600,517000
132,39.3946,39.4146,39.1246,39.2146,ok,1436832000,683500
133,39.2114,39.3714,39.0414,39.3514,ok,1436918400,384700
134,39.5691,39.6891,39.5391,39.5491,ok,1437004800,707300
135,39.4295,39.4895,39.3595,39.4695,ok,1437091200,873600
136,39.5516,39.6416,39.4216,39.5516,ok,1437350400,396100
137,39.4033,39.5133,39.3233,39.4533,ok,1437436800,505100
138,39.1154,39.1354,38.9754,39.0254,ok,1437523200,455000
139,39.002,39.252,38.952,39.232,ok,1437609600,476800
140,38.5397,39.0097,38.5097,38.9597,ok,1437696000,487100
141,38.2344,38.5244,38.1744,38.5244,ok,1437955200,551400
142,38.7491,38.7691,38.3091,38.5091,ok,1438041600,278100
143,38.8363,39.0563,38.6763,38.6763,ok,1438128000,589500
144,38.8276,38.8576,38.5176,38.7776,ok,1438214400,319900
145,39.0718,39.2618,38.9618,39.2418,ok,1438300800,341900
146,39.0806,39.2706,38.8906,39.2106,ok,1438560000,338400
147,38.9759,39.2059,38.8859,39.1759,ok,1438646400,449100
148,39.2376,39.3976,39.1776,39.2876,ok,1438732800,446300
149,39.194,39.334,39.064,39.274,ok,1438819200,305000
150,39.0369,39.0669,38.7969,38.8669,ok,1438905600,355400
151,39.4993,39.5093,39.0193,39.0193,ok,1439164800,348100
152,38.9584,39.1384,38.7984,39.0884,ok,1439251200,1566400
153,38.7316,38.7316,38.1616,38.4116,ok,1439337600,735700
154,38.6182,38.7182,38.5082,38.6482,ok,1439424000,391600
155,38.6793,38.6893,38.3793,38.5193,ok,1439510400,723600
156,38.5397,38.5397,38.1397,38.2097,ok,1439769600,342400
157,38.3216,38.4516,38.2316,38.4016,ok,1439856000,378900
158,37.9552,38.1352,37.6452,37.9452,ok,1439942400,684600
159,37.1352,37.7552,37.1152,37.7352,ok,1440028800,693200
160,36.3327,37.2827,36.2727,37.1227,ok,1440115200,3183700
161,35.3557,36.3057,34.4857,34.4857,ok,1440374400,3376600
162,35.5738,36.8638,35.4938,36.8438,ok,1440460800,2683800
163,36.167,36.337,35.287,36.297,ok,1440547200,1985800
164,36.5595,36.6495,36.1995,36.3595,ok,1440633600,1867200
165,36.4723,36.5323,36.2023,36.2723,ok,1440720000,920800
166,36.3065,36.5165,36.1565,36.3365,ok,1440979200,689600
167,35.2685,35.7085,35.1785,35.6385,ok,1441065600,1406100
168,35.7657,35.8357,35.3557,35.8257,ok,1441152000,659300
169,35.818,36.168,35.708,35.948,ok,1441238400,549000
170,35.0591,35.2691,34.8791,35.1391,ok,1441324800,1212900
171,36.0797,36.1097,35.7697,35.9397,ok,1441670400,637500
172,35.8878,36.7078,35.8378,36.7078,ok,1441756800,508400
173,36.228,36.378,35.838,35.868,ok,1441843200,829600
174,36.1931,36.2131,35.8231,35.8731,ok,1441929600,1175700
175,35.8093,35.8293,35.6093,35.7793,ok,1442188800,450400
176,36.0536,36.0936,35.7036,35.7336,ok,1442275200,453200
177,36.6467,36.6467,36.3167,36.3867,ok,1442361600,533600
178,36.7514,37.1714,36.4114,36.4614,ok,1442448000,794900
179,35.8093,36.2893,35.7793,36.0293,ok,1442534400,617200
180,35.7308,35.9808,35.5608,35.9708,ok,1442793600,333300
181,34.6491,34.8591,34.3991,34.8091,ok,1442880000,604400
182,34.5182,34.8282,34.3582,34.8282,ok,1442966400,1119500
183,34.3787,34.5087,33.9887,34.1987,ok,1443052800,916600
184,34.6055,34.9655,34.4655,34.8655,ok,1443139200,791800
185,33.96,34.41,33.91,34.41,ok,1443398400,704900
186,34.1082,34.1583,33.8183,33.9983,ok,1443484800,585100
187,34.7189,34.7989,34.3989,34.7089,ok,1443571200,733200
188,34.7276,34.9776,34.3976,34.9176,ok,1443657600,316800
189,35.4167,35.4268,34.4867,34.6068,ok,1443744000,548200
190,36.0884,36.0984,35.7684,35.7985,ok,1444003200,414900
191,36.2542,36.4042,36.0942,36.1342,ok,1444089600,397600
192,36.6031,36.7231,36.2331,36.5531,ok,1444176000,1763200
193,36.9259,36.9259,36.2659,36.2959,ok,1444262400,324400
194,36.9608,37.0608,36.8008,37.0208,ok,1444348800,328700
195,36.8299,36.9199,36.7799,36.8199,ok,1444608000,150500
196,36.4374,36.6874,36.3274,36.3374,ok,1444694400,271200
197,36.6293,36.7293,36.4393,36.5593,ok,1444780800,231700
198,37.0916,37.1416,36.6216,36.6216,ok,1444867200,817200
199,37.0218,37.0718,36.8618,37.0018,ok,1444953600,771100
200,36.8823,36.9623,36.7523,36.9323,ok,1445212800,1841100
201,36.7689,36.8689,36.6989,36.7389,ok,1445299200,566300
202,36.6031,36.9331,36.5731,36.9031,ok,1445385600,481500
203,36.9782,37.1282,36.6882,36.6882,ok,1445472000,546800
204,37.2835,37.3635,37.1135,37.3135,ok,1445558400,469400
205,37.1004,37.2504,37.0704,37.2204,ok,1445817600,309900
206,36.7514,36.9314,36.6814,36.8114,ok,1445904000,355600
207,37.0218,37.3118,36.6218,36.9918,ok,1445990400,585700
208,36.8648,36.9148,36.6248,36.6548,ok,1446076800,669200
209,36.8387,37.1687,36.8387,36.8587,ok,1446163200,412100
210,37.2574,37.2674,37.0974,37.1274,ok,1446422400,329300
211,37.1789,37.2589,36.7989,36.8789,ok,1446508800,622600
212,36.9259,37.2959,36.8159,37.2859,ok,1446595200,518400
213,36.8125,37.0525,36.7325,36.9925,ok,1446681600,467600
214,36.6119,36.6618,36.3318,36.5118,ok,1446768000,329900
215,36.228,36.438,36.068,36.428,ok,1447027200,264500
216,36.071,36.111,35.831,35.881,ok,1447113600,334500
217,36.2542,36.4342,36.1542,36.4142,ok,1447200000,223900
218,35.6959,36.0459,35.6959,35.8559,ok,1447286400,583500
219,35.3906,35.5706,35.2506,35.4506,ok,1447372800,729600
220,35.8355,35.8455,35.3255,35.3255,ok,1447632000,470600
221,35.9489,36.2089,35.8589,36.0289,ok,1447718400,853200
222,36.3153,36.3753,35.9853,36.0753,ok,1447804800,829900
223,36.5246,36.6946,36.4646,36.5646,ok,1447891200,496100
224,36.2542,36.6642,36.2442,36.6042,ok,1447977600,353900
225,36.0012,36.2712,35.9112,36.1612,ok,1448236800,1045100
226,35.9402,35.9701,35.5901,35.6101,ok,1448323200,1169900
227,36.1495,36.2395,36.0095,36.0895,ok,1448409600,699100
228,36.324,36.384,36.284,36.344,ok,1448582400,247300
229,36.324,36.504,36.324,36.464,ok,1448841600,893800
230,36.577,36.597,36.347,36.507,ok,1448928000,843200
231,36.1582,36.5182,36.0982,36.3982,ok,1449014400,817100
232,35.975,36.555,35.815,36.555,ok,1449100800,1412100
233,36.3327,36.3727,35.8127,35.8127,ok,1449187200,774900
234,36.0884,36.1884,35.9284,36.1884,ok,1449446400,445000
235,35.5214,35.6414,35.3514,35.4514,ok,1449532800,984600
236,35.4429,35.9529,35.2029,35.5629,ok,1449619200,1163100
237,35.3295,35.6095,35.3195,35.5195,ok,1449705600,1084000
238,34.7276,35.0276,34.6676,34.9576,ok,1449792000,1050900
239,34.6753,34.8653,34.2653,34.7753,ok,1450051200,923600
240,34.9893,35.1793,34.8893,35.0293,ok,1450137600,1345800
241,35.6348,35.7048,35.0548,35.2748,ok,1450224000,1765200
242,35.1289,35.5789,35.1289,35.5389,ok,1450310400,1304500
243,34.6927,35.0627,34.6827,35.0227,ok,1450396800,920100
244,34.8577,35.2677,34.6877,35.1877,ok,1450656000,1233000
245,35.1121,35.1421,34.7821,34.9221,ok,1450742400,1146000
246,35.7964,35.8064,35.4264,35.4264,ok,1450828800,2111700
247,35.8491,35.9391,35.7991,35.8291,ok,1450915200,383900
248,35.6999,35.7799,35.5399,35.6999,ok,1451260800,713400
249,36.0158,36.0758,35.8058,35.8758,ok,1451347200,853200
250,35.7263,35.8963,35.7063,35.8663,ok,1451433600,635400
251,35.1911,35.4911,35.1911,35.4311,ok,1451520000,1283700
252,34.6646,34.6646,34.0846,34.6246,ok,1451865600,989100
253,34.4453,34.4653,34.1353,34.3753,ok,1451952000,982000
254,33.8662,34.0062,33.6762,33.7362,ok,1452038400,748700
255,33.2521,33.6521,33.1921,33.2521,ok,1452124800,992200
256,32.9187,33.6687,32.8687,33.6387,ok,1452211200,933500
257,33.0327,33.3427,32.7527,33.3327,ok,1452470400,765500
258,33.296,33.456,32.976,33.416,ok,1452556800,972700
259,32.7257,33.6557,32.6457,33.5757,ok,1452643200,828300
260,33.1468,33.3268,32.5568,32.8168,ok,1452729600,1225600
261,31.9273,32.3773,31.7773,32.1173,ok,1452816000,2153500
262,32.2168,32.4968,31.9568,32.4768,ok,1453161600,1076700
263,31.55,31.76,30.9,31.65,ok,1453248000,2143400
264,31.8922,32.0722,31.1922,31.4722,ok,1453334400,1537400
265,32.7344,32.8544,32.4944,32.7344,ok,1453420800,702500
266,32.2958,32.6358,32.2958,32.5558,ok,1453680000,979500
267,32.9889,32.9989,32.4589,32.4689,ok,1453766400,1000000
268,32.7081,33.2381,32.5881,32.8681,ok,1453852800,1258900
269,32.7783,33.0683,32.4483,33.0483,ok,1453939200,1153000
270,33.3047,33.3147,32.7147,32.7647,ok,1454025600,768300
