,c,h,l,o,s,t,v
0,4.05,4.08,3.84,3.9,ok,1420156800,3609300
1,3.95,4.06,3.9,4.0,ok,1420416000,1789200
2,3.84,4.01,3.8,3.96,ok,1420502400,2098500
3,3.85,3.92,3.8,3.87,ok,1420588800,1293600
4,3.83,3.98,3.82,3.87,ok,1420675200,2041900
5,3.78,3.89,3.75,3.84,ok,1420761600,2357200
6,3.64,3.82,3.63,3.77,ok,1421020800,2613400
7,3.57,3.74,3.5,3.66,ok,1421107200,2598600
8,3.54,3.57,3.46,3.5,ok,1421193600,1674100
9,3.36,3.61,3.33,3.54,ok,1421280000,2413000
10,3.45,3.48,3.27,3.34,ok,1421366400,2740500
11,3.51,3.54,3.37,3.44,ok,1421712000,1817600
12,3.41,3.52,3.32,3.49,ok,1421798400,1787600
13,3.45,3.47,3.33,3.43,ok,1421884800,1442200
14,3.52,3.57,3.41,3.45,ok,1421971200,1307500
15,3.65,3.66,3.5,3.51,ok,1422230400,1993600
16,3.65,3.65,3.54,3.59,ok,1422316800,1634100
17,3.54,3.68,3.52,3.65,ok,1422403200,1573500
18,3.56,3.58,3.42,3.56,ok,1422489600,1933000
19,3.51,3.59,3.49,3.54,ok,1422576000,1200400
20,3.59,3.59,3.47,3.53,ok,1422835200,1541500
21,3.61,3.7,3.55,3.61,ok,1422921600,2588400
22,3.84,3.87,3.56,3.59,ok,1423008000,8289500
23,5.02,5.05,4.37,4.56,ok,1423094400,26570600
24,5.06,5.12,4.82,4.92,ok,1423180800,8883600
25,5.08,5.16,4.91,4.96,ok,1423440000,7479400
26,5.03,5.13,4.97,5.08,ok,1423526400,5052200
27,4.97,5.07,4.95,4.99,ok,1423612800,4435400
28,4.98,5.15,4.96,5.0,ok,1423699200,4376800
29,5.12,5.16,5.0,5.0,ok,1423785600,3523800
30,5.23,5.34,5.08,5.11,ok,1424131200,3659900
31,5.12,5.3,5.04,5.23,ok,1424217600,3180600
32,5.15,5.19,5.08,5.13,ok,1424304000,1676000
33,5.11,5.16,5.09,5.13,ok,1424390400,1393200
34,5.11,5.22,5.07,5.08,ok,1424649600,1899700
35,5.16,5.19,5.09,5.11,ok,1424736000,2148100
36,5.16,5.2,5.11,5.17,ok,1424822400,1989100
37,5.16,5.25,5.14,5.14,ok,1424908800,1952500
38,5.03,5.2,4.95,5.2,ok,1424995200,2300600
39,5.12,5.15,5.01,5.01,ok,1425254400,2211800
