,c,h,l,o,s,t,v
0,80.02,80.02,80.02,80.02,ok,1557705600,100
1,79.86,79.86,79.86,79.86,ok,1557792000,100
2,80.32,80.32,80.19,80.19,ok,1557878400,300
3,80.07,80.07,80.07,80.07,ok,1557964800,100
4,81.77,81.77,81.77,81.77,ok,1559174400,100
5,82.71,82.71,82.26,82.26,ok,1559260800,100
6,82.9,82.9,82.9,82.9,ok,1559606400,100
7,82.67,82.67,82.67,82.67,ok,1560124800,100
8,83.44,83.44,83.41,83.41,ok,1560470400,100
9,83.75,84.01,83.75,84.01,ok,1561075200,400
10,84.51,84.51,84.51,84.51,ok,1561420800,100
11,83.69,83.69,83.69,83.69,ok,1562716800,100
12,83.4,83.4,83.4,83.4,ok,1563148800,100
13,83.08,83.25,83.08,83.25,ok,1563235200,200
14,86.75,86.75,86.31,86.31,ok,1564963200,200
15,86.95,86.95,86.95,86.95,ok,1565049600,100
16,86.96,87.8,86.96,87.67,ok,1565136000,400
17,86.91,86.91,86.91,86.91,ok,1565222400,200
18,87.46,87.46,87.46,87.46,ok,1565568000,200
19,86.84,86.84,86.84,86.84,ok,1565654400,200
20,87.58,87.58,87.58,87.58,ok,1565740800,200
21,88.51,88.51,88.51,88.51,ok,1565827200,300
22,88.15,88.35,88.15,88.35,ok,1565913600,200
23,88.13,88.22,87.95,87.95,ok,1566259200,200
24,87.73,87.73,87.73,87.73,ok,1566345600,100
25,88.78,88.78,88.78,88.78,ok,1566950400,100
26,88.48,88.7,88.48,88.7,ok,1567036800,200
27,88.53,88.53,88.27,88.27,ok,1567123200,100
28,89.18,89.18,89.18,89.18,ok,1567555200,100
29,87.96,88.94,86.8,88.94,ok,1567641600,300
30,87.31,87.79,87.31,87.79,ok,1567987200,700
31,84.63,85.64,84.63,85.64,ok,1568332800,500
32,85.69,85.83,85.69,85.83,ok,1568851200,400
33,86.28,86.28,86.28,86.28,ok,1568937600,200
34,86.63,86.63,86.63,86.63,ok,1569456000,100
35,87.26,87.26,86.59,86.59,ok,1569888000,200
36,88.52,88.52,88.52,88.52,ok,1570060800,100
37,88.69,88.69,88.69,88.69,ok,1570147200,100
38,87.27,87.27,87.27,87.27,ok,1570665600,100
39,86.15,86.25,86.15,86.25,ok,1571097600,3500
40,86.04,86.43,86.04,86.43,ok,1572825600,200
41,85.27,85.83,85.27,85.83,ok,1572912000,200
42,84.58,85.45,84.58,85.45,ok,1573084800,200
43,85.06,85.06,84.88,84.88,ok,1573603200,200
44,85.66,85.66,85.29,85.29,ok,1573689600,400
45,85.8,85.84,85.8,85.84,ok,1574812800,200
46,85.6,85.69,85.6,85.69,ok,1575504000,200
47,85.12,85.36,85.12,85.36,ok,1575590400,200
48,84.63,84.96,84.63,84.96,ok,1576454400,200
49,84.87,85.05,84.87,85.05,ok,1577923200,100
50,85.73,85.73,85.73,85.73,ok,1578009600,100
51,85.51,85.59,85.51,85.59,ok,1578355200,900
52,85.21,85.21,85.21,85.21,ok,1578441600,100
53,85.19,85.19,84.87,84.87,ok,1578528000,200
54,85.44,85.44,85.44,85.44,ok,1578614400,100
55,85.47,85.47,85.43,85.43,ok,1579219200,200
56,86.03,86.03,86.03,86.03,ok,1579651200,100
57,86.83,86.93,86.83,86.93,ok,1579824000,200
58,87.29,87.29,87.29,87.29,ok,1580169600,100
59,88.05,88.05,88.05,88.05,ok,1580342400,100
60,87.29,87.54,87.29,87.54,ok,1580860800,100
61,88.16,88.16,88.16,88.16,ok,1581292800,100
62,88.94,88.94,88.94,88.94,ok,1582243200,100
63,90.04,90.04,90.04,90.04,ok,1582502400,100
64,90.48,90.48,90.48,90.48,ok,1582588800,300
65,90.99,91.11,90.99,91.11,ok,1582761600,300
66,93.93,93.93,93.66,93.66,ok,1583193600,100
67,93.67,93.67,93.67,93.67,ok,1583280000,100
68,97.34,97.34,97.34,97.34,ok,1583712000,100
69,95.53,97.1,95.53,97.1,ok,1583798400,1000
70,93.5,96.4,93.5,96.4,ok,1583884800,100
71,95.48,96.93,95.48,96.93,ok,1583971200,600
72,94.19,94.19,93.52,93.52,ok,1584057600,100
73,93.6,93.6,93.6,93.6,ok,1584403200,100
74,92.29,92.29,92.29,92.29,ok,1584489600,100
75,95.15,95.15,94.43,94.43,ok,1584662400,200
76,96.86,96.86,96.86,96.86,ok,1584921600,100
77,95.64,95.64,95.64,95.64,ok,1585094400,100
78,97.19,97.19,96.86,96.86,ok,1585267200,300
79,96.98,97.21,96.98,97.21,ok,1586131200,600
80,96.46,96.46,96.29,96.29,ok,1586217600,800
81,97.66,97.66,97.34,97.34,ok,1588118400,600
82,97.11,97.11,97.03,97.03,ok,1588723200,500
83,97.89,97.89,97.82,97.82,ok,1588809600,200
84,97.55,97.55,97.49,97.49,ok,1588896000,100
85,97.6,97.6,97.6,97.6,ok,1589241600,100
86,97.81,97.81,97.81,97.81,ok,1589328000,100
87,97.91,97.91,97.91,97.91,ok,1589500800,100
88,97.18,97.18,97.18,97.18,ok,1589760000,100
89,97.56,97.56,97.56,97.56,ok,1589846400,100
90,97.59,97.59,97.59,97.59,ok,1589932800,100
91,97.58,97.58,97.58,97.58,ok,1590019200,200
92,97.78,97.8,97.71,97.8,ok,1590105600,400
93,97.69,97.69,97.69,97.69,ok,1590537600,100
94,97.57,97.57,97.45,97.45,ok,1590624000,200
95,97.92,97.92,97.92,97.92,ok,1590759000,0
