,c,h,l,o,s,t,v
0,189.9315,191.6815,184.2815,184.5815,ok,1420156800,246000
1,200.4941,201.3441,193.8441,193.8441,ok,1420416000,302800
2,203.0858,206.1358,197.4859,200.2359,ok,1420502400,245200
3,189.3936,194.6936,189.3936,192.7436,ok,1420588800,240900
4,179.809,182.109,177.409,181.709,ok,1420675200,274400
5,181.765,183.465,178.215,178.415,ok,1420761600,163500
6,186.0194,187.0194,182.7694,183.5694,ok,1421020800,201000
7,181.6672,186.0172,176.1172,179.4172,ok,1421107200,577400
8,184.2101,188.7101,183.2101,187.3601,ok,1421193600,347100
9,183.1342,183.9342,175.0342,176.6342,ok,1421280000,438000
10,178.3908,184.4408,177.7408,183.7908,ok,1421366400,435000
11,179.1244,182.2244,178.9244,179.7244,ok,1421712000,590000
12,167.7793,175.0793,166.8293,175.0793,ok,1421798400,512400
13,157.8524,167.2024,157.3024,164.7524,ok,1421884800,230000
14,161.4222,161.5722,159.0222,160.7222,ok,1421971200,246800
15,161.2266,163.5766,159.5266,162.8766,ok,1422230400,166100
16,163.7205,167.2205,162.4205,166.6705,ok,1422316800,298900
17,169.2464,170.1964,164.1964,164.8464,ok,1422403200,286300
18,168.8551,174.0051,168.6551,169.7051,ok,1422489600,321200
19,182.0584,182.8084,175.9584,178.9584,ok,1422576000,406600
20,172.7672,177.0172,170.9172,175.8672,ok,1422835200,183900
21,162.9381,167.8881,162.5881,167.0881,ok,1422921600,216100
22,165.7255,166.2255,161.0255,163.9255,ok,1423008000,279500
23,162.2535,167.2035,162.2535,167.2035,ok,1423094400,244000
24,170.7134,172.1134,167.2634,169.7134,ok,1423180800,291700
25,171.398,172.698,169.948,172.598,ok,1423440000,202000
26,172.9139,174.9639,172.1139,173.3139,ok,1423526400,235200
27,176.5815,180.2315,175.0315,177.1315,ok,1423612800,179600
28,165.2854,171.2354,164.5854,170.8354,ok,1423699200,234900
29,159.4662,162.6662,159.4162,162.6662,ok,1423785600,241300
30,160.6887,164.7387,160.5887,161.1387,ok,1424131200,122300
31,160.7376,164.3876,159.9376,163.1876,ok,1424217600,202500
32,162.7914,165.0914,160.2914,164.4914,ok,1424304000,159200
33,159.4662,165.6662,158.7662,164.7162,ok,1424390400,124900
34,164.1118,165.2618,162.4118,162.4618,ok,1424649600,106300
35,157.07,164.17,155.72,161.57,ok,1424736000,124200
36,158.0969,159.0969,156.7969,158.4469,ok,1424822400,98000
37,157.9991,158.5991,156.7991,157.5991,ok,1424908800,86600
38,158.537,158.837,155.187,158.837,ok,1424995200,78600
39,159.0261,160.6761,158.6261,159.1761,ok,1425254400,40100
40,162.6447,162.6947,161.0947,161.6447,ok,1425340800,42300
41,167.5348,169.9848,166.1848,166.4848,ok,1425427200,91400
42,168.415,170.265,166.115,166.815,ok,1425513600,82200
43,176.1414,177.3914,171.7414,172.5914,ok,1425600000,120900
44,178.2441,178.2941,176.0441,176.6441,ok,1425859200,105900
45,190.2738,190.3238,185.8238,186.4738,ok,1425945600,171800
46,185.6282,188.1782,184.7282,186.9282,ok,1426032000,109900
47,182.1073,183.2073,177.8073,178.3573,ok,1426118400,173700
48,188.7578,192.1578,186.6578,186.6578,ok,1426204800,138600
49,181.9606,184.5106,181.5606,183.0106,ok,1426464000,141700
50,175.7013,182.1013,175.4013,181.8513,ok,1426550400,151600
51,162.7914,178.2414,161.1414,177.2914,ok,1426636800,169900
52,170.9579,172.5579,167.1579,167.3579,ok,1426723200,107700
53,163.4271,166.3271,162.2771,165.9771,ok,1426809600,106700
54,162.0579,164.2579,161.0579,162.2079,ok,1427068800,94200
55,160.0041,161.804,159.804,161.304,ok,1427155200,75700
56,167.7304,167.8304,159.8304,159.8304,ok,1427241600,124400
57,172.1315,174.1815,169.3815,169.5815,ok,1427328000,178000
58,170.8112,173.0612,170.1112,172.2612,ok,1427414400,93200
59,160.6398,164.9398,159.8398,164.6898,ok,1427673600,93700
60,162.1557,165.1557,161.2557,164.0557,ok,1427760000,74000
61,155.7986,159.1486,155.3486,158.1486,ok,1427846400,176900
62,149.0013,152.4513,147.7013,152.0013,ok,1427932800,134800
63,143.1332,144.9332,140.6332,144.7832,ok,1428278400,127600
64,145.0404,145.1904,142.8404,143.8404,ok,1428364800,147700
65,136.1893,138.5393,134.3393,135.1393,ok,1428451200,215500
66,131.9349,135.0349,131.7849,133.5849,ok,1428537600,230800
67,131.3481,133.9981,131.3481,133.6981,ok,1428624000,142100
68,133.8909,134.1409,129.4909,131.0409,ok,1428883200,134300
69,132.1794,134.7794,131.2794,133.0294,ok,1428969600,89200
70,129.4898,133.0398,129.2398,132.0898,ok,1429056000,105800
71,126.0179,128.9679,124.0679,128.4679,ok,1429142400,204200
72,133.0596,135.1596,132.3096,134.1596,ok,1429228800,194600
73,133.3041,133.6041,132.1541,133.3541,ok,1429488000,120400
74,130.9569,131.0569,129.1069,129.8069,ok,1429574400,92300
75,126.8003,129.3003,126.3503,128.3003,ok,1429660800,122200
76,123.7684,127.8184,123.0684,127.8184,ok,1429747200,131400
77,122.5948,123.1448,122.0948,122.4948,ok,1429833600,122800
78,121.3234,121.7734,120.2734,121.2234,ok,1430092800,270200
