,c,h,l,o,s,t,v
0,94.1017,94.8417,93.3417,94.6617,ok,1420156800,908400
1,91.0278,92.6478,90.7078,91.9778,ok,1420416000,2010600
2,90.8257,91.5157,89.5457,90.2557,ok,1420502400,1717700
3,92.1479,92.6779,90.8679,91.1679,ok,1420588800,1837000
4,95.0617,95.9517,93.5617,93.7717,ok,1420675200,1257200
5,94.2954,95.7654,93.8154,95.6154,ok,1420761600,968900
6,95.5502,95.9402,94.5402,95.7202,ok,1421020800,1176800
7,95.9123,97.4523,95.2123,96.9523,ok,1421107200,3495600
8,95.6091,96.4491,94.7391,95.8591,ok,1421193600,892800
9,96.207,97.007,95.717,96.387,ok,1421280000,1218000
10,98.5398,98.6198,96.3698,97.5198,ok,1421366400,1504400
11,98.3124,99.8224,97.3224,99.8024,ok,1421712000,1195300
12,99.163,99.983,98.153,98.933,ok,1421798400,1705800
13,100.1736,100.3436,97.7136,98.5836,ok,1421884800,1297700
14,100.9905,102.2705,100.6505,101.5205,ok,1421971200,3710600
15,101.9589,102.4689,100.6889,102.4489,ok,1422230400,3595500
16,101.7821,102.3921,100.8921,101.0821,ok,1422316800,2284800
17,101.3526,103.3926,101.0826,103.1326,ok,1422403200,2195400
18,103.9801,103.9801,101.8501,102.9001,ok,1422489600,3548800
19,102.8011,103.0511,101.3411,102.8211,ok,1422576000,3071700
20,103.7527,103.8627,101.5227,102.0827,ok,1422835200,1298800
21,105.7318,105.7517,103.8917,104.1317,ok,1422921600,2143700
22,104.1401,105.3701,103.4201,103.9901,ok,1423008000,2204800
23,104.5864,104.8864,103.7864,104.7464,ok,1423094400,1548200
24,102.1442,102.9042,101.7842,102.6642,ok,1423180800,2167100
25,101.3863,102.1663,99.5363,99.5463,ok,1423440000,2221200
26,102.6832,102.9132,101.2632,102.2632,ok,1423526400,1436800
27,102.0937,102.7437,101.7237,102.3137,ok,1423612800,1094800
28,103.18,103.65,102.78,103.12,ok,1423699200,1450000
29,102.5063,102.7363,101.3063,102.6163,ok,1423785600,1261900
30,102.7337,103.6937,102.3237,103.0537,ok,1424131200,1523600
31,102.6326,102.6926,101.5126,101.9226,ok,1424217600,987600
32,103.3653,104.4453,103.1653,103.7353,ok,1424304000,1168700
33,104.0643,104.3843,101.6543,101.8543,ok,1424390400,1364100
34,105.4959,105.8459,104.4559,104.5059,ok,1424649600,1619400
35,105.6981,106.6181,105.2181,106.6081,ok,1424736000,2132000
36,104.797,106.217,103.947,106.217,ok,1424822400,1608900
37,107.3655,108.2255,106.0655,106.2755,ok,1424908800,1655600
38,106.6665,108.0665,105.9865,106.4265,ok,1424995200,1855400
39,106.7592,107.8292,106.4492,107.5392,ok,1425254400,1454400
40,106.3381,107.5681,105.9581,107.1381,ok,1425340800,2406500
41,106.3802,106.7402,105.7402,106.5202,ok,1425427200,1629500
42,107.5339,107.7339,106.8939,107.3939,ok,1425513600,896100
43,105.1002,106.8102,104.8901,106.7402,ok,1425600000,2049100
44,104.4517,105.5417,104.1217,105.3017,ok,1425859200,1341000
45,100.7968,102.0468,100.5268,101.9968,ok,1425945600,3305500
46,102.2621,103.3021,101.4521,101.7421,ok,1426032000,1842300
47,103.5253,103.5253,102.0853,103.1353,ok,1426118400,1415400
48,101.6558,102.3958,100.9658,101.9658,ok,1426204800,1723600
49,103.0032,103.3132,102.2332,102.2432,ok,1426464000,1118400
50,101.9,102.51,101.28,102.35,ok,1426550400,766000
51,103.3822,103.8922,100.8022,101.4022,ok,1426636800,1295100
52,102.2789,102.5689,101.729,101.729,ok,1426723200,1168100
53,103.458,104.088,102.508,103.128,ok,1426809600,1028700
54,103.8622,104.6222,103.5822,104.0922,ok,1427068800,1060500
55,103.0285,104.2585,102.9885,104.1385,ok,1427155200,614600
56,102.6242,104.6642,102.4442,104.5142,ok,1427241600,1488300
57,101.9926,102.5826,101.3126,102.0326,ok,1427328000,1743800
58,103.2053,103.5953,101.6353,102.0853,ok,1427414400,1206400
59,104.0475,104.4575,103.7175,103.9375,ok,1427673600,756700
60,102.6663,103.6863,102.6163,102.9963,ok,1427760000,813800
61,103.9969,104.2969,103.0669,104.1369,ok,1427846400,1207500
62,105.8665,105.9965,104.8565,105.0265,ok,1427932800,965500
63,106.6665,107.5065,105.4765,105.8165,ok,1428278400,603800
64,106.6665,107.6365,106.5365,106.9065,ok,1428364800,707800
65,105.7233,106.8333,105.0533,106.5333,ok,1428451200,1264500
66,106.0434,106.1034,104.8933,106.0134,ok,1428537600,862400
67,105.3444,105.6244,104.1644,104.4644,ok,1428624000,740900
68,105.0496,105.8696,104.9796,105.4896,ok,1428883200,459000
69,105.4707,105.6207,104.8807,105.2707,ok,1428969600,500700
70,104.9317,105.8017,104.3417,105.6817,ok,1429056000,606300
71,104.9233,105.3133,103.8333,104.1333,ok,1429142400,802300
72,104.1822,104.5522,103.3222,104.3522,ok,1429228800,683900
73,103.2474,104.2874,102.7674,103.8274,ok,1429488000,1041700
74,103.9211,104.3311,103.2011,103.2911,ok,1429574400,570600
75,102.9021,103.2521,101.9721,103.1321,ok,1429660800,874500
76,103.1632,103.4332,101.3832,101.4932,ok,1429747200,1335300
77,104.1906,104.3606,102.8206,103.1106,ok,1429833600,793300
78,105.1338,106.0138,105.0138,105.6038,ok,1430092800,899600
79,104.7717,105.1617,104.1217,104.5917,ok,1430179200,773300
80,102.6204,104.4504,101.9704,104.2904,ok,1430265600,1987500
81,102.9463,103.4963,102.5763,102.8263,ok,1430352000,845000
82,104.104,104.134,102.614,102.714,ok,1430438400,798600
83,101.4283,103.4883,101.3883,103.4183,ok,1430697600,1735900
84,100.5107,102.5107,100.3207,102.4207,ok,1430784000,1621100
85,102.809,103.789,102.379,103.529,ok,1430870400,2361900
86,102.6461,103.4361,101.7161,102.0361,ok,1430956800,1355000
87,105.1331,105.6131,104.3731,104.4931,ok,1431043200,2050000
88,103.9411,105.5411,103.6011,103.6911,ok,1431302400,1091600
89,103.4865,104.3565,103.0565,104.3465,ok,1431388800,1169700
90,103.6066,105.1166,103.2566,104.7866,ok,1431475200,794700
91,105.2361,105.3361,104.3961,104.5561,ok,1431561600,1007100
92,105.4676,105.8276,104.5976,105.0876,ok,1431648000,926900
93,104.6443,105.3243,104.0743,104.3943,ok,1431907200,1099700
94,106.1708,106.5908,105.5508,105.8908,ok,1431993600,949900
95,105.8278,106.4578,105.5878,105.9278,ok,1432080000,626100
96,106.2652,106.6852,105.8352,105.8552,ok,1432166400,609400
97,105.0903,106.5103,104.8703,106.5103,ok,1432252800,593600
98,102.9634,105.1234,102.9434,104.9634,ok,1432598400,792600
99,104.5757,105.1257,102.9357,103.0157,ok,1432684800,1437800
100,104.953,105.153,103.923,105.063,ok,1432771200,624400
101,103.3922,104.9322,102.7522,104.8422,ok,1432857600,1019200
102,102.3031,103.4231,102.0831,103.2531,ok,1433116800,898000
