,c,h,l,o,s,t,v
0,41.6967,41.8167,41.6367,41.6967,ok,1420156800,79200
1,41.7848,42.0248,41.7248,42.0248,ok,1420416000,254100
2,41.9609,42.0609,41.9009,42.0209,ok,1420502400,134100
3,41.9962,42.0362,41.9162,42.0362,ok,1420588800,116400
4,41.9785,42.0385,41.8985,42.0385,ok,1420675200,76000
5,42.049,42.109,41.889,41.969,ok,1420761600,92000
6,42.1723,42.1923,41.9523,42.0323,ok,1421020800,106900
7,42.2428,42.2428,42.1028,42.1428,ok,1421107200,114500
8,42.3485,42.4085,42.2685,42.2685,ok,1421193600,139200
9,42.4894,42.7894,42.3294,42.3694,ok,1421280000,172300
10,42.3485,42.5285,42.2885,42.5085,ok,1421366400,151800
11,42.4189,42.5389,42.3989,42.4589,ok,1421712000,101900
12,42.3309,42.5309,42.3109,42.4709,ok,1421798400,98300
13,42.2604,42.3604,42.1204,42.3604,ok,1421884800,129000
14,42.3309,42.4109,42.2509,42.3309,ok,1421971200,91000
15,42.3485,42.3885,42.2485,42.3485,ok,1422230400,153300
16,42.3661,42.5461,42.3661,42.5061,ok,1422316800,200600
17,42.5951,43.0951,42.3551,43.0951,ok,1422403200,162500
18,42.5423,42.6423,42.4423,42.5823,ok,1422489600,226800
19,42.6303,42.7503,42.5903,42.6503,ok,1422576000,203000
20,42.6074,42.6674,42.4674,42.5874,ok,1422835200,147700
21,42.3603,42.6003,42.3603,42.6003,ok,1422921600,108300
22,42.4132,42.4532,42.2932,42.3532,ok,1423008000,149800
23,42.3074,42.4874,42.2873,42.4274,ok,1423094400,93300
24,42.0779,42.3179,42.0379,42.3179,ok,1423180800,320000
25,42.0779,42.1379,42.0579,42.1379,ok,1423440000,85800
26,41.9014,42.0214,41.8214,42.0214,ok,1423526400,100600
27,41.8131,41.9331,41.7531,41.9331,ok,1423612800,140000
28,41.8661,41.8861,41.8061,41.8061,ok,1423699200,120200
29,41.7778,41.8578,41.6978,41.8178,ok,1423785600,143200
30,41.7955,41.8755,41.6955,41.8755,ok,1424131200,366900
31,41.8308,41.9308,41.6908,41.8108,ok,1424217600,115500
32,41.6366,41.9366,41.6366,41.9366,ok,1424304000,134000
33,41.7602,41.8402,41.7002,41.8402,ok,1424390400,154900
34,41.8131,41.9331,41.7131,41.7131,ok,1424649600,152700
35,41.8308,41.8908,41.7308,41.7708,ok,1424736000,306900
36,41.8837,41.9037,41.7637,41.8837,ok,1424822400,127100
37,41.7778,41.9578,41.7778,41.9578,ok,1424908800,147000
38,41.8837,41.9837,41.8237,41.8637,ok,1424995200,175100
39,41.6928,41.9528,41.6928,41.9528,ok,1425254400,147500
40,41.7105,41.8305,41.7105,41.7105,ok,1425340800,136500
41,41.6751,41.8551,41.6351,41.8151,ok,1425427200,127100
42,41.6751,41.7951,41.6351,41.6751,ok,1425513600,143800
43,41.4806,41.6806,41.2806,41.6406,ok,1425600000,134900
44,41.516,41.556,41.296,41.476,ok,1425859200,123300
45,41.5513,41.6513,41.4713,41.6513,ok,1425945600,150200
46,41.4983,41.5783,41.3983,41.5183,ok,1426032000,76300
47,41.5336,41.6336,41.5136,41.5536,ok,1426118400,88400
48,41.6044,41.6244,41.5044,41.6044,ok,1426204800,62500
49,41.5513,41.6713,41.5113,41.5513,ok,1426464000,180200
50,41.7105,41.8105,41.5505,41.5505,ok,1426550400,97700
51,41.9403,41.9803,41.6803,41.8403,ok,1426636800,143300
52,41.9757,41.9757,41.8557,41.9357,ok,1426723200,129400
53,42.011,42.191,41.991,42.111,ok,1426809600,120700
54,42.1171,42.1571,42.0971,42.0971,ok,1427068800,83600
55,42.1702,42.1702,42.0702,42.0702,ok,1427155200,147100
56,42.011,42.171,41.991,42.171,ok,1427241600,108500
57,42.0464,42.2064,41.9864,42.2064,ok,1427328000,72000
58,42.0994,42.0994,41.9594,41.9594,ok,1427414400,99000
59,42.0641,42.7041,41.9841,42.7041,ok,1427673600,88300
60,42.0994,42.1394,41.9794,42.1394,ok,1427760000,62600
61,42.1119,42.1119,42.0318,42.1119,ok,1427846400,53800
62,42.1296,42.1496,41.9496,42.1096,ok,1427932800,134300
63,42.1827,42.2827,42.1027,42.2827,ok,1428278400,92000
64,42.165,42.245,42.125,42.185,ok,1428364800,152500
65,42.1296,42.2296,42.0296,42.2296,ok,1428451200,239600
66,42.0764,42.2364,42.0364,42.2364,ok,1428537600,105100
67,42.0764,42.1564,42.0364,42.1564,ok,1428624000,114800
68,42.0764,42.1364,42.0564,42.1164,ok,1428883200,130800
69,42.0764,42.1964,42.0764,42.1964,ok,1428969600,90300
70,42.0941,42.1541,42.0741,42.0941,ok,1429056000,72900
71,42.0941,42.1741,41.9941,42.1341,ok,1429142400,163900
72,42.1473,42.2073,42.0673,42.1673,ok,1429228800,84500
73,42.165,42.165,42.065,42.125,ok,1429488000,144500
74,42.0941,42.1541,42.0741,42.1541,ok,1429574400,130400
75,41.9524,42.1324,41.9124,42.1324,ok,1429660800,132800
76,41.9524,42.0124,41.9124,41.9924,ok,1429747200,135400
77,41.9701,42.0301,41.9101,41.9301,ok,1429833600,86700
78,41.9878,41.9878,41.9078,41.9678,ok,1430092800,108000
79,41.8993,42.0593,41.8993,42.0593,ok,1430179200,85300
80,41.8993,41.9593,41.7393,41.8793,ok,1430265600,122400
81,41.7752,41.8352,41.6752,41.7552,ok,1430352000,127400
82,41.5693,41.7693,41.4893,41.7693,ok,1430438400,257500
83,41.6048,41.7248,41.4848,41.7048,ok,1430697600,115300
84,41.5693,41.6893,41.5293,41.6893,ok,1430784000,102700
85,41.3919,41.6119,41.3719,41.5519,ok,1430870400,176600
86,41.4628,41.5228,41.4028,41.4428,ok,1430956800,90200
87,41.5161,41.5761,41.4561,41.5161,ok,1431043200,87800
88,41.3208,41.5008,41.3208,41.4608,ok,1431302400,96800
89,41.3919,41.4319,41.2119,41.3119,ok,1431388800,91200
90,41.3031,41.5231,41.2831,41.5231,ok,1431475200,74800
91,41.3741,41.4341,41.3141,41.3741,ok,1431561600,67600
92,41.3741,41.4141,41.2941,41.3541,ok,1431648000,109900
93,41.2676,41.3676,41.1876,41.3676,ok,1431907200,128300
94,41.1434,41.2434,41.1234,41.1834,ok,1431993600,169500
95,41.1788,41.2388,41.0788,41.1388,ok,1432080000,77100
96,41.2499,41.2699,41.1099,41.1299,ok,1432166400,170000
97,41.1434,41.2034,41.0834,41.2034,ok,1432252800,60900
98,41.2854,41.3653,41.1054,41.1054,ok,1432598400,74200
99,41.2854,41.3454,41.2253,41.2453,ok,1432684800,103400
100,41.3208,41.3808,41.2808,41.3008,ok,1432771200,81400
101,41.3564,41.4764,41.3564,41.3964,ok,1432857600,93500
102,41.3492,41.4492,41.3092,41.4492,ok,1433116800,91700
103,41.1714,41.4514,41.1714,41.4514,ok,1433203200,83200
104,41.1536,41.3736,41.0736,41.3736,ok,1433289600,147200
105,41.207,41.227,41.087,41.087,ok,1433376000,91500
106,41.0825,41.1225,40.9225,41.1225,ok,1433462400,130000
107,40.9935,41.1535,40.8935,41.1535,ok,1433721600,534100
108,40.9046,41.0646,40.8646,41.0446,ok,1433808000,107300
109,40.9046,41.0046,40.9046,40.9846,ok,1433894400,109800
110,41.0647,41.0847,40.9447,41.0447,ok,1433980800,150000
111,41.1358,41.1558,41.0358,41.0758,ok,1434067200,168700
112,41.207,41.247,41.047,41.107,ok,1434326400,49400
113,41.2781,41.2781,41.1581,41.1781,ok,1434412800,105000
114,41.2425,41.3025,41.1425,41.2825,ok,1434499200,131700
115,41.207,41.347,41.167,41.227,ok,1434585600,71500
116,41.3137,41.3137,41.1937,41.2337,ok,1434672000,103100
117,41.1536,41.2336,41.0736,41.1536,ok,1434931200,89800
118,41.1892,41.2092,41.0292,41.1892,ok,1435017600,57900
119,41.2247,41.2647,41.1047,41.1847,ok,1435104000,54100
120,41.1714,41.2714,41.0514,41.1914,ok,1435190400,122500
121,41.118,41.198,41.098,41.138,ok,1435276800,58100
122,41.367,41.387,41.107,41.167,ok,1435536000,129600
123,41.2603,41.3603,41.2003,41.2403,ok,1435622400,120100
124,41.1997,41.3197,41.1397,41.2597,ok,1435708800,193600
125,41.2888,41.3288,41.1888,41.2488,ok,1435795200,185300
126,41.3779,41.4379,41.2779,41.3379,ok,1436140800,111600
127,41.5027,41.6027,41.4427,41.4427,ok,1436227200,650600
128,41.5918,41.5918,41.5318,41.5718,ok,1436313600,134600
129,41.4314,41.5514,41.3914,41.5314,ok,1436400000,154800
130,41.3423,41.4223,41.2823,41.4023,ok,1436486400,157800
131,41.271,41.311,41.231,41.291,ok,1436745600,122300
132,41.3779,41.3979,41.2779,41.2779,ok,1436832000,61000
133,41.3066,41.3866,41.2466,41.3066,ok,1436918400,150300
134,41.3779,41.4579,41.3179,41.3179,ok,1437004800,105300
135,41.4848,41.4848,41.3248,41.4048,ok,1437091200,145700
136,41.4314,41.4914,41.2714,41.4114,ok,1437350400,110700
137,41.4848,41.5248,41.3848,41.4448,ok,1437436800,85900
138,41.5383,41.5783,41.4183,41.4183,ok,1437523200,71200
139,41.6096,41.6896,41.5096,41.5096,ok,1437609600,110000
140,41.6274,41.6874,41.4474,41.5674,ok,1437696000,82100
141,41.6452,41.7852,41.5252,41.7252,ok,1437955200,424600
142,41.6452,41.6852,41.5252,41.5852,ok,1438041600,57000
143,41.5383,41.6183,41.4983,41.6183,ok,1438128000,71500
144,41.5383,41.5983,41.4383,41.5183,ok,1438214400,75100
145,41.6274,41.6674,41.5274,41.5674,ok,1438300800,110700
146,41.781,41.801,41.661,41.701,ok,1438560000,112500
147,41.6381,41.7381,41.5981,41.7181,ok,1438646400,86700
148,41.6203,41.6403,41.5203,41.5803,ok,1438732800,116100
149,41.656,41.696,41.516,41.596,ok,1438819200,103400
150,41.656,41.676,41.556,41.636,ok,1438905600,85200
151,41.5667,41.6667,41.5467,41.6267,ok,1439164800,185700
152,41.6917,41.7917,41.6117,41.7117,ok,1439251200,213900
153,41.7095,41.8295,41.6895,41.7295,ok,1439337600,108800
154,41.6917,41.8117,41.6917,41.7317,ok,1439424000,99800
155,41.7274,41.7674,41.6674,41.6674,ok,1439510400,93500
156,41.7274,41.8074,41.6874,41.6874,ok,1439769600,62800
157,41.6738,41.7738,41.6738,41.7138,ok,1439856000,75200
158,41.8167,41.8367,41.6167,41.6567,ok,1439942400,152900
159,41.7631,41.8431,41.7431,41.7831,ok,1440028800,123100
160,41.8702,41.9302,41.7702,41.8502,ok,1440115200,132600
161,41.8702,42.1702,41.7702,41.8502,ok,1440374400,191400
162,41.6203,41.8403,41.5603,41.7803,ok,1440460800,127200
163,41.531,41.731,41.531,41.691,ok,1440547200,84800
164,41.6203,41.7203,41.5003,41.7203,ok,1440633600,141200
165,41.656,41.776,41.556,41.736,ok,1440720000,135300
166,41.6917,41.8917,41.5517,41.8317,ok,1440979200,171800
167,41.8115,41.8715,41.7115,41.8715,ok,1441065600,193000
168,41.7221,41.7621,41.6421,41.7621,ok,1441152000,72700
169,41.8115,41.9115,41.7115,41.8515,ok,1441238400,72400
170,41.7937,41.8737,41.7137,41.7937,ok,1441324800,48800
171,41.6505,41.7705,41.6305,41.7505,ok,1441670400,109200
172,41.7758,41.8158,41.6358,41.6958,ok,1441756800,173700
173,41.6684,41.7484,41.6684,41.7484,ok,1441843200,95000
174,41.6863,41.7863,41.6663,41.6663,ok,1441929600,100000
175,41.7042,41.7642,41.6642,41.6842,ok,1442188800,122600
176,41.5074,41.7274,41.4874,41.7274,ok,1442275200,142100
177,41.5253,41.6453,41.5053,41.5453,ok,1442361600,227400
178,41.74,41.76,41.54,41.54,ok,1442448000,278200
179,41.901,41.921,41.741,41.761,ok,1442534400,155200
180,41.8294,41.8494,41.7894,41.8294,ok,1442793600,141300
181,41.9904,42.0304,41.8504,41.9505,ok,1442880000,83300
182,41.9726,42.0326,41.9126,41.9926,ok,1442966400,67500
183,42.0262,42.2062,41.9862,42.0462,ok,1443052800,179100
184,42.0799,42.1199,42.0199,42.0799,ok,1443139200,83400
185,42.1694,42.2294,42.0894,42.0894,ok,1443398400,87100
186,42.223,42.303,42.123,42.123,ok,1443484800,76300
187,42.2767,42.2967,42.1567,42.1967,ok,1443571200,158500
188,42.2857,42.3457,42.2057,42.2457,ok,1443657600,186300
189,42.3932,42.4932,42.3532,42.3732,ok,1443744000,108800
190,42.3395,42.5195,42.3195,42.3195,ok,1444003200,171300
191,42.4111,42.4111,42.3312,42.3511,ok,1444089600,67600
192,42.3574,42.3574,42.2774,42.2774,ok,1444176000,90300
193,42.2677,42.3877,42.2677,42.3077,ok,1444262400,198800
194,42.3036,42.3636,42.2236,42.3236,ok,1444348800,70500
195,42.3753,42.3953,42.2953,42.3553,ok,1444608000,114100
196,42.3932,42.4532,42.3332,42.4332,ok,1444694400,83400
197,42.4649,42.4849,42.3449,42.3449,ok,1444780800,78600
198,42.3753,42.4953,42.3153,42.4353,ok,1444867200,185300
199,42.4291,42.4691,42.4091,42.4491,ok,1444953600,52400
200,42.3753,42.4953,42.3153,42.4953,ok,1445212800,108900
201,42.3215,42.4015,42.2615,42.3815,ok,1445299200,193900
202,42.4291,42.6091,42.2491,42.4291,ok,1445385600,1016300
203,42.4291,42.5291,42.3491,42.4691,ok,1445472000,329600
204,42.4291,42.4491,42.3291,42.4291,ok,1445558400,118000
205,42.4828,42.4828,42.4028,42.4428,ok,1445817600,82100
206,42.5187,42.5187,42.4187,42.4587,ok,1445904000,102600
207,42.4291,42.5491,42.4091,42.4891,ok,1445990400,70500
208,42.4111,42.5711,42.3312,42.5711,ok,1446076800,138800
209,42.4291,42.5491,42.3691,42.5491,ok,1446163200,63700
210,42.4021,42.5221,42.3221,42.5221,ok,1446422400,186600
211,42.3303,42.4903,42.1903,42.4903,ok,1446508800,1214600
212,42.3123,42.3523,42.2724,42.3123,ok,1446595200,47800
213,42.3123,42.3923,42.2523,42.2724,ok,1446681600,214100
214,42.1687,42.3687,42.1487,42.2887,ok,1446768000,200200
215,42.0968,42.1968,42.0568,42.1968,ok,1447027200,189800
216,42.1327,42.1927,42.0327,42.0527,ok,1447113600,85600
217,42.1507,42.1507,42.0707,42.1507,ok,1447200000,80300
218,42.1687,42.1687,42.1087,42.1087,ok,1447286400,123800
219,42.2046,42.2046,42.1046,42.1646,ok,1447372800,64500
220,42.1866,42.2466,42.1666,42.1666,ok,1447632000,132100
221,42.3303,42.3503,42.1703,42.1903,ok,1447718400,71000
