,c,h,l,o,s,t,v
0,20.231,20.26,20.231,20.26,ok,1581379200,18000
1,20.36,20.37,20.349,20.349,ok,1581465600,2300
2,20.351,22.67,20.32,22.67,ok,1581552000,53800
3,20.403,20.6,20.36,20.6,ok,1581638400,77300
4,20.395,20.5,20.32,20.49,ok,1581984000,13000
5,20.418,20.64,20.418,20.52,ok,1582070400,7800
6,20.409,20.42,20.25,20.42,ok,1582156800,11900
7,20.254,20.43,20.247,20.43,ok,1582243200,8700
8,19.77,20.231,19.57,20.15,ok,1582502400,9300
9,19.135,19.77,19.135,19.77,ok,1582588800,24900
10,19.009,19.39,19.009,19.325,ok,1582675200,7100
11,18.253,18.92,18.253,18.92,ok,1582761600,1800
12,17.803,17.9,17.39,17.78,ok,1582848000,2300
13,18.659,18.66,17.97,18.088,ok,1583107200,2900
14,18.293,18.927,18.15,18.66,ok,1583193600,7700
15,18.997,19.01,18.45,18.75,ok,1583280000,11000
16,18.39,18.793,18.35,18.62,ok,1583366400,4200
17,18.037,18.037,17.63,17.8,ok,1583452800,14400
18,16.778,17.368,16.778,16.94,ok,1583712000,5100
19,17.769,17.77,17.0,17.261,ok,1583798400,7700
20,16.884,17.16,16.66,17.16,ok,1583884800,3700
21,15.705,16.16,14.89,15.96,ok,1583971200,13500
22,16.605,16.61,15.829,16.02,ok,1584057600,5700
23,15.98,15.98,14.669,15.48,ok,1584316800,6400
24,15.518,15.518,15.32,15.32,ok,1584403200,200
25,14.654,14.654,14.28,14.34,ok,1584489600,2000
26,15.104,15.33,15.104,15.19,ok,1584576000,1900
27,14.499,15.15,14.499,15.1,ok,1584662400,5400
28,14.35,14.4,13.99,14.2,ok,1584921600,2400
29,15.69,15.69,15.07,15.07,ok,1585008000,2100
30,15.809,16.316,15.809,16.316,ok,1585094400,400
31,16.609,16.609,16.02,16.02,ok,1585180800,6700
32,15.974,16.21,15.974,16.21,ok,1585267200,800
33,16.576,16.576,16.26,16.26,ok,1585526400,1000
34,16.31,16.55,16.31,16.55,ok,1585612800,1400
35,15.495,15.85,15.495,15.85,ok,1585699200,400
36,15.765,15.765,15.5,15.5,ok,1585785600,1300
37,15.795,15.97,15.795,15.97,ok,1585872000,600
38,15.695,15.765,15.695,15.76,ok,1586131200,3000
39,15.626,15.63,15.56,15.624,ok,1586217600,1200
40,15.614,15.643,15.614,15.637,ok,1586304000,1600
41,15.65,15.68,15.65,15.66,ok,1586390400,600
42,15.664,15.69,15.62,15.62,ok,1586736000,2000
43,15.662,15.685,15.59,15.62,ok,1586822400,2100
44,15.8,15.8,15.34,15.34,ok,1586908800,4200
45,15.818,15.83,15.81,15.81,ok,1586995200,1200
46,15.781,16.25,15.781,16.25,ok,1587081600,600
47,15.819,15.819,15.81,15.81,ok,1587340800,900
48,15.875,15.875,15.862,15.875,ok,1587427200,1400
49,15.866,15.99,15.866,15.99,ok,1587513600,600
50,15.85,15.94,15.85,15.94,ok,1587600000,2800
51,15.833,15.885,15.8,15.85,ok,1587686400,3000
52,15.75,15.8,15.721,15.8,ok,1587945600,4700
53,15.804,15.831,15.795,15.82,ok,1588118400,3600
54,15.775,15.825,15.6,15.6,ok,1588204800,8000
55,15.771,15.79,15.77,15.79,ok,1588291200,500
56,15.8,15.8,15.78,15.78,ok,1588550400,300
57,16.04,16.105,15.91,15.91,ok,1588636800,2500
58,16.009,16.151,16.009,16.151,ok,1588723200,600
59,16.173,16.24,16.164,16.24,ok,1588809600,1700
60,16.427,16.43,16.39,16.43,ok,1588896000,700
61,16.554,16.607,16.22,16.22,ok,1589155200,4700
62,16.238,16.58,16.238,16.58,ok,1589241600,1600
63,15.915,16.201,15.79,16.2,ok,1589328000,9100
64,16.097,16.097,15.6,15.65,ok,1589414400,4900
65,16.273,16.273,16.273,16.273,ok,1589500800,100
66,16.67,16.71,16.62,16.64,ok,1589760000,2800
67,16.611,16.77,16.611,16.77,ok,1589846400,700
68,16.847,16.847,16.847,16.847,ok,1589932800,100
69,16.758,16.81,16.737,16.737,ok,1590019200,900
70,16.807,16.807,16.71,16.71,ok,1590105600,2200
71,16.893,17.115,16.893,17.07,ok,1590451200,2700
72,17.061,17.061,16.841,16.841,ok,1590537600,200
73,17.022,17.022,17.01,17.01,ok,1590624000,300
74,17.179,17.179,17.179,17.179,ok,1590710400,100
