,c,h,l,o,s,t,v
0,34.3252,34.4052,34.1652,34.2652,ok,1420156800,72100
1,33.9072,34.1272,33.8272,34.1272,ok,1420416000,22900
2,33.889,34.199,33.769,33.879,ok,1420502400,120300
3,34.2525,34.3125,33.8625,34.0825,ok,1420588800,26300
4,34.6615,34.7015,34.3815,34.3815,ok,1420675200,50900
5,34.5524,34.7324,34.4124,34.7324,ok,1420761600,58900
6,34.4979,34.5779,34.3579,34.4779,ok,1421020800,31100
7,34.5433,34.8933,34.3633,34.7133,ok,1421107200,32600
8,34.6978,34.7278,34.3178,34.3278,ok,1421193600,68700
9,34.816,34.956,34.736,34.786,ok,1421280000,41700
10,35.2067,35.2067,34.7967,34.8167,ok,1421366400,39200
11,35.2431,35.3431,35.0831,35.2231,ok,1421712000,140600
12,35.4976,35.5176,35.1676,35.2676,ok,1421798400,51800
13,35.7793,35.8193,35.4493,35.6593,ok,1421884800,58200
14,35.6521,35.8621,35.6421,35.8321,ok,1421971200,27200
15,35.7338,35.7638,35.5138,35.6638,ok,1422230400,39300
16,35.7248,35.8048,35.4448,35.5448,ok,1422316800,36700
17,35.4067,35.9167,35.3567,35.8967,ok,1422403200,28900
18,35.5703,35.5803,35.1703,35.4803,ok,1422489600,83300
19,34.9886,35.4086,34.9886,35.2386,ok,1422576000,20300
20,35.2794,35.3294,34.7994,35.0395,ok,1422835200,39000
21,35.7338,35.7338,35.3838,35.4338,ok,1422921600,205100
22,35.4703,35.7403,35.4603,35.6903,ok,1423008000,20400
23,35.8066,35.8166,35.5666,35.5965,ok,1423094400,46600
24,35.1704,35.8504,35.1104,35.8504,ok,1423180800,33900
25,35.1068,35.2668,35.0268,35.1268,ok,1423440000,42600
26,35.2976,35.3476,35.0376,35.0576,ok,1423526400,32600
27,35.1795,35.3195,35.0095,35.3195,ok,1423612800,44500
28,35.4612,35.4812,35.2512,35.3112,ok,1423699200,32200
29,35.3612,35.5312,35.2112,35.5312,ok,1423785600,58500
30,35.334,35.424,35.204,35.404,ok,1424131200,32200
31,35.5339,35.5439,35.2039,35.2539,ok,1424217600,21900
32,35.234,35.574,35.234,35.574,ok,1424304000,41400
33,35.4521,35.4521,34.9421,35.1721,ok,1424390400,29100
34,35.4521,35.4521,35.3321,35.4521,ok,1424649600,35600
35,35.4067,35.5267,35.3067,35.3167,ok,1424736000,21000
36,35.3522,35.4722,35.3222,35.3622,ok,1424822400,39500
37,35.1522,35.3822,35.1222,35.3822,ok,1424908800,113900
38,35.1795,35.2295,35.0895,35.0895,ok,1424995200,13300
39,35.1159,35.2159,35.0159,35.2159,ok,1425254400,29700
40,35.0432,35.0532,34.8932,35.0332,ok,1425340800,28900
41,34.8251,35.055,34.7551,35.055,ok,1425427200,91400
42,34.9159,35.0659,34.8759,34.8759,ok,1425513600,78800
43,34.1889,34.7989,34.1589,34.7989,ok,1425600000,32500
44,34.2525,34.3125,34.1725,34.1725,ok,1425859200,34000
45,33.9344,34.1444,33.9344,34.1444,ok,1425945600,28800
46,33.8072,33.9272,33.7572,33.9272,ok,1426032000,22000
47,34.2525,34.2725,33.8825,33.8825,ok,1426118400,21300
48,34.1071,34.2271,33.8771,34.2271,ok,1426204800,132000
49,34.407,34.497,34.117,34.117,ok,1426464000,59300
50,34.4706,34.5206,34.2406,34.2406,ok,1426550400,26700
51,35.1068,35.2268,34.3368,34.3568,ok,1426636800,43400
52,34.8341,35.0041,34.7741,34.9441,ok,1426723200,152300
53,35.2704,35.3104,34.9604,34.9704,ok,1426809600,9100
54,35.3612,35.4312,35.2912,35.2912,ok,1427068800,24000
55,35.1522,35.3822,35.1522,35.3322,ok,1427155200,16200
56,34.925,35.365,34.905,35.355,ok,1427241600,17000
57,34.7978,34.8878,34.6678,34.8278,ok,1427328000,13800
58,34.8069,34.8769,34.6969,34.6969,ok,1427414400,9700
59,35.2158,35.2458,34.9458,34.9958,ok,1427673600,14000
60,34.9614,35.1714,34.9214,35.0114,ok,1427760000,21000
61,35.0704,35.1304,34.8704,34.9804,ok,1427846400,34600
62,35.3522,35.4222,35.1422,35.1422,ok,1427932800,31000
63,35.6611,35.7511,35.3711,35.3711,ok,1428278400,20700
64,35.5339,35.7039,35.5339,35.6539,ok,1428364800,9700
65,35.6611,35.7511,35.5811,35.6511,ok,1428451200,37800
