,c,h,l,o,s,t,v
0,51.0321,51.9521,50.7321,51.7121,ok,1420156800,68900
1,51.1759,51.7959,50.5959,50.9659,ok,1420416000,68200
2,50.9728,51.7128,49.8128,51.3228,ok,1420502400,77900
3,51.2774,51.8874,50.2374,51.3174,ok,1420588800,65600
4,52.0557,52.4757,51.2457,51.5257,ok,1420675200,74800
5,51.895,52.355,51.455,52.325,ok,1420761600,114400
6,52.4787,52.6387,51.0787,51.8887,ok,1421020800,87600
7,52.7749,53.3749,51.7649,52.7649,ok,1421107200,103100
8,52.4957,52.8157,51.9457,52.1057,ok,1421193600,59000
9,49.0524,51.3724,48.8324,51.0224,ok,1421280000,249000
10,49.3738,49.7138,48.6638,48.7138,ok,1421366400,135500
11,49.873,50.583,48.753,49.443,ok,1421712000,102400
12,49.9153,50.8053,49.5753,50.1453,ok,1421798400,77900
13,50.186,50.756,49.396,50.286,ok,1421884800,85600
14,50.1437,50.8837,49.5637,50.2337,ok,1421971200,76700
15,49.9238,50.5338,49.6638,50.4838,ok,1422230400,94000
16,49.1539,50.0939,48.5839,49.7039,ok,1422316800,177700
17,49.3062,49.9462,48.6262,49.1762,ok,1422403200,104900
18,49.8645,50.0745,48.4845,49.5045,ok,1422489600,139100
19,41.6751,44.9251,39.8151,42.4251,ok,1422576000,999700
20,40.6429,44.7129,40.3629,44.3429,ok,1422835200,382200
21,42.1319,43.1619,39.8519,40.4819,ok,1422921600,364700
22,42.538,43.298,41.518,42.058,ok,1423008000,199800
23,43.8662,44.1862,42.0962,42.5962,ok,1423094400,150100
24,44.2893,44.4093,43.4593,43.9293,ok,1423180800,285000
25,44.1708,44.5608,43.4808,44.3308,ok,1423440000,251700
26,44.7104,45.0004,44.3004,44.5104,ok,1423526400,203900
27,44.8218,45.2118,44.5018,44.7918,ok,1423612800,122100
28,45.2672,45.3272,44.5772,45.1472,ok,1423699200,86900
29,45.4899,45.9299,44.8299,45.2199,ok,1423785600,117400
30,45.3528,45.9928,44.6328,45.5128,ok,1424131200,115800
31,45.1387,45.6787,44.7687,45.5287,ok,1424217600,137300
32,45.1301,45.4601,44.9001,45.2201,ok,1424304000,90100
33,45.0787,45.5287,44.6587,45.3087,ok,1424390400,124000
34,45.5584,45.7184,44.8784,44.9684,ok,1424649600,96100
35,45.4385,45.9385,45.1185,45.7185,ok,1424736000,55100
36,45.567,45.977,45.087,45.677,ok,1424822400,96600
37,45.25,45.79,44.92,45.42,ok,1424908800,90700
38,45.053,45.723,44.853,45.053,ok,1424995200,140500
39,45.2757,45.4557,44.9857,45.1157,ok,1425254400,87800
40,45.2672,45.6572,44.8972,45.3472,ok,1425340800,191600
41,45.2672,45.5872,44.9172,45.3572,ok,1425427200,77600
42,45.3528,45.5428,44.6628,45.2428,ok,1425513600,90600
43,45.0787,45.3687,44.8987,45.0987,ok,1425600000,120800
44,45.0016,45.3416,44.9116,45.3416,ok,1425859200,137600
45,44.8303,45.2403,44.6603,44.8203,ok,1425945600,137700
46,44.9845,45.0845,44.4145,45.0245,ok,1426032000,266900
47,45.4299,45.5499,44.9199,45.1399,ok,1426118400,90200
48,45.3699,45.5399,44.7199,45.4299,ok,1426204800,83400
49,45.0359,45.6059,44.7759,45.6059,ok,1426464000,73700
50,45.1301,45.3001,44.5601,44.7401,ok,1426550400,94100
51,45.3357,45.5557,44.7757,45.1557,ok,1426636800,86000
52,46.0723,46.2323,44.7923,45.0023,ok,1426723200,189000
53,45.1301,46.3501,44.7601,46.3101,ok,1426809600,209000
54,44.7875,45.5675,44.4675,45.2675,ok,1427068800,304600
55,44.7276,45.9176,44.7076,44.7076,ok,1427155200,133800
56,44.5049,45.0349,44.5049,44.7249,ok,1427241600,105000
57,45.1301,45.4201,44.1401,44.1401,ok,1427328000,61100
58,45.5841,45.7241,44.6141,45.0541,ok,1427414400,87700
59,46.5348,46.6848,45.6248,45.7648,ok,1427673600,86900
60,46.4749,46.6849,45.7349,46.5349,ok,1427760000,109400
61,46.7318,46.7818,45.3418,46.3618,ok,1427846400,129300
62,45.6783,46.9383,45.6083,46.9383,ok,1427932800,134100
63,45.841,46.241,45.221,45.471,ok,1428278400,53600
64,44.8046,45.9946,44.7446,45.7446,ok,1428364800,191300
65,45.5841,46.0541,44.6641,44.6641,ok,1428451200,55500
66,45.9095,46.2895,44.9795,45.3895,ok,1428537600,59400
67,45.6012,46.0512,45.0112,46.0512,ok,1428624000,88600
68,45.5412,46.1413,45.4313,45.6613,ok,1428883200,63600
69,45.2072,45.6772,45.0172,45.6272,ok,1428969600,47600
70,45.5755,45.9155,44.8655,45.0855,ok,1429056000,102600
71,45.1815,46.0915,45.0115,45.6115,ok,1429142400,55700
72,44.8046,45.2746,44.6946,44.9146,ok,1429228800,74100
73,44.7961,45.2861,44.7161,44.8761,ok,1429488000,110600
74,44.8732,45.5332,44.7532,44.9132,ok,1429574400,70200
75,45.2672,45.4972,44.6272,44.8072,ok,1429660800,167000
76,46.0637,46.2637,44.9937,45.1537,ok,1429747200,48600
77,45.9095,46.6795,45.6195,45.9495,ok,1429833600,60500
78,45.3871,46.3371,45.2271,45.8571,ok,1430092800,93900
79,45.9781,46.0381,45.3981,45.4481,ok,1430179200,58000
80,45.7554,46.1054,45.2154,45.9654,ok,1430265600,38700
81,44.8218,45.8118,44.7918,45.4918,ok,1430352000,195800
82,46.7832,46.8732,43.9432,44.9532,ok,1430438400,202900
83,47.9909,48.3709,46.8009,46.8209,ok,1430697600,189000
84,47.083,48.523,46.823,48.283,ok,1430784000,171900
85,46.7918,49.6518,46.0018,47.4718,ok,1430870400,148700
86,47.5113,47.6513,46.1813,46.7313,ok,1430956800,82200
87,46.8175,48.3575,46.5875,48.3575,ok,1431043200,69600
88,46.6975,47.4375,46.3775,46.9775,ok,1431302400,72400
89,45.9262,46.8262,45.5162,46.8262,ok,1431388800,90900
90,46.2209,46.6309,45.5209,46.1609,ok,1431475200,97100
91,46.5849,46.9149,46.1349,46.6049,ok,1431561600,48100
92,46.4809,46.9609,46.0909,46.7609,ok,1431648000,31200
93,46.6802,46.9602,46.1002,46.1402,ok,1431907200,65700
94,46.8189,47.0989,46.2189,46.7589,ok,1431993600,54300
95,47.0789,47.5089,46.1889,46.9489,ok,1432080000,55100
96,46.9489,47.3189,46.7389,46.9789,ok,1432166400,42700
97,46.8969,47.2669,46.2669,47.0169,ok,1432252800,68500
98,46.6109,47.2509,45.9109,46.9309,ok,1432598400,67400
99,46.0389,46.7989,45.5389,46.5989,ok,1432684800,139400
100,46.2122,46.3922,45.3722,45.7422,ok,1432771200,61200
101,45.3542,46.5542,45.2442,46.5542,ok,1432857600,80800
102,45.7355,46.2955,45.0055,45.4955,ok,1433116800,85700
103,45.6575,45.9775,45.0475,45.5475,ok,1433203200,144000
104,46.3682,46.5682,45.3182,45.7582,ok,1433289600,71600
