,c,h,l,o,s,t,v
0,111.8634,113.2034,111.8634,113.2034,ok,1420156800,2800
1,111.0483,112.1683,111.0483,112.1683,ok,1420416000,3100
2,108.5125,111.4625,105.5525,110.4425,ok,1420502400,7100
3,112.4314,112.4314,103.8814,106.8714,ok,1420588800,7700
4,109.9615,112.7515,109.4015,112.7515,ok,1420675200,3000
5,108.6195,110.6895,107.9395,109.4095,ok,1420761600,3200
6,107.8621,109.3521,107.8521,109.3521,ok,1421020800,3300
7,107.3269,108.7469,107.2769,107.9669,ok,1421107200,3700
8,107.9938,109.6638,106.3238,106.3238,ok,1421193600,1400
9,106.8329,110.0729,106.5729,106.5729,ok,1421280000,2400
10,112.3656,112.3756,102.1956,105.1956,ok,1421366400,7900
11,109.3029,113.8229,108.9729,108.9729,ok,1421712000,2300
12,107.9526,109.5926,107.7826,109.5926,ok,1421798400,3100
13,111.1059,114.5559,106.2059,106.3459,ok,1421884800,2700
14,110.2085,110.2085,110.2085,110.2085,ok,1421971200,1100
15,113.2465,113.3865,113.2465,113.3865,ok,1422230400,900
16,108.2737,108.2737,108.2737,108.2737,ok,1422316800,1200
17,108.7759,111.566,107.406,107.406,ok,1422403200,2400
18,110.5708,111.2708,109.7008,111.2708,ok,1422489600,7700
19,107.0799,111.3099,107.0299,111.3099,ok,1422576000,2800
20,110.439,110.449,107.489,107.489,ok,1422835200,2200
21,111.427,111.427,107.157,107.157,ok,1422921600,3100
22,108.4796,108.4796,108.4796,108.4796,ok,1423008000,1500
23,113.23,113.65,106.73,109.21,ok,1423094400,2900
24,112.0198,112.9598,110.2698,110.2698,ok,1423180800,2900
25,112.1186,112.1186,108.9386,110.9386,ok,1423440000,4200
26,111.3941,111.3941,111.3941,111.3941,ok,1423526400,1000
27,111.8469,112.6969,111.8469,112.2669,ok,1423612800,1100
28,114.6791,114.6791,114.6791,114.6791,ok,1423699200,600
29,115.6753,118.3753,114.1953,114.7853,ok,1423785600,28200
30,115.2554,117.7654,115.2554,117.7554,ok,1424131200,4400
31,114.5309,115.8109,114.5309,115.7709,ok,1424217600,3100
32,114.8685,114.8685,114.8685,114.8685,ok,1424304000,600
33,114.852,115.632,114.462,115.632,ok,1424390400,3300
34,116.3587,116.4186,116.1386,116.1386,ok,1424649600,1800
35,116.4986,116.4986,114.4986,114.4986,ok,1424736000,2000
36,114.7697,116.7397,114.7697,116.7397,ok,1424822400,5900
37,115.1484,115.7384,114.4384,114.7884,ok,1424908800,4400
38,115.8564,116.1364,115.3564,115.7664,ok,1424995200,4000
39,116.5809,116.9409,114.9809,116.1709,ok,1425254400,6900
40,115.947,117.057,115.517,116.717,ok,1425340800,4200
41,118.1535,119.3035,114.1435,114.6635,ok,1425427200,15000
42,118.6557,118.7557,115.6957,117.7457,ok,1425513600,4000
43,117.2231,117.4031,115.9531,117.2231,ok,1425600000,6800
44,118.4251,118.4251,114.7851,116.2651,ok,1425859200,2700
45,117.2478,118.6578,115.8378,116.5178,ok,1425945600,1900
46,117.2478,117.8078,116.8478,116.8878,ok,1426032000,1500
47,119.2979,119.2979,117.3979,117.3979,ok,1426118400,3200
48,119.092,119.322,118.672,119.292,ok,1426204800,1100
49,121.7184,123.2484,118.8084,118.8784,ok,1426464000,4300
50,121.4385,121.9385,120.9385,121.9385,ok,1426550400,2500
51,125.9667,126.3867,119.9667,119.9667,ok,1426636800,7100
52,125.555,127.055,123.605,123.605,ok,1426723200,2700
53,129.688,131.2681,124.678,125.118,ok,1426809600,18400
54,129.474,132.064,128.524,132.064,ok,1427068800,19900
55,129.6551,130.6751,128.9051,130.6751,ok,1427155200,4900
56,129.3505,129.5705,128.6505,129.5705,ok,1427241600,3800
57,130.0915,130.0915,127.2915,127.2915,ok,1427328000,1500
58,131.4747,131.4747,127.2946,127.2946,ok,1427414400,5800
59,135.4265,135.8565,129.9265,133.8165,ok,1427673600,7900
60,131.7299,131.7299,131.7299,131.7299,ok,1427760000,3400
61,133.3106,133.3906,130.7606,131.3906,ok,1427846400,5300
62,135.6818,135.6818,132.9118,133.3318,ok,1427932800,4100
63,137.6989,138.9489,133.9989,135.4489,ok,1428278400,10200
64,139.5102,139.7502,137.5602,139.7502,ok,1428364800,4000
65,138.8845,140.1945,137.3445,139.6445,ok,1428451200,10200
66,138.8845,138.8845,138.1545,138.1545,ok,1428537600,1800
67,138.728,140.128,138.228,138.898,ok,1428624000,1900
68,142.3506,142.5106,139.4506,139.5006,ok,1428883200,4000
69,140.8769,147.6669,140.8669,147.6669,ok,1428969600,8100
70,140.6875,142.3075,139.3075,142.3075,ok,1429056000,4300
71,140.0782,140.3882,140.0782,140.3882,ok,1429142400,900
72,138.8845,139.1945,137.9045,138.9645,ok,1429228800,10500
73,140.177,140.177,137.6971,138.677,ok,1429488000,6200
74,140.5393,140.9393,139.0893,139.0893,ok,1429574400,2200
75,141.6014,146.4014,139.6114,140.6114,ok,1429660800,16500
