,c,h,l,o,s,t,v
0,73.2,73.2,71.5,71.5,ok,1420156800,400
1,70.5,73.6,68.6,73.6,ok,1420416000,2400
2,70.9,72.08,70.1,70.3,ok,1420502400,800
3,69.8,73.59,69.0,73.59,ok,1420588800,900
4,69.0,70.4,67.6,69.4,ok,1420675200,1500
5,69.9,69.9,68.1,68.1,ok,1420761600,300
6,69.3,70.0,67.6,67.6,ok,1421020800,400
7,67.1,69.9,67.1,68.0,ok,1421107200,2100
8,66.5,67.0,65.0,67.0,ok,1421193600,1500
9,65.2,67.0,65.0,66.0,ok,1421280000,1200
10,65.0,65.82,65.0,65.0,ok,1421366400,600
11,65.0,65.11,64.8,65.0,ok,1421712000,300
12,65.7,65.7,64.7,64.9,ok,1421798400,600
13,65.99,68.2,64.5,66.3,ok,1421884800,1200
14,65.9,66.0,64.51,66.0,ok,1421971200,400
15,64.5,65.9,64.5,65.2,ok,1422230400,800
16,64.5,64.62,63.9,64.5,ok,1422316800,800
17,65.5,65.8,64.1,64.8,ok,1422403200,200
18,64.0,64.9,59.3,64.9,ok,1422489600,2000
19,65.0,65.0,62.0,63.4,ok,1422576000,1500
20,64.1,64.63,63.0,64.4,ok,1422835200,2000
21,64.4,64.49,63.3,64.3,ok,1422921600,700
22,62.9,63.4,62.59,62.59,ok,1423008000,300
23,65.0,65.0,62.9,62.9,ok,1423094400,1700
24,69.5,69.7,65.0,65.0,ok,1423440000,1400
25,71.6,72.4,69.0,69.6,ok,1423526400,5200
26,77.0,78.6,74.5,75.0,ok,1423612800,5300
27,79.9,80.0,76.9,77.34,ok,1423699200,1700
28,82.4,85.0,81.6,82.6,ok,1423785600,4400
29,79.36,82.86,78.4,82.5,ok,1424131200,1700
30,79.0,80.0,78.71,80.0,ok,1424217600,1500
31,78.36,79.0,76.84,78.5,ok,1424304000,1100
32,78.2,79.0,76.6,79.0,ok,1424390400,3100
33,76.8,78.8,76.6,77.9,ok,1424649600,1400
34,78.4,79.28,75.0,75.3,ok,1424736000,1800
35,76.4,77.6,75.1,75.1,ok,1424822400,2100
36,76.7,77.5,75.58,76.2,ok,1424908800,4100
37,77.2,77.5,75.1,76.35,ok,1424995200,1200
38,79.9,81.5,76.5,77.5,ok,1425254400,4000
39,80.1,80.5,79.6,79.6,ok,1425340800,1200
40,81.8,83.5,81.6,82.0,ok,1425427200,2300
41,84.5,86.0,81.56,82.0,ok,1425513600,7100
42,84.2,84.9,83.9,84.9,ok,1425600000,1700
43,85.9,85.95,84.2,84.2,ok,1425859200,400
44,91.8,92.4,84.1,84.1,ok,1425945600,10800
45,93.0,94.7,90.5,92.0,ok,1426032000,4500
46,93.2,95.0,92.3,94.8,ok,1426118400,3300
47,93.0,94.4,93.0,93.0,ok,1426204800,1500
48,93.5,93.6,93.0,93.0,ok,1426464000,3300
49,93.5,93.9,93.0,93.66,ok,1426550400,1600
50,94.6,95.5,92.7,94.0,ok,1426636800,2900
51,98.3,102.12,97.5,99.6,ok,1426723200,10800
52,98.8,99.9,98.01,99.4,ok,1426809600,2700
53,98.3,99.2,98.1,98.2,ok,1427068800,1400
54,98.1,99.19,98.0,98.3,ok,1427155200,1300
55,88.1,98.4,85.1,98.4,ok,1427241600,15100
56,88.7,92.4,87.6,89.4,ok,1427328000,2500
57,92.8,94.5,91.1,94.5,ok,1427414400,700
58,95.2,96.6,93.1,94.1,ok,1427673600,1300
59,94.4,97.1,93.1,94.6,ok,1427760000,1300
60,93.0,94.7,89.4,94.7,ok,1427846400,2100
61,94.7,94.8,89.0,91.7,ok,1427932800,2500
62,91.4,95.0,90.4,94.0,ok,1428278400,1700
63,98.7,100.0,91.4,91.4,ok,1428364800,3300
64,94.7,98.48,94.05,98.48,ok,1428451200,2300
