,c,h,l,o,s,t,v
0,24.678,24.74,24.592,24.64,ok,1577923200,224900
1,24.503,24.59,24.42,24.55,ok,1578009600,164600
2,24.525,24.58,24.45,24.53,ok,1578268800,48700
3,24.545,24.6,24.479,24.6,ok,1578355200,124200
4,24.593,24.65,24.455,24.65,ok,1578441600,19400
5,24.584,24.63,24.507,24.63,ok,1578528000,49100
6,24.551,24.604,24.5,24.5,ok,1578614400,28700
7,24.61,24.7,24.535,24.55,ok,1578873600,13900
8,24.621,24.65,24.542,24.59,ok,1578960000,9900
9,24.636,24.72,24.59,24.64,ok,1579046400,15000
10,24.671,25.295,24.637,24.73,ok,1579132800,10700
11,24.702,25.31,24.62,24.74,ok,1579219200,26500
12,24.63,24.77,24.59,24.71,ok,1579564800,23200
13,24.636,24.69,24.602,24.608,ok,1579651200,5700
14,24.606,24.645,24.55,24.59,ok,1579737600,4400
15,24.6,24.66,24.56,24.64,ok,1579824000,28500
16,24.315,24.47,24.303,24.41,ok,1580083200,27500
17,24.45,24.56,24.429,24.43,ok,1580169600,8100
18,24.43,24.49,24.391,24.391,ok,1580256000,20900
19,24.42,24.48,24.265,24.48,ok,1580342400,18200
20,24.198,24.438,24.17,24.438,ok,1580428800,27900
21,24.232,24.4,24.22,24.4,ok,1580688000,17500
22,24.44,24.55,24.36,24.55,ok,1580774400,8600
23,24.544,24.615,24.47,24.47,ok,1580860800,52800
24,24.59,24.636,24.543,24.595,ok,1580947200,3900
25,24.495,24.57,24.436,24.56,ok,1581033600,34800
26,24.515,24.56,24.464,24.485,ok,1581292800,30000
27,24.615,24.64,24.543,24.63,ok,1581379200,11900
28,24.68,24.68,24.552,24.552,ok,1581465600,9900
29,24.47,24.63,24.47,24.63,ok,1581552000,11100
30,24.52,24.54,24.47,24.47,ok,1581638400,1600
31,24.465,24.6,24.44,24.6,ok,1581984000,11900
32,24.475,24.53,24.475,24.52,ok,1582070400,7000
33,24.41,24.5,24.367,24.434,ok,1582156800,32800
34,24.325,24.39,24.25,24.38,ok,1582243200,9000
35,23.903,24.04,23.73,24.04,ok,1582502400,71800
36,23.76,23.87,23.663,23.72,ok,1582588800,32700
37,23.749,23.875,23.729,23.741,ok,1582675200,27900
38,23.446,23.7,23.41,23.54,ok,1582761600,274200
39,23.129,25.25,22.76,22.76,ok,1582848000,415200
40,23.416,23.749,23.047,23.17,ok,1583107200,50600
41,23.26,23.62,23.09,23.609,ok,1583193600,34700
42,23.64,23.81,23.47,23.66,ok,1583280000,44900
43,23.363,23.54,23.287,23.412,ok,1583366400,19900
44,23.32,23.878,23.01,23.27,ok,1583452800,35200
45,22.3,23.04,21.98,22.98,ok,1583712000,24700
46,22.48,22.83,22.127,22.83,ok,1583798400,19000
47,21.926,22.13,21.64,22.01,ok,1583884800,11400
48,20.168,21.01,18.572,21.01,ok,1583971200,29100
49,21.1,21.1,20.115,20.19,ok,1584057600,12900
50,19.231,19.65,19.21,19.604,ok,1584316800,49900
51,20.18,20.18,19.74,19.74,ok,1584403200,7300
52,19.1,19.636,18.645,19.591,ok,1584489600,6400
53,19.88,19.96,19.1,19.1,ok,1584576000,6700
54,19.48,20.24,19.48,20.24,ok,1584662400,9100
55,19.43,19.728,19.3,19.636,ok,1584921600,4800
56,20.61,21.05,20.47,20.572,ok,1585008000,28400
57,21.281,21.412,19.86,20.914,ok,1585094400,7700
58,21.898,21.898,21.349,21.408,ok,1585180800,2100
59,21.38,21.44,21.36,21.403,ok,1585267200,5500
60,21.51,21.68,21.26,21.68,ok,1585526400,4700
61,21.24,21.467,21.24,21.46,ok,1585612800,3100
62,20.913,21.205,20.913,21.1,ok,1585699200,12400
63,21.248,21.248,20.935,21.1,ok,1585785600,18600
64,20.981,21.057,20.83,21.057,ok,1585872000,2200
65,21.767,21.767,21.62,21.62,ok,1586131200,300
66,21.63,21.975,21.63,21.948,ok,1586217600,6300
67,21.882,21.959,21.695,21.785,ok,1586304000,4100
68,22.159,22.175,22.059,22.06,ok,1586390400,800
69,21.87,21.923,21.61,21.923,ok,1586736000,36300
70,22.15,22.348,22.12,22.314,ok,1586822400,5700
71,21.82,21.888,21.82,21.888,ok,1586908800,2900
72,21.73,21.849,21.73,21.783,ok,1586995200,2900
73,22.19,22.19,22.012,22.012,ok,1587081600,700
74,21.965,22.12,21.965,22.118,ok,1587340800,1900
75,21.734,21.789,21.671,21.789,ok,1587427200,1000
76,21.908,21.95,21.844,21.95,ok,1587513600,1100
77,21.872,21.872,21.63,21.63,ok,1587600000,300
78,22.015,22.03,21.93,22.03,ok,1587686400,1000
79,22.245,22.245,22.151,22.151,ok,1587945600,700
80,22.305,22.321,22.24,22.321,ok,1588032000,1400
81,22.637,22.7,22.637,22.7,ok,1588118400,200
82,22.35,22.56,22.35,22.56,ok,1588204800,1600
83,22.053,22.23,21.935,22.11,ok,1588291200,1500
84,22.033,22.033,22.006,22.006,ok,1588550400,2100
85,22.11,22.27,22.053,22.053,ok,1588636800,1700
86,21.976,22.22,21.976,22.206,ok,1588723200,4400
87,22.18,22.248,22.16,22.16,ok,1588809600,1100
88,22.45,22.46,22.395,22.46,ok,1588896000,700
89,22.425,22.425,22.35,22.4,ok,1589155200,1800
