,c,h,l,o,s,t,v
0,9.4419,9.4419,9.0919,9.0919,ok,1420156800,1900
1,9.3064,9.3064,9.2564,9.2564,ok,1420416000,200
2,9.3064,9.3064,9.3064,9.3064,ok,1420502400,4600
3,9.3064,9.4564,9.3064,9.3064,ok,1420588800,2100
4,9.4419,9.4419,9.3919,9.3919,ok,1420675200,500
5,9.3787,9.3787,9.3787,9.3787,ok,1420761600,3000
6,9.4419,9.4419,9.4419,9.4419,ok,1421020800,200
7,9.3064,9.3064,9.3064,9.3064,ok,1421107200,500
8,9.4239,9.4939,9.4239,9.4939,ok,1421280000,1000
9,9.469,9.479,9.279,9.309,ok,1421366400,8000
10,9.6226,9.8326,9.4526,9.4526,ok,1421712000,9100
11,9.4961,9.9461,9.4961,9.9461,ok,1421884800,3900
12,10.1648,10.1648,9.6048,9.8148,ok,1421971200,13600
13,9.8033,10.1933,9.8033,10.1933,ok,1422230400,1200
14,9.8033,9.8133,9.7733,9.7933,ok,1422316800,2300
15,9.8033,9.9533,9.8033,9.8233,ok,1422489600,4600
16,9.8033,9.8033,9.8033,9.8033,ok,1422576000,500
17,9.7762,9.9162,9.7762,9.9162,ok,1422835200,5800
18,9.8033,9.8033,9.8033,9.8033,ok,1422921600,100
19,9.8033,9.9533,9.8033,9.9433,ok,1423008000,1100
20,9.9389,9.9389,9.9389,9.9389,ok,1423094400,200
21,9.8937,9.8937,9.8937,9.8937,ok,1423180800,1300
22,9.8937,9.8937,9.8937,9.8937,ok,1423440000,900
23,9.9298,9.9298,9.9298,9.9298,ok,1423526400,1100
24,9.8033,9.8033,9.8033,9.8033,ok,1423612800,200
25,9.9208,9.9208,9.9008,9.9008,ok,1423699200,300
26,9.9298,9.9398,9.8898,9.8898,ok,1423785600,8200
27,9.9298,9.9298,9.9298,9.9298,ok,1424131200,600
28,9.9208,9.9208,9.8808,9.9208,ok,1424217600,1200
29,9.8033,9.9433,9.8033,9.9333,ok,1424304000,1300
30,9.9389,9.9389,9.9089,9.9089,ok,1424390400,1600
31,9.8124,9.9524,9.8124,9.9524,ok,1424649600,300
32,9.9389,9.9389,9.8389,9.8389,ok,1424736000,700
33,9.8124,9.8124,9.8124,9.8124,ok,1424995200,100
34,9.8214,9.8214,9.8214,9.8214,ok,1425254400,200
35,9.9389,9.9389,9.9189,9.9189,ok,1425340800,2600
36,10.1648,10.1648,9.7248,9.7248,ok,1425427200,1900
37,10.0744,10.0744,10.0744,10.0744,ok,1425859200,500
38,9.8384,10.1384,9.8384,10.1384,ok,1426032000,200
39,9.8021,9.8121,9.8021,9.8121,ok,1426204800,1500
40,9.8293,9.8393,9.7993,9.7993,ok,1426464000,700
41,9.8475,9.8475,9.8475,9.8475,ok,1426550400,300
42,9.8656,9.8656,9.8656,9.8656,ok,1426809600,200
43,9.8656,9.8656,9.8556,9.8656,ok,1427068800,4000
44,9.9473,9.9473,9.7773,9.7773,ok,1427155200,1700
45,9.8021,9.8021,9.8021,9.8021,ok,1427241600,200
46,10.1198,10.1198,9.8998,9.9198,ok,1427414400,2700
47,10.0018,10.0018,10.0018,10.0018,ok,1427673600,500
48,9.9836,9.9836,9.5836,9.7036,ok,1427846400,1900
49,9.9836,9.9836,9.9536,9.9536,ok,1427932800,700
50,9.9746,9.9846,9.7846,9.9646,ok,1428278400,1400
51,9.7386,10.0086,9.7086,10.0086,ok,1428451200,1600
52,9.9655,9.9655,9.5555,9.5755,ok,1428537600,500
53,9.9746,9.9746,9.9746,9.9746,ok,1428624000,100
54,9.902,9.902,9.532,9.532,ok,1428969600,700
55,9.5752,9.5752,9.5752,9.5752,ok,1429056000,600
56,9.5752,9.6752,9.5752,9.6352,ok,1429142400,900
57,9.9746,9.9746,9.6146,9.6146,ok,1429488000,2000
58,9.7204,9.7204,9.7104,9.7204,ok,1429574400,300
59,9.5934,9.7334,9.5934,9.7334,ok,1429660800,1000
60,9.6115,9.6115,9.6115,9.6115,ok,1429747200,100
61,9.9836,9.9836,9.6836,9.6836,ok,1430092800,800
62,9.9746,9.9846,9.8846,9.9646,ok,1430179200,4700
63,9.9473,9.9873,9.9473,9.9673,ok,1430265600,2100
64,9.7114,10.2614,9.7114,10.2414,ok,1430352000,4200
65,9.9383,9.9883,9.9383,9.9883,ok,1430697600,200
66,9.7477,9.7477,9.7177,9.7477,ok,1430870400,700
67,9.7477,9.7477,9.7477,9.7477,ok,1430956800,300
68,9.7204,9.8104,9.7204,9.7404,ok,1431043200,6300
69,10.029,10.029,9.689,9.689,ok,1431302400,5200
70,10.029,10.029,9.699,9.699,ok,1431907200,1700
71,10.029,10.029,10.029,10.029,ok,1432080000,400
72,9.7567,9.7567,9.7567,9.7567,ok,1432166400,600
73,9.7749,9.9149,9.7749,9.9049,ok,1432684800,5000
74,9.8475,9.8575,9.8475,9.8575,ok,1432771200,1300
75,9.8475,9.8675,9.8475,9.8475,ok,1432857600,3800
76,9.8021,9.9821,9.8021,9.8021,ok,1433116800,1100
77,9.8929,10.0429,9.8929,9.9729,ok,1433203200,6200
78,9.9836,9.9836,9.9836,9.9836,ok,1433289600,3000
79,9.8929,9.9929,9.8929,9.9929,ok,1433376000,800
80,9.9836,9.9836,9.8836,9.9836,ok,1433462400,3900
81,10.0018,10.0018,9.9818,9.9818,ok,1433721600,800
82,10.0744,10.0744,10.0744,10.0744,ok,1433808000,400
83,10.0744,10.1144,9.9744,10.0744,ok,1433894400,17200
84,9.9832,10.0832,9.9832,10.0832,ok,1433980800,1600
85,10.0197,10.0297,9.9797,9.9797,ok,1434067200,800
86,10.2476,10.2576,10.0876,10.0876,ok,1434326400,5000
87,10.2567,10.2567,10.0567,10.2467,ok,1434412800,10400
88,10.2567,10.2567,10.1067,10.2567,ok,1434499200,4600
89,10.8038,10.9538,10.1738,10.2038,ok,1434585600,9100
90,10.0926,10.8726,10.0926,10.8726,ok,1434672000,23400
91,10.4847,10.6347,10.0247,10.0247,ok,1434931200,4800
92,10.3023,10.5023,10.3023,10.5023,ok,1435017600,800
93,10.3023,10.3023,10.3023,10.3023,ok,1435104000,500
94,10.6214,10.6214,10.6214,10.6214,ok,1435276800,1300
95,10.9405,10.9405,10.4905,10.9405,ok,1435536000,12800
96,10.357,11.497,10.347,11.497,ok,1435622400,22300
97,10.3479,10.4979,10.2979,10.4979,ok,1435708800,7000
98,10.3297,10.3397,10.3297,10.3397,ok,1435795200,200
99,11.1411,11.1411,11.1411,11.1411,ok,1436227200,300
100,10.2567,11.0067,10.1067,10.1067,ok,1436313600,600
101,10.2567,10.3067,10.2567,10.2867,ok,1436745600,1400
102,10.3023,11.0023,9.7023,10.2523,ok,1436918400,3600
103,10.1017,10.8017,10.1017,10.8017,ok,1437350400,400
104,10.4847,10.4847,10.4347,10.4347,ok,1437609600,1300
105,10.1017,10.4717,10.1017,10.4717,ok,1437955200,2100
106,10.1291,10.1291,10.1291,10.1291,ok,1438041600,400
107,10.2112,10.2112,10.1612,10.1612,ok,1438128000,1300
108,10.4847,10.9847,10.2847,10.2847,ok,1438214400,9000
109,10.43,10.49,10.43,10.49,ok,1438732800,1000
110,10.4847,10.6847,10.4847,10.6847,ok,1438819200,3200
111,10.1656,10.1656,10.1656,10.1656,ok,1438905600,100
112,10.12,10.45,10.12,10.27,ok,1439164800,3800
113,10.12,10.52,10.12,10.12,ok,1439251200,1000
114,10.12,10.12,10.12,10.12,ok,1439337600,100
115,10.1747,10.1747,10.1147,10.1147,ok,1439424000,500
116,10.1929,10.1929,10.1229,10.1229,ok,1439510400,1600
117,10.202,10.432,10.122,10.432,ok,1439769600,2100
118,10.1656,10.5156,10.1656,10.5056,ok,1439856000,1700
119,10.3935,10.3935,10.1935,10.1935,ok,1439942400,1400
120,10.3206,10.4506,10.1506,10.4506,ok,1440115200,3100
121,9.9832,10.1732,9.9832,10.1732,ok,1440374400,2300
122,9.9376,10.1476,9.9376,10.1476,ok,1440460800,1500
123,10.1017,10.1217,10.1017,10.1217,ok,1440633600,800
124,9.9468,10.1468,9.9468,9.9868,ok,1441152000,1300
125,9.8921,9.8921,9.8921,9.8921,ok,1441238400,400
126,9.9832,9.9832,9.8332,9.8332,ok,1441324800,2600
127,10.0288,10.0288,9.9688,9.9788,ok,1441670400,1700
128,10.313,10.313,9.943,9.943,ok,1441843200,1000
129,10.313,10.313,10.313,10.313,ok,1442188800,16000
130,10.1205,10.1205,10.1205,10.1205,ok,1442361600,100
131,10.3588,10.3588,10.2788,10.2788,ok,1442448000,30900
132,10.423,10.423,10.423,10.423,ok,1442534400,800
133,10.2763,10.4363,10.2763,10.4363,ok,1442793600,400
134,10.3222,10.3222,10.3222,10.3222,ok,1442880000,400
135,10.2213,10.2213,10.2213,10.2213,ok,1443139200,400
136,10.2855,10.3155,10.2155,10.2155,ok,1443398400,4400
137,10.2763,10.2763,10.2763,10.2763,ok,1443571200,600
138,10.2397,10.2397,10.2197,10.2397,ok,1443657600,700
139,10.2488,10.2488,10.2188,10.2188,ok,1443744000,1100
140,10.313,10.313,10.313,10.313,ok,1444003200,1000
141,10.3588,10.3588,10.3088,10.3088,ok,1444089600,2600
142,10.313,10.363,10.313,10.363,ok,1444176000,300
143,10.3588,10.3588,10.3588,10.3588,ok,1444262400,200
144,10.3588,10.3588,10.3588,10.3588,ok,1444348800,1000
145,10.313,10.313,10.313,10.313,ok,1444608000,200
146,10.4047,10.4047,10.4047,10.4047,ok,1444694400,23100
147,10.533,10.533,10.533,10.533,ok,1444780800,500
148,10.5422,10.5422,10.3022,10.5422,ok,1444867200,1300
149,10.7255,10.7255,10.7255,10.7255,ok,1445212800,200
150,10.313,10.763,10.313,10.763,ok,1445299200,900
151,10.3405,10.3405,10.3405,10.3405,ok,1445385600,200
152,10.4688,10.6788,10.4688,10.6788,ok,1445472000,900
153,10.7163,10.7163,10.5263,10.5263,ok,1445904000,1100
154,10.4413,10.5713,10.4413,10.5713,ok,1445990400,2300
155,10.6247,10.6247,10.2447,10.3047,ok,1446076800,1800
156,10.5422,10.5422,10.5422,10.5422,ok,1446163200,300
157,10.7255,10.7255,10.6255,10.6255,ok,1446422400,700
158,10.5238,10.6738,10.2938,10.3238,ok,1446595200,1100
159,10.313,10.313,10.313,10.313,ok,1446681600,100
160,10.7255,10.7255,10.7255,10.7255,ok,1447113600,200
161,10.7255,10.7255,10.7255,10.7255,ok,1447200000,700
