,c,h,l,o,s,t,v
0,8.2493,8.2493,7.8493,7.9493,ok,1420156800,837100
1,8.2493,8.5493,8.1493,8.1993,ok,1420416000,1691000
2,8.3252,8.3752,8.1752,8.2252,ok,1420502400,905500
3,8.2493,8.3993,8.1993,8.3993,ok,1420588800,883100
4,8.2239,8.3739,8.1239,8.3239,ok,1420675200,623800
5,8.1986,8.3486,8.1486,8.1486,ok,1420761600,741100
6,8.2239,8.2739,8.0239,8.2739,ok,1421020800,611800
7,8.148,8.298,8.048,8.298,ok,1421107200,678300
8,8.0468,8.2968,7.9468,8.1968,ok,1421193600,1678100
9,8.0215,8.3215,7.9715,8.1215,ok,1421280000,1393200
10,8.0974,8.1974,7.9474,7.9974,ok,1421366400,1027000
11,7.9962,8.1962,7.8962,8.1462,ok,1421712000,1026500
12,8.0215,8.0215,7.8215,7.9715,ok,1421798400,579000
13,8.0974,8.0974,7.8974,7.8974,ok,1421884800,487700
14,8.0721,8.1221,7.9721,8.1221,ok,1421971200,376400
15,8.1227,8.1227,7.9727,8.0727,ok,1422230400,755200
16,8.0468,8.2468,8.0468,8.2468,ok,1422316800,447600
17,8.0721,8.1721,8.0221,8.0221,ok,1422403200,654600
18,8.0468,8.1468,7.9968,8.1468,ok,1422489600,699300
19,7.9456,8.2456,7.9456,8.1456,ok,1422576000,1587500
20,7.7685,8.2185,7.7185,8.1685,ok,1422835200,1442200
21,7.9203,7.9703,7.6203,7.6203,ok,1422921600,1235400
22,7.9203,7.9203,7.7703,7.8703,ok,1423008000,596800
23,8.0468,8.0468,7.7968,7.8468,ok,1423094400,1104400
24,8.0468,8.0468,7.8968,8.0468,ok,1423180800,861200
25,7.9962,8.0962,7.9462,8.0962,ok,1423440000,447900
26,7.9962,8.0962,7.9462,8.0462,ok,1423526400,598700
27,7.9456,8.0956,7.9456,8.0456,ok,1423612800,375600
28,8.0721,8.0721,7.8221,7.9221,ok,1423699200,622300
29,8.0721,8.0721,7.9221,8.0221,ok,1423785600,433400
30,8.0721,8.1221,7.9721,8.0221,ok,1424131200,593800
31,8.0974,8.0974,7.9474,7.9974,ok,1424217600,804300
32,8.1227,8.1227,7.9727,8.0727,ok,1424304000,434600
33,8.1227,8.1227,8.0227,8.0727,ok,1424390400,336800
34,8.1733,8.1733,8.0233,8.1733,ok,1424649600,598900
35,8.1227,8.2227,8.0227,8.1727,ok,1424736000,763800
36,8.0974,8.1974,8.0974,8.1974,ok,1424822400,474700
37,8.0974,8.1974,7.9974,8.1974,ok,1424908800,399100
