,c,h,l,o,s,t,v
0,24.81,25.234,24.724,25.234,ok,1560470400,1500
1,24.9141,25.0931,24.8431,24.8431,ok,1560729600,1900
2,25.158,25.381,25.158,25.361,ok,1560816000,3600
3,25.4931,25.5081,25.1281,25.2181,ok,1560902400,2700
4,25.7399,25.9959,25.6749,25.9749,ok,1560988800,4100
5,25.4108,25.6688,25.4108,25.6688,ok,1561075200,2100
6,25.157,25.471,25.157,25.471,ok,1561334400,5800
7,24.93,25.183,24.93,25.183,ok,1561420800,200
8,24.8992,25.1032,24.8992,25.1032,ok,1561507200,700
9,25.267,25.34,25.04,25.04,ok,1561593600,4000
10,25.4266,25.4266,25.3486,25.3486,ok,1561680000,2900
11,25.5813,25.5813,25.4973,25.5273,ok,1561939200,1100
12,25.7449,25.7449,25.7449,25.7449,ok,1562025600,100
13,26.2098,26.2218,26.0668,26.0718,ok,1562112000,8400
14,26.2277,26.2617,25.9117,26.1017,ok,1562284800,4200
15,26.1028,26.2128,26.1028,26.2128,ok,1562544000,7200
16,26.3437,26.3507,26.1507,26.2207,ok,1562630400,900
17,26.4656,26.5696,26.3996,26.5396,ok,1562716800,5800
18,26.5132,26.5192,26.4492,26.4692,ok,1562803200,5400
19,26.6877,26.6877,26.5497,26.5827,ok,1562889600,1500
20,26.7273,26.7273,26.5273,26.6473,ok,1563148800,4400
21,26.6549,26.8179,26.6079,26.7179,ok,1563235200,3600
22,26.6718,26.8678,26.6718,26.7018,ok,1563321600,5800
23,26.7263,26.7373,26.5573,26.6173,ok,1563408000,5700
24,26.7075,27.0575,26.7075,26.9275,ok,1563494400,7900
25,26.8384,26.9863,26.7463,26.7463,ok,1563753600,14200
26,26.765,26.937,26.602,26.937,ok,1563840000,9200
27,27.0327,27.0327,26.8347,26.8347,ok,1563926400,2000
28,26.758,26.917,26.7481,26.917,ok,1564012800,6100
29,27.1833,27.2233,26.9343,26.9343,ok,1564099200,35800
30,26.8066,27.2066,26.4366,27.2066,ok,1564358400,8600
31,26.6976,26.7376,26.6476,26.7376,ok,1564444800,2100
32,26.3853,26.8043,26.2403,26.6703,ok,1564531200,6800
33,26.2713,26.7513,26.2463,26.5093,ok,1564617600,5500
34,25.7647,26.3757,25.7177,26.3757,ok,1564704000,5000
35,24.7456,25.3546,24.5146,25.3546,ok,1564963200,7700
36,24.8308,24.9838,24.6008,24.9838,ok,1565049600,11800
37,24.8179,24.8699,24.5439,24.6039,ok,1565136000,3000
38,25.5981,25.5981,25.1701,25.1871,ok,1565222400,3300
39,25.3949,25.6589,25.2789,25.6589,ok,1565308800,3600
40,25.039,25.272,24.952,25.272,ok,1565568000,24200
41,25.3979,25.4589,25.0789,25.0789,ok,1565654400,5800
42,24.7386,24.8916,24.5346,24.8746,ok,1565740800,12300
43,24.6028,24.6458,24.5528,24.6458,ok,1565827200,2600
44,24.8507,25.0187,24.8507,24.8637,ok,1565913600,700
45,24.8437,25.0737,24.8037,25.0737,ok,1566172800,19200
46,24.6653,24.7653,24.6053,24.6053,ok,1566259200,7700
47,25.16,25.261,24.971,24.971,ok,1566345600,3200
48,25.1213,25.1213,24.9903,25.0213,ok,1566432000,1100
49,24.577,25.156,24.577,24.996,ok,1566518400,6000
50,24.7436,24.7516,24.6176,24.6176,ok,1566777600,3800
51,24.6008,24.9418,24.5258,24.9418,ok,1566864000,2700
52,24.4273,24.5473,24.4173,24.5473,ok,1566950400,2400
53,24.7664,24.8744,24.6344,24.6644,ok,1567036800,8100
54,24.923,24.923,24.787,24.787,ok,1567123200,500
55,24.6742,24.6742,24.6742,24.6742,ok,1567468800,100
56,24.9597,24.9727,24.9127,24.9227,ok,1567555200,3800
57,25.3572,25.3992,25.2282,25.2882,ok,1567641600,900
58,25.3265,25.5495,25.3265,25.5095,ok,1567728000,1600
59,25.0083,25.2463,24.8323,25.2463,ok,1567987200,5000
60,24.8824,24.9534,24.6734,24.9334,ok,1568073600,2500
61,24.9904,24.9924,24.7224,24.7224,ok,1568160000,4000
62,24.9448,25.1158,24.9448,25.0928,ok,1568246400,1000
63,24.8328,24.9738,24.8238,24.9638,ok,1568332800,1000
64,24.9617,24.9847,24.9617,24.9847,ok,1568592000,600
65,25.0935,25.0935,25.0015,25.0015,ok,1568678400,1400
66,25.1094,25.1414,24.8814,25.1414,ok,1568764800,5000
67,24.9855,25.1125,24.9825,25.1125,ok,1568851200,1200
68,25.0132,25.1622,24.9222,25.1622,ok,1568937600,1200
69,24.9518,25.0178,24.8828,24.9528,ok,1569196800,700
70,24.5342,24.9962,24.5342,24.9962,ok,1569283200,2300
71,24.7762,24.7762,24.2942,24.4942,ok,1569369600,3000
72,24.7028,24.7048,24.6678,24.7048,ok,1569456000,200
73,24.2456,24.7416,24.2456,24.7416,ok,1569542400,900
74,24.5342,24.5652,24.2962,24.2962,ok,1569801600,1100
75,24.3498,24.6478,24.3498,24.6478,ok,1569888000,300
76,24.2159,24.2289,23.9689,24.2289,ok,1569974400,3200
77,24.6314,24.6774,24.2254,24.2254,ok,1570060800,1900
78,24.8665,24.8665,24.7935,24.7935,ok,1570147200,600
79,25.0073,25.0253,24.7923,24.7923,ok,1570406400,2800
80,24.5561,24.6951,24.5561,24.5961,ok,1570492800,2600
81,24.923,24.983,24.754,24.793,ok,1570579200,1900
82,24.7554,24.8944,24.7334,24.7744,ok,1570665600,4800
83,25.1025,25.2615,25.1025,25.1915,ok,1570752000,1000
84,25.3227,25.4297,25.2897,25.2897,ok,1571097600,4900
85,25.0867,25.0867,25.0667,25.0807,ok,1571184000,2300
86,25.0589,25.0769,25.0589,25.0769,ok,1571270400,400
87,24.6741,24.7951,24.4051,24.7951,ok,1571356800,900
88,24.8903,24.9283,24.7633,24.7633,ok,1571616000,1800
89,24.686,24.795,24.686,24.795,ok,1571702400,800
90,24.7465,24.9045,24.7465,24.9045,ok,1571788800,900
91,25.2186,25.2186,25.0706,25.0706,ok,1571875200,500
92,25.1799,25.2599,25.1009,25.1009,ok,1571961600,7000
93,25.3058,25.3698,25.2598,25.2598,ok,1572220800,5500
94,25.3852,25.4962,25.2892,25.2892,ok,1572307200,1800
95,25.7045,25.7045,25.3435,25.3435,ok,1572393600,3400
96,25.6916,25.7216,25.6706,25.7216,ok,1572480000,600
97,25.7918,25.8058,25.7258,25.8058,ok,1572566400,1200
98,25.7571,25.9461,25.7571,25.9361,ok,1572825600,7100
99,25.8206,25.8556,25.7306,25.7796,ok,1572912000,3400
100,25.9168,25.9348,25.7938,25.9348,ok,1572998400,2100
101,25.9019,26.1939,25.9019,26.0739,ok,1573084800,3100
102,26.2996,26.2996,25.9816,25.9816,ok,1573171200,2700
103,26.3174,26.3904,26.2014,26.2014,ok,1573430400,900
104,26.5118,26.5538,26.4398,26.5198,ok,1573516800,4300
105,26.5555,26.5675,26.4895,26.4995,ok,1573603200,3400
106,26.5763,26.6493,26.5593,26.6193,ok,1573689600,1100
107,26.7608,26.7758,26.5978,26.6578,ok,1573776000,4500
108,26.8153,26.8603,26.7373,26.7473,ok,1574035200,3600
109,27.0593,27.1633,26.9503,26.9753,ok,1574121600,3400
110,27.0047,27.1657,27.0047,27.0057,ok,1574208000,2400
111,26.9859,27.0559,26.9199,26.9559,ok,1574294400,3000
112,26.972,27.016,26.966,27.016,ok,1574380800,1100
113,27.3528,27.3728,27.2928,27.2928,ok,1574640000,3900
114,27.1862,27.3042,27.1842,27.2672,ok,1574726400,3000
115,27.2556,27.4436,27.1436,27.4436,ok,1574812800,12500
116,27.1267,27.1267,27.1047,27.1047,ok,1574985600,54200
117,26.7776,27.1476,26.5576,27.1476,ok,1575244800,4100
