,c,h,l,o,s,t,v
0,84.4825,86.0925,83.7625,85.5025,ok,1420156800,184000
1,82.6315,84.2915,81.9415,84.0714,ok,1420416000,254200
2,82.0239,82.9739,81.7039,82.7139,ok,1420502400,311600
3,82.9637,83.7737,82.1537,82.8237,ok,1420588800,222300
4,86.8841,87.6741,84.3241,84.9641,ok,1420675200,539400
5,86.1721,87.9321,85.5721,86.9321,ok,1420761600,338600
6,86.8176,87.9576,85.5776,86.4476,ok,1421020800,485700
7,88.213,89.133,87.113,87.673,ok,1421107200,303600
8,87.6909,88.3409,86.4509,87.2709,ok,1421193600,176200
9,87.0739,88.5039,86.0539,87.8639,ok,1421280000,214500
10,88.2794,88.8494,86.9794,86.9794,ok,1421366400,360500
11,87.8048,89.0048,86.8048,88.6048,ok,1421712000,195800
12,86.6657,88.5257,86.3757,87.7257,ok,1421798400,194300
13,86.7701,87.7201,86.1601,87.4801,ok,1421884800,282200
14,87.3871,87.8072,86.4472,86.7571,ok,1421971200,190000
15,89.8077,89.8677,86.9577,87.0277,ok,1422230400,280800
16,88.5547,89.7347,88.1047,88.5747,ok,1422316800,235500
17,87.6529,89.6729,87.4529,89.2229,ok,1422403200,239100
18,89.0514,89.2214,86.9613,88.0114,ok,1422489600,195900
19,86.8539,89.3039,86.7039,88.4439,ok,1422576000,241000
20,87.5293,87.7993,85.8093,87.3293,ok,1422835200,313600
21,88.7755,89.4655,87.0055,87.7855,ok,1422921600,398700
22,88.9657,89.7957,87.7457,88.5957,ok,1423008000,299200
23,87.0917,89.8317,86.6617,89.1717,ok,1423094400,408100
24,86.949,87.739,85.759,87.099,ok,1423180800,366000
25,85.4745,87.0245,85.3345,86.6745,ok,1423440000,198200
26,85.3888,86.1988,85.2588,86.1588,ok,1423526400,224100
27,85.2367,85.8967,84.6467,85.3167,ok,1423612800,159900
28,85.6457,86.1157,85.2757,85.7357,ok,1423699200,177700
29,84.5993,86.0693,84.2493,85.6893,ok,1423785600,238500
30,85.1701,85.2501,84.0001,84.9001,ok,1424131200,228400
