,c,h,l,o,s,t,v
0,17.2349,17.3449,16.5649,16.7849,ok,1420156800,145900
1,15.6869,17.3369,15.6169,17.1769,ok,1420416000,259200
2,15.724,16.524,15.554,15.754,ok,1420502400,362800
3,16.272,16.302,15.642,15.892,ok,1420588800,410700
4,17.0571,17.7571,16.2171,16.2271,ok,1420675200,318700
5,17.8496,18.1396,16.7896,17.3296,ok,1420761600,379400
6,16.8646,17.6446,16.4146,17.4346,ok,1421020800,342700
7,16.6868,17.0468,16.4268,16.9368,ok,1421107200,221400
8,17.7311,17.9511,15.8611,16.0511,ok,1421193600,358800
9,17.5904,18.4104,17.4504,18.0704,ok,1421280000,348600
10,18.6125,19.0125,17.3125,17.3125,ok,1421366400,329200
11,17.5978,18.7378,17.5478,18.7378,ok,1421712000,400100
12,17.7015,18.3615,17.5915,17.9715,ok,1421798400,373500
13,17.3756,18.2856,17.2456,18.2856,ok,1421884800,290000
14,18.1607,18.4107,17.0007,17.3007,ok,1421971200,286400
15,18.4051,19.0051,17.8551,18.2551,ok,1422230400,342600
16,18.3162,18.5362,17.6862,18.3862,ok,1422316800,375300
17,17.3668,18.6068,17.3068,18.6068,ok,1422403200,305700
18,17.0827,17.7227,16.7427,17.6727,ok,1422489600,318400
19,17.7481,17.9781,16.2381,16.5281,ok,1422576000,375100
20,18.2789,18.6889,17.7789,18.3789,ok,1422835200,379000
21,19.9684,20.5684,18.3584,18.4184,ok,1422921600,669500
22,18.8695,19.4695,18.2395,19.3895,ok,1423008000,539400
23,19.1386,19.5786,18.9286,19.1986,ok,1423094400,319500
24,19.1984,19.5584,19.0584,19.1984,ok,1423180800,350900
25,19.5274,19.9474,19.2774,19.3774,ok,1423440000,283300
26,18.8545,19.7545,18.3845,19.7545,ok,1423526400,299500
27,18.862,18.902,18.192,18.282,ok,1423612800,373500
28,19.4676,19.7776,18.9876,19.2376,ok,1423699200,443100
29,19.5872,19.9772,19.4272,19.9072,ok,1423785600,225000
30,19.789,19.999,19.119,19.489,ok,1424131200,557800
31,19.2358,19.8558,19.1258,19.4758,ok,1424217600,388300
32,18.4134,19.0834,18.3834,18.6534,ok,1424304000,410200
33,18.4957,18.9157,18.2257,18.3857,ok,1424390400,241100
34,18.5555,18.8355,18.0955,18.3855,ok,1424649600,256500
35,19.0489,19.0689,18.3889,18.6889,ok,1424736000,262000
36,19.2828,19.3428,18.7728,19.1228,ok,1424822400,180600
37,18.6792,19.3292,18.5392,19.3292,ok,1424908800,244000
38,18.6792,19.0392,18.5692,18.9092,ok,1424995200,287300
39,18.2719,18.7919,18.1419,18.6319,ok,1425254400,176100
40,18.4378,18.7678,18.1978,18.1978,ok,1425340800,330100
41,18.5812,18.6712,18.0812,18.2512,ok,1425427200,233500
42,18.0229,18.7429,17.9829,18.7429,ok,1425513600,235700
43,17.3062,18.1562,17.0862,18.1362,ok,1425600000,507000
44,16.8309,17.7309,16.7509,17.5509,ok,1425859200,447200
45,16.4914,16.8714,16.1414,16.5314,ok,1425945600,416600
46,16.6725,17.3125,16.5025,17.0825,ok,1426032000,412500
47,16.6574,17.4374,16.5574,17.4374,ok,1426118400,375800
48,16.4613,16.6513,15.9413,16.6513,ok,1426204800,281500
49,16.0011,16.4211,15.6011,16.3611,ok,1426464000,683100
50,16.1821,16.3121,15.5421,15.8021,ok,1426550400,373500
51,17.2383,17.3283,15.5083,15.5283,ok,1426636800,508500
52,16.7027,17.2727,16.5527,16.8627,ok,1426723200,491100
53,17.2006,17.5306,16.8906,16.9506,ok,1426809600,352400
54,17.5627,17.9227,17.1927,17.3027,ok,1427068800,350100
55,17.7211,17.8111,17.3311,17.7011,ok,1427155200,227800
56,17.7739,18.1339,17.5139,17.9239,ok,1427241600,328900
57,17.8418,18.5118,17.7018,18.3118,ok,1427328000,326200
58,17.4076,18.0976,17.3876,17.9776,ok,1427414400,241300
59,17.2629,17.7229,17.1229,17.3329,ok,1427673600,334800
60,17.0191,17.3791,16.9491,17.1691,ok,1427760000,200500
61,17.5904,17.6904,16.8304,16.9804,ok,1427846400,299300
62,18.0932,18.1232,17.3032,17.3532,ok,1427932800,310000
63,18.8017,19.0717,18.0717,18.0717,ok,1428278400,491100
64,19.0836,19.4936,18.6236,18.7236,ok,1428364800,282600
65,18.3446,19.4746,18.3046,19.4346,ok,1428451200,329700
66,18.4361,18.6561,18.3061,18.3361,ok,1428537600,205000
67,18.6265,18.7265,18.3865,18.5065,ok,1428624000,129100
68,18.4741,19.0742,18.3541,18.8841,ok,1428883200,173400
69,19.2207,19.2507,18.4707,18.5007,ok,1428969600,274700
70,20.1425,20.5925,19.0825,19.1525,ok,1429056000,429600
71,20.2416,20.5716,19.6316,20.2416,ok,1429142400,276000
72,20.1959,20.4059,19.9359,20.2059,ok,1429228800,269700
73,20.2568,20.6368,20.1468,20.2668,ok,1429488000,300800
74,19.8607,20.4707,19.5707,20.3807,ok,1429574400,292800
75,19.8226,20.1026,19.4026,20.1026,ok,1429660800,244500
76,20.2568,20.4568,19.8068,19.8068,ok,1429747200,236500
77,20.0968,20.5768,19.9368,20.2768,ok,1429833600,311900
78,20.1578,20.4278,19.9978,20.3078,ok,1430092800,208400
79,20.1193,20.5293,20.0493,20.2993,ok,1430179200,168200
80,20.4498,20.7998,19.9498,19.9998,ok,1430265600,183400
81,20.0579,20.6179,19.8879,20.5679,ok,1430352000,357700
82,19.7735,20.1235,19.5435,20.0235,ok,1430438400,195800
83,19.8504,20.2004,19.6204,19.7504,ok,1430697600,191700
84,19.6275,20.6475,19.5275,20.3475,ok,1430784000,281800
85,19.6352,20.3852,19.1252,19.7452,ok,1430870400,502900
86,18.9282,19.9182,18.6482,19.8482,ok,1430956800,720200
87,19.6659,19.6959,18.5559,19.1959,ok,1431043200,376600
88,18.9896,19.8696,18.8796,19.7896,ok,1431302400,356200
89,18.7514,19.5514,18.7214,19.2014,ok,1431388800,354000
90,19.0435,19.2035,18.6434,18.9435,ok,1431475200,347300
91,18.8513,19.4513,18.8213,19.2013,ok,1431561600,280600
92,18.7437,18.8537,18.2937,18.6337,ok,1431648000,245800
93,18.444,18.834,18.234,18.834,ok,1431907200,244900
94,18.0675,18.5575,17.9575,18.5575,ok,1431993600,338100
95,18.1904,18.4004,18.0204,18.2104,ok,1432080000,297700
96,19.2202,19.2802,18.1602,18.1602,ok,1432166400,318300
97,18.7668,19.1668,18.6768,18.9868,ok,1432252800,277200
98,18.4363,18.6963,18.1563,18.4863,ok,1432598400,324400
99,17.544,17.734,17.374,17.684,ok,1432684800,865200
100,17.5285,17.5985,17.1885,17.4485,ok,1432771200,402900
101,17.6061,17.7161,17.2661,17.4361,ok,1432857600,312500
102,17.35,17.66,17.2,17.63,ok,1433116800,270000
103,17.7845,17.8945,17.4345,17.4345,ok,1433203200,583000
104,17.4664,17.9164,17.4164,17.6264,ok,1433289600,272300
105,16.962,17.462,16.922,17.452,ok,1433376000,391600
106,17.0319,17.1419,16.5219,16.6819,ok,1433462400,426500
107,16.5896,17.1896,16.3396,17.1896,ok,1433721600,398500
108,17.0552,17.1352,16.7952,16.8052,ok,1433808000,339700
109,17.3733,17.6533,17.2333,17.5933,ok,1433894400,239200
110,17.2414,17.4214,17.0014,17.4014,ok,1433980800,291000
111,16.9776,17.0976,16.8676,17.0876,ok,1434067200,238300
112,17.0164,17.0364,16.5564,16.7064,ok,1434326400,293300
113,17.4121,17.5121,16.9021,16.9821,ok,1434412800,308300
114,17.2647,17.8247,17.0647,17.6647,ok,1434499200,359100
115,17.35,17.57,17.2,17.44,ok,1434585600,294700
116,16.931,17.381,16.881,17.171,ok,1434672000,396600
117,16.7991,17.0891,16.7691,17.0491,ok,1434931200,355600
118,17.156,17.206,16.576,16.576,ok,1435017600,316500
119,17.0862,17.3662,16.7962,17.1362,ok,1435104000,366900
120,16.9465,17.2765,16.9265,17.1365,ok,1435190400,372300
121,16.7034,16.9834,16.5934,16.9434,ok,1435276800,473600
122,16.1466,16.5566,16.0666,16.4366,ok,1435536000,488200
123,16.0604,16.4704,16.0204,16.3304,ok,1435622400,740200
124,15.5036,16.2136,15.2836,16.1736,ok,1435708800,484100
125,15.9741,16.1741,15.5941,15.7041,ok,1435795200,477800
126,15.8251,16.1151,15.3951,15.5151,ok,1436140800,561500
127,16.0682,16.1582,15.0882,15.7582,ok,1436227200,802600
