,c,h,l,o,s,t,v
0,12.3955,12.8488,12.3555,12.6621,ok,1420156800,4600
1,12.6253,12.7387,11.9853,12.7387,ok,1420416000,17700
2,12.5851,12.5851,11.5518,12.3451,ok,1420502400,4900
3,11.8208,12.7008,11.6208,12.6808,ok,1420588800,6300
4,11.9357,12.6557,11.6024,12.0957,ok,1420675200,2800
5,12.0679,12.6279,11.9812,12.1879,ok,1420761600,5500
6,11.8093,12.0226,11.776,12.0093,ok,1421020800,13500
7,11.7806,11.9939,11.7806,11.9939,ok,1421107200,6400
8,11.6771,12.0038,11.5171,12.0038,ok,1421193600,2400
9,11.8036,11.9502,11.4702,11.9502,ok,1421280000,15600
10,11.6254,11.9521,11.4854,11.8387,ok,1421366400,15700
11,11.499,12.4857,10.639,11.6657,ok,1421712000,10300
12,11.884,12.2973,11.464,11.464,ok,1421798400,16200
13,11.8553,11.8619,10.8486,11.8619,ok,1421884800,33000
14,11.6656,12.0656,11.4056,11.4056,ok,1421971200,27000
15,11.7748,11.7748,11.4482,11.7348,ok,1422230400,2100
16,12.3552,12.3552,11.2219,11.6086,ok,1422316800,35500
17,11.5909,12.1443,11.2176,12.1443,ok,1422403200,32100
18,12.0679,12.1412,11.2346,11.4146,ok,1422489600,49200
19,11.499,12.159,11.4923,12.079,ok,1422576000,35400
20,11.7116,11.7316,11.7116,11.7316,ok,1422835200,1000
21,11.6944,11.7944,11.461,11.7944,ok,1422921600,18700
22,11.6771,11.9038,11.4971,11.6371,ok,1423008000,42000
23,11.7231,11.7564,11.4098,11.7564,ok,1423094400,39900
24,12.2116,12.6116,11.4782,11.7116,ok,1423180800,73200
25,13.4931,13.4931,11.9464,11.9731,ok,1423440000,100200
26,13.3896,13.823,13.323,13.4363,ok,1423526400,24000
27,13.7987,13.7987,12.832,12.832,ok,1423612800,14800
28,13.8275,14.4275,13.0008,13.7275,ok,1423699200,23400
29,14.058,14.058,13.1246,13.7913,ok,1423785600,13900
30,13.8851,14.1518,13.6918,14.1518,ok,1424131200,31600
31,13.0094,14.0227,13.0094,14.0227,ok,1424217600,10900
32,13.6662,13.8528,12.8995,12.8995,ok,1424304000,33700
33,13.0497,13.7564,12.9497,13.7497,ok,1424390400,5700
34,13.5509,13.5643,12.9709,12.9709,ok,1424649600,1800
35,13.5394,13.5394,13.5394,13.5394,ok,1424736000,700
36,13.5394,13.5728,13.5061,13.5728,ok,1424822400,2400
37,13.5394,13.8728,13.5128,13.8728,ok,1424908800,9900
38,13.3666,13.5666,13.3666,13.5666,ok,1424995200,1600
39,13.1016,13.2749,13.1016,13.1282,ok,1425254400,3100
40,13.2514,13.3514,13.0447,13.0447,ok,1425340800,5400
41,13.1476,13.4343,13.1343,13.2676,ok,1425427200,22200
42,12.9633,13.4433,12.9633,13.4433,ok,1425513600,5200
43,12.6752,13.2419,12.6752,13.2419,ok,1425600000,8800
44,12.5888,12.9688,12.5888,12.6955,ok,1425859200,11100
45,12.2143,12.741,12.081,12.5876,ok,1425945600,11500
46,12.3756,12.6356,12.3756,12.6356,ok,1426032000,1300
47,12.8884,12.8884,12.2417,12.275,ok,1426118400,4600
48,12.4505,12.8905,12.2972,12.4505,ok,1426204800,2400
49,12.1567,12.4033,12.1567,12.33,ok,1426464000,7500
50,12.318,12.318,12.138,12.2513,ok,1426550400,1600
51,11.8859,12.1992,11.6392,12.1992,ok,1426636800,20500
52,11.69,11.93,11.6633,11.93,ok,1426723200,23800
53,12.0011,12.1144,11.6144,11.6144,ok,1426809600,44500
54,11.932,12.272,11.932,12.192,ok,1427068800,11100
55,12.2719,12.3252,11.7386,11.7519,ok,1427155200,16000
56,12.0357,12.689,11.7757,11.9824,ok,1427241600,9600
57,12.3814,12.4814,11.5547,12.0347,ok,1427328000,12400
58,12.6061,12.6061,11.9927,11.9927,ok,1427414400,14800
59,12.295,12.7683,11.8683,12.735,ok,1427673600,84100
60,11.667,12.3336,11.667,12.3336,ok,1427760000,9900
61,12.1797,12.4997,11.6864,11.7531,ok,1427846400,114600
62,12.1855,12.2855,12.0722,12.2855,ok,1427932800,17500
63,11.7649,12.2516,11.6849,12.2516,ok,1428278400,23100
64,11.6958,11.8291,11.6624,11.6758,ok,1428364800,6100
65,11.5172,11.8705,11.1705,11.8705,ok,1428451200,24600
66,11.4653,11.7253,11.4653,11.5586,ok,1428537600,37000
67,11.4653,12.1986,11.4653,11.4986,ok,1428624000,4900
68,11.4192,11.4659,11.1125,11.2125,ok,1428883200,19900
69,11.1196,11.2396,10.9196,11.2396,ok,1428969600,14800
70,11.2636,11.2636,11.097,11.137,ok,1429056000,15700
71,11.2982,11.4716,11.2649,11.2649,ok,1429142400,1600
72,11.3616,11.5149,11.2816,11.5149,ok,1429228800,20200
73,11.4653,11.4653,11.4653,11.4653,ok,1429488000,300
74,10.9986,11.4053,10.9986,11.4053,ok,1429574400,12100
75,11.0044,11.1044,10.971,10.9977,ok,1429660800,12100
76,10.9468,11.0334,10.3201,11.0134,ok,1429747200,11500
77,11.546,11.546,10.8526,10.8526,ok,1429833600,17200
78,11.3789,11.3855,11.2389,11.2655,ok,1430092800,15100
79,11.1887,11.4021,10.7821,10.7821,ok,1430179200,10600
80,11.2176,11.2376,11.0376,11.0776,ok,1430265600,15600
81,11.0966,11.2899,11.0832,11.2899,ok,1430352000,20200
82,11.1542,11.2875,10.9142,11.2875,ok,1430438400,10300
83,11.1139,11.1205,11.1072,11.1205,ok,1430697600,2800
84,10.9525,11.0459,10.9325,11.0392,ok,1430784000,10800
85,11.6324,12.1724,11.4724,11.4724,ok,1430870400,55500
86,11.6439,11.8439,11.6372,11.7639,ok,1430956800,10800
87,11.4883,11.7883,11.195,11.7883,ok,1431043200,23500
88,11.811,11.811,10.8643,11.311,ok,1431302400,12600
89,11.206,11.3127,11.066,11.306,ok,1431388800,15300
90,11.0908,11.3241,11.0508,11.2241,ok,1431475200,14500
91,11.0217,11.335,11.0017,11.335,ok,1431561600,70300
92,11.0735,11.0735,10.8402,11.0069,ok,1431648000,3700
93,10.9637,11.017,10.8237,11.0104,ok,1431907200,17400
94,10.9637,11.0504,10.9504,11.0504,ok,1431993600,7600
95,11.0099,11.1099,10.9699,10.9833,ok,1432080000,16300
96,11.0099,11.0499,10.9966,11.0099,ok,1432166400,15700
97,11.2469,11.2469,10.8269,10.9736,ok,1432252800,11200
98,11.2296,11.2296,11.2296,11.2296,ok,1432598400,400
99,11.0388,11.3055,11.0055,11.3055,ok,1432684800,7900
100,11.0504,11.2971,11.0504,11.2637,ok,1432771200,9100
101,11.2469,11.2469,10.8536,11.0536,ok,1432857600,8100
102,11.2122,11.8789,10.9189,11.8789,ok,1433116800,14800
103,11.1255,11.2522,10.8989,11.1322,ok,1433203200,28900
104,11.0677,11.1011,10.9677,11.0677,ok,1433289600,12900
105,11.1833,11.1833,11.07,11.07,ok,1433376000,1600
106,11.2527,11.266,11.2527,11.266,ok,1433462400,900
107,11.2642,11.2709,10.9642,11.0976,ok,1433721600,13500
108,11.1776,11.3842,10.9909,11.3842,ok,1433808000,24900
109,11.1544,11.2478,10.7544,11.0278,ok,1433894400,20400
110,11.7728,11.7728,11.0595,11.1928,ok,1433980800,5700
111,11.5474,11.8941,11.5474,11.8408,ok,1434067200,3700
112,11.5879,11.8746,11.5546,11.8212,ok,1434326400,18700
113,11.4723,11.739,11.4523,11.7323,ok,1434412800,1900
114,11.7035,11.7035,11.2968,11.2968,ok,1434499200,4300
115,11.6746,11.8679,11.6746,11.8679,ok,1434585600,900
116,11.27,11.67,11.27,11.67,ok,1434672000,34900
117,11.3798,11.4465,10.9732,11.2732,ok,1434931200,32400
118,11.3856,11.4723,11.0656,11.4723,ok,1435017600,19200
119,11.1833,11.6833,11.15,11.23,ok,1435104000,29700
120,11.0099,11.4166,11.0099,11.3099,ok,1435190400,18600
121,11.1544,11.1944,10.7544,10.9478,ok,1435276800,19300
122,10.9522,11.0388,10.8255,10.8655,ok,1435536000,19900
123,10.8944,11.0944,10.7477,11.061,ok,1435622400,12100
124,11.4723,11.8923,10.6056,10.7656,ok,1435708800,52200
125,10.7614,11.0481,10.7481,11.0481,ok,1435795200,8500
126,11.0793,11.0793,10.4593,10.6393,ok,1436140800,29200
127,10.7383,10.9916,10.685,10.9716,ok,1436227200,2100
128,10.9753,11.0086,10.7153,10.7153,ok,1436313600,6300
129,10.9926,10.9926,10.9926,10.9926,ok,1436400000,1900
130,11.062,11.0686,10.782,10.782,ok,1436486400,10900
131,11.27,11.2767,11.0234,11.0234,ok,1436745600,2100
132,11.2585,11.9051,10.7051,11.0518,ok,1436832000,71800
133,11.7613,11.7613,11.1013,11.2213,ok,1436918400,5200
134,11.4203,11.4336,11.247,11.2803,ok,1437004800,2200
135,11.507,11.5603,11.4003,11.5603,ok,1437091200,10600
136,11.4434,11.5967,11.3901,11.5567,ok,1437350400,6900
137,11.455,11.635,11.455,11.455,ok,1437436800,3100
138,11.6977,11.7377,11.4377,11.5044,ok,1437523200,9300
139,11.5301,11.5301,11.3968,11.3968,ok,1437609600,1000
140,11.6052,11.7852,11.4052,11.5386,ok,1437696000,2800
141,11.2758,11.7425,11.2691,11.5225,ok,1437955200,11700
