,c,h,l,o,s,t,v
0,15.9217,15.9217,15.8817,15.9017,ok,1420156800,8000
1,15.7722,15.7722,15.7722,15.7722,ok,1420416000,1000
2,15.9393,15.9393,15.7893,15.7893,ok,1420502400,1200
3,15.7634,15.8134,15.7534,15.7534,ok,1420761600,1000
4,15.7713,15.9613,15.7713,15.9613,ok,1421193600,3500
5,15.7449,15.7749,15.7249,15.7749,ok,1421280000,2700
6,15.7273,15.8273,15.7273,15.7473,ok,1421366400,3900
7,15.7625,15.8725,15.7625,15.7625,ok,1421712000,7500
8,15.7625,15.7625,15.7625,15.7625,ok,1421798400,3000
9,15.7185,15.7685,15.7185,15.7685,ok,1421884800,12000
10,15.7361,15.7361,15.5761,15.7161,ok,1421971200,11100
11,16.0091,16.0091,15.8291,15.8291,ok,1422230400,700
12,16.0179,16.0179,16.0179,16.0179,ok,1422316800,100
13,16.0179,16.0179,16.0179,16.0179,ok,1422403200,1300
14,15.7625,15.7625,15.7625,15.7625,ok,1422489600,1000
15,16.0179,16.0179,16.0179,16.0179,ok,1423008000,100
16,15.7889,16.0589,15.7889,16.0589,ok,1423180800,400
17,16.0443,16.0443,16.0443,16.0443,ok,1423526400,500
18,15.8671,15.8771,15.8671,15.8771,ok,1423612800,800
19,15.9905,15.9905,15.9505,15.9505,ok,1423699200,900
20,16.1492,16.1492,16.1492,16.1492,ok,1423785600,200
21,16.2462,16.2462,15.9262,15.9262,ok,1424217600,600
22,16.255,16.255,16.255,16.255,ok,1424390400,200
23,15.779,16.009,15.779,16.009,ok,1425513600,1400
24,16.2638,16.2638,16.0938,16.1138,ok,1425600000,3000
25,16.1756,16.1756,16.1756,16.1756,ok,1425945600,200
26,15.8836,15.8836,15.8836,15.8836,ok,1426032000,1500
27,15.8659,16.0659,15.6759,16.0659,ok,1426118400,11000
28,15.813,16.053,15.703,15.753,ok,1426204800,7100
29,15.7953,15.8153,15.7953,15.7953,ok,1426464000,5000
30,16.1483,16.1483,15.7483,15.8483,ok,1426636800,5200
31,15.76,15.8,15.76,15.8,ok,1426723200,700
32,15.7247,15.9447,15.7247,15.7847,ok,1426809600,5400
33,15.8747,15.8847,15.7047,15.7247,ok,1427068800,1400
34,15.8747,15.8847,15.8747,15.8847,ok,1427155200,800
35,15.76,15.76,15.76,15.76,ok,1427241600,200
36,15.8747,15.8747,15.8747,15.8747,ok,1427414400,800
37,16.1924,16.2124,15.8324,15.8324,ok,1427673600,1700
38,15.9718,15.9718,15.9718,15.9718,ok,1427846400,400
39,16.0601,16.0601,16.0601,16.0601,ok,1427932800,1000
40,16.2189,16.2189,15.8889,15.9389,ok,1428364800,5100
41,16.1395,16.1395,16.1195,16.1195,ok,1428451200,300
42,15.9277,15.9277,15.9277,15.9277,ok,1428537600,300
43,15.9621,15.9621,15.9421,15.9421,ok,1428969600,900
44,15.9445,15.9445,15.9445,15.9445,ok,1429488000,1300
45,16.1653,16.1653,15.8653,15.9153,ok,1429574400,1900
46,15.9445,15.9445,15.9445,15.9445,ok,1429660800,400
47,15.9445,15.9445,15.8945,15.8945,ok,1429833600,600
48,16.0505,16.0505,16.0505,16.0505,ok,1430092800,200
49,16.077,16.077,16.077,16.077,ok,1430179200,500
50,15.9003,15.9003,15.9003,15.9003,ok,1430265600,1700
51,16.1211,16.1211,16.0711,16.0711,ok,1430784000,2200
52,15.9003,16.2003,15.9003,16.1903,ok,1430956800,6300
53,15.9003,15.9203,15.8303,15.9003,ok,1431302400,4600
54,16.094,16.124,16.094,16.124,ok,1431388800,500
55,16.0232,16.1432,16.0232,16.0832,ok,1431561600,1500
56,16.0851,16.0851,16.0851,16.0851,ok,1431907200,200
57,16.0851,16.0951,16.0851,16.0951,ok,1431993600,400
58,16.094,16.094,16.074,16.074,ok,1432166400,600
59,16.094,16.094,16.094,16.094,ok,1432598400,500
60,16.1824,16.1824,16.0824,16.0824,ok,1432684800,1600
61,16.1116,16.1116,16.1116,16.1116,ok,1433376000,400
62,16.1382,16.1382,16.1382,16.1382,ok,1433462400,100
63,16.0144,16.1044,16.0044,16.1044,ok,1433721600,1200
64,16.0851,16.0851,16.0851,16.0851,ok,1433808000,400
65,16.0665,16.0665,16.0465,16.0465,ok,1433894400,400
66,16.1108,16.1608,16.1108,16.1608,ok,1434326400,300
67,16.0488,16.0688,16.0388,16.0588,ok,1434412800,1200
68,16.0754,16.0754,16.0754,16.0754,ok,1434585600,1500
69,16.1462,16.1462,16.0562,16.0562,ok,1434931200,700
70,16.3055,16.3155,16.1355,16.1355,ok,1435017600,1800
71,16.3144,16.3144,16.0944,16.0944,ok,1435104000,300
72,16.1993,16.1993,16.1993,16.1993,ok,1435795200,1100
73,16.1993,16.1993,16.1993,16.1993,ok,1436400000,2000
74,16.2161,16.4361,16.2161,16.4361,ok,1436486400,1000
75,16.2161,16.2161,16.2161,16.2161,ok,1436832000,100
76,16.3668,16.3668,16.2768,16.2768,ok,1437091200,400
