,c,h,l,o,s,t,v
0,22.552,22.762,22.552,22.762,ok,1443744000,200
1,24.0777,24.0777,24.0777,24.0777,ok,1444953600,100
2,24.7527,24.7527,24.7527,24.7527,ok,1445472000,100
3,25.8225,25.8225,25.8225,25.8225,ok,1447113600,400
4,26.2413,26.2413,25.8613,25.8613,ok,1447804800,500
5,24.7896,24.7896,24.7896,24.7896,ok,1449532800,180600
6,24.1886,24.4486,24.1886,24.4486,ok,1449619200,600
7,24.3273,24.3973,24.3173,24.3573,ok,1449705600,400
8,23.754,23.984,23.714,23.714,ok,1449792000,3700
9,23.6893,24.0593,23.5693,24.0293,ok,1450051200,5200
10,23.8465,24.4565,23.8465,24.1365,ok,1450137600,71400
11,24.1609,24.7409,24.1209,24.3409,ok,1450224000,87400
12,23.791,24.991,23.791,24.971,ok,1450310400,6000
13,23.6338,23.9838,23.4438,23.9838,ok,1450396800,4800
14,23.9205,24.2505,23.8705,23.9705,ok,1450656000,17100
15,23.9852,24.4352,23.9852,24.4352,ok,1450742400,27600
16,24.9006,25.4706,24.7206,25.3906,ok,1450828800,4200
17,24.5955,24.5955,24.5955,24.5955,ok,1450915200,1200
18,23.939,24.369,23.769,24.369,ok,1451260800,29600
19,24.8081,24.8081,24.2181,24.2381,ok,1451347200,1400
20,24.54,24.54,24.54,24.54,ok,1451433600,300
21,24.2367,24.2777,24.2367,24.2777,ok,1451520000,200
22,23.5053,23.5053,23.5053,23.5053,ok,1451865600,500
23,23.8558,23.8558,23.8458,23.8458,ok,1451952000,500
24,23.3657,23.3657,23.2957,23.2957,ok,1452038400,500
25,22.7,22.7,22.7,22.7,ok,1452124800,200
26,22.0342,22.0342,22.0342,22.0342,ok,1452729600,2400
27,21.4332,21.4332,21.4332,21.4332,ok,1452816000,1000
28,22.7554,22.7554,22.7554,22.7554,ok,1453161600,100
29,20.9246,20.9246,20.9246,20.9246,ok,1453248000,1000
30,22.7092,23.2992,22.6792,23.2992,ok,1454371200,60700
31,22.7092,22.7092,22.7092,22.7092,ok,1454457600,4900
32,20.7212,20.7212,20.5912,20.6012,ok,1454976000,3800
33,20.2497,20.3497,20.2397,20.2497,ok,1455062400,4600
34,19.1216,19.2966,19.1216,19.2966,ok,1455148800,104400
35,20.2866,20.3566,20.2466,20.3566,ok,1455580800,63300
36,20.5178,20.8058,20.5078,20.5078,ok,1455667200,9100
37,20.6565,20.6565,20.3665,20.5365,ok,1455753600,3600
38,20.1387,20.1387,20.1387,20.1387,ok,1456185600,200
39,20.2866,20.2866,20.1266,20.1266,ok,1456272000,1600
40,20.9709,21.0009,20.7209,20.7209,ok,1456790400,132600
41,21.3222,21.4522,21.1222,21.3922,ok,1456876800,7200
42,21.5349,21.5849,21.4349,21.4849,ok,1456963200,4600
43,21.5904,22.0604,21.5704,21.7804,ok,1457049600,5800
44,21.4609,21.4609,21.3609,21.4109,ok,1457308800,2300
45,21.3962,21.3962,21.3962,21.3962,ok,1458000000,200
46,21.3777,21.4077,21.3777,21.4077,ok,1459382400,400
47,20.7073,20.7073,20.7073,20.7073,ok,1459468800,100
48,21.8428,21.8428,20.9798,20.9798,ok,1461024000,800
49,22.478,22.528,22.458,22.458,ok,1461283200,1200
50,22.2006,22.3006,22.1406,22.1416,ok,1461542400,3000
51,20.6657,20.6657,20.6657,20.6657,ok,1461801600,100
52,20.8877,20.9877,20.8177,20.8177,ok,1462924800,72200
53,21.1373,21.2273,21.0573,21.0573,ok,1463356800,113400
54,21.0448,21.0448,21.0048,21.0348,ok,1463443200,1600
55,21.1096,21.1096,21.1096,21.1096,ok,1463961600,700
56,21.4979,21.4979,21.4979,21.4979,ok,1464134400,300
