,c,h,l,o,s,t,v
0,21.5166,21.5566,19.5666,20.1266,ok,1420156800,15300
1,21.406,21.806,20.096,21.236,ok,1420416000,106300
2,21.3186,21.9086,20.5386,21.4586,ok,1420502400,102800
3,21.1089,21.8189,21.1089,21.5689,ok,1420588800,64800
4,21.3477,21.7677,20.5177,20.5177,ok,1420675200,77800
5,21.2196,21.6796,20.4596,21.1996,ok,1420761600,26300
6,20.8118,21.6118,20.3318,21.4818,ok,1421020800,27400
7,19.909,22.379,19.359,21.329,ok,1421107200,29000
8,20.3284,21.1684,18.7284,19.1084,ok,1421193600,117900
9,20.9574,21.7074,18.6474,19.8674,ok,1421280000,75600
10,20.474,21.504,20.324,21.234,ok,1421366400,42800
11,20.4682,21.4082,20.0082,21.4082,ok,1421712000,77700
12,20.4507,20.9007,20.1407,20.4507,ok,1421798400,84000
13,20.5381,21.7981,20.4081,20.7981,ok,1421884800,57300
14,20.7827,21.5427,20.2927,20.2927,ok,1421971200,59900
15,20.841,21.501,20.661,21.151,ok,1422230400,25700
16,20.7652,21.8052,20.7652,20.8752,ok,1422316800,35300
17,20.2585,21.8185,20.2385,21.0785,ok,1422403200,37700
18,20.9108,21.3108,19.1608,20.2408,ok,1422489600,43500
19,20.7594,21.2694,20.6094,21.2194,ok,1422576000,22800
20,22.1515,22.9815,20.4215,20.6715,ok,1422835200,143300
21,24.231,24.231,21.211,22.071,ok,1422921600,307200
22,24.7794,25.2794,23.3094,23.8494,ok,1423008000,127600
23,25.3573,26.3573,24.3673,24.3673,ok,1423094400,182000
24,25.6345,26.9845,24.8545,25.2245,ok,1423180800,131600
25,24.7499,26.7699,24.5899,26.2299,ok,1423440000,66100
26,23.6943,25.5043,23.5443,25.4943,ok,1423526400,65900
27,23.6,24.03,22.57,23.73,ok,1423612800,38400
28,24.0187,24.3487,23.2387,23.2387,ok,1423699200,23900
29,23.4525,25.0725,23.2125,24.7925,ok,1423785600,85000
30,23.5882,24.1582,23.3482,23.3482,ok,1424131200,55900
31,23.4525,24.0725,23.2925,23.5825,ok,1424217600,15200
32,23.14,23.88,22.97,23.51,ok,1424304000,32600
33,23.1046,23.5446,22.3746,22.8546,ok,1424390400,63200
34,23.1754,24.4954,23.1754,23.3454,ok,1424649600,62700
35,23.4525,24.6825,22.7325,24.6825,ok,1424736000,58500
36,23.7887,23.8487,22.6987,22.9487,ok,1424822400,64100
37,24.0894,24.0894,23.1294,23.4194,ok,1424908800,130600
38,24.6378,24.8279,23.6879,23.6879,ok,1424995200,47200
39,24.0835,25.1335,22.7435,24.4535,ok,1425254400,326600
40,24.054,24.814,23.014,23.564,ok,1425340800,314200
41,24.3607,25.0807,23.8807,24.1607,ok,1425427200,106200
42,24.7676,25.2776,23.9676,24.1176,ok,1425513600,56900
43,24.8914,25.4014,24.2814,24.6114,ok,1425600000,271800
44,25.3573,25.3673,24.3573,24.8173,ok,1425859200,126900
45,25.4457,25.4857,24.3157,24.8857,ok,1425945600,66900
46,25.6816,25.6816,24.9916,25.6416,ok,1426032000,69400
47,24.4138,26.9938,24.4138,26.5838,ok,1426118400,94000
48,24.0776,25.3176,23.3076,24.7676,ok,1426204800,19600
49,23.9597,24.0797,23.3897,23.9697,ok,1426464000,21500
50,23.7415,24.1415,23.0615,23.8315,ok,1426550400,38900
51,23.1518,24.6318,22.5218,24.1318,ok,1426636800,57800
