,c,h,l,o,s,t,v
0,90.0,97.5,90.0,90.0,ok,1423785600,6800
1,84.75,90.0,84.75,88.5,ok,1424131200,400
2,89.94,89.94,75.0,75.0,ok,1424649600,2700
3,86.25,90.75,86.25,89.85,ok,1424736000,100
4,90.0,91.5,90.0,91.5,ok,1424822400,400
5,91.5,91.5,90.0,91.5,ok,1424908800,100
6,90.75,90.75,90.75,90.75,ok,1424995200,400
7,90.0,90.0,90.0,90.0,ok,1425945600,100
8,67.5,75.0,67.5,75.0,ok,1426550400,100
9,58.5,63.9,41.1,63.9,ok,1426636800,500
10,46.8,58.35,46.8,46.8,ok,1427155200,300
11,52.5,52.5,47.55,47.55,ok,1427673600,200
12,59.4,60.0,58.8,58.8,ok,1429056000,100
13,60.0,60.0,60.0,60.0,ok,1429574400,100
14,75.0,75.0,75.0,75.0,ok,1431475200,100
15,67.5,67.5,67.5,67.5,ok,1432771200,300
16,67.5,67.5,67.5,67.5,ok,1433462400,100
17,75.0,75.0,67.5,67.5,ok,1435622400,100
18,92.25,99.75,82.5,82.5,ok,1436486400,700
19,100.5,101.25,93.0,94.5,ok,1436745600,1100
20,225.0,255.75,107.25,108.75,ok,1436832000,3200
21,216.0,225.0,187.35,225.0,ok,1436918400,1300
22,177.0,207.75,176.25,206.4,ok,1437004800,300
23,185.25,192.45,171.0,180.0,ok,1437091200,200
24,205.5,277.5,180.0,187.5,ok,1437350400,900
25,255.0,270.0,210.0,223.5,ok,1437436800,900
26,300.0,405.0,255.0,255.0,ok,1437523200,3300
27,300.0,340.2,273.0,340.2,ok,1437609600,600
28,307.5,341.25,281.25,281.25,ok,1437696000,800
29,276.0,324.75,255.0,306.75,ok,1437955200,400
30,180.0,279.75,172.5,270.15,ok,1438041600,2500
31,207.0,235.5,180.75,181.05,ok,1438128000,300
32,107.25,112.5,105.0,105.15,ok,1438300800,41700
33,100.5,112.5,95.1,112.5,ok,1438560000,12200
34,97.65,105.0,93.0,100.5,ok,1438646400,5800
35,84.75,107.25,80.7,98.475,ok,1438732800,10500
36,82.65,93.0,82.5,87.15,ok,1438819200,4900
37,79.8,83.82,72.9,82.5,ok,1438905600,3800
38,82.8,84.3,75.0,79.2,ok,1439164800,4700
39,77.25,86.55,72.75,80.55,ok,1439251200,15100
40,67.8,77.25,63.9,77.25,ok,1439337600,4400
41,60.75,72.0,56.25,66.75,ok,1439424000,3200
42,59.85,62.775,57.75,60.75,ok,1439510400,2400
43,69.45,71.4,57.0,60.15,ok,1439769600,6700
44,68.55,68.97,64.05,68.97,ok,1439856000,1000
45,62.925,67.71,57.765,66.6,ok,1439942400,3800
46,61.65,66.0,59.85,59.85,ok,1440028800,2000
47,62.55,63.75,58.35,63.75,ok,1440115200,2300
48,59.1,60.615,57.9,59.67,ok,1440374400,1300
49,58.95,61.65,55.35,61.65,ok,1440460800,1700
50,56.1,59.4,53.7,58.95,ok,1440547200,2700
51,56.1,57.6,53.25,56.1,ok,1440633600,700
52,53.85,56.85,53.4,53.4,ok,1440720000,600
53,56.25,56.55,54.3,56.55,ok,1440979200,500
54,57.0,59.7,53.4,53.4,ok,1441065600,1900
55,53.85,58.44,53.25,57.42,ok,1441152000,700
56,56.25,62.55,52.5,55.5,ok,1441238400,900
57,57.3,58.95,54.3,58.95,ok,1441324800,700
58,65.85,69.15,57.3,57.3,ok,1441670400,4500
59,70.2,77.85,60.0,64.05,ok,1441756800,6100
60,66.75,75.0,64.5,69.9,ok,1441843200,3000
61,63.6,67.05,62.55,66.75,ok,1441929600,1100
62,61.05,64.05,55.5,62.16,ok,1442188800,3800
63,58.5,61.575,57.6,59.7,ok,1442275200,1100
64,59.4,61.95,58.65,59.55,ok,1442361600,600
65,59.85,61.95,59.85,61.2,ok,1442448000,500
66,57.3,66.0,57.3,61.2,ok,1442534400,5000
67,56.25,61.5,55.95,60.75,ok,1442793600,1700
68,53.1,56.1,52.5,55.185,ok,1442880000,900
69,50.55,54.75,47.25,51.6,ok,1442966400,2400
70,48.75,54.9,46.95,54.9,ok,1443052800,1200
71,45.15,48.9,45.15,48.9,ok,1443139200,1500
72,42.975,44.535,41.7,43.335,ok,1443398400,600
73,42.15,48.0,42.15,42.75,ok,1443484800,1800
74,51.75,55.05,48.0,49.2,ok,1444003200,400
75,50.04,51.75,48.75,51.75,ok,1444089600,300
76,50.25,51.3,48.0,48.0,ok,1444176000,500
77,51.75,52.5,50.1,51.3,ok,1444262400,600
78,48.6,55.635,47.7,55.2,ok,1444348800,800
79,47.715,48.0,46.515,47.55,ok,1444608000,700
80,45.36,47.67,45.3,47.67,ok,1444780800,100
81,47.385,48.0,45.75,47.55,ok,1444867200,400
82,50.1,50.1,48.0,48.75,ok,1444953600,1300
83,49.35,50.1,49.35,49.35,ok,1445212800,400
84,48.0,49.5,46.2,49.5,ok,1445385600,300
85,43.95,48.0,43.8,46.185,ok,1445472000,700
86,40.815,47.25,39.0,47.25,ok,1445558400,1000
87,40.65,42.45,39.3,39.3,ok,1445817600,100
88,40.65,42.0,39.45,39.45,ok,1445904000,200
89,39.75,42.6,38.25,38.25,ok,1446076800,300
90,39.45,39.75,38.25,39.75,ok,1446422400,400
91,39.3,39.45,38.4,39.0,ok,1446508800,200
92,39.0,39.105,35.85,39.0,ok,1446595200,300
93,61.65,75.0,39.45,39.45,ok,1446681600,186300
94,49.5,62.25,48.0,61.05,ok,1446768000,26500
95,52.05,55.65,48.0,48.9,ok,1447027200,3300
96,46.65,53.925,41.85,53.4,ok,1447113600,5900
97,48.45,48.6,43.5,45.45,ok,1447200000,1300
98,56.55,67.5,54.0,57.75,ok,1447286400,102600
99,51.9,57.45,49.5,55.5,ok,1447372800,10100
100,53.1,53.1,48.45,48.45,ok,1447632000,2700
101,50.7,53.475,49.05,52.485,ok,1447718400,2100
102,45.9,50.1,42.45,49.5,ok,1447804800,4700
103,46.605,48.75,45.45,45.45,ok,1447891200,2800
104,44.85,46.53,43.65,45.0,ok,1447977600,2400
105,43.8,45.0,42.75,45.0,ok,1448236800,1800
106,41.25,44.7,37.8,42.15,ok,1448323200,3700
107,40.95,41.22,39.75,39.9,ok,1448409600,1100
108,44.85,45.0,40.05,41.85,ok,1448582400,4100
109,45.3,46.5,44.85,44.85,ok,1448841600,1500
110,45.615,46.5,41.55,46.5,ok,1448928000,700
111,43.35,43.8,42.0,43.32,ok,1449014400,500
112,42.3,46.455,41.85,46.455,ok,1449100800,800
113,43.05,44.025,41.76,41.76,ok,1449187200,600
114,41.085,42.9,39.3,42.015,ok,1449446400,2000
115,41.1,42.3,40.8,41.85,ok,1449532800,1500
116,42.9,42.9,42.0,42.0,ok,1449619200,200
117,40.05,40.95,39.0,40.95,ok,1449705600,600
118,39.45,40.5,39.0,40.5,ok,1449792000,1000
119,38.4,40.5,37.8,40.5,ok,1450051200,700
120,38.7,40.05,38.4,38.55,ok,1450137600,400
121,37.05,38.7,36.75,38.7,ok,1450224000,1400
122,39.63,43.05,36.45,38.1,ok,1450310400,2300
123,38.4,39.15,36.54,39.0,ok,1450396800,700
124,37.65,39.12,36.0,39.12,ok,1450656000,500
125,37.035,39.75,37.035,39.75,ok,1450742400,400
126,41.85,43.35,39.15,39.15,ok,1450828800,3500
127,39.0,43.5,39.0,41.85,ok,1450915200,2400
128,44.55,45.75,39.9,42.3,ok,1451260800,4400
129,44.1,46.5,41.55,45.9,ok,1451347200,2100
130,42.6,44.55,41.55,44.55,ok,1451433600,500
131,41.1,43.5,39.9,43.5,ok,1451520000,1100
132,39.66,40.5,38.55,40.11,ok,1451865600,1300
133,41.1,41.115,39.0,39.15,ok,1451952000,1300
134,40.35,41.85,37.8,39.0,ok,1452038400,10400
135,37.8,40.95,37.65,40.95,ok,1452124800,1100
136,35.55,39.3,32.535,39.3,ok,1452211200,4800
137,30.6,39.345,30.0,38.7,ok,1452470400,11900
138,30.75,33.75,30.0,32.1,ok,1452556800,4500
139,24.45,31.5,24.0,30.03,ok,1452643200,5100
140,26.1,26.1,21.57,25.35,ok,1452729600,4100
141,26.1,26.1,23.85,26.1,ok,1452816000,1100
142,23.79,27.75,21.75,26.55,ok,1453161600,2900
143,24.75,25.905,20.7,25.905,ok,1453248000,2300
144,26.4,28.2,24.0,27.3,ok,1453420800,1600
145,25.485,26.55,25.05,26.55,ok,1453680000,500
146,25.35,25.5,24.0,24.0,ok,1453766400,1000
147,25.5,27.6,24.3,26.4,ok,1453852800,700
148,25.35,27.45,24.45,24.45,ok,1453939200,300
149,25.5,26.55,25.38,26.25,ok,1454025600,900
150,52.8,56.25,26.85,27.0,ok,1454284800,439800
151,47.55,63.0,47.55,62.25,ok,1454371200,203400
152,46.5,49.95,45.75,48.3,ok,1454457600,24500
153,42.45,45.0,39.6,45.0,ok,1454544000,17700
154,48.75,48.75,39.3,41.7,ok,1454630400,4800
155,50.4,57.0,41.55,48.3,ok,1454889600,20400
156,48.0,55.5,43.575,55.5,ok,1454976000,6400
157,46.35,48.0,43.5,47.85,ok,1455062400,5000
158,41.7,45.15,38.4,45.15,ok,1455148800,7300
159,40.8,42.0,39.165,41.85,ok,1455235200,2300
160,39.75,41.7,37.95,40.65,ok,1455580800,3700
161,41.55,43.5,40.2,40.5,ok,1455667200,3800
162,42.0,42.3,39.0,41.25,ok,1455753600,3300
163,44.1,44.55,38.4,42.0,ok,1455840000,8700
164,43.5,44.4,41.4,44.4,ok,1456099200,2800
165,40.8,44.85,40.5,41.625,ok,1456185600,3800
166,43.8,43.95,39.15,40.8,ok,1456272000,2800
167,41.565,43.35,41.25,41.25,ok,1456358400,500
168,45.6,46.5,40.59,42.9,ok,1456444800,6300
169,54.0,54.0,45.3,46.5,ok,1456704000,8800
170,57.3,59.1,53.265,53.85,ok,1456790400,9000
171,61.65,76.5,61.5,71.1,ok,1456876800,106400
172,57.9,65.7,54.15,65.25,ok,1456963200,23100
173,57.45,63.15,53.25,57.9,ok,1457049600,17200
174,57.0,61.5,56.85,56.85,ok,1457308800,8700
175,60.75,63.0,56.55,60.9,ok,1457395200,7700
176,61.35,61.35,58.5,60.45,ok,1457481600,2900
177,58.2,61.95,58.2,61.95,ok,1457568000,4800
178,59.7,60.75,58.2,58.95,ok,1457654400,2300
179,54.3,61.35,52.5,60.15,ok,1457913600,6000
180,48.9,54.45,47.4,53.7,ok,1458000000,5700
181,48.75,51.0,45.45,51.0,ok,1458086400,6600
182,49.5,51.75,46.65,51.6,ok,1458172800,2000
183,48.9,51.45,47.1,50.4,ok,1458259200,2800
184,50.7,50.85,47.55,48.15,ok,1458518400,3300
185,48.75,50.7,43.95,50.25,ok,1458604800,6600
186,46.2,49.5,45.9,47.25,ok,1458691200,1500
187,45.585,46.2,44.25,45.75,ok,1458777600,2600
188,45.75,48.0,45.75,47.1,ok,1459123200,1700
189,45.9,47.1,43.95,45.9,ok,1459209600,2900
190,45.3,49.5,45.3,46.65,ok,1459296000,3000
191,46.2,46.95,44.25,45.9,ok,1459382400,2800
192,48.3,49.2,45.45,45.45,ok,1459468800,1600
193,44.85,48.9,44.85,48.9,ok,1459728000,1600
194,45.15,46.95,45.0,45.15,ok,1459814400,900
195,45.0,46.425,44.85,45.15,ok,1459900800,1300
196,52.65,58.95,48.15,48.15,ok,1459987200,16100
197,54.9,57.0,54.0,54.15,ok,1460073600,7500
198,50.565,56.7,48.3,56.55,ok,1460332800,2800
199,51.15,51.15,48.45,50.1,ok,1460419200,1900
200,50.1,53.685,49.35,51.45,ok,1460505600,2000
201,50.7,51.75,50.25,51.75,ok,1460592000,600
202,50.4,51.75,50.4,51.75,ok,1460678400,700
203,51.6,51.75,49.2,50.7,ok,1460937600,500
204,49.35,51.75,47.25,51.6,ok,1461024000,4900
205,50.25,52.35,48.75,52.35,ok,1461110400,900
206,48.975,51.15,47.7,49.65,ok,1461196800,3000
207,48.75,51.3,48.75,48.9,ok,1461283200,400
208,48.45,49.5,47.25,48.15,ok,1461542400,1500
209,50.55,53.55,47.7,48.75,ok,1461628800,6500
210,50.25,50.7,48.15,50.25,ok,1461715200,1800
211,50.55,50.7,49.65,50.4,ok,1461801600,700
212,52.5,52.5,48.6,50.25,ok,1461888000,2500
213,50.7,57.75,50.1,51.9,ok,1462147200,5400
214,49.95,52.5,49.95,52.5,ok,1462233600,800
215,55.5,56.1,48.0,51.45,ok,1462320000,9700
216,49.2,55.5,48.0,55.5,ok,1462406400,2000
217,46.95,50.7,46.8,47.7,ok,1462492800,5600
218,46.05,48.585,45.75,46.2,ok,1462752000,2200
219,46.35,48.9,46.05,46.05,ok,1462838400,1600
220,46.05,48.435,45.75,48.435,ok,1462924800,1200
221,45.3,46.2,44.55,45.9,ok,1463011200,900
222,47.1,47.1,45.15,45.3,ok,1463097600,300
223,46.95,47.1,45.225,47.1,ok,1463356800,100
224,45.75,46.35,45.15,45.78,ok,1463443200,700
225,45.15,45.855,45.015,45.015,ok,1463529600,200
226,45.75,46.2,45.0,45.3,ok,1463616000,100
227,46.65,48.45,45.6,45.75,ok,1463702400,1200
228,49.5,50.7,47.4,48.12,ok,1463961600,2200
229,51.45,52.95,50.1,50.46,ok,1464048000,4500
230,56.1,60.0,49.5,50.7,ok,1464134400,13300
231,54.75,59.25,53.25,59.25,ok,1464220800,7400
232,56.1,58.2,54.75,54.75,ok,1464307200,7000
233,56.25,57.0,54.75,56.25,ok,1464652800,2400
234,51.6,57.315,46.455,56.25,ok,1464739200,7100
235,53.7,55.8,50.865,51.15,ok,1464825600,3800
236,51.3,54.9,49.5,54.9,ok,1464912000,3100
237,51.3,51.3,48.15,51.0,ok,1465171200,2500
238,48.0,51.0,48.0,50.85,ok,1465257600,2800
239,48.0,49.185,47.25,48.0,ok,1465344000,800
240,46.8,47.25,45.9,47.25,ok,1465430400,2400
241,46.2,46.2,45.0,45.9,ok,1465516800,3500
242,45.6,47.7,45.0,45.45,ok,1465776000,1100
243,45.45,47.55,45.15,46.2,ok,1465862400,1900
244,48.75,48.75,45.3,45.3,ok,1465948800,2300
245,49.05,49.05,47.85,48.45,ok,1466035200,1800
246,47.7,50.13,47.25,48.45,ok,1466121600,1500
247,46.65,48.45,45.75,48.0,ok,1466380800,1800
248,44.685,46.95,43.5,46.95,ok,1466467200,1200
249,45.54,47.55,44.55,44.55,ok,1466553600,1100
250,44.25,46.35,43.2,45.15,ok,1466640000,2200
251,45.75,47.85,42.15,42.9,ok,1466726400,8300
252,37.8,43.92,37.2,43.5,ok,1466985600,6600
253,38.85,39.3,36.3,37.5,ok,1467072000,3300
254,39.3,40.8,38.025,38.4,ok,1467158400,2300
255,38.85,40.5,38.7,39.6,ok,1467244800,1200
256,38.4,39.525,38.25,38.25,ok,1467331200,1800
257,38.55,39.0,38.1,39.0,ok,1467676800,1300
258,36.6,38.37,36.0,38.25,ok,1467763200,1200
259,36.75,37.35,36.75,36.9,ok,1467849600,800
260,36.6,37.5,36.15,36.6,ok,1467936000,700
261,36.9,37.215,36.0,36.9,ok,1468195200,900
262,37.2,38.55,36.75,37.5,ok,1468281600,1000
263,36.75,37.785,36.75,36.9,ok,1468368000,200
264,36.75,37.065,36.3,36.3,ok,1468454400,500
265,36.15,37.05,36.15,36.45,ok,1468540800,200
266,36.3,36.93,36.3,36.6,ok,1468800000,100
267,36.3,37.02,36.015,36.15,ok,1468886400,200
268,37.2,37.77,36.3,36.3,ok,1469059200,500
269,36.9,36.9,36.0,36.3,ok,1469145600,800
270,36.0,37.8,36.0,37.35,ok,1469404800,1700
271,36.15,37.5,36.15,37.5,ok,1469491200,1200
