,c,h,l,o,s,t,v
0,12.9,13.7,12.12,12.45,ok,1576195200,290800
1,12.5,13.2,12.11,12.9,ok,1576454400,157600
2,11.07,12.643,11.0,12.5,ok,1576540800,221400
3,9.52,11.19,9.04,11.19,ok,1576627200,403800
4,9.4,9.49,7.84,9.44,ok,1576713600,325100
5,10.0,10.09,8.88,9.5,ok,1576800000,94800
6,10.18,10.64,9.5,10.05,ok,1577059200,70000
7,10.53,10.53,9.85,10.0,ok,1577145600,30000
8,10.61,11.0,10.32,10.46,ok,1577318400,46200
9,10.63,10.77,10.0,10.77,ok,1577404800,45900
10,10.64,10.8,10.15,10.74,ok,1577664000,47200
11,10.75,10.88,10.471,10.52,ok,1577750400,73200
12,12.7,13.98,10.81,10.81,ok,1577923200,229000
13,12.8,13.0,12.422,12.96,ok,1578009600,59000
14,13.54,13.9,12.75,13.9,ok,1578268800,184600
15,13.55,13.99,12.9,13.98,ok,1578355200,56700
16,13.6,14.068,13.36,13.7,ok,1578441600,100300
17,13.45,14.08,13.04,14.08,ok,1578528000,38800
18,13.32,13.65,13.12,13.65,ok,1578614400,35200
19,13.64,14.31,13.15,13.4,ok,1578873600,91600
20,13.42,13.61,13.2,13.53,ok,1578960000,52900
21,13.75,14.57,13.41,13.72,ok,1579046400,67800
22,13.29,14.02,12.231,14.02,ok,1579132800,31300
23,13.21,13.256,12.81,13.19,ok,1579219200,25800
24,13.05,13.25,12.811,13.25,ok,1579564800,22300
25,13.1,13.1,12.53,13.05,ok,1579651200,14400
26,12.8,13.3,12.652,13.3,ok,1579737600,10600
27,12.55,12.79,12.44,12.72,ok,1579824000,10600
28,11.81,12.452,11.51,11.81,ok,1580083200,37600
29,12.27,12.41,11.76,11.8,ok,1580169600,10800
30,11.94,12.681,11.54,12.12,ok,1580256000,13300
31,11.4,11.841,11.1,11.84,ok,1580342400,9500
32,10.86,11.821,10.5,11.3,ok,1580428800,19800
33,11.34,11.87,10.8,10.8,ok,1580688000,11500
34,12.43,12.6,11.35,11.35,ok,1580774400,19800
35,12.44,12.6,11.685,12.6,ok,1580860800,6200
36,12.3,12.3,11.528,11.88,ok,1580947200,3900
37,12.26,12.3,11.51,12.3,ok,1581033600,5700
38,12.3,12.3,11.71,11.76,ok,1581292800,12600
39,12.4,12.6,12.11,12.3,ok,1581379200,29000
40,12.6,12.6,12.12,12.13,ok,1581465600,24700
41,12.4,12.43,12.16,12.25,ok,1581552000,2600
42,12.0,12.3,12.0,12.13,ok,1581638400,4400
43,12.03,12.317,11.86,12.0,ok,1581984000,6700
44,12.6,12.6,12.17,12.17,ok,1582070400,57800
45,12.095,12.59,12.0,12.59,ok,1582156800,15100
46,12.025,12.513,11.88,12.25,ok,1582243200,13400
47,11.087,12.0,10.8,12.0,ok,1582502400,30400
48,11.41,12.29,11.3,12.29,ok,1582588800,13800
49,11.07,11.9,11.0,11.53,ok,1582675200,15800
50,11.11,11.88,11.04,11.09,ok,1582761600,80500
51,11.05,11.7,10.8,11.39,ok,1582848000,18500
52,11.06,11.99,11.06,11.99,ok,1583107200,10200
53,11.2,11.6,11.1,11.46,ok,1583193600,36800
54,11.12,11.799,11.0,11.67,ok,1583280000,21000
55,11.25,11.343,11.0,11.0,ok,1583366400,3700
56,11.1,11.536,11.1,11.2,ok,1583452800,8800
57,10.25,11.16,10.13,11.1,ok,1583712000,18200
58,11.0,11.88,10.663,10.71,ok,1583798400,15800
59,10.33,11.3,10.26,11.3,ok,1583884800,16500
60,10.84,10.95,10.0,10.01,ok,1583971200,20500
61,10.05,11.4,9.62,11.4,ok,1584057600,9400
62,9.95,10.13,9.7,10.0,ok,1584316800,22800
63,10.1,10.81,9.7,9.95,ok,1584403200,18600
64,10.15,10.68,10.05,10.1,ok,1584489600,6300
65,10.25,10.3,10.15,10.2,ok,1584576000,9600
66,10.16,10.795,10.16,10.3,ok,1584662400,23900
67,10.2,10.69,10.15,10.17,ok,1584921600,6700
68,10.42,11.24,10.2,11.24,ok,1585008000,22800
69,10.36,10.98,10.15,10.98,ok,1585094400,9700
70,11.21,11.21,10.27,10.35,ok,1585180800,22500
71,10.47,11.0,10.26,11.0,ok,1585267200,14500
72,10.21,11.04,10.21,11.04,ok,1585526400,9900
73,10.74,10.99,10.265,10.99,ok,1585612800,4500
74,10.28,10.671,10.25,10.34,ok,1585699200,7400
75,11.8,12.4,11.15,11.18,ok,1585785600,115300
76,11.68,12.37,11.405,12.37,ok,1585872000,63800
77,11.981,12.05,11.5,12.0,ok,1586131200,35800
78,11.94,12.2,11.51,12.1,ok,1586217600,68100
79,12.05,12.05,11.9,12.05,ok,1586304000,48100
80,12.0,12.25,11.68,12.24,ok,1586390400,63400
81,11.934,12.07,11.77,12.05,ok,1586736000,69900
82,12.1,12.265,11.93,12.1,ok,1586822400,54200
83,11.97,12.05,11.925,12.05,ok,1586908800,32500
84,13.33,13.83,11.94,12.05,ok,1586995200,226200
85,12.99,13.93,12.5,13.5,ok,1587081600,99800
86,12.421,13.49,12.25,13.41,ok,1587340800,90300
87,12.76,12.98,12.35,12.5,ok,1587427200,46600
88,12.4,12.84,12.28,12.82,ok,1587513600,27100
89,12.32,12.98,12.2,12.6,ok,1587600000,36500
90,12.8,12.95,12.39,12.39,ok,1587686400,62200
91,12.73,12.95,12.5,12.95,ok,1587945600,52000
92,13.6,16.24,12.9,12.9,ok,1588032000,422000
93,13.11,13.795,12.732,13.4,ok,1588118400,88300
94,11.77,13.11,11.12,13.11,ok,1588204800,111500
95,11.0,11.7,11.0,11.7,ok,1588291200,25300
96,11.5,11.59,11.0,11.59,ok,1588550400,25100
97,12.02,12.49,11.5,11.96,ok,1588636800,20300
98,11.73,12.39,11.58,12.39,ok,1588723200,9200
99,11.91,12.23,11.695,11.97,ok,1588809600,10500
100,11.91,12.25,11.8,12.03,ok,1588896000,13800
101,11.96,12.25,11.8,12.21,ok,1589155200,14800
102,11.8,12.2,11.8,12.15,ok,1589241600,16600
103,11.69,12.05,11.31,12.05,ok,1589328000,22200
104,11.49,11.956,11.31,11.65,ok,1589414400,12600
105,11.37,12.2,11.37,12.2,ok,1589500800,9400
106,11.95,12.785,11.51,12.5,ok,1589760000,26300
107,12.01,12.7,11.53,12.7,ok,1589846400,12900
108,11.535,12.38,11.525,11.93,ok,1589932800,15600
109,11.9,11.95,11.53,11.95,ok,1590019200,13500
110,11.65,11.9,11.57,11.9,ok,1590105600,10500
111,11.71,12.48,11.7,12.48,ok,1590451200,12300
112,11.74,12.79,11.72,12.79,ok,1590537600,19900
113,12.11,12.34,11.925,12.34,ok,1590624000,37500
114,12.12,12.35,11.75,12.35,ok,1590710400,23300
