,c,h,l,o,s,t,v
0,17.6676,18.1976,17.6076,18.1976,ok,1440028800,8600
1,16.9558,17.3858,16.9258,17.3858,ok,1440115200,5900
2,16.1983,16.2583,16.1983,16.2583,ok,1440374400,7100
3,16.1983,16.6183,16.1983,16.5983,ok,1440460800,3400
4,16.4301,16.6961,15.9751,16.6961,ok,1440547200,3200
5,16.463,16.833,16.463,16.798,ok,1440633600,7000
6,16.8006,16.8906,16.5706,16.8606,ok,1440720000,23500
7,16.9193,17.0693,16.7793,16.8793,ok,1440979200,6500
8,16.3808,16.6408,16.3808,16.6408,ok,1441065600,10700
9,16.4365,16.5115,16.1255,16.5115,ok,1441152000,4600
10,16.6272,16.8072,16.5592,16.5972,ok,1441238400,63300
11,16.3808,16.4408,16.2508,16.4408,ok,1441324800,9100
12,16.6583,16.7443,16.6203,16.6203,ok,1441670400,2700
13,16.7459,17.0459,16.6459,16.6459,ok,1441756800,11700
14,16.9284,17.0874,16.7784,16.8304,ok,1441843200,23500
15,16.9101,16.9101,16.7801,16.8151,ok,1441929600,4900
16,16.6455,16.7755,16.6455,16.7755,ok,1442188800,3500
17,16.7185,16.7225,16.4885,16.6385,ok,1442275200,3000
18,16.7002,16.7402,16.6722,16.6802,ok,1442361600,18600
19,16.9512,17.1862,16.7732,16.7732,ok,1442448000,13800
20,16.6665,16.9035,16.6475,16.9035,ok,1442534400,1900
21,16.8462,16.8462,16.8462,16.8462,ok,1442793600,300
22,16.4356,16.8556,16.4256,16.8556,ok,1442880000,1500
23,16.7185,16.7185,16.3885,16.4485,ok,1443052800,1800
24,16.6455,16.9255,16.4755,16.4755,ok,1443139200,10400
25,16.2439,16.8939,16.1939,16.8939,ok,1443398400,3400
26,16.2439,16.3689,16.2439,16.2889,ok,1443484800,900
27,16.5268,16.5268,16.4168,16.4168,ok,1443571200,3100
28,16.828,16.828,16.718,16.746,ok,1443657600,13800
29,17.0543,17.0543,16.7263,16.8063,ok,1443744000,2600
