,c,h,l,o,s,t,v
0,15.4896,17.2796,10.5196,11.7396,ok,1524787200,2305400
1,14.5553,15.2553,13.7553,15.0053,ok,1525046400,205300
2,14.7619,15.5119,14.2619,14.4619,ok,1525132800,78000
3,14.7028,15.2528,14.1028,14.7728,ok,1525219200,70300
4,15.1257,15.6457,14.5257,14.7957,ok,1525305600,268300
5,15.0962,15.2912,14.7462,14.8862,ok,1525392000,89700
6,15.5683,15.6683,15.0883,15.2583,ok,1525651200,60500
7,16.3747,17.4247,15.1177,15.7347,ok,1525737600,213600
8,16.5518,16.7918,16.1848,16.2818,ok,1525824000,149800
9,16.6501,17.0101,16.5701,17.0101,ok,1525910400,82700
10,16.5518,16.7218,16.1018,16.7018,ok,1525996800,55200
11,16.2961,16.5111,12.9461,16.4761,ok,1526256000,104800
12,16.1977,16.2277,15.7177,16.1277,ok,1526342400,20800
13,15.9814,16.2914,15.7614,16.1314,ok,1526428800,71600
14,15.3421,16.0821,14.6421,15.9621,ok,1526515200,125700
15,15.9322,16.0422,15.0322,15.4522,ok,1526601600,77000
16,15.9322,17.2322,15.1422,16.1322,ok,1526860800,80400
17,15.824,16.304,15.184,16.034,ok,1526947200,158200
18,16.178,16.703,15.808,15.808,ok,1527033600,113400
19,16.2075,16.5375,15.8975,16.3475,ok,1527120000,107300
20,16.1387,16.5787,16.0807,16.5787,ok,1527206400,137700
21,16.1584,16.7184,15.8784,16.7184,ok,1527552000,113900
22,16.2666,16.4766,16.0566,16.2866,ok,1527638400,111400
23,15.883,16.283,15.733,16.193,ok,1527724800,78100
24,15.9617,16.2557,15.8417,16.2017,ok,1527811200,100600
25,15.9322,16.2122,15.7442,16.1322,ok,1528070400,108300
26,17.1123,17.4123,15.7873,16.0823,ok,1528156800,272300
27,16.8271,17.6571,16.4471,17.2671,ok,1528243200,146600
28,18.4302,18.6802,16.6602,16.9402,ok,1528329600,386500
29,19.1776,19.5276,17.9676,18.4676,ok,1528416000,292300
30,20.7905,21.5405,18.8605,19.1505,ok,1528675200,243800
31,22.4624,23.0024,21.0824,21.0824,ok,1528761600,354300
32,21.9018,22.6318,21.5518,22.6318,ok,1528848000,225300
33,23.6819,24.6019,21.6019,22.2419,ok,1528934400,373500
34,23.377,24.097,22.857,23.727,ok,1529020800,434100
35,25.0096,25.0796,22.8266,23.3596,ok,1529280000,277500
36,26.6913,26.8413,24.3013,24.9613,ok,1529366400,314800
37,26.1602,26.6452,24.3012,25.7602,ok,1529452800,260600
38,25.6488,27.4088,25.1188,26.0488,ok,1529539200,279900
39,25.7865,26.5065,25.0465,25.6365,ok,1529625600,1386600
40,26.475,27.485,25.325,25.425,ok,1529884800,257700
41,27.7338,28.2438,25.8438,26.5338,ok,1529971200,267100
42,26.0619,27.8809,25.9519,27.8019,ok,1530057600,166100
43,25.6193,26.6793,25.3993,26.0493,ok,1530144000,138000
44,24.5474,25.7574,24.3174,25.7574,ok,1530230400,131500
45,23.3672,25.3022,23.2972,24.7372,ok,1530489600,161300
46,23.5442,24.1492,22.9372,23.4442,ok,1530576000,134000
47,24.2523,24.5723,23.5223,23.5923,ok,1530748800,102700
48,24.5572,25.1172,24.1572,24.2572,ok,1530835200,141900
49,26.1701,26.2201,24.5701,24.5701,ok,1531094400,138500
50,24.5375,26.8275,24.3375,26.1475,ok,1531180800,108700
51,24.5769,25.1169,24.2089,24.4469,ok,1531267200,42100
52,26.2586,26.4986,24.5186,24.5886,ok,1531353600,94300
53,25.6292,26.3402,25.3392,26.2892,ok,1531440000,57900
54,25.4128,26.0428,24.5728,25.9128,ok,1531699200,91000
55,27.7731,27.8431,25.3231,25.3231,ok,1531785600,232600
56,27.2519,27.7919,26.7219,27.7919,ok,1531872000,126800
57,28.5992,29.2492,26.6492,27.1492,ok,1531958400,188600
58,26.475,29.134,26.235,28.575,ok,1532044800,320000
59,26.1307,27.1207,25.7407,26.5507,ok,1532304000,56700
60,25.9734,26.8184,25.6284,26.2934,ok,1532390400,151300
61,27.4092,27.5392,25.8262,25.8592,ok,1532476800,134500
62,27.1634,28.2634,26.5534,27.3734,ok,1532563200,77200
63,26.4159,27.9759,26.1609,27.2659,ok,1532649600,66100
64,26.2783,28.7383,25.9083,26.5983,ok,1532908800,78500
65,26.7208,27.4908,26.3208,26.3408,ok,1532995200,111700
66,26.6815,28.0315,26.0715,26.6815,ok,1533081600,174600
67,27.3109,28.8109,26.5409,26.6209,ok,1533168000,159300
68,27.2224,28.0514,26.5924,27.3124,ok,1533254400,86800
69,26.9077,28.3267,26.8477,27.1577,ok,1533513600,85700
70,26.8585,27.5585,26.7285,27.0585,ok,1533600000,62400
71,26.0422,27.3122,25.9022,26.9322,ok,1533686400,136900
72,25.58,26.07,23.572,26.07,ok,1533772800,272800
73,26.7995,27.2995,25.2245,25.3495,ok,1533859200,58800
74,25.9931,27.4181,25.5631,26.6931,ok,1534118400,43600
75,25.8062,26.5652,25.2172,26.0662,ok,1534204800,74700
76,26.7208,26.8308,25.2208,25.7308,ok,1534291200,41900
77,26.4061,28.5491,26.0661,26.9061,ok,1534377600,180600
78,26.1701,27.3201,25.9801,26.2501,ok,1534464000,67600
79,26.652,27.308,25.952,26.282,ok,1534723200,39800
80,26.652,27.452,25.864,26.712,ok,1534809600,56200
81,26.2389,27.0389,25.9889,26.5389,ok,1534896000,50600
82,26.2586,26.5486,25.7586,26.1886,ok,1534982400,72300
83,26.0226,26.3226,25.5626,26.3226,ok,1535068800,52100
84,26.1504,27.0004,25.6204,26.0704,ok,1535328000,86700
85,26.8487,27.2837,26.0987,26.5487,ok,1535414400,57100
86,29.4254,29.4854,26.4454,26.8054,ok,1535500800,144600
87,28.3435,31.5395,28.0235,29.2835,ok,1535587200,299400
88,30.5072,30.9472,28.1872,28.1872,ok,1535673600,93600
89,33.192,33.422,30.302,30.522,ok,1536019200,192800
90,31.6087,33.5887,31.2937,32.7827,ok,1536105600,132200
91,29.8089,31.8319,29.6289,31.6389,ok,1536192000,65600
92,31.0481,32.1181,29.5311,29.6081,ok,1536278400,311700
93,33.0445,33.4945,30.6345,31.2345,ok,1536537600,133000
94,34.7754,35.0954,32.3964,32.9754,ok,1536624000,165700
95,34.8541,37.5941,34.2141,34.8141,ok,1536710400,232700
