,c,h,l,o,s,t,v
0,23.214,23.244,23.214,23.224,ok,1534118400,57500
1,23.2698,23.4798,23.2298,23.2398,ok,1534204800,7415800
2,23.0653,23.1353,22.9453,23.0053,ok,1534291200,5798800
3,23.2884,23.3784,23.2784,23.3284,ok,1534377600,5497200
4,23.5301,23.5701,23.2801,23.3001,ok,1534464000,4800300
5,23.5301,23.5701,23.4701,23.5201,ok,1534723200,311700
6,23.4837,23.5537,23.4437,23.5437,ok,1534809600,428200
7,23.4651,23.5251,23.4251,23.5151,ok,1534896000,99300
8,23.1304,23.2504,23.1104,23.2304,ok,1534982400,107300
9,23.2884,23.3084,23.1684,23.2384,ok,1535068800,40700
10,23.5394,23.5694,23.4394,23.4694,ok,1535328000,53500
11,23.5301,23.6401,23.4801,23.6301,ok,1535414400,95600
12,23.7904,23.8004,23.5804,23.5804,ok,1535500800,133800
13,23.4651,23.5751,23.4051,23.5651,ok,1535587200,48400
14,23.3349,23.4349,23.2449,23.3749,ok,1535673600,42400
15,23.149,23.159,23.069,23.129,ok,1536019200,41100
16,22.8236,22.8536,22.7436,22.8536,ok,1536105600,57700
17,22.6098,22.7098,22.4998,22.6698,ok,1536192000,64600
18,22.3123,22.4623,22.2123,22.3523,ok,1536278400,53700
19,22.3216,22.4116,22.2616,22.3916,ok,1536537600,66700
20,22.3587,22.3587,22.1787,22.2387,ok,1536624000,61900
21,22.6191,22.6391,22.3991,22.3991,ok,1536710400,134600
22,22.7678,22.8078,22.6478,22.7878,ok,1536796800,56300
23,22.7306,22.8306,22.6606,22.7406,ok,1536883200,62700
24,22.7213,22.8313,22.7213,22.7313,ok,1537142400,34100
25,22.9816,22.9916,22.8516,22.9016,ok,1537228800,47900
26,23.1025,23.1325,23.0425,23.0425,ok,1537315200,41500
27,23.2233,23.2333,23.0933,23.1133,ok,1537401600,42800
28,23.2605,23.3005,23.2205,23.2305,ok,1537488000,26300
29,23.1397,23.1697,23.0997,23.1597,ok,1537747200,59900
30,23.1912,23.2512,23.1511,23.2512,ok,1537833600,38800
31,23.1631,23.4231,23.1231,23.1231,ok,1537920000,43200
32,23.1537,23.2437,23.1037,23.1037,ok,1538006400,47700
33,23.1163,23.2563,23.0663,23.1063,ok,1538092800,48300
34,23.1163,23.1463,23.0363,23.0363,ok,1538352000,40900
35,22.8074,22.8574,22.7074,22.7074,ok,1538438400,55900
36,22.6296,22.8096,22.6196,22.7496,ok,1538524800,54100
37,22.3956,22.5156,22.3156,22.5056,ok,1538611200,74300
38,22.3489,22.4589,22.2389,22.4189,ok,1538697600,85300
39,22.2085,22.2085,22.0085,22.1085,ok,1538956800,59300
40,22.1336,22.1536,22.0036,22.0136,ok,1539043200,30700
41,21.6282,22.2182,21.6282,22.0782,ok,1539129600,91700
42,21.3475,21.5675,21.1475,21.3975,ok,1539216000,67800
43,21.5534,21.6034,21.3134,21.5534,ok,1539302400,59500
44,21.4878,21.5978,21.4578,21.4578,ok,1539561600,178000
45,21.7405,21.7505,21.5305,21.5805,ok,1539648000,182600
46,21.6844,21.7344,21.5244,21.6744,ok,1539734400,265000
47,21.4878,21.6978,21.3878,21.6578,ok,1539820800,150600
48,21.675,21.795,21.585,21.645,ok,1539907200,131600
49,21.6844,21.7344,21.5944,21.7144,ok,1540166400,53700
50,21.4504,21.4504,21.1304,21.1804,ok,1540252800,107500
51,20.917,21.327,20.897,21.307,ok,1540339200,70700
52,21.0293,21.0993,20.8793,20.8893,ok,1540425600,122400
53,20.8795,20.9695,20.6195,20.6795,ok,1540512000,106300
54,20.7579,21.1279,20.5779,21.0879,ok,1540771200,92500
55,21.1135,21.1135,20.8535,20.8535,ok,1540857600,247400
56,21.2539,21.3139,21.1739,21.2439,ok,1540944000,87000
57,21.7312,21.7412,21.5012,21.5112,ok,1541030400,146900
58,21.8154,21.9954,21.6254,21.8954,ok,1541116800,252300
59,21.8154,21.8354,21.7054,21.7454,ok,1541376000,204300
60,21.9464,21.9464,21.7764,21.7764,ok,1541462400,105600
61,22.2833,22.2833,22.0833,22.2333,ok,1541548800,133600
62,22.0587,22.2187,21.9687,22.1887,ok,1541635200,53400
63,21.8435,21.9035,21.7435,21.8935,ok,1541721600,46200
64,21.6844,21.9344,21.6644,21.9144,ok,1541980800,68300
65,21.8341,21.9441,21.7641,21.7941,ok,1542067200,55500
66,21.675,21.805,21.485,21.755,ok,1542153600,106300
67,21.9371,21.9971,21.6271,21.6571,ok,1542240000,347300
68,22.0213,22.0213,21.7813,21.7813,ok,1542326400,415000
69,21.6844,21.8544,21.6144,21.8044,ok,1542585600,349900
70,21.2445,21.4745,21.2345,21.4245,ok,1542672000,245000
71,21.6282,21.7282,21.5982,21.6682,ok,1542758400,266100
72,21.6376,21.6976,21.5676,21.5676,ok,1542931200,106800
73,21.9371,21.9471,21.8071,21.8071,ok,1543190400,166500
74,21.8903,21.9103,21.7503,21.7503,ok,1543276800,331300
75,22.2646,22.2746,21.8046,21.8646,ok,1543363200,217400
76,22.0494,22.1794,21.9994,22.0294,ok,1543449600,232800
77,22.0026,22.0026,21.8326,21.8926,ok,1543536000,328100
78,22.405,22.495,22.315,22.435,ok,1543795200,238000
79,21.9651,22.3651,21.9351,22.3351,ok,1543881600,175700
80,21.7312,21.8012,21.4012,21.5112,ok,1544054400,639000
81,21.6282,21.9482,21.4982,21.7782,ok,1544140800,366500
82,21.3287,21.4087,21.1187,21.3087,ok,1544400000,1035500
83,21.5159,21.6159,21.3459,21.5459,ok,1544486400,875900
84,21.7499,21.9099,21.6099,21.6099,ok,1544572800,538200
85,21.7873,21.8373,21.7073,21.7473,ok,1544659200,531900
86,21.5253,21.6153,21.4953,21.5153,ok,1544745600,530600
87,21.4691,21.6791,21.3791,21.5991,ok,1545004800,549100
88,21.4785,21.6085,21.3585,21.4785,ok,1545091200,591100
89,21.3007,21.7307,21.1107,21.6607,ok,1545177600,707600
90,21.1603,21.3203,21.0103,21.2303,ok,1545264000,3364900
91,20.7953,21.1853,20.7453,21.0253,ok,1545350400,2681800
92,20.7802,21.0302,20.6602,20.8002,ok,1545609600,865600
93,21.336,21.336,20.646,20.776,ok,1545782400,1202400
94,21.2229,21.2929,20.893,20.9129,ok,1545868800,1831500
95,21.4679,21.5179,21.3479,21.4479,ok,1545955200,1483100
96,21.4396,21.5696,21.3396,21.3396,ok,1546214400,1795600
97,21.2041,21.2541,20.9241,20.9241,ok,1546387200,131500
98,21.0063,21.1263,20.9563,21.0663,ok,1546473600,128800
99,21.6751,21.7751,21.3751,21.3751,ok,1546560000,104900
100,21.7505,21.8805,21.6505,21.6605,ok,1546819200,230800
101,21.9577,22.0577,21.8977,21.9577,ok,1546905600,89600
102,22.2497,22.3997,22.1897,22.1897,ok,1546992000,132400
103,22.391,22.471,22.261,22.261,ok,1547078400,232300
104,22.3628,22.4328,22.2528,22.2528,ok,1547164800,90800
105,22.3251,22.3751,22.2051,22.2051,ok,1547424000,66300
106,22.4664,22.5164,22.3864,22.4264,ok,1547510400,70700
107,22.5606,22.6506,22.4906,22.4906,ok,1547596800,63200
108,22.7113,22.7513,22.3913,22.3913,ok,1547683200,132300
109,22.8337,22.8337,22.6838,22.6838,ok,1547769600,82200
110,22.2309,22.4809,22.2309,22.4109,ok,1548115200,163500
111,22.391,22.471,22.301,22.411,ok,1548201600,118200
112,22.4381,22.5081,22.3281,22.3981,ok,1548288000,148700
113,22.7772,22.8372,22.6572,22.6572,ok,1548374400,78100
114,22.6265,22.6965,22.5865,22.5865,ok,1548633600,130600
115,22.5983,22.6983,22.5983,22.6483,ok,1548720000,152700
116,22.9374,23.0074,22.6374,22.6474,ok,1548806400,102400
117,22.8903,22.9903,22.8503,22.8603,ok,1548892800,124300
118,22.7584,22.8884,22.7584,22.8684,ok,1548979200,97400
119,22.9562,23.0162,22.8162,22.8162,ok,1549238400,98700
120,23.2765,23.3465,23.1965,23.1965,ok,1549324800,55100
121,23.1163,23.2263,23.0563,23.1763,ok,1549411200,90600
122,23.0316,23.1416,22.9216,23.0416,ok,1549497600,48700
123,23.0221,23.1021,22.9721,23.0921,ok,1549584000,96200
124,23.0504,23.1404,23.0404,23.0704,ok,1549843200,83300
125,23.2388,23.2488,23.1488,23.1688,ok,1549929600,76900
126,23.2482,23.3882,23.1982,23.2482,ok,1550016000,101300
127,23.2671,23.3071,23.1671,23.1871,ok,1550102400,92500
128,23.3895,23.4095,23.2695,23.2695,ok,1550188800,100000
129,23.5968,23.6468,23.3468,23.3468,ok,1550534400,107000
130,23.6815,23.7315,23.5615,23.5615,ok,1550620800,350100
131,23.5779,23.6779,23.5579,23.6279,ok,1550707200,72700
132,23.8323,23.8723,23.7623,23.7623,ok,1550793600,71200
133,23.8699,23.9899,23.8699,23.8799,ok,1551052800,86700
134,23.8982,23.9082,23.7382,23.7382,ok,1551139200,84000
135,23.7852,23.8652,23.7252,23.8552,ok,1551225600,59000
136,23.7192,23.8092,23.6692,23.7292,ok,1551312000,70000
137,23.7663,23.8763,23.7263,23.8663,ok,1551398400,79000
138,23.7852,23.8652,23.6652,23.8452,ok,1551657600,67000
139,23.7381,23.8481,23.6181,23.6881,ok,1551744000,121600
140,23.7098,23.8698,23.7098,23.8498,ok,1551830400,131000
141,23.6062,23.7862,23.5562,23.7862,ok,1551916800,120500
142,23.512,23.512,23.372,23.372,ok,1552003200,66100
143,23.7098,23.7498,23.5198,23.5198,ok,1552262400,80800
144,23.7381,23.7581,23.6481,23.6481,ok,1552348800,66400
145,23.7663,23.8163,23.6663,23.6663,ok,1552435200,47600
146,23.7098,23.7098,23.5998,23.5998,ok,1552521600,36800
147,23.7946,23.8246,23.5646,23.6846,ok,1552608000,81700
148,23.9547,23.9547,23.8247,23.8847,ok,1552867200,33600
149,23.8511,24.0111,23.8511,23.9311,ok,1552953600,64800
150,23.8083,23.9883,23.6883,23.7083,ok,1553040000,43500
151,23.9605,23.9605,23.7405,23.7405,ok,1553126400,62000
152,23.5513,23.8314,23.5513,23.7213,ok,1553212800,66600
153,23.6846,23.6946,23.4546,23.4546,ok,1553472000,60200
154,23.7892,23.8392,23.6992,23.7792,ok,1553558400,39800
155,23.6465,23.6965,23.4965,23.6365,ok,1553644800,164500
156,23.8463,23.8563,23.7463,23.7663,ok,1553731200,97400
157,24.0557,24.0557,23.9457,23.9957,ok,1553817600,47400
158,24.3412,24.3812,24.2812,24.3812,ok,1554076800,113900
159,24.4078,24.4078,24.2978,24.3478,ok,1554163200,95300
160,24.56,24.65,24.5,24.51,ok,1554249600,106200
161,24.4649,24.4749,24.3749,24.3749,ok,1554336000,75800
162,24.4458,24.4458,24.3158,24.3158,ok,1554422400,66700
163,24.4839,24.4839,24.3439,24.3439,ok,1554681600,121600
164,24.3602,24.3802,24.3102,24.3202,ok,1554768000,93100
165,24.4649,24.5149,24.3449,24.3449,ok,1554854400,68300
166,24.3126,24.3926,24.2826,24.3226,ok,1554940800,88200
167,24.5981,24.6181,24.5281,24.5481,ok,1555027200,68200
168,24.4553,24.5053,24.4053,24.4653,ok,1555286400,38700
169,24.5505,24.6005,24.5105,24.5405,ok,1555372800,37900
170,24.541,24.601,24.471,24.571,ok,1555459200,48200
171,24.5695,24.5995,24.3995,24.3995,ok,1555545600,47400
172,24.522,24.522,24.342,24.342,ok,1555891200,60800
173,24.6076,24.6476,24.5276,24.5676,ok,1555977600,45100
174,24.4649,24.5349,24.4049,24.4849,ok,1556064000,39400
175,24.541,24.541,24.381,24.381,ok,1556150400,86100
176,24.5315,24.6115,24.5115,24.5115,ok,1556236800,2171500
177,24.5695,24.6495,24.5595,24.5795,ok,1556496000,1881000
178,24.5315,24.5315,24.3915,24.4615,ok,1556582400,1159900
179,24.4553,24.6753,24.4053,24.5453,ok,1556668800,178200
180,24.4458,24.5858,24.4258,24.4958,ok,1556755200,918200
181,24.7027,24.7427,24.5727,24.5727,ok,1556841600,482100
182,24.3316,24.3516,24.0316,24.0316,ok,1557100800,339000
183,24.0652,24.2352,23.9452,24.1452,ok,1557187200,196200
184,24.0367,24.1167,23.9667,23.9667,ok,1557273600,141500
185,23.9225,23.9725,23.6625,23.8125,ok,1557360000,88600
186,24.1699,24.1899,23.8299,23.9899,ok,1557446400,120000
187,23.5513,23.7313,23.5014,23.6514,ok,1557705600,281100
188,23.7036,23.8036,23.5736,23.6436,ok,1557792000,144700
189,23.8368,23.8668,23.6068,23.6068,ok,1557878400,95000
190,23.9891,24.1091,23.8591,23.8591,ok,1557964800,100600
191,23.7702,23.8502,23.6602,23.6602,ok,1558051200,81900
