,c,h,l,o,s,t,v
0,29.6255,29.7555,29.5155,29.5855,ok,1420156800,227800
1,29.2844,29.6844,29.1844,29.6844,ok,1420416000,499000
2,28.3586,28.6986,28.2186,28.6986,ok,1420502400,491500
3,28.8166,28.8466,28.5366,28.6266,ok,1420588800,291300
4,29.7035,29.7235,29.3035,29.3035,ok,1420675200,229200
5,29.7229,29.9129,29.5829,29.9129,ok,1420761600,196000
6,29.8984,30.0084,29.7584,29.9984,ok,1421020800,411300
7,29.8399,30.2199,29.6699,30.1299,ok,1421107200,130800
8,29.7619,29.7819,29.4619,29.6419,ok,1421193600,305800
9,30.8242,30.9642,30.6642,30.6642,ok,1421280000,323900
10,31.3407,31.3607,30.8807,30.9807,ok,1421366400,634000
11,31.6915,31.8215,31.5715,31.8215,ok,1421712000,888300
12,32.0228,32.0428,31.6828,31.8128,ok,1421798400,932800
13,32.5783,32.5983,31.9483,32.0783,ok,1421884800,652700
14,32.1885,32.3385,32.1485,32.2985,ok,1421971200,566400
15,32.3542,32.4142,32.1442,32.1842,ok,1422230400,425400
16,32.4809,32.5809,32.2509,32.2509,ok,1422316800,617200
17,32.247,32.637,32.187,32.637,ok,1422403200,370800
18,32.588,32.608,32.258,32.558,ok,1422489600,442900
19,31.4576,31.9376,31.4076,31.9376,ok,1422576000,461100
20,32.0521,32.0621,31.7421,31.7521,ok,1422835200,392400
21,31.9546,32.0046,31.6946,31.8846,ok,1422921600,484900
22,31.5551,31.775,31.475,31.7651,ok,1423008000,320500
23,31.5551,31.5751,31.385,31.545,ok,1423094400,262100
24,31.1068,31.3468,31.0468,31.3468,ok,1423180800,420600
25,30.4538,30.7038,30.3838,30.6338,ok,1423440000,317300
26,30.8826,30.9426,30.5926,30.6926,ok,1423526400,280400
27,30.9801,31.0601,30.7501,30.9701,ok,1423612800,160000
28,31.5356,31.5956,31.2656,31.4056,ok,1423699200,558600
29,31.8766,31.9966,31.7666,31.9666,ok,1423785600,297800
30,31.75,31.8099,31.5899,31.7599,ok,1424131200,210600
31,32.0131,32.0731,31.6831,31.8931,ok,1424217600,170800
32,32.0326,32.1026,31.9426,32.0626,ok,1424304000,247800
33,31.9643,32.0443,31.6143,31.7743,ok,1424390400,170100
34,31.5063,31.6163,31.3263,31.6163,ok,1424649600,266000
35,31.8084,31.8284,31.4284,31.6584,ok,1424736000,452100
36,31.8182,31.8282,31.6282,31.6882,ok,1424822400,400300
37,31.6135,31.6735,31.4635,31.5535,ok,1424908800,250900
38,32.3249,32.3749,32.0749,32.1749,ok,1424995200,377400
39,32.5491,32.5791,32.3391,32.4691,ok,1425254400,389100
40,32.4906,32.5506,32.4006,32.5506,ok,1425340800,518200
41,32.1787,32.6987,31.8487,32.6287,ok,1425427200,496300
42,32.1593,32.2593,32.0593,32.0693,ok,1425513600,244900
43,31.6525,31.9625,31.5825,31.9625,ok,1425600000,312400
44,31.2529,31.4129,31.2129,31.4129,ok,1425859200,214500
45,30.8924,31.1424,30.8524,31.1424,ok,1425945600,277900
46,31.1555,31.1555,30.9355,31.1055,ok,1426032000,266900
47,31.6428,31.6628,31.5028,31.6028,ok,1426118400,775100
48,30.6487,30.9587,30.4987,30.9187,ok,1426204800,424900
49,31.0093,31.0293,30.7393,30.8793,ok,1426464000,284600
50,31.3504,31.3604,30.9404,30.9404,ok,1426550400,499100
51,31.7694,31.9694,30.9294,30.9894,ok,1426636800,533800
52,30.7462,30.9762,30.6962,30.9362,ok,1426723200,1036100
53,30.7559,31.0159,30.7459,30.8159,ok,1426809600,343700
54,30.7267,30.9667,30.6467,30.9667,ok,1427068800,409600
55,30.7852,30.8052,30.6652,30.7952,ok,1427155200,486700
56,30.142,30.712,30.142,30.622,ok,1427241600,305300
