,c,h,l,o,s,t,v
0,38.4239,38.7839,38.3339,38.6339,ok,1420156800,66500
1,37.4913,37.9913,37.3413,37.9913,ok,1420416000,22700
2,37.0457,37.6557,36.9457,37.4857,ok,1420502400,85000
3,37.4996,37.5696,37.0596,37.3796,ok,1420588800,123600
4,38.102,38.242,37.692,37.832,ok,1420675200,32700
5,37.9865,38.3565,37.7865,38.3565,ok,1420761600,39800
6,37.8957,38.0057,37.6857,37.7957,ok,1421020800,14400
7,38.1185,38.5285,37.7185,38.3185,ok,1421107200,21400
8,37.937,38.017,37.657,37.857,ok,1421193600,16500
9,38.2341,38.5141,38.1641,38.5141,ok,1421280000,23000
10,38.8117,38.8417,38.1417,38.1417,ok,1421366400,17300
11,38.9355,39.1155,38.6655,39.1155,ok,1421712000,28300
12,39.2409,39.2809,39.0009,39.0009,ok,1421798400,24400
13,39.5215,39.6315,39.0315,39.0615,ok,1421884800,81100
14,39.2656,39.5656,39.2256,39.4456,ok,1421971200,32600
15,39.7278,39.8978,39.3778,39.5178,ok,1422230400,75400
16,39.7525,39.8225,39.5225,39.6125,ok,1422316800,33300
17,39.1501,39.9101,39.1501,39.9101,ok,1422403200,33700
18,39.7278,39.7378,39.2678,39.4578,ok,1422489600,43200
19,39.0676,39.4676,39.0676,39.3276,ok,1422576000,35300
20,39.6287,39.6587,39.1987,39.3687,ok,1422835200,15200
21,40.3219,40.4119,39.8719,39.9019,ok,1422921600,36500
22,39.9836,40.3936,39.9836,40.2536,ok,1423008000,68100
23,40.4375,40.4675,40.1275,40.1275,ok,1423094400,22800
24,39.9341,40.2841,39.8541,40.2141,ok,1423180800,16400
25,39.8268,39.9368,39.5868,39.5868,ok,1423440000,29200
26,40.1569,40.1569,39.7769,40.0469,ok,1423526400,32300
27,39.8598,40.0898,39.6998,39.8598,ok,1423612800,155200
28,40.4705,40.5305,40.1105,40.1205,ok,1423699200,24700
29,40.7263,40.7963,40.6263,40.7363,ok,1423785600,38900
30,40.8254,40.8954,40.4754,40.7154,ok,1424131200,26900
31,41.0152,41.0752,40.6052,40.7352,ok,1424217600,22500
32,40.9079,41.0879,40.8279,40.8279,ok,1424304000,82300
33,41.304,41.424,40.574,40.684,ok,1424390400,18200
34,41.1059,41.2759,40.9259,40.9359,ok,1424649600,27000
35,41.3948,41.4448,40.9848,41.2348,ok,1424736000,27200
36,41.3783,41.4383,41.2783,41.3583,ok,1424822400,111500
37,41.1967,41.3567,41.1867,41.3267,ok,1424908800,52800
38,41.238,41.498,41.238,41.318,ok,1424995200,15700
39,41.3123,41.3323,41.0923,41.2723,ok,1425254400,129400
40,41.0399,41.1799,40.8799,41.1799,ok,1425340800,25000
41,40.8006,40.8806,40.5406,40.7406,ok,1425427200,39500
42,40.8831,41.0131,40.7831,41.0031,ok,1425513600,9900
43,40.1321,40.6021,40.1321,40.6021,ok,1425600000,18200
44,40.2642,40.2842,40.1342,40.2142,ok,1425859200,22200
45,39.3151,39.7351,39.2851,39.7351,ok,1425945600,43200
46,39.3069,39.4969,39.1569,39.3969,ok,1426032000,47400
47,39.7773,39.8573,39.5573,39.7273,ok,1426118400,27800
48,39.4719,39.5019,39.1519,39.4919,ok,1426204800,28600
49,39.9341,40.0441,39.7541,39.7541,ok,1426464000,26500
50,39.9093,39.9293,39.6693,39.8093,ok,1426550400,27400
51,40.8254,40.8854,39.7654,39.7954,ok,1426636800,43800
52,40.3467,40.4567,40.1767,40.4067,ok,1426723200,67900
53,41.2545,41.4645,40.8745,41.0545,ok,1426809600,20100
54,41.51,41.61,41.25,41.46,ok,1427068800,47900
55,41.4602,41.6902,41.4002,41.6002,ok,1427155200,85200
56,41.286,41.746,41.256,41.586,ok,1427241600,95200
57,40.8546,41.1546,40.6946,41.1246,ok,1427328000,117200
58,41.0206,41.0806,40.8006,40.9306,ok,1427414400,44300
59,41.0703,41.1803,40.9203,40.9203,ok,1427673600,27500
60,40.4316,40.6716,40.3116,40.3716,ok,1427760000,18800
61,40.7302,40.7302,40.5202,40.6702,ok,1427846400,47600
62,41.0372,41.1171,40.6972,40.9371,ok,1427932800,62700
63,41.4602,41.7402,40.9502,40.9702,ok,1428278400,95500
64,41.4519,41.8319,41.4119,41.6419,ok,1428364800,65900
65,41.6095,41.9295,41.5095,41.9295,ok,1428451200,29700
66,41.6842,41.7242,41.4642,41.6942,ok,1428537600,59200
67,41.6842,41.7042,41.5142,41.5342,ok,1428624000,39300
68,41.4436,41.6736,41.4036,41.6636,ok,1428883200,29400
69,41.7505,41.8005,41.5905,41.7005,ok,1428969600,31500
70,41.8999,41.9899,41.6499,41.8599,ok,1429056000,21400
71,42.0741,42.2541,41.8541,42.0741,ok,1429142400,32800
72,41.5432,41.7332,41.3032,41.7332,ok,1429228800,73300
73,41.6676,41.8076,41.5876,41.6476,ok,1429488000,49900
74,41.8833,42.1033,41.8733,42.0233,ok,1429574400,63000
75,41.8999,42.0399,41.7299,41.9899,ok,1429660800,84000
76,42.2483,42.3083,41.7383,41.7483,ok,1429747200,56500
77,42.4888,42.5688,42.1588,42.4188,ok,1429833600,38800
78,42.7543,43.0243,42.7243,42.7643,ok,1430092800,44200
79,42.7875,42.8575,42.5475,42.7775,ok,1430179200,43500
80,42.4971,42.6871,42.2771,42.6171,ok,1430265600,47600
81,42.1321,42.3321,42.0421,42.2521,ok,1430352000,55600
82,42.4225,42.4225,41.9925,42.2725,ok,1430438400,54800
83,42.381,42.481,42.271,42.421,ok,1430697600,30000
84,41.8252,42.3952,41.6952,42.3952,ok,1430784000,73400
85,41.9165,42.1865,41.6765,42.1765,ok,1430870400,90000
86,41.6593,41.7393,41.5293,41.6993,ok,1430956800,41000
87,42.5884,42.6484,42.2884,42.3584,ok,1431043200,51900
88,42.2317,42.3617,42.1717,42.1817,ok,1431302400,24600
89,42.1487,42.2387,41.9987,42.1187,ok,1431388800,54400
90,42.3561,42.6561,42.2961,42.5161,ok,1431475200,27200
91,42.9119,42.9319,42.7619,42.9019,ok,1431561600,34200
