,c,h,l,o,s,t,v
0,4.1098,4.1598,4.0698,4.0898,ok,1420156800,306900
1,4.0436,4.1536,4.0136,4.1536,ok,1420416000,279300
2,4.0602,4.0902,3.9902,4.0402,ok,1420502400,269400
3,4.165,4.165,4.015,4.065,ok,1420588800,561300
4,4.2257,4.2857,4.1157,4.1457,ok,1420675200,339900
5,4.1981,4.2581,4.1581,4.2581,ok,1420761600,220200
6,4.154,4.234,4.124,4.234,ok,1421020800,124300
7,4.0933,4.2733,4.0833,4.2033,ok,1421107200,230300
8,4.0602,4.0902,4.0102,4.0102,ok,1421193600,262800
9,4.0602,4.1102,4.0502,4.0702,ok,1421280000,161900
10,4.1429,4.1429,3.9929,4.0129,ok,1421366400,110800
11,4.165,4.165,4.095,4.135,ok,1421712000,121400
12,4.1815,4.1915,4.1315,4.1715,ok,1421798400,98600
13,4.2312,4.2312,4.1412,4.1612,ok,1421884800,137100
14,4.2036,4.2636,4.1736,4.2536,ok,1421971200,141900
15,4.1926,4.2326,4.1426,4.2226,ok,1422230400,169100
16,4.176,4.226,4.146,4.176,ok,1422316800,150700
17,4.1705,4.2505,4.1405,4.2405,ok,1422403200,155100
18,4.1981,4.2081,4.1681,4.1681,ok,1422489600,107000
19,4.1484,4.2284,4.1284,4.2084,ok,1422576000,171500
20,4.154,4.164,4.104,4.144,ok,1422835200,184100
21,4.1981,4.2281,4.1381,4.1381,ok,1422921600,191500
22,4.2202,4.2202,4.1802,4.1802,ok,1423008000,136400
23,4.2257,4.2557,4.2157,4.2257,ok,1423094400,151300
24,4.2202,4.2502,4.1802,4.2302,ok,1423180800,163700
25,4.1871,4.2371,4.1871,4.2071,ok,1423440000,189400
26,4.2202,4.2202,4.1602,4.1702,ok,1423526400,125900
27,4.1981,4.2281,4.1481,4.2181,ok,1423612800,161400
28,4.2091,4.2491,4.2091,4.2191,ok,1423699200,98200
29,4.2477,4.2477,4.2077,4.2077,ok,1423785600,101100
30,4.2257,4.2657,4.2057,4.2657,ok,1424131200,141100
31,4.2257,4.2257,4.1957,4.2257,ok,1424217600,127200
32,4.2091,4.2391,4.1991,4.2091,ok,1424304000,91400
33,4.2257,4.2557,4.1857,4.2157,ok,1424390400,149600
34,4.2533,4.2733,4.1833,4.2033,ok,1424649600,192300
35,4.2588,4.2688,4.2288,4.2488,ok,1424736000,199000
36,4.2588,4.2788,4.2388,4.2588,ok,1424822400,133300
37,4.2533,4.2933,4.2433,4.2533,ok,1424908800,156200
38,4.2698,4.2798,4.2298,4.2298,ok,1424995200,85900
39,4.2974,4.3074,4.2174,4.2374,ok,1425254400,201700
40,4.2753,4.3053,4.2453,4.2753,ok,1425340800,172400
41,4.2919,4.3019,4.2219,4.2419,ok,1425427200,119400
42,4.2864,4.3064,4.2764,4.3064,ok,1425513600,68700
43,4.2533,4.3133,4.2433,4.3033,ok,1425600000,129000
44,4.2257,4.3057,4.2157,4.2757,ok,1425859200,113400
45,4.1871,4.2571,4.1671,4.2571,ok,1425945600,167700
46,4.154,4.224,4.154,4.224,ok,1426032000,198100
47,4.1992,4.2592,4.1592,4.1892,ok,1426118400,177500
48,4.1427,4.2127,4.1227,4.2127,ok,1426204800,164100
49,4.1822,4.1822,4.1022,4.1222,ok,1426464000,110000
50,4.1483,4.1883,4.1083,4.1883,ok,1426550400,106700
51,4.1879,4.2079,4.0779,4.1279,ok,1426636800,129100
52,4.1766,4.1966,4.1466,4.1766,ok,1426723200,107900
53,4.1935,4.2335,4.1735,4.1935,ok,1426809600,189200
54,4.2161,4.2361,4.1961,4.1961,ok,1427068800,93300
55,4.2218,4.2618,4.2218,4.2418,ok,1427155200,123900
56,4.2105,4.2505,4.2105,4.2505,ok,1427241600,99000
57,4.2331,4.2331,4.1731,4.2031,ok,1427328000,173300
58,4.2387,4.2487,4.2087,4.2387,ok,1427414400,159900
59,4.2444,4.2544,4.2044,4.2344,ok,1427673600,162000
60,4.2557,4.2557,4.2157,4.2257,ok,1427760000,124500
61,4.2331,4.2931,4.2231,4.2831,ok,1427846400,165500
62,4.25,4.26,4.22,4.25,ok,1427932800,119600
63,4.25,4.3,4.21,4.22,ok,1428278400,138100
64,4.2274,4.2774,4.2174,4.2574,ok,1428364800,115000
65,4.2387,4.2887,4.2187,4.2387,ok,1428451200,95000
66,4.2161,4.2561,4.1961,4.2361,ok,1428537600,128400
67,4.1879,4.2379,4.1779,4.2279,ok,1428624000,192500
68,4.1935,4.2335,4.1735,4.1835,ok,1428883200,133500
69,4.2218,4.2218,4.1618,4.1818,ok,1428969600,165300
70,4.2444,4.2544,4.1944,4.2044,ok,1429056000,194900
71,4.25,4.26,4.2,4.22,ok,1429142400,115500
72,4.2444,4.2444,4.1844,4.2344,ok,1429228800,127100
73,4.267,4.287,4.227,4.227,ok,1429488000,188400
74,4.2783,4.2883,4.2383,4.2883,ok,1429574400,117000
75,4.2557,4.2857,4.2557,4.2857,ok,1429660800,108400
76,4.2783,4.3083,4.2383,4.2383,ok,1429747200,87400
77,4.3009,4.3109,4.2609,4.2609,ok,1429833600,98300
78,4.3009,4.3409,4.2909,4.3109,ok,1430092800,105600
79,4.2953,4.3153,4.2753,4.2953,ok,1430179200,127400
80,4.3009,4.3209,4.2609,4.2809,ok,1430265600,108700
81,4.267,4.327,4.267,4.317,ok,1430352000,114900
82,4.2727,4.3027,4.2727,4.3027,ok,1430438400,131100
83,4.267,4.317,4.267,4.297,ok,1430697600,139100
84,4.25,4.32,4.24,4.3,ok,1430784000,92700
85,4.1992,4.3092,4.1992,4.2892,ok,1430870400,162700
86,4.2218,4.2418,4.1918,4.2018,ok,1430956800,81500
87,4.25,4.29,4.22,4.22,ok,1431043200,135800
88,4.2218,4.2718,4.2118,4.2518,ok,1431302400,149500
89,4.2218,4.2218,4.1918,4.2118,ok,1431388800,75700
90,4.2274,4.2374,4.2074,4.2174,ok,1431475200,147300
91,4.2331,4.2831,4.2231,4.2231,ok,1431561600,160200
92,4.267,4.267,4.177,4.197,ok,1431648000,248900
93,4.267,4.287,4.257,4.277,ok,1431907200,147600
94,4.2783,4.3083,4.2283,4.2883,ok,1431993600,181100
95,4.2783,4.2883,4.2483,4.2783,ok,1432080000,87600
96,4.2953,4.3153,4.2553,4.2853,ok,1432166400,199700
97,4.267,4.327,4.237,4.317,ok,1432252800,143000
98,4.2048,4.3148,4.1948,4.3148,ok,1432598400,149700
99,4.2274,4.2374,4.1974,4.1974,ok,1432684800,118800
100,4.2161,4.2661,4.1861,4.2561,ok,1432771200,129600
101,4.2048,4.2348,4.1648,4.2348,ok,1432857600,128200
102,4.1935,4.2235,4.1635,4.2135,ok,1433116800,176100
103,4.2048,4.2148,4.1548,4.1748,ok,1433203200,145400
104,4.2161,4.2661,4.1961,4.2261,ok,1433289600,124500
105,4.1879,4.2379,4.1579,4.2379,ok,1433376000,148800
106,4.137,4.247,4.107,4.217,ok,1433462400,233200
107,4.1088,4.1888,4.0788,4.1588,ok,1433721600,177400
108,4.0805,4.1305,4.0705,4.1305,ok,1433808000,213300
109,4.1257,4.1257,4.0457,4.0757,ok,1433894400,195700
110,4.1721,4.1921,4.0321,4.1321,ok,1433980800,154800
111,4.1663,4.1663,4.0963,4.1463,ok,1434067200,174800
112,4.1025,4.1725,4.1025,4.1725,ok,1434326400,198700
113,4.1025,4.1425,4.0825,4.0825,ok,1434412800,179100
114,4.0909,4.1309,4.0309,4.1109,ok,1434499200,277900
115,4.1373,4.1473,4.0473,4.0973,ok,1434585600,253300
116,4.1141,4.1641,4.0641,4.1341,ok,1434672000,163000
117,4.1489,4.1589,4.1289,4.1289,ok,1434931200,122700
118,4.1489,4.2189,4.1489,4.1789,ok,1435017600,140000
119,4.1315,4.1615,4.1115,4.1615,ok,1435104000,131700
120,4.1315,4.1615,4.1015,4.1415,ok,1435190400,135800
121,4.0851,4.1651,4.0451,4.1551,ok,1435276800,220500
122,3.9924,4.1024,3.9724,4.0924,ok,1435536000,246300
123,4.0098,4.0398,3.9698,4.0398,ok,1435622400,192600
124,4.033,4.063,4.003,4.043,ok,1435708800,229900
125,4.0504,4.0604,3.9904,4.0304,ok,1435795200,156000
126,3.9982,4.0582,3.9682,4.0582,ok,1436140800,153300
127,3.9577,4.0177,3.9177,4.0177,ok,1436227200,171000
128,3.9171,3.9571,3.8871,3.9271,ok,1436313600,212900
129,3.9403,4.0003,3.9303,3.9303,ok,1436400000,211100
130,3.9866,4.0066,3.9366,3.9966,ok,1436486400,172800
131,4.0272,4.0272,3.9672,3.9772,ok,1436745600,134900
132,4.0272,4.0572,3.9972,3.9972,ok,1436832000,116500
133,4.0214,4.0514,4.0014,4.0314,ok,1436918400,151200
134,4.0446,4.0846,4.0246,4.0346,ok,1437004800,174200
135,3.9982,4.0882,3.9982,4.0582,ok,1437091200,238200
136,3.9924,4.0324,3.9724,4.0124,ok,1437350400,190000
137,3.9808,4.0108,3.9508,3.9508,ok,1437436800,240300
138,3.9403,4.0003,3.9103,4.0003,ok,1437523200,256100
139,3.9345,4.0145,3.9245,3.9945,ok,1437609600,181800
140,3.9113,3.9613,3.8813,3.9513,ok,1437696000,136900
141,3.865,3.915,3.785,3.855,ok,1437955200,247700
142,3.8939,3.9439,3.8639,3.8639,ok,1438041600,185000
143,3.9345,3.9545,3.8345,3.8345,ok,1438128000,247700
144,3.9345,3.9545,3.8945,3.9145,ok,1438214400,209200
145,3.9287,3.9887,3.9187,3.9287,ok,1438300800,202900
146,3.9113,3.9513,3.9113,3.9413,ok,1438560000,168300
147,3.9113,3.9613,3.9013,3.9213,ok,1438646400,138800
148,3.9461,3.9461,3.8861,3.8861,ok,1438732800,383700
149,3.8997,3.9797,3.8797,3.9797,ok,1438819200,205900
150,3.8418,3.9118,3.8418,3.9118,ok,1438905600,114100
151,3.8765,3.8865,3.8165,3.8165,ok,1439164800,146700
152,3.836,3.876,3.816,3.856,ok,1439251200,95100
153,3.836,3.836,3.766,3.836,ok,1439337600,184000
154,3.8244,3.8544,3.8144,3.8144,ok,1439424000,292900
