,c,h,l,o,s,t,v
0,115.6961,117.9661,114.6361,116.8861,ok,1420156800,1181600
1,113.6673,115.8673,113.2673,114.7073,ok,1420416000,1550000
2,115.2166,117.2166,114.5466,115.2966,ok,1420502400,2117000
3,115.7884,118.1284,115.3684,115.3684,ok,1420588800,1578500
4,121.3122,121.5622,115.7822,115.7822,ok,1420675200,1967400
5,119.6984,121.6384,119.6284,121.6384,ok,1420761600,1387200
6,118.8039,120.6339,118.1639,120.4139,ok,1421020800,1229700
7,120.141,121.351,118.761,119.981,ok,1421107200,1194800
8,121.5519,122.542,117.5919,118.4219,ok,1421193600,3216700
9,123.6545,124.4945,121.5045,121.5645,ok,1421280000,1964400
10,125.425,125.675,122.595,123.1651,ok,1421366400,2317500
11,126.4579,127.0679,125.1579,126.2679,ok,1421712000,2269100
12,128.8094,129.6594,125.7994,125.9894,ok,1421798400,2536700
13,131.742,132.262,128.402,129.622,ok,1421884800,2329600
14,129.8146,132.6946,129.4846,131.5446,ok,1421971200,1794300
15,127.9057,129.8058,127.2157,129.8058,ok,1422230400,2513100
16,127.0573,128.2473,126.3673,127.3973,ok,1422316800,2393200
17,123.1842,128.8842,122.6342,127.8142,ok,1422403200,3475900
18,126.4303,126.7003,123.0903,123.9503,ok,1422489600,1950400
19,124.4568,126.8968,123.6368,124.9068,ok,1422576000,2246200
20,124.9548,125.0448,122.3948,124.4148,ok,1422835200,1819000
21,126.3011,126.5811,124.8411,125.4211,ok,1422921600,1709700
22,126.9374,127.9574,124.6874,125.7774,ok,1423008000,1674500
23,126.5501,127.6901,124.7201,124.8201,ok,1423094400,2314600
24,125.13,126.67,124.53,126.39,ok,1423180800,2244600
25,124.383,125.193,123.883,124.293,ok,1423440000,1744400
26,127.9426,128.2426,124.8126,125.5826,ok,1423526400,2100200
27,130.4786,130.7086,127.5486,127.5886,ok,1423612800,2104400
28,130.9489,131.5089,129.7289,131.5089,ok,1423699200,1515800
29,130.0728,130.7628,129.7028,130.3928,ok,1423785600,1446300
