,c,h,l,o,s,t,v
0,16.0,19.13,15.96,16.11,ok,1429056000,4512100
1,15.2,16.24,15.2,15.98,ok,1429142400,409200
2,15.14,15.64,14.5,14.75,ok,1429228800,204700
3,15.29,15.75,14.67,14.98,ok,1429488000,114500
4,15.05,15.57,14.85,15.5,ok,1429574400,115600
5,14.94,15.44,14.93,15.39,ok,1429660800,115400
6,15.15,15.26,14.15,14.5,ok,1429747200,155100
7,15.1,15.25,15.02,15.02,ok,1429833600,67400
8,14.9,15.283,14.85,15.05,ok,1430092800,165400
9,14.79,15.018,14.251,15.012,ok,1430179200,61500
10,14.28,14.98,14.22,14.8,ok,1430265600,103000
11,14.62,15.33,14.16,14.16,ok,1430352000,267300
12,13.92,14.48,13.74,14.44,ok,1430438400,183600
13,14.75,16.4,13.34,13.9,ok,1430697600,614500
14,14.38,15.4,14.035,14.92,ok,1430784000,130000
15,14.29,14.8,14.0,14.5,ok,1430870400,38000
16,14.36,14.84,13.64,14.84,ok,1430956800,299100
17,14.94,15.89,14.518,14.65,ok,1431043200,591300
18,15.0,15.56,14.6,15.28,ok,1431302400,153100
19,15.04,15.417,14.9,14.9,ok,1431388800,34500
20,15.75,15.99,15.04,15.04,ok,1431475200,83200
21,16.05,16.25,15.57,15.77,ok,1431561600,138700
22,16.32,16.67,15.56,15.92,ok,1431648000,73200
23,16.69,16.99,16.18,16.3,ok,1431907200,80500
24,16.25,17.05,16.25,16.69,ok,1431993600,33500
25,16.35,16.55,15.7,16.07,ok,1432080000,45400
26,16.52,17.21,15.75,16.46,ok,1432166400,206000
27,15.59,16.9,14.68,16.69,ok,1432252800,208400
28,16.32,16.565,15.62,15.62,ok,1432598400,46400
29,15.75,16.8,15.74,16.52,ok,1432684800,49300
30,15.67,15.975,15.22,15.77,ok,1432771200,44400
31,15.69,15.908,15.032,15.48,ok,1432857600,69500
32,16.23,16.4,15.516,15.86,ok,1433116800,42500
33,16.67,16.85,16.21,16.358,ok,1433203200,54600
34,16.59,17.0,16.55,16.78,ok,1433289600,40800
35,16.26,16.5,15.864,16.5,ok,1433376000,30000
36,16.5,16.71,16.0,16.25,ok,1433462400,19200
37,16.24,16.57,16.05,16.45,ok,1433721600,150800
38,15.91,16.59,15.9,16.57,ok,1433808000,67600
39,15.74,16.38,15.28,16.15,ok,1433894400,85500
40,15.97,16.166,15.58,15.91,ok,1433980800,42000
41,15.84,16.27,15.66,16.03,ok,1434067200,64900
42,15.62,16.02,15.39,15.62,ok,1434326400,91400
43,15.66,16.065,15.64,15.74,ok,1434412800,41200
44,15.51,16.0,15.39,15.88,ok,1434499200,92800
45,15.95,16.0,15.45,15.6,ok,1434585600,157100
46,15.2,16.15,15.01,16.01,ok,1434672000,214600
47,15.18,15.39,15.05,15.38,ok,1434931200,26000
48,15.07,15.18,14.44,15.18,ok,1435017600,77400
49,14.39,15.03,14.3,15.03,ok,1435104000,56100
50,13.96,14.66,13.8,14.45,ok,1435190400,70700
51,13.85,14.04,13.48,13.875,ok,1435276800,654200
52,14.01,14.15,13.51,13.73,ok,1435536000,25200
53,14.02,14.24,13.97,14.09,ok,1435622400,9800
54,14.66,14.97,13.92,14.08,ok,1435708800,38800
55,14.65,14.95,14.44,14.95,ok,1435795200,15300
56,15.19,15.38,14.43,14.53,ok,1436140800,30900
57,14.95,15.17,14.83,15.17,ok,1436227200,18900
58,14.43,14.88,14.25,14.86,ok,1436313600,117300
59,14.0,14.46,14.0,14.46,ok,1436400000,70200
60,14.43,14.54,14.0,14.14,ok,1436486400,19500
61,14.44,14.58,14.3,14.42,ok,1436745600,8600
62,14.64,14.74,14.36,14.36,ok,1436832000,14800
63,14.69,15.46,14.57,14.57,ok,1436918400,34100
64,14.88,15.21,14.72,14.77,ok,1437004800,21100
65,14.67,15.08,14.59,14.85,ok,1437091200,15100
66,14.94,15.112,14.7,14.7,ok,1437350400,50100
67,14.73,15.0,14.56,14.84,ok,1437436800,14400
68,14.79,15.3,14.25,15.3,ok,1437523200,72500
69,14.57,14.9,14.32,14.63,ok,1437609600,66200
70,14.64,14.86,14.58,14.65,ok,1437696000,11500
71,14.2,14.55,14.14,14.5,ok,1437955200,23100
72,13.96,14.99,13.95,14.4,ok,1438041600,22600
73,13.84,14.1,13.6,13.95,ok,1438128000,23000
74,13.56,14.1,13.51,13.88,ok,1438214400,23000
75,13.98,14.17,13.0,13.61,ok,1438300800,126000
76,14.52,14.6,14.13,14.13,ok,1438560000,23900
