,c,h,l,o,s,t,v
0,98.9262,98.9562,98.9262,98.9562,ok,1576108800,400
1,98.9826,98.9826,98.9826,98.9826,ok,1576195200,100
2,99.0054,99.0154,99.0054,99.0154,ok,1576454400,3500
3,98.9836,99.0056,98.9836,99.0056,ok,1576540800,200
4,99.0251,99.0251,99.0251,99.0251,ok,1576713600,100
5,99.0251,99.0351,99.0151,99.0351,ok,1576800000,2700
6,99.0331,99.0451,99.0251,99.0451,ok,1577059200,2000
7,99.0449,99.0449,99.0349,99.0349,ok,1577145600,1500
8,99.0647,99.1047,99.0647,99.1047,ok,1577318400,3000
9,99.0845,99.0945,99.0845,99.0845,ok,1577404800,600
10,99.1172,99.1342,99.0972,99.0972,ok,1577664000,5200
11,99.1439,99.8239,99.1439,99.8139,ok,1577750400,600
12,99.1439,99.1739,99.1439,99.1739,ok,1577923200,2000
13,99.1934,99.1934,99.1844,99.1844,ok,1578009600,2300
14,99.1835,99.1935,99.1635,99.1935,ok,1578268800,251100
15,99.2132,99.2132,99.1932,99.1932,ok,1578355200,2800
16,99.2023,99.2053,99.2023,99.2053,ok,1578441600,400
17,99.243,99.243,99.236,99.236,ok,1578528000,200
18,99.2479,99.2479,99.2459,99.2459,ok,1578614400,500
19,99.2628,99.2628,99.2528,99.2628,ok,1578873600,1800
20,99.2875,99.2925,99.2825,99.2825,ok,1578960000,600
21,99.2826,99.2926,99.2726,99.2826,ok,1579046400,1300
22,99.3024,99.3024,99.3024,99.3024,ok,1579132800,300
23,99.3024,99.3324,99.3024,99.3224,ok,1579219200,2700
24,99.3638,99.3638,99.3638,99.3638,ok,1579564800,100
25,99.3568,99.3618,99.3418,99.3618,ok,1579651200,7400
26,99.4014,99.4314,99.3984,99.4214,ok,1579737600,5100
27,99.4262,99.4312,99.4222,99.4222,ok,1579824000,6900
28,99.4262,99.4272,99.4212,99.4212,ok,1580083200,2300
29,99.4014,99.4214,99.4014,99.4214,ok,1580169600,3300
30,99.4311,99.4311,99.4201,99.4211,ok,1580256000,900
31,99.4351,99.9511,99.4351,99.4561,ok,1580342400,9100
32,99.4905,99.4905,99.4655,99.4675,ok,1580428800,4300
