,c,h,l,o,s,t,v
0,12.18,14.03,11.25,13.0,ok,1518566400,549400
1,12.6,14.01,12.41,12.9,ok,1518652800,236300
2,14.23,14.72,13.75,13.9,ok,1518739200,128600
3,15.25,15.44,15.02,15.04,ok,1519084800,92200
4,15.28,15.385,14.8,15.2,ok,1519171200,44000
5,14.45,14.68,14.02,14.68,ok,1519257600,24700
6,14.33,14.54,14.3,14.39,ok,1519344000,8000
7,14.8,14.96,14.2,14.83,ok,1519603200,7000
8,14.03,14.55,13.91,14.55,ok,1519689600,19800
9,14.1,14.1,13.85,13.9,ok,1519776000,10500
10,13.54,13.84,13.28,13.7,ok,1519862400,3200
11,13.388,13.388,13.0,13.23,ok,1519948800,10400
12,13.74,13.81,13.54,13.63,ok,1520208000,7800
13,14.87,14.892,14.36,14.37,ok,1520294400,4600
14,14.62,15.0,14.32,14.6,ok,1520380800,8100
15,15.15,15.15,14.91,14.95,ok,1520467200,8400
16,15.88,15.88,15.16,15.16,ok,1520553600,6300
17,16.62,16.73,16.239,16.73,ok,1520812800,4700
18,17.87,17.984,17.4,17.49,ok,1520899200,11900
19,16.73,17.64,15.85,17.64,ok,1520985600,14400
20,17.16,17.16,16.67,16.89,ok,1521072000,4000
21,17.2,17.35,17.17,17.35,ok,1521158400,5300
22,16.925,17.65,16.62,17.65,ok,1521417600,18800
23,17.0,17.0,16.36,17.0,ok,1521504000,2200
24,17.0,17.0,16.33,16.34,ok,1521590400,2200
25,15.573,16.48,15.45,16.48,ok,1521676800,12000
26,14.875,15.96,14.875,15.96,ok,1521763200,1900
27,15.077,15.22,15.077,15.22,ok,1522022400,1000
28,15.13,15.31,15.1,15.23,ok,1522108800,1800
29,14.32,14.86,14.218,14.86,ok,1522195200,2400
30,16.52,16.52,14.34,14.41,ok,1522281600,3700
31,15.7,15.7,14.35,14.78,ok,1522627200,1200
32,14.32,14.68,14.32,14.68,ok,1522713600,1700
33,15.3,15.3,13.942,14.23,ok,1522800000,1000
34,13.8,14.61,13.8,14.61,ok,1522886400,1100
35,13.7,13.97,13.7,13.97,ok,1522972800,1900
36,13.76,14.03,13.76,14.03,ok,1523232000,1800
37,13.6,13.76,13.6,13.75,ok,1523404800,800
38,14.2,14.2,14.15,14.164,ok,1523491200,1700
39,14.327,14.51,14.25,14.51,ok,1523577600,1600
40,13.9,14.17,13.9,14.1,ok,1523836800,1000
41,14.08,14.245,14.08,14.245,ok,1523923200,400
42,14.0,14.529,14.0,14.529,ok,1524096000,400
43,14.105,14.105,14.03,14.03,ok,1524441600,400
44,13.92,13.92,13.25,13.25,ok,1524614400,500
45,13.7,13.78,13.66,13.78,ok,1524700800,800
46,13.59,13.59,13.59,13.59,ok,1524787200,300
47,13.1,13.23,12.993,13.22,ok,1525046400,3100
48,12.898,12.914,12.85,12.85,ok,1525132800,6000
49,13.19,13.59,12.81,13.15,ok,1525305600,3100
50,14.33,14.33,13.39,13.81,ok,1525651200,9000
51,13.72,14.32,13.72,14.32,ok,1525737600,6100
52,13.81,13.81,13.81,13.81,ok,1525824000,500
53,13.622,13.669,13.622,13.669,ok,1525910400,500
54,14.07,14.07,13.51,13.86,ok,1525996800,2900
55,13.51,13.67,13.51,13.67,ok,1526256000,3600
56,13.61,13.61,13.6,13.61,ok,1526342400,2200
57,13.67,13.83,13.63,13.635,ok,1526428800,7700
58,13.94,13.98,13.75,13.75,ok,1526515200,2200
59,13.61,13.95,13.366,13.5,ok,1526601600,3900
60,13.738,13.74,13.738,13.74,ok,1526860800,300
