,c,h,l,o,s,t,v
0,25.14,25.14,25.13,25.13,ok,1589155200,1600
1,24.906,25.03,24.906,25.03,ok,1589241600,1900
2,24.828,24.95,24.805,24.92,ok,1589328000,2100
3,24.84,24.86,24.82,24.82,ok,1589414400,3200
4,24.805,24.86,24.76,24.86,ok,1589500800,1500
5,24.484,24.67,24.46,24.67,ok,1589760000,2800
6,24.389,24.47,24.389,24.47,ok,1589846400,2500
7,24.3,24.34,24.3,24.3,ok,1589932800,1700
8,24.224,24.3,24.2,24.26,ok,1590019200,4300
9,24.384,24.4,24.2,24.21,ok,1590105600,2000
10,24.519,24.52,24.42,24.45,ok,1590451200,1400
11,24.63,24.63,24.48,24.5,ok,1590537600,1600
12,24.66,24.7,24.66,24.7,ok,1590624000,2200
13,24.55,24.6,24.55,24.6,ok,1590710400,1900
