,c,h,l,o,s,t,v
0,23.6729,23.7429,23.6729,23.7429,ok,1521763200,200
1,23.5756,23.6366,23.5756,23.6366,ok,1522022400,400
2,23.1143,23.2843,23.1143,23.2843,ok,1522627200,700
3,23.1143,23.1143,23.1143,23.1143,ok,1522886400,200
4,23.1143,23.1143,23.1143,23.1143,ok,1523404800,100
5,24.0678,24.0678,24.0678,24.0678,ok,1523491200,100
6,23.6729,23.6729,23.6429,23.6429,ok,1523577600,2800
7,23.6729,23.6729,23.6729,23.6729,ok,1523836800,100
8,23.6729,23.6729,23.6729,23.6729,ok,1523923200,100
9,23.8366,23.9366,23.8366,23.9366,ok,1524182400,300
10,24.0774,24.0774,24.0274,24.0274,ok,1524700800,700
11,24.4328,24.4328,24.4328,24.4328,ok,1525046400,200
12,24.4328,24.4328,24.4328,24.4328,ok,1525132800,100
13,24.4328,24.4328,24.4328,24.4328,ok,1525219200,100
14,23.9137,23.9137,23.9137,23.9137,ok,1525305600,100
15,24.1063,24.1063,24.1063,24.1063,ok,1525392000,600
16,24.193,24.199,24.193,24.199,ok,1525910400,500
17,24.3182,24.3582,24.3182,24.3182,ok,1526342400,400
18,24.3952,24.3952,24.3952,24.3952,ok,1526947200,200
19,24.6842,24.7342,24.6842,24.7342,ok,1527206400,900
20,24.5975,24.5975,24.5975,24.5975,ok,1527552000,200
21,24.5975,24.5975,24.5975,24.5975,ok,1527638400,100
22,25.3747,25.3877,25.2857,25.3077,ok,1528243200,2100
23,25.6184,25.6184,25.6184,25.6184,ok,1528329600,200
24,25.6858,25.6858,25.6298,25.6458,ok,1528416000,2100
25,25.8688,25.8688,25.7788,25.7788,ok,1528761600,800
26,25.7147,25.7147,25.7147,25.7147,ok,1528934400,100
27,25.6472,25.6472,25.6472,25.6472,ok,1529020800,200
28,25.8206,25.8206,25.8206,25.8206,ok,1529280000,600
29,25.7147,25.7147,25.7147,25.7147,ok,1529366400,200
30,25.7917,25.7917,25.7917,25.7917,ok,1529539200,200
31,25.5346,25.5346,25.5346,25.5346,ok,1529971200,300
32,25.5636,25.5636,25.5636,25.5636,ok,1530057600,700
33,25.7666,25.7666,25.7666,25.7666,ok,1530230400,100
34,25.1722,25.1722,25.1722,25.1722,ok,1530489600,200
35,25.5163,25.5273,25.5163,25.5273,ok,1530835200,1900
36,25.5163,25.5163,25.5163,25.5163,ok,1531180800,100
37,25.6603,25.6603,25.6603,25.6603,ok,1531267200,200
38,26.1387,26.1737,25.9937,25.9937,ok,1531785600,1400
39,26.2402,26.2402,26.2402,26.2402,ok,1531958400,500
40,26.1725,26.1825,26.1725,26.1825,ok,1532044800,2400
41,26.1725,26.1725,26.1725,26.1725,ok,1532304000,100
42,26.1049,26.1049,26.0659,26.0659,ok,1532476800,200
43,26.1194,26.1194,26.1044,26.1044,ok,1532563200,600
44,26.0469,26.1469,26.0469,26.1469,ok,1532649600,600
45,25.9695,26.0195,25.9695,26.0195,ok,1532995200,700
46,25.9019,25.9019,25.9019,25.9019,ok,1533081600,300
47,25.9067,25.9067,25.8517,25.8517,ok,1533168000,900
48,26.0759,26.0759,26.0759,26.0759,ok,1533254400,200
49,26.1822,26.1822,26.0922,26.0922,ok,1533513600,700
50,26.3184,26.3474,26.3184,26.3474,ok,1533600000,900
51,26.4141,26.4141,26.3691,26.3691,ok,1533686400,500
52,26.4518,26.4518,26.4518,26.4518,ok,1533772800,500
53,26.4625,26.4625,26.4625,26.4625,ok,1533859200,100
54,26.2788,26.2788,26.2788,26.2788,ok,1534118400,200
55,26.5697,26.5697,26.4787,26.4787,ok,1534204800,1000
56,26.158,26.543,26.158,26.543,ok,1534291200,2600
57,26.6847,26.6847,26.6707,26.6847,ok,1534464000,1200
58,27.0617,27.0617,26.9667,26.9667,ok,1534809600,800
59,27.2453,27.2993,26.9553,26.9553,ok,1534896000,300
60,27.2453,27.2453,27.2453,27.2453,ok,1535068800,100
61,27.1622,27.1982,27.1582,27.1582,ok,1535328000,600
62,27.1777,27.2077,27.1777,27.2077,ok,1535414400,1200
63,27.3806,27.3806,27.3806,27.3806,ok,1535500800,100
64,27.3806,27.3806,27.3806,27.3806,ok,1535587200,100
65,27.3941,27.3941,27.3401,27.3401,ok,1535673600,1400
66,27.571,27.624,27.424,27.434,ok,1536019200,5100
67,27.4869,27.4869,27.3869,27.3869,ok,1536105600,1200
68,27.4434,27.4434,27.4434,27.4434,ok,1536192000,200
69,27.3719,27.5609,27.3719,27.4209,ok,1536278400,2600
70,27.5836,27.6136,27.5336,27.6136,ok,1536537600,3800
71,27.6899,27.6899,27.6899,27.6899,ok,1536624000,2800
72,27.6609,27.8109,27.5909,27.8109,ok,1536710400,1500
73,27.5362,27.5952,27.5122,27.5952,ok,1536796800,2400
74,27.5362,27.5362,27.5362,27.5362,ok,1536883200,100
75,27.3275,27.3525,27.3125,27.3125,ok,1537142400,1500
76,27.4869,27.4869,27.4869,27.4869,ok,1537228800,100
77,27.4405,27.5185,27.4405,27.5185,ok,1537315200,800
78,27.6251,27.6321,27.5421,27.5421,ok,1537401600,1000
79,27.5932,27.7362,27.5932,27.7362,ok,1537488000,1300
80,27.4869,27.4869,27.4869,27.4869,ok,1537747200,400
81,27.5256,27.5406,27.5256,27.5406,ok,1537833600,300
82,27.7642,27.7742,27.7642,27.7742,ok,1537920000,300
83,27.7448,27.7448,27.6548,27.6548,ok,1538006400,300
84,27.7448,27.7448,27.7448,27.7448,ok,1538092800,100
85,27.6575,27.6575,27.6575,27.6575,ok,1538352000,200
86,27.4441,27.6141,27.4441,27.6141,ok,1538438400,700
87,27.1338,27.3198,27.1338,27.3198,ok,1538524800,1700
88,26.7847,27.0247,26.7847,27.0247,ok,1538611200,800
89,26.6392,26.6392,26.6392,26.6392,ok,1538697600,500
90,26.6392,26.6392,26.6392,26.6392,ok,1538956800,200
91,26.9108,26.9108,26.9108,26.9108,ok,1539043200,200
92,26.0865,26.5765,26.0865,26.5765,ok,1539129600,2500
93,25.5453,25.7133,25.5453,25.7133,ok,1539216000,900
94,25.7752,25.8762,25.7752,25.8762,ok,1539302400,1300
95,25.9682,25.9682,25.9682,25.9682,ok,1539561600,300
96,26.2222,26.2222,26.0332,26.0332,ok,1539648000,600
97,25.9691,26.2301,25.9691,26.2301,ok,1539734400,1000
98,25.8537,25.8937,25.8537,25.8937,ok,1539820800,600
99,25.6986,25.7986,25.6986,25.7986,ok,1540252800,300
100,25.8149,25.8149,25.8149,25.8149,ok,1540339200,200
101,25.8033,25.8033,25.5153,25.5153,ok,1540425600,500
102,25.3301,25.3801,24.9601,25.0201,ok,1540512000,1200
103,25.4367,25.6067,25.4367,25.6067,ok,1540771200,29900
104,25.5434,25.5884,25.5434,25.5884,ok,1540857600,200
105,26.038,26.038,25.948,25.948,ok,1540944000,1100
106,26.2998,26.2998,25.9098,25.9098,ok,1541030400,1200
107,26.4356,26.4356,26.4056,26.4056,ok,1541116800,800
108,26.3153,26.3693,26.2293,26.3693,ok,1541376000,2200
109,26.4356,26.4356,26.4256,26.4256,ok,1541462400,500
110,26.872,26.872,26.872,26.872,ok,1541548800,200
111,26.7944,26.9744,26.7944,26.9744,ok,1541721600,500
112,26.7265,26.7265,26.7265,26.7265,ok,1541980800,200
113,26.455,26.455,26.455,26.455,ok,1542067200,200
114,26.455,26.455,26.455,26.455,ok,1542153600,100
115,25.8537,26.1937,25.6697,26.1937,ok,1542240000,1300
116,25.8828,25.8828,25.8428,25.8428,ok,1542326400,200
117,25.558,25.583,25.558,25.583,ok,1542585600,600
118,24.8452,24.8452,24.2852,24.2852,ok,1542672000,500
119,25.0246,25.1126,25.0246,25.1126,ok,1542758400,300
120,24.8646,24.8646,24.8646,24.8646,ok,1542931200,100
121,25.2796,25.2796,25.2796,25.2796,ok,1543190400,200
122,25.2719,25.2819,25.2119,25.2519,ok,1543276800,3600
123,25.5221,25.5221,25.5221,25.5221,ok,1543363200,300
124,26.3774,26.3774,26.3754,26.3774,ok,1543795200,500
125,25.9895,25.9895,25.9895,25.9895,ok,1543881600,200
126,25.107,25.217,25.107,25.217,ok,1544054400,300
127,24.9179,24.9529,24.9179,24.9529,ok,1544140800,4400
128,24.9616,24.9616,24.5216,24.9616,ok,1544400000,4600
129,25.1797,25.1797,25.0947,25.0947,ok,1544572800,300
130,24.6134,24.8824,24.6134,24.8604,ok,1544745600,700
131,23.9567,23.9567,23.9567,23.9567,ok,1545004800,100
132,24.1834,24.2064,24.0864,24.0864,ok,1545091200,300
133,23.0968,23.4118,23.0968,23.4118,ok,1545264000,600
134,22.3883,22.5163,22.3883,22.5163,ok,1545609600,200
135,23.5482,23.5482,22.5812,22.5812,ok,1545782400,400
