,c,h,l,o,s,t,v
0,2.5226,2.6626,2.4426,2.5826,ok,1420156800,18700
1,2.4478,2.5778,2.4478,2.5278,ok,1420416000,33800
2,2.4385,2.5285,2.4285,2.4285,ok,1420502400,7000
3,2.5226,2.5226,2.4226,2.4226,ok,1420588800,5600
4,2.4385,2.5285,2.4385,2.5285,ok,1420675200,2800
5,2.4011,2.4011,2.4011,2.4011,ok,1420761600,300
6,2.4198,2.4198,2.3798,2.3998,ok,1421020800,6300
7,2.5132,2.5132,2.5132,2.5132,ok,1421107200,2200
8,2.4198,2.4198,2.4198,2.4198,ok,1421366400,200
9,2.345,2.435,2.335,2.425,ok,1421712000,6600
10,2.3544,2.3944,2.3444,2.3944,ok,1421798400,800
11,2.3544,2.3644,2.3544,2.3544,ok,1421884800,1300
12,2.2423,2.3423,2.1923,2.3423,ok,1421971200,9300
13,2.261,2.291,2.261,2.291,ok,1422230400,21700
14,2.2423,2.2623,2.2423,2.2623,ok,1422316800,4900
15,2.1956,2.2356,2.1956,2.2356,ok,1422403200,3000
16,2.1862,2.1862,2.1862,2.1862,ok,1422489600,2600
17,2.2329,2.2329,2.1929,2.1929,ok,1422576000,8100
18,2.1675,2.3075,2.1675,2.1975,ok,1422835200,8700
19,2.1675,2.1675,2.1475,2.1575,ok,1422921600,1700
20,2.2329,2.2629,2.1729,2.1729,ok,1423008000,3600
21,2.261,2.291,2.011,2.161,ok,1423180800,61600
22,2.1956,2.2656,2.1956,2.1956,ok,1423440000,3900
23,2.2142,2.2642,2.1942,2.1942,ok,1423526400,10900
24,2.2703,2.2703,2.1903,2.2003,ok,1423612800,3000
25,2.3731,2.3831,2.2131,2.2131,ok,1423699200,6400
26,2.2983,2.5783,2.2683,2.5783,ok,1423785600,14900
27,2.3637,2.6337,2.0937,2.6337,ok,1424131200,32800
28,2.3077,2.3377,2.2277,2.3377,ok,1424217600,3000
29,2.1956,2.2456,2.1656,2.2456,ok,1424390400,1900
30,2.1208,2.1908,2.0308,2.0308,ok,1424649600,12700
31,2.1488,2.1888,2.1188,2.1188,ok,1424736000,9300
32,2.2423,2.3523,2.0823,2.2023,ok,1424822400,22700
33,2.1395,2.2595,2.1395,2.2595,ok,1424908800,3500
34,2.1956,2.2156,2.1956,2.2156,ok,1424995200,2600
35,2.261,2.261,2.211,2.211,ok,1425254400,5400
36,2.2796,2.2996,2.0696,2.0696,ok,1425340800,11200
37,2.2796,2.2796,2.2796,2.2796,ok,1425427200,100
38,2.2236,2.2236,2.0636,2.0636,ok,1425513600,2700
39,2.1769,2.2069,2.1769,2.2069,ok,1425600000,5200
40,2.5693,2.5893,2.3193,2.3193,ok,1425859200,57600
41,2.5973,2.6173,2.5173,2.6173,ok,1425945600,19300
42,2.5786,2.6186,2.4286,2.6186,ok,1426032000,14100
43,2.7094,2.7594,2.5194,2.5194,ok,1426118400,15400
44,2.7281,2.7281,2.6281,2.7081,ok,1426204800,2600
45,2.6814,2.7114,2.6614,2.6614,ok,1426464000,7700
46,2.588,2.718,2.588,2.718,ok,1426550400,13500
47,2.6627,2.6627,2.6627,2.6627,ok,1426636800,100
48,2.5786,2.6286,2.5786,2.5786,ok,1426723200,1300
49,2.5226,2.7226,2.5026,2.7226,ok,1426809600,11900
50,2.6066,2.6166,2.5566,2.5566,ok,1427068800,4900
51,2.616,2.616,2.566,2.566,ok,1427155200,300
52,2.616,2.666,2.516,2.666,ok,1427241600,9700
53,2.5599,2.7099,2.5599,2.7099,ok,1427328000,8800
54,2.644,2.714,2.614,2.714,ok,1427414400,6400
55,2.6907,2.7207,2.6107,2.6307,ok,1427673600,8500
56,2.7842,2.7842,2.6542,2.7042,ok,1427760000,19100
57,2.7374,2.7874,2.7374,2.7874,ok,1427846400,7100
58,2.7748,2.8048,2.7248,2.7848,ok,1427932800,3400
59,2.8309,2.8309,2.7909,2.8009,ok,1428278400,10000
60,2.8309,2.8409,2.6309,2.6309,ok,1428364800,5300
61,2.8496,2.8496,2.7596,2.7996,ok,1428451200,12400
62,2.8963,2.8963,2.8463,2.8463,ok,1428537600,5500
63,2.9243,2.9243,2.8843,2.8843,ok,1428624000,3500
64,2.9336,2.9336,2.7936,2.9336,ok,1428883200,12300
65,3.0084,3.0084,2.8684,2.8684,ok,1428969600,7100
66,2.943,3.013,2.893,2.893,ok,1429056000,10800
67,2.9617,2.9617,2.9417,2.9517,ok,1429142400,5300
68,3.0271,3.0271,2.9471,2.9471,ok,1429228800,3100
69,3.1859,3.1859,2.9759,3.0159,ok,1429488000,15100
70,3.2139,3.2239,3.0539,3.1939,ok,1429574400,22300
71,3.1298,3.2298,2.8298,3.1398,ok,1429660800,9800
72,3.2233,3.2233,3.1233,3.1233,ok,1429747200,3900
73,3.3167,3.3167,3.2167,3.2167,ok,1429833600,14700
74,3.6998,3.8198,3.2498,3.2898,ok,1430092800,51700
75,3.9707,4.1107,3.9307,4.1107,ok,1430179200,62400
76,4.0081,4.2081,3.9481,4.1781,ok,1430265600,25700
77,4.0361,4.1561,3.9161,3.9761,ok,1430352000,38900
78,4.0081,4.0181,3.8581,3.8581,ok,1430438400,13000
79,4.1295,4.1895,3.8695,3.9095,ok,1430697600,38900
80,4.0268,4.1068,3.9868,4.0868,ok,1430784000,21200
81,4.0922,4.0922,4.0022,4.0122,ok,1430870400,11300
82,4.1108,4.1708,4.1108,4.1708,ok,1430956800,9700
83,4.0268,4.1968,3.9668,4.1868,ok,1431043200,8100
84,4.0828,4.1228,4.0028,4.0028,ok,1431302400,3700
85,3.9894,4.1294,3.9894,4.1294,ok,1431388800,12900
86,3.9707,4.0107,3.9707,3.9907,ok,1431475200,7600
87,4.0081,4.0581,3.9681,3.9881,ok,1431561600,17500
88,3.9987,4.0587,3.9687,3.9687,ok,1431648000,16900
89,4.0081,4.0581,3.9781,4.0081,ok,1431907200,15900
90,4.0641,4.0641,3.9641,3.9641,ok,1431993600,10900
91,4.0454,4.0554,3.9754,4.0454,ok,1432080000,15000
