,c,h,l,o,s,t,v
0,32.89,34.73,19.5,20.17,ok,1557360000,1344100
1,23.86,33.5,23.85,33.0,ok,1557446400,791700
2,23.9,26.472,23.325,23.5,ok,1557705600,214500
3,24.0,25.43,23.51,23.51,ok,1557792000,156400
4,25.0,25.948,24.01,24.01,ok,1557878400,99000
5,25.15,26.449,24.73,25.01,ok,1557964800,136800
6,26.0,26.0,25.15,25.15,ok,1558051200,22900
7,26.09,26.45,25.5,26.0,ok,1558310400,113200
8,27.32,27.37,26.172,26.44,ok,1558396800,130600
9,27.35,27.951,27.036,27.34,ok,1558483200,162100
10,27.49,27.49,26.5,27.12,ok,1558569600,91700
11,27.36,27.49,26.673,27.49,ok,1558656000,77800
12,26.86,27.24,26.81,27.03,ok,1559001600,64200
13,26.27,26.7,26.021,26.7,ok,1559088000,113500
14,26.65,26.65,25.586,26.3,ok,1559174400,31100
15,25.67,26.75,24.62,26.75,ok,1559260800,55700
16,24.13,26.111,23.03,25.02,ok,1559520000,107800
17,24.6,26.0,23.23,23.91,ok,1559606400,54700
18,24.4,25.59,24.4,25.02,ok,1559692800,79400
19,25.73,25.73,24.293,24.49,ok,1559779200,79600
20,24.97,25.75,24.56,25.75,ok,1559865600,72400
21,25.6,25.97,24.325,24.95,ok,1560124800,62600
22,26.06,26.48,25.2,26.0,ok,1560211200,39500
23,27.52,28.0,25.53,26.36,ok,1560297600,91500
24,31.42,31.63,27.683,28.0,ok,1560384000,96900
25,31.41,31.92,29.98,31.92,ok,1560470400,32100
26,38.22,39.83,31.23,31.23,ok,1560729600,146800
27,42.0,47.5,37.88,38.22,ok,1560816000,158200
28,40.97,42.97,39.35,42.97,ok,1560902400,112200
29,36.18,41.36,35.19,40.95,ok,1560988800,120600
30,35.89,38.93,34.31,36.06,ok,1561075200,221400
31,35.5,38.16,35.07,36.0,ok,1561334400,71300
32,38.05,38.74,35.5,35.5,ok,1561420800,56400
33,38.61,40.2,38.27,38.27,ok,1561507200,67500
34,39.8,40.5,39.05,39.05,ok,1561593600,43800
35,42.51,43.685,39.34,40.5,ok,1561680000,628500
36,45.28,45.42,42.66,42.79,ok,1561939200,51600
37,40.31,45.951,39.82,45.86,ok,1562025600,102800
38,40.07,41.5,39.24,40.14,ok,1562112000,38700
39,37.58,41.98,36.75,39.87,ok,1562284800,44700
40,37.85,38.76,37.12,37.59,ok,1562544000,76100
41,40.51,41.0,37.07,37.71,ok,1562630400,111600
42,40.6,41.5,38.868,40.62,ok,1562716800,49800
43,41.74,42.4,39.63,39.63,ok,1562803200,63700
44,41.3,42.0,40.115,41.84,ok,1562889600,51500
45,41.49,41.916,40.0,41.45,ok,1563148800,45400
46,38.8,42.49,37.48,42.0,ok,1563235200,113400
