,c,h,l,o,s,t,v
0,39.4969,39.4969,39.4969,39.4969,ok,1466121600,100
1,39.6239,39.6239,39.3739,39.3739,ok,1466726400,600
2,39.3183,39.3183,39.3183,39.3183,ok,1466985600,100
3,39.3381,39.3381,39.3381,39.3381,ok,1467072000,200
4,40.0773,40.0773,40.0773,40.0773,ok,1467244800,200
5,40.2432,40.3332,40.1532,40.1532,ok,1467331200,600
6,40.2432,40.2432,40.2432,40.2432,ok,1467849600,100
7,41.1006,41.1006,41.1006,41.1006,ok,1468281600,3500
8,40.8624,40.9524,40.8624,40.9524,ok,1468454400,200
9,40.9101,40.9601,40.8801,40.9601,ok,1468972800,600
10,40.8624,40.8624,40.8624,40.8624,ok,1469664000,2500
11,41.0231,41.0231,41.0231,41.0231,ok,1470009600,100
12,40.7034,40.7034,40.7034,40.7034,ok,1470096000,100
13,41.5506,41.5506,41.5506,41.5506,ok,1471996800,300
14,41.6704,41.6704,41.6704,41.6704,ok,1472428800,500
15,41.4946,41.4946,41.4946,41.4946,ok,1472601600,700
16,41.743,41.743,41.743,41.743,ok,1472774400,100
17,41.743,41.743,41.743,41.743,ok,1473120000,100
18,41.4456,41.4456,41.4456,41.4456,ok,1473379200,200
19,41.2365,41.2365,41.2365,41.2365,ok,1474243200,200
20,41.6144,41.6144,41.6144,41.6144,ok,1474502400,3400
21,41.6868,41.6868,41.5968,41.5968,ok,1474588800,700
22,41.4617,41.4617,41.3417,41.3417,ok,1474934400,1400
23,41.6452,41.6452,41.6452,41.6452,ok,1476316800,200
24,41.7761,41.8261,41.7761,41.8261,ok,1476748800,1000
25,41.9701,41.9701,41.9701,41.9701,ok,1477353600,200
26,41.4039,41.4039,41.4039,41.4039,ok,1477958400,100
27,41.0546,41.2246,41.0546,41.2246,ok,1478131200,200
28,40.8873,40.8873,40.8733,40.8733,ok,1478736000,600
29,40.9653,40.9653,40.9653,40.9653,ok,1479686400,200
30,41.2577,41.2877,41.2577,41.2877,ok,1479772800,7500
31,41.1277,41.1277,41.1037,41.1037,ok,1480464000,400
32,41.3326,41.3326,41.3326,41.3326,ok,1480550400,100
33,41.4461,41.4461,41.4461,41.4461,ok,1480982400,100
34,41.4461,41.4461,41.4461,41.4461,ok,1481846400,100
35,42.1791,42.1791,42.1791,42.1791,ok,1483488000,600
36,42.2856,42.2856,42.2856,42.2856,ok,1484611200,200
37,42.3266,42.3266,42.3266,42.3266,ok,1484784000,200
38,42.3626,42.3626,42.3556,42.3556,ok,1485734400,400
39,42.519,42.519,42.519,42.519,ok,1486339200,100
40,42.5749,42.5749,42.5749,42.5749,ok,1486425600,100
41,42.6737,42.6737,42.6737,42.6737,ok,1487203200,400
42,42.9947,42.9947,42.9947,42.9947,ok,1487808000,800
