,c,h,l,o,s,t,v
0,13.1745,13.2245,13.0245,13.0245,ok,1420156800,59000
1,13.0102,13.2302,12.8502,13.2302,ok,1420416000,69200
2,13.1811,13.1811,12.9211,12.9211,ok,1420502400,48700
3,13.3652,13.3852,13.0252,13.1352,ok,1420588800,32100
4,13.3981,13.6381,13.2981,13.5381,ok,1420675200,21000
5,13.4309,13.4609,13.2609,13.3109,ok,1420761600,19600
6,13.4704,13.4904,13.4104,13.4104,ok,1421020800,26800
7,13.4375,13.5375,13.3175,13.4375,ok,1421107200,42300
8,13.3389,13.4089,13.2389,13.2389,ok,1421193600,34900
9,13.352,13.482,13.352,13.462,ok,1421280000,19300
10,13.5361,13.6861,13.3461,13.3461,ok,1421366400,30700
11,13.6873,13.6973,13.2373,13.5673,ok,1421712000,31300
12,13.7575,13.8375,13.6775,13.7475,ok,1421798400,32700
13,13.8104,13.8504,13.7304,13.8104,ok,1421884800,36700
14,13.817,13.857,13.787,13.857,ok,1421971200,16100
15,13.8435,13.9235,13.8035,13.8935,ok,1422230400,24000
16,13.8567,13.9367,13.7867,13.8367,ok,1422316800,27800
17,14.0155,14.1255,13.9155,14.0055,ok,1422403200,64200
18,14.1347,14.1447,13.9947,14.0747,ok,1422489600,38900
19,14.0552,14.1152,13.8752,14.1152,ok,1422576000,35100
20,13.956,14.046,13.926,13.926,ok,1422835200,20800
21,13.8369,14.0669,13.8169,13.9969,ok,1422921600,24700
22,13.956,13.986,13.736,13.736,ok,1423008000,29600
23,13.8633,14.0533,13.7833,14.0533,ok,1423094400,19900
24,13.8104,13.9304,13.8104,13.8904,ok,1423180800,18500
25,13.7972,13.8972,13.7972,13.8172,ok,1423440000,21900
26,13.8104,13.8304,13.7504,13.7604,ok,1423526400,18400
27,13.7972,13.8772,13.7672,13.7672,ok,1423612800,30100
28,13.9097,13.9497,13.8297,13.8297,ok,1423699200,21700
29,13.9361,13.9561,13.8661,13.8961,ok,1423785600,16600
30,13.87,13.97,13.75,13.97,ok,1424131200,30100
31,13.8273,13.8773,13.7273,13.7873,ok,1424217600,15300
32,13.854,13.894,13.764,13.764,ok,1424304000,22100
33,13.834,13.904,13.804,13.874,ok,1424390400,10200
34,13.8939,14.3639,13.8239,13.8739,ok,1424649600,27200
35,13.8473,13.8973,13.8273,13.8573,ok,1424736000,12700
36,13.8673,13.8973,13.8273,13.8773,ok,1424822400,14200
37,13.9272,13.9372,13.7672,13.7772,ok,1424908800,17700
38,13.8939,13.9439,13.8339,13.8839,ok,1424995200,17600
39,13.854,13.884,13.754,13.874,ok,1425254400,35500
40,13.6741,13.8241,13.6641,13.8141,ok,1425340800,34900
41,13.6675,13.7575,13.6275,13.6675,ok,1425427200,17400
42,13.6209,13.6909,13.5609,13.5609,ok,1425513600,34700
43,13.461,13.721,13.371,13.721,ok,1425600000,28700
44,13.5143,13.5243,13.3343,13.3343,ok,1425859200,31200
45,13.4543,13.6143,13.4043,13.4643,ok,1425945600,26200
46,13.5143,13.6643,13.3443,13.4143,ok,1426032000,41300
47,13.501,13.641,13.491,13.571,ok,1426118400,21800
48,13.501,13.571,13.251,13.561,ok,1426204800,51400
49,13.501,13.561,13.401,13.411,ok,1426464000,62500
50,13.4277,13.5277,13.3977,13.5277,ok,1426550400,21600
51,13.4943,13.5243,13.2043,13.4043,ok,1426636800,60000
52,13.4277,13.4977,13.3377,13.4877,ok,1426723200,47700
53,13.4921,13.6321,13.3821,13.4321,ok,1426809600,40400
54,13.5323,13.6023,13.4923,13.4923,ok,1427068800,24500
55,13.5524,13.6224,13.3924,13.5524,ok,1427155200,68000
56,13.586,13.616,13.516,13.576,ok,1427241600,28100
57,13.5457,13.6357,13.5357,13.5657,ok,1427328000,22800
58,13.5793,13.5793,13.4493,13.4493,ok,1427414400,28800
59,13.5658,13.6458,13.4958,13.5558,ok,1427673600,32900
60,13.5927,13.5927,13.4227,13.4727,ok,1427760000,37800
61,13.5189,13.6089,13.4589,13.5289,ok,1427846400,50400
62,13.5323,13.5523,13.4723,13.4923,ok,1427932800,54800
63,13.5658,13.6058,13.4858,13.4858,ok,1428278400,18500
64,13.6061,13.6461,13.5061,13.5061,ok,1428364800,45200
65,13.6932,13.7133,13.5633,13.5633,ok,1428451200,27900
66,13.7603,13.8103,13.6903,13.7603,ok,1428537600,34300
67,13.7737,13.7837,13.6837,13.7737,ok,1428624000,24700
68,13.7603,13.8503,13.7103,13.8303,ok,1428883200,23700
69,13.7737,13.7837,13.6837,13.7137,ok,1428969600,18600
70,13.7335,13.8135,13.6535,13.8135,ok,1429056000,23000
71,13.7402,13.7902,13.7002,13.7902,ok,1429142400,14100
72,13.7,13.8,13.68,13.73,ok,1429228800,12800
73,13.7871,13.7871,13.6771,13.7471,ok,1429488000,14400
74,13.8654,13.8754,13.7754,13.8754,ok,1429574400,15300
75,13.9194,13.9194,13.7994,13.8894,ok,1429660800,16800
76,13.8519,13.9319,13.8419,13.8719,ok,1429747200,33400
77,13.9127,13.9527,13.7727,13.7727,ok,1429833600,50800
78,13.8654,13.9954,13.8554,13.9954,ok,1430092800,21200
79,13.8924,13.9424,13.7324,13.8324,ok,1430179200,30700
80,13.8519,13.9119,13.7419,13.8619,ok,1430265600,10100
81,13.9059,13.9559,13.8559,13.8759,ok,1430352000,19600
82,14.0004,14.0004,13.8004,13.8804,ok,1430438400,32600
83,13.8789,14.1289,13.8289,14.1289,ok,1430697600,15700
84,13.8047,13.9847,13.7447,13.9847,ok,1430784000,25900
85,13.4537,14.0637,13.4537,14.0637,ok,1430870400,40400
86,13.6697,13.7097,13.3597,13.4797,ok,1430956800,61900
87,13.8047,13.9847,13.6547,13.6547,ok,1431043200,37000
88,13.7777,13.8577,13.6177,13.7577,ok,1431302400,34500
89,13.7169,13.9469,13.5869,13.7069,ok,1431388800,25500
90,13.7304,13.8104,13.6004,13.7204,ok,1431475200,29200
91,13.9464,14.0464,13.7264,13.7264,ok,1431561600,59200
92,13.9667,14.1467,13.8267,13.9767,ok,1431648000,27200
93,13.8789,14.1589,13.8489,14.1589,ok,1431907200,34400
94,13.8558,14.1958,13.8258,13.8658,ok,1431993600,40800
95,13.9306,14.0906,13.8106,13.9106,ok,1432080000,40600
96,13.9102,14.1402,13.9102,14.0402,ok,1432166400,30700
97,13.9034,14.0134,13.8434,13.9834,ok,1432252800,12600
98,13.9034,14.0634,13.8534,13.9134,ok,1432598400,16700
99,13.951,14.121,13.831,13.991,ok,1432684800,40500
100,14.0189,14.0289,13.9189,13.9889,ok,1432771200,23500
101,13.9985,14.1285,13.9685,14.0385,ok,1432857600,18400
102,14.0053,14.0853,13.8853,14.0853,ok,1433116800,29400
103,14.0189,14.1089,13.7289,13.9589,ok,1433203200,29800
104,14.0121,14.1021,13.9421,14.0721,ok,1433289600,36000
105,14.0529,14.0529,13.9729,14.0229,ok,1433376000,14100
106,13.951,14.091,13.931,14.001,ok,1433462400,19200
107,13.8626,14.0026,13.7726,13.9326,ok,1433721600,19800
108,13.8219,13.8819,13.7619,13.8819,ok,1433808000,24300
109,13.6859,13.9059,13.6559,13.8959,ok,1433894400,48700
110,13.8354,13.9154,13.6054,13.6754,ok,1433980800,32700
111,13.8015,13.9015,13.7615,13.8415,ok,1434067200,20900
112,13.8694,13.9094,13.6494,13.7394,ok,1434326400,28200
113,13.8898,13.8998,13.8098,13.8598,ok,1434412800,18000
114,13.9102,13.9302,13.7702,13.8902,ok,1434499200,15000
115,13.9714,14.1114,13.8514,13.9514,ok,1434585600,37600
116,13.9344,14.1344,13.9344,14.0644,ok,1434672000,21800
117,13.9071,14.0971,13.9071,14.0071,ok,1434931200,30900
118,13.9755,14.0155,13.7955,13.8755,ok,1435017600,37400
119,14.0644,14.1344,13.9444,13.9844,ok,1435104000,57300
120,14.0097,14.1497,13.8897,14.1497,ok,1435190400,38900
121,13.8044,14.1044,13.7744,14.1044,ok,1435276800,60300
