,c,h,l,o,s,t,v
0,13.3248,13.3716,13.0067,13.0067,ok,1420156800,248700
1,13.112,13.4675,13.0933,13.2897,ok,1420416000,122500
2,12.9495,13.277,12.8373,13.1553,ok,1420502400,143300
3,13.0896,13.2112,12.7247,12.9679,ok,1420588800,239900
4,13.2464,13.499,13.0125,13.0593,ok,1420675200,220800
5,13.2184,13.5084,12.7974,13.2839,ok,1420761600,264400
6,13.1736,13.5571,12.921,13.5104,ok,1421020800,192700
7,13.0504,13.5742,12.7978,13.3778,ok,1421107200,191200
8,13.28,13.5794,12.6813,12.6813,ok,1421193600,225800
9,13.14,13.7574,13.14,13.3551,ok,1421280000,113300
10,12.9159,13.6082,12.7569,13.2059,ok,1421366400,103600
11,13.0448,13.3628,12.8015,12.8202,ok,1421712000,143500
12,13.0504,13.3591,12.8445,13.0971,ok,1421798400,113000
13,13.1288,13.2784,12.7452,12.9791,ok,1421884800,74800
14,13.0111,13.7034,12.9363,13.217,ok,1421971200,171800
15,13.392,13.523,12.7465,12.943,ok,1422230400,190800
16,13.5432,13.9736,13.2626,13.6181,ok,1422316800,186300
17,13.3864,13.9103,13.2461,13.8916,ok,1422403200,124100
18,13.42,13.5323,13.1394,13.3171,ok,1422489600,115800
19,13.1456,13.6788,13.024,13.5198,ok,1422576000,218000
20,13.476,13.5134,12.765,13.027,ok,1422835200,165000
21,13.9913,14.2158,13.2897,13.2897,ok,1422921600,290400
22,13.9969,14.2869,13.7163,14.0063,ok,1423008000,209700
23,13.7225,14.1902,13.5728,14.1902,ok,1423094400,141600
24,13.5096,13.94,13.3974,13.9213,ok,1423180800,157800
25,13.2296,13.8096,13.1547,13.5851,ok,1423440000,108000
26,13.3192,13.4876,12.9918,13.3473,ok,1423526400,120600
27,13.4032,13.5997,13.1319,13.2255,ok,1423612800,41200
28,13.42,13.5697,13.1955,13.5697,ok,1423699200,99000
29,13.4144,13.7231,13.3115,13.4144,ok,1423785600,46000
30,13.168,13.5796,13.1493,13.5796,ok,1424131200,64400
31,13.1008,13.4469,12.9979,13.213,ok,1424217600,43000
32,13.168,13.4299,12.7002,12.7002,ok,1424304000,62500
33,13.2464,13.4241,12.8348,13.1809,ok,1424390400,78800
34,13.0952,13.3571,13.0203,13.2823,ok,1424649600,87500
35,13.0223,13.4807,12.9288,13.2094,ok,1424736000,220300
36,12.9607,13.1478,12.942,13.1104,ok,1424822400,115900
37,13.2968,13.3903,12.7074,12.7168,ok,1424908800,71700
38,13.1176,13.445,12.9024,13.445,ok,1424995200,66100
39,13.1904,13.3775,12.9939,13.0126,ok,1425254400,105600
40,13.1512,13.357,12.9173,13.226,ok,1425340800,174100
41,13.1176,13.3701,12.9585,13.1363,ok,1425427200,113600
42,13.1904,13.3494,12.9659,12.9659,ok,1425513600,88500
43,13.0392,13.5724,13.0017,13.245,ok,1425600000,156700
44,12.9999,13.2151,12.9251,13.1122,ok,1425859200,59300
45,12.7031,13.2176,12.675,13.1147,ok,1425945600,147700
46,12.5463,12.8737,12.3966,12.8176,ok,1426032000,148200
47,12.0814,13.0262,11.8194,12.8578,ok,1426118400,347100
48,13.28,13.5045,11.7084,11.7084,ok,1426204800,489500
49,13.3528,13.596,13.0441,13.2125,ok,1426464000,179100
50,12.8991,13.582,12.5623,13.5072,ok,1426550400,191400
51,13.2072,13.254,12.6646,12.6739,ok,1426636800,249400
52,13.2128,13.3905,13.035,13.0818,ok,1426723200,334500
53,13.1176,13.3889,12.9772,13.3889,ok,1426809600,200300
54,13.2352,13.6468,13.0013,13.1042,ok,1427068800,296200
55,13.7169,13.8946,12.9311,12.9404,ok,1427155200,313900
56,13.224,14.0846,13.0556,14.0566,ok,1427241600,319600
57,13.308,13.4203,12.6719,12.9806,ok,1427328000,176100
58,13.5432,13.5994,13.0381,13.3187,ok,1427414400,183800
59,13.588,13.6629,12.5684,13.6629,ok,1427673600,254100
60,13.8121,13.8214,13.1011,13.2789,ok,1427760000,346500
61,13.6105,13.9753,13.1146,13.7601,ok,1427846400,208600
62,13.5376,13.996,13.3786,13.6593,ok,1427932800,87200
63,13.5152,13.7398,13.1691,13.3656,ok,1428278400,77000
64,13.7281,13.7936,13.1761,13.2416,ok,1428364800,151100
65,13.8961,14.0739,13.6061,13.6061,ok,1428451200,329300
66,13.6721,14.2147,13.0733,14.0463,ok,1428537600,258200
67,13.6945,14.1529,13.5167,13.6477,ok,1428624000,137100
68,13.6273,14.0763,13.5524,13.7021,ok,1428883200,94100
69,13.4368,13.8484,13.3994,13.7923,ok,1428969600,90200
70,13.5376,13.6873,13.3225,13.3412,ok,1429056000,92100
71,13.476,13.7005,13.3263,13.6631,ok,1429142400,71900
72,13.3136,13.4165,13.0236,13.4165,ok,1429228800,99600
73,13.1904,13.602,13.0781,13.4336,ok,1429488000,109500
74,13.1792,13.3663,13.0295,13.226,ok,1429574400,91200
75,13.4424,13.4798,12.9279,13.0308,ok,1429660800,165200
76,13.476,13.5602,13.0831,13.3451,ok,1429747200,39500
77,13.42,13.682,13.2703,13.3639,ok,1429833600,171000
78,13.2968,13.8768,13.1191,13.6429,ok,1430092800,121200
79,13.168,13.6357,12.9622,13.3551,ok,1430179200,98400
80,13.1288,13.3252,13.0259,13.0259,ok,1430265600,89200
81,12.9383,13.4248,12.8261,13.219,ok,1430352000,101500
82,13.2072,13.5533,12.7768,12.8704,ok,1430438400,79300
83,13.1344,13.546,13.0969,13.3215,ok,1430697600,47800
84,12.9047,13.438,12.6989,13.2789,ok,1430784000,88400
