,c,h,l,o,s,t,v
0,28.0679,28.5079,27.7779,28.4379,ok,1420156800,1641400
1,28.2854,28.9454,28.0654,28.2154,ok,1420416000,2695100
2,27.5178,28.9278,27.2178,28.7778,ok,1420502400,2604200
3,27.94,28.22,27.45,27.72,ok,1420588800,2540300
4,28.1894,28.7094,28.0794,28.3195,ok,1420675200,2607800
5,27.9976,28.4576,27.8976,28.2976,ok,1420761600,1190000
6,27.7737,28.2837,27.6137,28.1037,ok,1421020800,1267400
7,27.5754,28.2654,27.1154,28.0754,ok,1421107200,2393300
8,27.6969,27.8269,26.8569,27.0569,ok,1421193600,2032400
9,27.0317,28.5417,26.8217,28.4417,ok,1421280000,4852200
10,27.5818,27.5918,26.5818,26.7118,ok,1421366400,2761400
11,27.7673,28.0173,27.2573,27.6973,ok,1421712000,2654900
12,28.0999,28.4499,27.3399,27.4299,ok,1421798400,1617700
13,28.2342,28.3942,27.8042,28.2642,ok,1421884800,2615300
14,27.7289,28.4689,27.6889,28.4289,ok,1421971200,1789500
15,27.6969,27.8269,26.9669,27.5369,ok,1422230400,2818000
16,27.633,27.783,26.913,27.233,ok,1422316800,1954900
17,27.2875,28.1875,27.2375,28.0375,ok,1422403200,1478600
18,27.4666,27.6566,26.7866,27.2066,ok,1422489600,2015500
19,26.9293,27.7993,26.8793,27.3593,ok,1422576000,2839000
20,27.0829,27.3429,26.5729,26.9629,ok,1422835200,3366900
21,27.5562,27.5962,26.9062,26.9062,ok,1422921600,3379300
22,27.5306,28.0106,27.1706,27.3906,ok,1423008000,2178600
23,27.6266,27.7366,27.4566,27.5566,ok,1423094400,1805400
24,27.1404,27.9604,26.9704,27.8304,ok,1423180800,3367500
25,27.1084,27.4484,26.9884,27.1284,ok,1423440000,2770500
26,27.9208,28.2108,26.8608,27.2808,ok,1423526400,3811700
27,27.6585,28.2385,27.4085,28.0685,ok,1423612800,3088400
28,28.3685,28.4685,27.1785,27.9385,ok,1423699200,5060300
29,27.9464,28.4664,27.5264,28.4364,ok,1423785600,4098900
30,28.0679,28.2679,27.7079,27.7279,ok,1424131200,3125300
31,28.2662,28.3162,27.6162,27.7162,ok,1424217600,4033000
32,28.4453,28.6953,28.0753,28.2853,ok,1424304000,2793100
33,28.5988,28.7888,27.8988,28.2288,ok,1424390400,2018600
34,28.6756,28.8556,28.2556,28.4456,ok,1424649600,2115500
35,28.9954,29.1854,28.5254,28.6054,ok,1424736000,3231600
36,29.328,29.388,28.738,28.858,ok,1424822400,3613800
37,29.5263,29.5863,29.0663,29.2463,ok,1424908800,3911900
38,29.5519,29.6519,29.2219,29.4919,ok,1424995200,4115100
39,29.6798,29.6798,29.3598,29.4798,ok,1425254400,2888100
40,29.3472,29.8672,29.3172,29.7372,ok,1425340800,2485200
41,28.8645,29.4845,28.5645,29.3745,ok,1425427200,2497200
42,28.5685,29.2785,28.5585,29.2785,ok,1425513600,2345800
43,28.0858,28.7058,27.5958,28.4258,ok,1425600000,3625200
44,28.015,28.355,27.775,28.345,ok,1425859200,2607600
