,c,h,l,o,s,t,v
0,4.7,5.5,4.5,4.68,ok,1522281600,147600
1,4.5,4.95,4.38,4.95,ok,1522627200,30000
2,4.1,4.5,3.94,4.5,ok,1522713600,42800
3,3.84,4.25,3.84,3.95,ok,1522800000,37400
4,4.137,4.18,3.95,3.95,ok,1522886400,17200
5,5.45,5.89,4.314,4.5,ok,1522972800,242000
6,5.05,6.23,5.0,6.23,ok,1523232000,240000
7,4.72,5.5,4.72,5.03,ok,1523318400,55200
8,5.09,5.3,4.88,5.14,ok,1523404800,65300
9,5.02,5.389,5.0,5.09,ok,1523491200,24500
10,5.13,5.24,5.01,5.01,ok,1523577600,24800
11,4.85,5.25,4.57,5.15,ok,1523836800,27000
12,4.81,5.05,4.81,4.91,ok,1523923200,11000
13,4.61,4.98,4.35,4.8,ok,1524009600,14200
14,4.25,4.65,4.003,4.65,ok,1524096000,18000
15,4.28,4.3,4.0,4.0,ok,1524182400,26100
16,4.445,4.528,4.265,4.29,ok,1524441600,27000
17,4.98,5.239,4.41,4.5,ok,1524528000,84300
18,5.89,5.94,5.12,5.25,ok,1524614400,394100
19,11.0,18.39,5.89,5.9,ok,1524700800,3934100
20,15.21,17.9,12.05,14.0,ok,1524787200,4839800
21,15.49,19.45,14.5,18.0,ok,1525046400,2185600
22,13.2,14.48,12.81,14.37,ok,1525132800,782800
23,14.0,15.88,12.366,12.5,ok,1525219200,885900
24,14.37,15.0,13.17,14.01,ok,1525305600,169900
25,14.2,14.65,13.897,14.37,ok,1525392000,113500
26,13.8,15.0,13.55,15.0,ok,1525651200,106600
27,15.9,18.44,14.21,15.0,ok,1525737600,741200
28,15.37,17.0,14.3,17.0,ok,1525824000,174300
29,13.33,15.087,13.25,15.08,ok,1525910400,178800
30,10.87,13.13,10.7,13.13,ok,1525996800,318600
31,8.8,10.8,8.17,10.59,ok,1526256000,435900
32,10.58,10.76,8.52,8.74,ok,1526342400,337500
33,11.78,11.94,10.0,10.74,ok,1526428800,244400
34,11.59,12.669,10.56,11.9,ok,1526515200,264700
35,10.79,12.0,10.63,11.88,ok,1526601600,34100
36,10.22,10.72,9.5,10.72,ok,1526860800,69800
37,10.1,10.32,10.0,10.0,ok,1526947200,23800
38,9.8,10.3,9.66,10.01,ok,1527033600,91200
39,10.02,10.1,9.572,9.86,ok,1527120000,37200
40,8.86,10.0,8.76,10.0,ok,1527206400,96500
41,9.29,9.58,8.86,8.86,ok,1527552000,40800
42,9.51,9.63,8.9,9.39,ok,1527638400,68800
43,10.49,12.24,10.29,10.91,ok,1527724800,250400
44,10.75,11.419,10.55,10.55,ok,1527811200,120000
45,10.86,11.214,10.0,10.99,ok,1528070400,96200
46,10.77,10.85,10.345,10.76,ok,1528156800,43900
47,10.66,11.2,10.56,10.56,ok,1528243200,57500
48,10.69,11.2,10.65,10.65,ok,1528329600,36200
49,10.33,10.939,9.781,10.88,ok,1528416000,72300
50,9.67,10.5,9.62,10.27,ok,1528675200,105700
51,9.35,9.99,9.2,9.67,ok,1528761600,41800
52,8.9,9.42,8.9,9.4,ok,1528848000,65500
53,8.22,9.695,8.02,8.97,ok,1528934400,105800
54,7.82,8.54,7.68,8.25,ok,1529020800,97800
55,7.8,8.24,7.64,7.78,ok,1529280000,42300
56,6.9,7.78,6.07,7.78,ok,1529366400,124900
57,7.42,7.642,6.5,6.73,ok,1529452800,55200
58,7.91,8.223,7.2,7.42,ok,1529539200,46400
59,8.16,8.46,7.63,7.94,ok,1529625600,36800
60,7.725,8.12,7.5,8.12,ok,1529884800,24900
61,8.61,10.28,8.0,8.32,ok,1529971200,316400
62,8.01,9.1,8.01,8.7,ok,1530057600,65400
63,7.9,8.312,7.5,8.03,ok,1530144000,47900
64,7.663,8.148,7.64,7.835,ok,1530230400,17400
65,7.71,7.944,7.5,7.54,ok,1530489600,16100
66,7.86,8.06,7.79,7.79,ok,1530576000,25900
67,8.05,8.05,7.81,7.91,ok,1530748800,25400
68,7.6,8.0,7.57,8.0,ok,1530835200,24500
69,8.078,8.09,7.59,7.59,ok,1531094400,19400
70,7.9,8.03,7.57,7.94,ok,1531180800,22600
71,8.0,8.0,7.551,7.589,ok,1531267200,24300
72,7.94,7.95,7.75,7.93,ok,1531353600,4900
73,7.738,7.939,7.6,7.89,ok,1531440000,35300
74,7.55,7.76,7.55,7.65,ok,1531699200,13700
75,7.478,7.61,7.3,7.61,ok,1531785600,15500
76,7.39,7.63,7.04,7.37,ok,1531872000,30500
77,7.79,7.79,7.04,7.11,ok,1531958400,13800
78,7.36,7.8,7.12,7.8,ok,1532044800,35600
79,7.51,7.88,7.21,7.48,ok,1532304000,31200
80,7.25,7.88,7.25,7.62,ok,1532390400,23100
81,6.91,7.25,6.66,7.25,ok,1532476800,72000
82,6.98,7.39,6.7,7.39,ok,1532563200,88000
83,3.17,6.67,2.78,6.48,ok,1532649600,1059500
84,3.06,3.412,3.04,3.4,ok,1532908800,195000
85,3.03,3.3,3.0,3.3,ok,1532995200,62300
86,3.21,3.38,3.07,3.38,ok,1533081600,33100
87,3.12,3.36,3.06,3.21,ok,1533168000,244800
88,2.93,3.3,2.86,3.21,ok,1533254400,106400
89,3.0,3.05,2.8,2.92,ok,1533513600,121800
90,3.13,3.15,2.82,3.02,ok,1533600000,72500
91,2.95,3.246,2.9,3.15,ok,1533686400,69800
92,3.055,3.1,2.85,2.95,ok,1533772800,58500
93,2.98,3.1,2.88,3.03,ok,1533859200,18500
94,2.81,3.03,2.65,3.03,ok,1534118400,80100
95,2.89,2.9,2.775,2.9,ok,1534204800,16800
96,2.77,2.807,2.73,2.73,ok,1534291200,32000
97,2.76,2.98,2.67,2.89,ok,1534377600,77900
98,2.75,2.95,2.66,2.76,ok,1534464000,52700
99,2.78,2.9,2.71,2.9,ok,1534723200,26800
100,2.69,2.76,2.592,2.76,ok,1534809600,33700
101,2.57,2.7,2.5,2.7,ok,1534896000,33500
102,2.5,2.62,2.45,2.62,ok,1534982400,43400
103,2.53,2.56,2.46,2.51,ok,1535068800,97100
104,2.43,2.62,2.41,2.62,ok,1535328000,52100
105,2.68,2.75,2.45,2.65,ok,1535414400,228500
106,2.61,2.69,2.55,2.69,ok,1535500800,52800
107,2.6,2.65,2.51,2.65,ok,1535587200,63200
108,2.55,2.61,2.53,2.57,ok,1535673600,32800
109,2.45,2.624,2.25,2.55,ok,1536019200,121900
110,2.35,2.499,2.3,2.45,ok,1536105600,42500
111,2.25,2.439,2.21,2.43,ok,1536192000,58600
112,2.37,2.43,2.25,2.25,ok,1536278400,30500
113,2.2,2.43,2.163,2.39,ok,1536537600,59300
114,2.32,2.345,2.2,2.2,ok,1536624000,26300
115,2.3,2.35,2.25,2.25,ok,1536710400,36200
116,2.2,2.3,2.18,2.3,ok,1536796800,53200
117,2.38,2.56,2.3,2.38,ok,1536883200,319800
118,2.45,2.494,2.38,2.45,ok,1537142400,56100
119,2.42,2.5,2.39,2.5,ok,1537228800,45200
120,2.49,2.5,2.4,2.4,ok,1537315200,32700
121,2.44,2.5,2.41,2.5,ok,1537401600,59800
122,2.41,2.45,2.4,2.45,ok,1537488000,30400
123,2.25,2.43,2.19,2.43,ok,1537747200,82000
124,2.27,2.32,2.21,2.32,ok,1537833600,26100
125,2.22,2.34,2.2,2.28,ok,1537920000,35800
126,2.26,2.35,2.22,2.35,ok,1538006400,50100
127,2.27,2.35,2.22,2.35,ok,1538092800,43000
128,2.15,2.29,2.142,2.276,ok,1538352000,60800
129,2.14,2.25,2.06,2.15,ok,1538438400,57600
130,2.15,2.196,2.12,2.19,ok,1538524800,15300
131,2.15,2.2,2.05,2.11,ok,1538611200,41400
132,2.03,2.11,2.03,2.11,ok,1538697600,20100
133,2.03,2.1,2.0,2.06,ok,1538956800,41200
134,2.0,2.047,1.99,2.03,ok,1539043200,25100
135,1.88,2.0,1.82,2.0,ok,1539129600,40100
136,1.76,1.92,1.749,1.92,ok,1539216000,50800
137,1.82,1.92,1.79,1.8,ok,1539302400,23600
138,1.84,2.0,1.82,1.86,ok,1539561600,21000
139,1.83,1.88,1.83,1.88,ok,1539648000,23200
140,1.81,1.849,1.79,1.84,ok,1539734400,23800
141,1.78,1.85,1.71,1.85,ok,1539820800,18600
142,1.77,1.785,1.75,1.785,ok,1539907200,25600
143,1.75,1.8,1.66,1.79,ok,1540166400,46200
144,1.63,1.76,1.565,1.71,ok,1540252800,14700
145,1.566,1.712,1.53,1.712,ok,1540339200,14600
146,1.58,1.645,1.53,1.57,ok,1540425600,18300
147,1.74,1.81,1.51,1.57,ok,1540512000,48500
148,1.64,1.8,1.56,1.75,ok,1540771200,30400
149,1.78,1.9,1.63,1.63,ok,1540857600,86100
150,1.64,1.789,1.61,1.77,ok,1540944000,49900
151,1.68,1.77,1.51,1.69,ok,1541030400,32700
152,1.65,1.74,1.61,1.61,ok,1541116800,15100
153,1.63,1.75,1.61,1.648,ok,1541376000,20900
154,1.55,1.669,1.52,1.61,ok,1541462400,19600
155,1.55,1.586,1.55,1.58,ok,1541548800,14000
