,c,h,l,o,s,t,v
0,36.5,39.3,35.25,36.0,ok,1537401600,10977100
1,34.25,35.75,34.0,34.94,ok,1537488000,1852200
2,34.21,35.01,32.4,34.0,ok,1537747200,820000
3,36.22,36.22,33.9,34.4,ok,1537833600,617600
4,37.46,40.25,35.56,36.66,ok,1537920000,1634000
5,36.65,39.44,36.55,38.32,ok,1538006400,491700
6,37.97,38.88,36.5,36.95,ok,1538092800,310100
7,37.08,39.3,35.39,39.0,ok,1538352000,540300
8,34.34,37.0,34.13,36.77,ok,1538438400,491200
9,34.88,36.0,34.01,34.31,ok,1538524800,473300
10,33.7,35.66,33.67,34.56,ok,1538611200,630600
11,31.64,34.11,29.68,33.66,ok,1538697600,450900
12,29.8,32.0,29.0,31.41,ok,1538956800,606600
13,29.41,29.87,27.83,29.38,ok,1539043200,980700
14,27.9,29.25,27.5,29.11,ok,1539129600,909600
15,27.92,28.88,27.62,27.74,ok,1539216000,400800
16,28.0,29.75,27.78,28.25,ok,1539302400,505300
17,27.86,28.3,27.64,28.08,ok,1539561600,296600
18,28.59,30.89,27.99,27.99,ok,1539648000,442300
19,30.55,30.6,28.08,28.63,ok,1539734400,357000
20,29.06,31.31,29.0,30.19,ok,1539820800,349400
21,26.77,30.48,26.36,30.25,ok,1539907200,483100
22,26.08,27.2,25.26,26.83,ok,1540166400,628800
23,27.08,27.18,24.67,25.72,ok,1540252800,226600
24,25.12,27.55,25.0,27.0,ok,1540339200,576000
25,26.48,26.78,25.01,25.28,ok,1540425600,332100
26,25.54,26.48,25.05,26.28,ok,1540512000,328700
27,25.88,26.41,25.27,25.72,ok,1540771200,361600
28,28.43,29.0,25.6,25.6,ok,1540857600,451600
29,28.3,29.9,27.76,28.0,ok,1540944000,469500
30,28.25,29.0,27.13,28.32,ok,1541030400,284100
31,30.11,30.27,28.08,28.29,ok,1541116800,295500
32,30.05,30.72,29.0,30.11,ok,1541376000,222100
33,30.44,30.95,29.6,30.15,ok,1541462400,155600
34,31.79,32.14,30.35,30.69,ok,1541548800,188800
35,33.86,33.87,31.78,31.78,ok,1541635200,318500
36,32.52,33.39,31.72,33.36,ok,1541721600,365900
37,30.98,32.63,30.77,32.63,ok,1541980800,453400
38,28.95,31.73,28.02,28.65,ok,1542067200,750300
39,26.92,29.7,26.74,29.38,ok,1542153600,398900
40,29.0,29.13,26.45,26.7,ok,1542240000,179700
41,30.69,31.2,28.49,29.1,ok,1542326400,208900
42,29.07,30.99,28.27,30.81,ok,1542585600,167700
43,28.05,28.64,27.53,28.64,ok,1542672000,274300
44,27.99,28.81,27.82,28.29,ok,1542758400,107500
45,28.42,28.62,27.54,27.86,ok,1542931200,55000
46,28.39,28.77,27.92,28.59,ok,1543190400,134700
47,29.51,29.64,28.08,28.12,ok,1543276800,160600
48,30.0,30.49,29.27,29.6,ok,1543363200,129300
49,31.28,31.46,29.88,29.92,ok,1543449600,135600
50,29.71,31.42,29.55,31.1,ok,1543536000,208700
51,28.6,30.8,28.32,30.32,ok,1543795200,382100
52,28.82,29.77,28.4,28.5,ok,1543881600,246100
53,29.01,29.12,27.29,28.24,ok,1544054400,267300
54,30.24,30.37,28.34,28.92,ok,1544140800,232000
55,31.44,31.8,29.94,30.08,ok,1544400000,514800
56,31.03,31.84,30.76,31.84,ok,1544486400,376600
57,31.86,32.47,30.95,31.2,ok,1544572800,174500
58,31.7,32.04,30.95,32.04,ok,1544659200,107700
59,32.24,32.8,31.02,31.47,ok,1544745600,295500
60,30.92,32.42,30.54,32.17,ok,1545004800,463800
61,32.35,32.48,31.0,31.16,ok,1545091200,370600
62,32.86,33.82,31.81,32.42,ok,1545177600,360100
63,28.52,32.0,28.04,32.0,ok,1545264000,566100
64,26.3,28.6,25.57,28.55,ok,1545350400,1007900
65,27.76,28.87,26.11,26.11,ok,1545609600,578000
66,28.77,28.9,27.76,27.76,ok,1545782400,307400
67,29.36,29.36,27.85,28.28,ok,1545868800,162200
68,28.41,31.5,28.04,29.44,ok,1545955200,207000
69,27.81,28.89,27.3,28.5,ok,1546214400,240900
70,27.8,28.26,27.15,27.6,ok,1546387200,141900
71,27.42,28.2,26.6,27.79,ok,1546473600,193000
72,29.53,30.2,27.71,27.71,ok,1546560000,185400
73,30.49,31.17,29.1,30.0,ok,1546819200,164900
74,30.49,31.99,28.71,30.75,ok,1546905600,341400
75,31.29,31.8,30.18,30.53,ok,1546992000,360900
76,32.0,32.01,30.52,31.07,ok,1547078400,111900
77,30.5,32.86,30.4,32.22,ok,1547164800,201300
78,30.45,31.17,29.77,30.22,ok,1547424000,143900
79,30.74,31.14,30.27,30.55,ok,1547510400,77900
80,31.08,31.84,30.24,30.6,ok,1547596800,138700
81,30.63,31.68,30.31,30.93,ok,1547683200,56200
82,31.18,31.54,30.57,30.57,ok,1547769600,200200
83,30.16,31.45,30.13,30.94,ok,1548115200,102200
84,30.12,31.19,29.67,30.31,ok,1548201600,76200
85,30.83,31.23,30.13,30.13,ok,1548288000,62300
86,30.78,31.44,30.53,31.0,ok,1548374400,58300
87,31.8,31.8,29.86,30.47,ok,1548633600,71600
88,31.13,32.0,30.72,31.8,ok,1548720000,77200
89,30.95,31.44,30.51,30.77,ok,1548806400,80900
90,30.01,31.12,29.8,30.88,ok,1548892800,326100
91,29.85,30.6,29.74,30.0,ok,1548979200,153400
92,31.46,31.98,29.85,30.16,ok,1549238400,192200
93,31.3,31.86,30.42,31.76,ok,1549324800,79000
94,30.82,31.69,30.51,31.04,ok,1549411200,173500
95,30.38,31.26,29.92,30.8,ok,1549497600,126900
96,30.75,31.61,29.93,29.93,ok,1549584000,177500
97,31.36,31.78,30.83,31.0,ok,1549843200,268500
98,31.1,31.75,30.67,31.36,ok,1549929600,177300
99,30.85,31.75,30.7,31.16,ok,1550016000,65000
100,31.6,31.69,30.0,30.63,ok,1550102400,187200
101,30.88,31.64,30.8,31.55,ok,1550188800,58000
102,30.55,31.5,30.4,30.85,ok,1550534400,113700
103,30.5,31.25,30.27,30.52,ok,1550620800,77500
104,29.35,30.9,29.14,30.74,ok,1550707200,179300
105,30.19,30.2,29.27,29.36,ok,1550793600,111400
106,30.12,30.8,30.09,30.3,ok,1551052800,196200
107,29.82,30.16,29.48,29.97,ok,1551139200,64200
108,29.94,30.16,29.51,29.7,ok,1551225600,114600
109,29.58,30.09,29.32,30.09,ok,1551312000,175600
110,30.63,31.29,29.58,29.78,ok,1551398400,376800
111,31.8,32.39,30.36,30.81,ok,1551657600,531000
112,31.88,32.52,31.23,32.05,ok,1551744000,295200
113,31.43,32.21,31.12,32.08,ok,1551830400,196100
114,32.42,32.82,30.18,31.26,ok,1551916800,772300
115,24.46,25.44,22.36,24.04,ok,1552003200,6468800
116,22.89,25.5,22.53,24.82,ok,1552262400,1618900
117,22.89,23.43,22.55,22.8,ok,1552348800,780900
118,23.23,23.36,22.1,22.84,ok,1552435200,889300
119,23.02,23.46,22.53,23.0,ok,1552521600,341000
120,22.55,23.15,22.5,22.88,ok,1552608000,765500
121,22.12,22.9,22.1,22.77,ok,1552867200,339700
122,20.76,21.71,20.4,20.85,ok,1552953600,3485900
123,20.08,20.5,19.77,20.3,ok,1553040000,2039400
124,20.9,21.26,19.92,19.93,ok,1553126400,1400800
125,21.29,22.22,20.57,20.57,ok,1553212800,1590000
