,c,h,l,o,s,t,v
0,7.9504,9.9504,7.9504,9.9504,ok,1420416000,1800
1,8.2817,8.2817,8.2817,8.2817,ok,1420502400,700
2,8.1491,8.1491,8.1491,8.1491,ok,1421107200,100
3,8.8338,8.8338,8.8338,8.8338,ok,1422576000,300
4,9.3486,9.3486,9.3486,9.3486,ok,1427932800,300
5,8.93,8.93,8.93,8.93,ok,1433116800,100
6,9.5916,9.5916,9.5916,9.5916,ok,1437350400,100
7,9.5859,9.5859,9.5859,9.5859,ok,1439942400,400
8,9.0894,9.0894,9.0894,9.0894,ok,1440028800,300
9,8.8399,9.0732,8.8399,9.0732,ok,1443744000,700
10,8.4122,8.7122,8.4122,8.7122,ok,1444176000,4000
11,8.9825,8.9825,8.9825,8.9825,ok,1445558400,700
12,9.2677,9.2677,9.2677,9.2677,ok,1446768000,1500
13,9.6954,9.6954,9.6954,9.6954,ok,1447200000,100
14,9.2677,9.2677,9.2677,9.2677,ok,1447891200,600
15,9.2677,9.2677,9.2677,9.2677,ok,1447977600,100
16,9.3671,9.3671,9.3671,9.3671,ok,1451952000,400
17,9.5112,9.5112,9.5112,9.5112,ok,1452211200,100
18,9.5112,9.5112,9.1779,9.3445,ok,1452643200,10500
19,9.7937,9.7937,9.7937,9.7937,ok,1452729600,300
20,9.3671,9.7004,9.3671,9.7004,ok,1455580800,600
21,9.7706,9.7706,9.7706,9.7706,ok,1456099200,400
22,9.8571,9.8571,9.8571,9.8571,ok,1457308800,100
23,9.3959,9.3959,9.3959,9.3959,ok,1457395200,700
24,9.7706,9.7706,9.7706,9.7706,ok,1458000000,100
25,9.9606,9.9606,9.894,9.894,ok,1458172800,1800
26,9.9024,9.9024,9.9024,9.9024,ok,1458691200,100
27,9.6111,9.6111,9.6111,9.6111,ok,1459209600,100
28,9.7568,9.7568,9.5901,9.5901,ok,1459296000,1600
29,10.1354,10.1354,9.9687,9.9687,ok,1459382400,6400
30,10.3393,10.3393,10.3393,10.3393,ok,1459987200,100
31,10.3101,10.3101,10.3101,10.3101,ok,1460073600,100
32,10.3101,10.3101,10.3101,10.3101,ok,1460592000,100
33,10.4266,10.4266,10.2933,10.2933,ok,1460937600,400
34,10.8344,10.8344,10.8344,10.8344,ok,1462924800,600
35,10.4849,10.4849,10.4849,10.4849,ok,1464912000,300
36,10.4558,10.4558,10.4558,10.4558,ok,1465862400,100
37,11.7654,12.7654,11.7654,11.7654,ok,1467072000,1500
38,11.4713,11.4713,11.1386,11.1386,ok,1467676800,1300
39,11.1771,11.1771,11.1771,11.1771,ok,1468972800,700
40,11.1477,11.1477,11.1477,11.1477,ok,1469145600,100
41,11.0301,11.0301,11.0301,11.0301,ok,1469577600,600
42,11.0006,11.0006,11.0006,11.0006,ok,1470009600,4800
43,10.9771,10.9771,10.9771,10.9771,ok,1471305600,100
44,10.7359,10.7759,10.7359,10.7759,ok,1471478400,300
45,11.1771,11.1771,10.8438,10.8438,ok,1471910400,600
46,11.2948,11.2948,11.2281,11.2281,ok,1471996800,300
47,11.2948,11.2948,11.2948,11.2948,ok,1472083200,100
48,11.5007,11.5007,11.334,11.334,ok,1472515200,300
49,11.5589,11.5589,11.3929,11.3929,ok,1473379200,1200
50,11.7654,11.7654,11.5654,11.5654,ok,1473897600,400
51,12.3537,12.3537,11.687,11.687,ok,1473984000,1300
52,14.0896,14.2563,12.923,12.923,ok,1474243200,900
53,13.9413,13.9413,13.9413,13.9413,ok,1474502400,300
54,13.9413,13.9413,13.9413,13.9413,ok,1474588800,900
55,13.6447,13.6447,13.6447,13.6447,ok,1475625600,1200
56,13.4964,13.4971,13.4964,13.4971,ok,1476835200,300
57,13.4964,13.4964,13.4964,13.4964,ok,1477872000,100
58,13.6441,13.6448,13.6441,13.6448,ok,1478217600,300
59,13.9413,13.9413,13.9413,13.9413,ok,1478476800,400
60,13.6447,13.6447,13.6447,13.6447,ok,1478563200,100
61,13.9413,13.9413,13.9413,13.9413,ok,1479340800,100
62,13.6447,13.6447,13.6447,13.6447,ok,1479686400,2100
63,13.6447,13.6447,13.6447,13.6447,ok,1480291200,100
64,13.6305,13.6305,13.6305,13.6305,ok,1481068800,600
65,13.5588,13.6721,13.5588,13.6388,ok,1481155200,600
66,13.1523,13.1523,13.1523,13.1523,ok,1481241600,1300
67,13.1523,13.1523,13.1523,13.1523,ok,1481846400,100
68,13.4512,13.4512,13.4512,13.4512,ok,1482192000,300
69,13.3017,13.3017,13.3017,13.3017,ok,1482364800,100
70,13.6006,13.6006,13.6006,13.6006,ok,1482796800,300
71,13.6006,13.6006,13.6006,13.6006,ok,1483401600,100
72,13.1523,13.1523,13.1523,13.1523,ok,1484092800,700
73,13.0028,13.1695,13.0028,13.1695,ok,1484179200,300
74,12.9789,12.9789,12.9789,12.9789,ok,1484265600,100
75,13.0028,13.0028,13.0028,13.0028,ok,1484611200,1200
76,12.8533,12.8533,12.8533,12.8533,ok,1484784000,900
77,13.1463,13.1463,13.0196,13.0196,ok,1486080000,400
78,12.405,12.7383,12.405,12.7383,ok,1486684800,1600
79,12.405,12.405,12.405,12.405,ok,1487721600,600
