,c,h,l,o,s,t,v
0,38.6518,38.6518,38.5518,38.5518,ok,1420156800,1000
1,38.6518,38.6518,38.6518,38.6518,ok,1420416000,3200
2,37.8502,38.2402,37.6902,37.6902,ok,1420502400,1900
3,38.6423,38.6423,37.6523,37.6523,ok,1420588800,2300
4,38.6423,38.6523,38.1523,38.6523,ok,1420675200,1500
5,37.7929,38.2629,37.7629,38.2629,ok,1420761600,1900
6,37.0485,37.6985,37.0485,37.6985,ok,1421020800,1500
7,37.2489,38.6689,37.2489,38.5989,ok,1421107200,1400
8,38.146,38.146,37.216,37.216,ok,1421193600,700
9,37.4589,38.7089,37.4589,37.5589,ok,1421280000,2900
10,38.5946,38.6046,37.0746,37.2846,ok,1421366400,2900
11,37.9361,38.3061,37.9361,38.3061,ok,1421712000,2500
12,37.9742,38.2842,37.9742,38.1842,ok,1421798400,2600
13,38.5469,38.5569,38.0369,38.1569,ok,1421884800,5400
14,38.1556,38.6656,38.1556,38.6656,ok,1421971200,3000
15,38.2415,38.5515,38.0715,38.0715,ok,1422230400,800
16,37.5257,38.1457,37.5257,38.1457,ok,1422316800,4900
17,37.2871,37.6871,37.2871,37.6871,ok,1422403200,2200
18,37.6222,37.8222,35.1522,35.1522,ok,1422489600,2700
19,37.1244,37.5944,37.1244,37.1644,ok,1422576000,4200
20,38.0147,38.0147,36.9247,37.1747,ok,1422835200,2800
21,38.0242,38.0242,37.9442,37.9442,ok,1422921600,1000
22,37.4403,38.0803,37.4403,38.0503,ok,1423008000,3400
23,37.804,37.824,37.114,37.114,ok,1423094400,2800
24,37.469,38.069,37.469,38.069,ok,1423180800,2900
25,37.1435,37.1435,37.1435,37.1435,ok,1423440000,1100
26,37.3637,37.3637,37.0837,37.0837,ok,1423526400,1100
27,37.335,37.335,37.335,37.335,ok,1423612800,1100
28,37.9859,37.9859,37.9859,37.9859,ok,1423699200,600
29,37.9093,37.9893,37.5593,37.9393,ok,1423785600,2800
30,38.321,38.591,38.111,38.111,ok,1424131200,1300
31,38.0529,38.0529,38.0529,38.0529,ok,1424217600,600
32,37.7179,38.3179,37.5679,38.3179,ok,1424304000,4300
33,36.7893,38.5993,36.3993,37.9793,ok,1424390400,4100
34,36.7031,37.7531,36.5931,36.8931,ok,1424649600,6100
35,37.335,37.335,36.685,36.685,ok,1424736000,1500
36,37.0573,38.0973,37.0573,37.3473,ok,1424822400,1300
37,37.8136,37.8136,37.0636,37.0636,ok,1424908800,900
38,37.0861,37.1661,36.8461,37.1661,ok,1424995200,3200
39,38.1391,38.1491,38.1391,38.1491,ok,1425254400,1100
40,37.5647,37.5647,37.5647,37.5647,ok,1425340800,400
41,37.3924,37.3924,36.9824,37.3724,ok,1425427200,2800
42,37.0573,37.3973,37.0573,37.3973,ok,1425513600,2100
43,36.952,37.182,36.952,37.002,ok,1425600000,2100
44,37.2105,37.3105,37.0005,37.3105,ok,1425859200,1100
45,36.7893,36.9593,36.7893,36.9593,ok,1425945600,1400
46,36.9712,37.3712,36.8012,36.8312,ok,1426032000,3600
47,37.3254,37.3254,37.3254,37.3254,ok,1426118400,1400
48,37.0956,37.0956,37.0956,37.0956,ok,1426204800,400
49,37.5743,37.5843,37.3343,37.3343,ok,1426464000,4000
50,37.6892,37.9192,37.5692,37.9192,ok,1426550400,2600
51,38.0434,38.0434,36.8534,36.8534,ok,1426636800,1700
52,37.9093,37.9093,37.9093,37.9093,ok,1426723200,1500
53,37.9093,37.9693,37.7893,37.9693,ok,1426809600,6000
54,37.3924,37.9324,37.3924,37.9324,ok,1427068800,2500
55,37.3445,37.5845,37.3445,37.4345,ok,1427155200,3100
56,37.3445,37.9345,37.3445,37.9045,ok,1427241600,2200
57,37.335,38.085,37.335,38.085,ok,1427328000,3500
58,38.1104,38.2004,37.3304,38.2004,ok,1427414400,3600
59,37.7849,37.8149,37.7149,37.8049,ok,1427673600,4100
60,38.0051,38.0151,37.4851,38.0051,ok,1427760000,6100
61,37.402,37.822,37.312,37.762,ok,1427846400,7900
62,37.5839,37.8239,37.5639,37.8239,ok,1427932800,3600
63,37.9189,38.0489,37.7889,37.8589,ok,1428278400,1300
64,37.9189,37.9189,37.9189,37.9189,ok,1428364800,800
65,38.3018,38.3018,38.2918,38.2918,ok,1428451200,1900
66,38.2923,38.2923,38.2923,38.2923,ok,1428537600,900
67,37.9572,38.3172,37.9572,38.3172,ok,1428624000,1000
68,37.9093,37.9293,37.9093,37.9093,ok,1428883200,1200
69,38.2827,38.2827,38.2827,38.2827,ok,1428969600,300
70,38.2157,38.2957,38.0257,38.2657,ok,1429056000,2900
71,38.2444,38.2944,38.1044,38.2944,ok,1429142400,2500
72,37.67,38.14,37.62,38.14,ok,1429228800,3800
73,38.2348,38.2948,38.2148,38.2948,ok,1429488000,1400
74,38.2348,38.2348,38.2348,38.2348,ok,1429574400,500
75,38.3018,38.3018,37.7918,38.0518,ok,1429660800,1500
76,38.2731,38.2731,38.2731,38.2731,ok,1429747200,500
77,38.3018,38.3018,38.2518,38.2918,ok,1429833600,5800
78,38.0529,38.3029,38.0029,38.3029,ok,1430092800,3400
79,38.0721,38.3021,37.9521,37.9521,ok,1430179200,1800
80,37.8224,38.0924,37.8224,38.0924,ok,1430265600,3400
81,37.0927,37.8427,36.9827,37.8427,ok,1430352000,5100
82,37.1791,37.8691,36.8391,37.2891,ok,1430438400,11100
83,37.3423,37.3423,37.0523,37.0523,ok,1430697600,1400
84,37.0831,37.4431,36.9631,37.2131,ok,1430784000,6400
85,37.1023,37.7123,36.9623,37.6623,ok,1430870400,6100
86,37.2367,37.2367,37.0567,37.0567,ok,1430956800,1800
87,37.2559,37.8759,37.0759,37.5859,ok,1431043200,2400
88,37.2559,37.2559,36.9559,37.0559,ok,1431302400,1500
89,37.0543,37.2643,37.0543,37.2643,ok,1431388800,1600
90,37.2655,37.4555,37.2655,37.4555,ok,1431475200,700
91,37.2943,37.5343,37.2943,37.5343,ok,1431561600,1400
92,37.1503,38.3103,37.0603,37.4103,ok,1431648000,4900
93,37.0159,37.7159,36.9559,37.3359,ok,1431907200,4600
94,37.4576,37.6976,37.2476,37.2676,ok,1431993600,2700
95,37.1215,37.4615,37.0715,37.4415,ok,1432080000,2900
96,37.1215,37.5615,37.0215,37.0215,ok,1432166400,1300
97,37.1695,37.2995,37.0595,37.2995,ok,1432252800,2100
98,36.9775,37.0675,36.9775,37.0675,ok,1432598400,1300
99,37.3711,38.4511,37.0511,37.2611,ok,1432684800,3900
100,37.1599,37.4499,37.1099,37.1099,ok,1432771200,1900
101,36.843,37.083,36.723,37.073,ok,1432857600,2700
102,37.3519,38.4519,37.1419,38.4519,ok,1433116800,1900
103,37.4384,38.1084,37.1984,37.7184,ok,1433203200,3400
104,37.64,37.64,37.19,37.45,ok,1433289600,3600
105,37.3999,37.3999,37.3999,37.3999,ok,1433376000,600
106,37.9185,37.9185,37.4285,37.4285,ok,1433462400,900
107,37.544,38.194,37.444,37.624,ok,1433721600,4100
108,37.688,38.438,37.688,38.438,ok,1433808000,900
109,38.1873,38.1873,37.6673,37.6673,ok,1433894400,1900
110,38.3794,38.3794,38.2294,38.3394,ok,1433980800,1000
111,37.6976,37.9276,37.6376,37.8676,ok,1434067200,4900
112,37.3519,37.5019,37.3019,37.4719,ok,1434326400,11300
113,37.448,37.548,37.098,37.318,ok,1434412800,3000
114,37.448,37.498,37.198,37.498,ok,1434499200,3700
115,37.448,37.448,37.228,37.228,ok,1434585600,4100
116,37.3904,37.4504,37.2804,37.2804,ok,1434672000,11000
117,37.448,37.478,37.368,37.448,ok,1434931200,9700
118,37.448,37.498,37.318,37.318,ok,1435017600,4300
119,37.6304,38.4104,37.3804,37.4404,ok,1435104000,16700
120,38.3409,38.3409,37.5109,37.5109,ok,1435190400,1800
121,39.7909,39.7909,37.8609,38.3209,ok,1435276800,34600
122,39.1379,39.4979,39.1379,39.4979,ok,1435536000,14900
123,39.0419,39.3619,39.0419,39.2219,ok,1435622400,5900
124,39.1859,39.2759,39.0659,39.2759,ok,1435708800,4600
125,39.1091,39.3091,39.1091,39.3091,ok,1435795200,2100
126,38.6866,38.9166,38.6766,38.9166,ok,1436140800,4600
127,38.4082,38.6682,38.3182,38.6682,ok,1436227200,3500
128,38.2161,38.3261,38.2161,38.2161,ok,1436313600,1800
129,38.2353,38.7553,38.2353,38.5553,ok,1436400000,6900
130,39.1763,39.1763,38.5163,38.5163,ok,1436486400,1300
131,39.2435,39.2735,39.0235,39.0235,ok,1436745600,2500
132,39.2627,39.2727,39.2627,39.2727,ok,1436832000,6700
133,39.5604,39.6104,39.5104,39.6104,ok,1436918400,2600
134,39.8005,40.0905,39.5705,39.6005,ok,1437004800,5500
135,39.6564,40.1164,39.6564,39.8064,ok,1437091200,5500
136,39.8581,40.1281,39.8581,40.1281,ok,1437350400,3600
137,39.9541,39.9541,39.9541,39.9541,ok,1437436800,700
138,40.0309,40.0909,39.9609,39.9609,ok,1437523200,12100
139,39.9445,40.2445,39.9445,40.0545,ok,1437609600,6000
140,40.0021,40.3421,40.0021,40.1521,ok,1437696000,2700
141,39.8485,40.0885,39.8485,39.8685,ok,1437955200,2600
142,39.7621,39.9921,39.4921,39.8321,ok,1438041600,3400
143,39.7525,40.0325,39.6925,39.6925,ok,1438128000,1500
144,39.791,40.091,39.721,39.721,ok,1438214400,1300
145,40.1088,40.1088,39.7188,39.9588,ok,1438300800,4100
146,39.8488,41.5488,39.8187,41.5488,ok,1438560000,3200
147,39.9643,40.0643,39.7643,39.7643,ok,1438646400,1800
148,40.1569,40.1569,40.1269,40.1569,ok,1438732800,1800
149,39.868,40.138,39.768,39.768,ok,1438819200,1600
150,39.8199,39.9699,39.7699,39.7699,ok,1438905600,2100
151,40.1184,40.1184,39.7884,39.7884,ok,1439164800,2600
152,39.7332,40.1732,39.7332,40.1532,ok,1439251200,5100
153,39.4828,40.0328,39.4828,39.6128,ok,1439337600,3100
154,39.8102,40.0702,39.3702,39.3702,ok,1439424000,1400
155,40.0702,40.0702,39.5602,39.7102,ok,1439510400,2800
156,40.1473,40.1573,39.6573,40.1573,ok,1439769600,4400
157,39.8488,40.1587,39.7687,39.8187,ok,1439856000,5300
158,39.6658,39.6758,39.5958,39.6758,ok,1439942400,1600
159,39.2421,39.6021,39.2421,39.6021,ok,1440028800,2900
160,38.8376,39.6576,31.0476,39.1576,ok,1440115200,19200
161,37.1812,38.4912,35.8112,37.5712,ok,1440374400,13500
162,39.8295,39.8295,38.4695,38.4695,ok,1440460800,2000
163,39.9643,40.4543,38.3643,40.4443,ok,1440547200,3200
164,40.3206,40.3206,38.9506,40.1506,ok,1440633600,1600
165,40.0606,40.4306,39.5306,40.0106,ok,1440720000,1200
166,40.1473,40.1473,39.4573,39.6573,ok,1440979200,4600
167,38.9243,39.5743,38.7543,38.7543,ok,1441065600,5300
168,39.6562,39.8062,38.7762,39.7762,ok,1441152000,2900
169,38.1539,40.0239,38.0339,40.0239,ok,1441238400,14400
170,38.2309,38.8109,37.9309,38.8109,ok,1441324800,1100
171,38.7317,38.7317,38.2617,38.5117,ok,1441670400,3900
172,38.4235,38.7135,38.2735,38.4235,ok,1441756800,3100
173,38.4235,38.4235,38.4235,38.4235,ok,1441843200,700
174,38.7509,38.8809,38.5109,38.5109,ok,1441929600,4600
175,38.5198,38.7698,38.5198,38.6198,ok,1442188800,1600
176,38.7606,38.7606,38.5106,38.5106,ok,1442275200,2200
177,39.0591,39.3691,38.9991,39.2391,ok,1442361600,3800
178,39.1747,39.1847,38.7447,39.0047,ok,1442448000,7900
179,39.6562,39.6662,38.7262,38.7262,ok,1442534400,9100
180,39.3576,39.8876,39.3576,39.8876,ok,1442793600,1100
181,39.6176,39.9776,39.0876,39.0876,ok,1442880000,2600
182,39.5887,39.7787,39.5887,39.7787,ok,1442966400,1300
183,39.531,39.581,39.291,39.581,ok,1443052800,8300
184,39.2421,39.9621,39.2421,39.4921,ok,1443139200,5800
185,39.1458,39.9458,39.1458,39.1458,ok,1443398400,1800
186,39.2421,39.4021,38.9921,38.9921,ok,1443484800,2200
187,39.2517,39.2617,39.2417,39.2617,ok,1443571200,2700
188,39.4347,39.9847,39.4347,39.8247,ok,1443657600,2500
189,39.7043,39.7043,39.1943,39.1943,ok,1443744000,2900
190,39.9643,39.9643,39.5643,39.6643,ok,1444003200,3200
191,39.5502,39.9702,39.4802,39.9302,ok,1444089600,2900
192,39.9354,39.9654,39.7454,39.9654,ok,1444176000,1700
193,39.6273,39.9773,39.4673,39.5573,ok,1444262400,3300
194,39.9162,39.9662,39.7062,39.7062,ok,1444348800,700
195,39.9354,39.9354,39.4754,39.5254,ok,1444608000,1700
196,39.8488,39.8988,39.1188,39.5288,ok,1444694400,4300
197,39.4828,39.7328,39.4828,39.7328,ok,1444780800,2000
198,39.9354,39.9354,39.4654,39.5554,ok,1444867200,3500
199,39.9258,39.9358,39.8658,39.9358,ok,1444953600,1700
200,39.9162,39.9662,39.7462,39.7462,ok,1445212800,4800
201,40.8695,40.9195,40.0795,40.7295,ok,1445299200,3000
202,40.8406,41.6806,40.8306,41.6806,ok,1445385600,1600
203,42.1311,42.1311,41.6311,42.1011,ok,1445472000,1200
204,43.3252,43.3252,41.7352,42.1052,ok,1445558400,3700
205,43.2385,43.3285,42.1185,43.3285,ok,1445817600,1800
206,42.6125,43.0525,42.6125,42.6125,ok,1445904000,3300
207,42.8148,42.8148,42.3048,42.8148,ok,1445990400,10200
208,42.9596,43.3196,42.5696,42.8596,ok,1446076800,2800
209,42.921,42.971,42.861,42.971,ok,1446163200,3300
210,43.3459,43.3459,42.8559,42.8559,ok,1446422400,1800
211,43.2107,43.2107,42.4607,43.1007,ok,1446508800,2600
212,43.2879,43.2879,43.1079,43.1779,ok,1446595200,2500
213,43.3362,43.3562,42.9062,43.2662,ok,1446681600,4300
214,43.4907,43.5507,43.1807,43.1807,ok,1446768000,4500
215,42.7762,43.5062,42.6962,43.5062,ok,1447027200,3500
216,42.9017,43.2117,42.7717,42.7717,ok,1447113600,1400
217,42.7955,43.3455,42.7755,43.3255,ok,1447200000,2500
218,42.7375,43.3575,42.6775,42.6775,ok,1447286400,2100
219,42.5541,42.5541,42.5141,42.5141,ok,1447372800,1100
220,42.4382,43.1082,42.4382,42.9682,ok,1447632000,5300
221,42.8244,42.9744,42.8244,42.8344,ok,1447718400,2300
222,42.8534,42.8734,42.8534,42.8734,ok,1447804800,2400
223,43.2493,43.3593,42.7193,42.7193,ok,1447891200,2900
224,43.4617,43.4617,43.1017,43.3317,ok,1447977600,2100
225,43.1624,43.5624,42.5324,43.2124,ok,1448236800,9600
226,43.3072,43.4572,43.0172,43.0172,ok,1448323200,2000
227,43.3459,43.3559,43.0059,43.0359,ok,1448409600,2000
228,43.539,43.539,42.999,43.199,ok,1448582400,2500
229,43.3652,43.4552,42.9052,43.4552,ok,1448841600,4000
230,43.5293,43.5393,43.4193,43.5393,ok,1448928000,1300
231,43.4714,43.4714,43.4614,43.4614,ok,1449014400,1300
232,42.4961,43.3361,42.4961,43.0861,ok,1449100800,3900
233,43.3459,43.3559,43.1159,43.1159,ok,1449187200,2100
234,42.5251,43.1851,42.3851,43.0851,ok,1449446400,5200
235,42.3899,42.9299,42.3899,42.9299,ok,1449532800,1200
236,42.3899,42.9699,42.2899,42.3099,ok,1449619200,2700
237,42.5251,43.2351,42.5251,42.9051,ok,1449705600,1400
238,41.8685,42.5085,41.7585,42.4085,ok,1449792000,7800
239,41.5209,41.5309,41.5209,41.5209,ok,1450051200,3400
240,42.583,42.943,42.583,42.943,ok,1450137600,900
241,42.9403,42.9403,41.8703,41.8703,ok,1450224000,2100
242,42.1485,43.2485,42.1485,43.1285,ok,1450310400,7800
243,42.0326,42.4026,41.8026,41.8826,ok,1450396800,14500
244,42.7568,42.7568,41.7468,41.7468,ok,1450656000,1500
245,42.9596,42.9596,42.9496,42.9496,ok,1450742400,800
246,42.8244,43.1744,42.8244,43.1344,ok,1450828800,1400
247,42.7182,42.7982,42.4982,42.4982,ok,1450915200,1000
248,42.6313,42.6313,42.6313,42.6313,ok,1451260800,700
249,42.641,42.641,42.641,42.641,ok,1451347200,600
250,42.1968,42.1968,42.1468,42.1468,ok,1451433600,2000
251,41.965,42.8251,41.965,42.7251,ok,1451520000,2600
252,41.5209,41.7709,41.4209,41.4209,ok,1451865600,9000
