,c,h,l,o,s,t,v
0,11.8168,12.2068,11.7868,12.2068,ok,1498694400,95400
1,11.8268,11.8568,11.7668,11.8568,ok,1498780800,91500
2,11.5985,11.6586,11.5546,11.6586,ok,1499040000,8700
3,11.539,12.159,11.479,12.159,ok,1499212800,22900
4,11.4993,11.6093,11.4793,11.6093,ok,1499299200,12000
5,11.2513,11.4863,11.1313,11.4813,ok,1499385600,38600
6,11.4001,11.5601,11.2721,11.5601,ok,1499644800,17800
7,11.4596,11.4596,11.2846,11.3146,ok,1499731200,26400
8,11.5886,11.6486,11.5086,11.5086,ok,1499817600,11600
9,11.4696,11.7596,11.3546,11.7596,ok,1499904000,14600
10,11.5787,11.7587,11.5267,11.7587,ok,1499990400,14200
11,11.6978,11.7478,11.5678,11.7478,ok,1500249600,20400
12,11.8367,11.9267,11.7517,11.9267,ok,1500336000,19100
13,11.7771,11.8561,11.7771,11.8251,ok,1500422400,7800
14,11.8863,11.9413,11.7763,11.7763,ok,1500508800,3400
15,11.9458,11.9658,11.8458,11.8638,ok,1500595200,20100
16,11.9061,11.9961,11.9061,11.9961,ok,1500854400,2100
17,11.7573,11.9173,11.7573,11.9173,ok,1500940800,16400
18,12.0857,12.0997,11.6647,11.6647,ok,1501027200,4600
19,11.9468,12.0238,11.9258,12.0058,ok,1501113600,2600
20,12.2832,12.2832,12.0462,12.0462,ok,1501200000,8200
21,12.2633,12.3433,12.2383,12.3433,ok,1501459200,8400
22,12.2534,12.3634,12.2534,12.3034,ok,1501545600,2900
23,12.2018,12.2728,12.2018,12.2048,ok,1501632000,6700
24,12.1095,12.1745,12.0645,12.0645,ok,1501718400,7300
25,11.9061,12.1461,11.9061,12.1461,ok,1501804800,8000
26,11.9061,11.9861,11.9061,11.9311,ok,1502064000,5200
27,11.8268,11.9468,11.8068,11.9168,ok,1502150400,5200
28,12.0946,12.1946,12.0546,12.1946,ok,1502236800,7600
29,12.2633,12.2813,12.1713,12.2333,ok,1502323200,4600
30,12.3,12.423,12.293,12.423,ok,1502409600,1400
31,12.2822,12.3232,12.2222,12.3232,ok,1502668800,5500
32,12.0748,12.0748,11.9888,12.0748,ok,1502755200,2200
33,12.3228,12.3228,12.0848,12.0848,ok,1502841600,1400
34,12.303,12.378,12.303,12.368,ok,1502928000,4800
35,12.3367,12.5527,12.3367,12.5077,ok,1503014400,2000
36,12.5213,12.5843,12.4993,12.5713,ok,1503273600,23200
37,12.4221,12.7421,12.4121,12.7421,ok,1503360000,10000
38,12.5114,12.5814,12.4714,12.5314,ok,1503446400,60100
39,12.4717,12.5917,12.4417,12.5607,ok,1503532800,9900
40,12.551,12.721,12.551,12.671,ok,1503619200,15200
41,13.0372,13.0652,12.6772,12.7692,ok,1503878400,15500
42,13.1364,13.5464,13.1064,13.5464,ok,1503964800,15700
43,12.9479,13.1779,12.8289,13.1079,ok,1504051200,21900
44,13.2902,13.2902,12.9662,12.9662,ok,1504137600,4200
45,13.3745,13.4045,13.1745,13.1745,ok,1504224000,15200
46,13.5432,13.6322,13.4832,13.5832,ok,1504569600,45000
47,13.444,13.764,13.444,13.764,ok,1504656000,9600
48,13.7714,13.8094,13.4514,13.4514,ok,1504742400,6500
49,13.6276,14.0226,13.5796,14.0226,ok,1504828800,10300
50,13.3547,13.6447,13.3547,13.3547,ok,1505088000,17200
51,13.5333,13.5433,13.2633,13.2633,ok,1505174400,8400
52,13.3249,13.6449,13.1949,13.6449,ok,1505260800,31100
53,13.2952,13.3632,13.2452,13.3042,ok,1505347200,5400
54,13.196,13.856,13.196,13.456,ok,1505433600,7200
55,12.8824,13.1484,12.8384,13.0984,ok,1505692800,15300
56,13.0074,13.0794,12.9964,12.9964,ok,1505779200,2400
57,12.8487,13.3287,12.8387,13.2887,ok,1505865600,80400
58,12.7991,13.2831,12.7991,12.8091,ok,1505952000,43200
59,12.8487,12.9587,12.7987,12.8087,ok,1506038400,45400
60,12.938,13.038,12.808,12.898,ok,1506297600,36500
61,12.7495,12.9945,12.7495,12.8395,ok,1506384000,26600
62,12.6006,12.7406,12.5076,12.6206,ok,1506470400,40100
63,12.7396,12.7396,12.5396,12.5496,ok,1506556800,4900
64,12.561,12.681,12.561,12.681,ok,1506643200,4700
65,12.5014,12.5014,12.3714,12.3714,ok,1506902400,35700
66,12.6205,12.6705,12.4705,12.4705,ok,1506988800,22300
67,12.6999,12.7699,12.6799,12.6799,ok,1507075200,52800
68,12.6999,12.8099,12.6999,12.7699,ok,1507161600,27400
69,12.7872,12.8692,12.5192,12.6492,ok,1507248000,63700
70,12.9082,12.9982,12.8882,12.9982,ok,1507507200,63700
71,12.8487,13.1087,12.8487,13.0487,ok,1507593600,57300
72,12.8586,12.9986,12.6426,12.9386,ok,1507680000,34600
73,12.9777,13.0357,12.8577,12.9777,ok,1507766400,43100
74,12.938,13.098,12.898,13.038,ok,1507852800,28700
75,12.6503,13.0403,12.6503,13.0403,ok,1508112000,55100
76,12.6205,12.8715,12.5705,12.5705,ok,1508198400,40100
77,12.6106,12.7606,12.5906,12.5906,ok,1508284800,11200
78,12.68,12.71,12.6,12.64,ok,1508371200,22600
79,12.4022,12.6922,12.4022,12.5122,ok,1508457600,31700
80,12.3576,12.4316,12.2526,12.3626,ok,1508716800,37400
81,12.2663,12.4033,12.2533,12.3233,ok,1508803200,16300
82,12.1641,12.2911,12.1541,12.2441,ok,1508889600,12100
83,11.9756,12.2046,11.9556,12.1556,ok,1508976000,21200
84,12.055,12.154,11.905,11.965,ok,1509062400,15500
85,12.2068,12.2398,12.0538,12.1288,ok,1509321600,8200
86,12.0748,12.2448,12.0548,12.2448,ok,1509408000,16500
87,12.1145,12.2475,12.1045,12.2045,ok,1509494400,17900
88,12.2236,12.2736,12.2056,12.2236,ok,1509580800,8300
89,12.1442,12.3242,12.0542,12.3242,ok,1509667200,10400
90,12.5014,12.5114,12.1514,12.1514,ok,1509926400,15100
91,12.3883,12.4923,12.3023,12.4923,ok,1510012800,6700
92,12.4617,12.5517,12.4317,12.4617,ok,1510099200,10800
93,12.4399,12.6369,12.3519,12.3849,ok,1510185600,33400
94,12.2435,12.4535,12.2035,12.4415,ok,1510272000,7400
95,12.1552,12.3242,12.1522,12.3242,ok,1510531200,10600
96,12.2038,12.4038,12.1238,12.1838,ok,1510617600,7400
97,12.1988,12.2588,12.0738,12.1738,ok,1510704000,22000
98,12.174,12.263,12.144,12.259,ok,1510790400,12000
99,12.3804,12.3824,12.1724,12.3424,ok,1510876800,11200
100,12.2068,12.2938,12.1538,12.2438,ok,1511136000,13600
101,12.3476,12.3606,12.2126,12.2126,ok,1511222400,2200
102,12.4518,12.5188,12.4018,12.4198,ok,1511308800,9200
103,12.3457,12.5527,12.2987,12.5527,ok,1511481600,3500
104,12.4419,12.5809,12.3919,12.3919,ok,1511740800,5800
105,12.3724,12.4474,12.3124,12.3124,ok,1511827200,2400
106,12.18,12.354,12.164,12.354,ok,1511913600,8900
107,12.1442,12.2412,12.0792,12.1542,ok,1512000000,8400
108,12.174,12.244,12.064,12.064,ok,1512086400,5100
109,12.0252,12.1952,12.0252,12.1952,ok,1512345600,6600
110,11.8565,12.0365,11.8365,12.0365,ok,1512432000,21200
111,11.7365,11.8725,11.7075,11.8725,ok,1512518400,29800
