,c,h,l,o,s,t,v
0,46.7531,47.2131,46.4731,47.1731,ok,1420156800,15200
1,45.9732,46.6532,45.8832,46.6532,ok,1420416000,26600
2,45.5462,46.2062,45.4362,46.1062,ok,1420502400,20700
3,46.1311,46.1711,45.8311,46.0611,ok,1420588800,11700
4,46.9852,47.0452,46.5452,46.5752,ok,1420675200,15600
5,46.6324,47.2024,46.4424,47.2024,ok,1420761600,26900
6,46.3074,46.8074,46.1774,46.7575,ok,1421020800,27700
7,46.2332,47.0632,45.9832,46.6432,ok,1421107200,25400
8,45.9918,46.1018,45.6018,45.7318,ok,1421193600,64400
9,45.6204,46.3604,45.5604,46.3604,ok,1421280000,45600
10,46.1775,46.1775,45.4075,45.4075,ok,1421366400,20700
11,46.391,46.511,45.971,46.471,ok,1421712000,23400
12,46.5581,46.7381,46.1781,46.1781,ok,1421798400,13300
13,47.2265,47.2765,46.4265,46.8065,ok,1421884800,17700
14,47.1523,47.3723,47.0423,47.3423,ok,1421971200,73700
15,47.2358,47.2358,46.8858,47.1558,ok,1422230400,96500
16,46.3817,46.8117,46.2217,46.7717,ok,1422316800,80000
17,46.0104,46.9604,46.0104,46.9004,ok,1422403200,35900
18,46.5674,46.5674,45.7474,46.0974,ok,1422489600,17300
19,46.0754,46.7854,46.0754,46.3754,ok,1422576000,9500
20,46.5581,46.6281,45.5981,46.2381,ok,1422835200,14700
21,47.1523,47.1523,46.6423,46.8223,ok,1422921600,20800
22,47.0409,47.3709,46.9509,46.9509,ok,1423008000,19400
23,47.505,47.535,47.265,47.265,ok,1423094400,32000
24,47.3379,47.7079,47.2079,47.6579,ok,1423180800,26400
25,47.1523,47.3623,47.0123,47.0123,ok,1423440000,10200
26,47.7464,47.7464,47.3564,47.4764,ok,1423526400,14400
27,47.9228,47.9228,47.5628,47.6128,ok,1423612800,24600
28,48.2292,48.2392,47.9292,47.9292,ok,1423699200,23400
29,48.4149,48.4749,48.2549,48.2649,ok,1423785600,28500
30,48.5077,48.5777,48.3577,48.3777,ok,1424131200,19600
31,48.5912,48.6412,48.4212,48.4212,ok,1424217600,11400
32,48.7862,48.8162,48.4962,48.4962,ok,1424304000,17600
33,49.009,49.059,48.469,48.589,ok,1424390400,25800
34,49.1668,49.1668,48.9168,48.9768,ok,1424649600,28500
35,49.2411,49.2911,48.9911,49.1011,ok,1424736000,56800
36,49.1668,49.3668,49.1068,49.2568,ok,1424822400,17200
37,49.2411,49.3011,49.1411,49.1611,ok,1424908800,6700
38,49.1576,49.3276,49.1376,49.3076,ok,1424995200,19200
39,49.4454,49.4654,49.1754,49.1754,ok,1425254400,18600
