,c,h,l,o,s,t,v
0,11.8147,11.8347,11.3647,11.4447,ok,1420156800,75800
1,11.4506,11.8306,11.2906,11.8306,ok,1420416000,57000
2,11.4311,11.5411,11.3911,11.3911,ok,1420502400,23900
3,11.5416,11.6316,11.4316,11.5216,ok,1420588800,60700
4,11.5286,11.6986,11.4886,11.5286,ok,1420675200,27800
5,11.5351,11.5951,11.3951,11.5851,ok,1420761600,29900
6,11.5806,11.6006,11.5506,11.5806,ok,1421020800,21000
7,11.5676,11.6376,11.5276,11.6276,ok,1421107200,17700
8,11.5676,11.5776,11.4376,11.4476,ok,1421193600,30900
9,11.5676,11.5676,11.4976,11.5376,ok,1421280000,41400
10,11.6457,11.6657,11.4957,11.5557,ok,1421366400,29000
11,11.6392,11.6692,11.5592,11.6692,ok,1421712000,36100
12,11.6287,11.7087,11.5487,11.7087,ok,1421798400,37700
13,11.6614,11.7014,11.5914,11.7014,ok,1421884800,48100
14,11.6352,11.7152,11.6352,11.6552,ok,1421971200,26600
15,11.6287,11.6887,11.5787,11.6887,ok,1422230400,20600
16,11.6025,11.6725,11.5725,11.6425,ok,1422316800,49000
17,11.5371,11.6971,11.5371,11.6771,ok,1422403200,47900
18,11.6156,11.6156,11.4956,11.4956,ok,1422489600,16700
19,11.596,11.686,11.586,11.656,ok,1422576000,25200
20,11.596,11.646,11.516,11.646,ok,1422835200,35300
21,11.6221,11.6721,11.5921,11.6522,ok,1422921600,18300
22,11.6091,11.6691,11.5891,11.6291,ok,1423008000,28700
23,11.6287,11.6787,11.5587,11.5587,ok,1423094400,23400
24,11.6221,11.6421,11.5921,11.5921,ok,1423180800,15400
25,11.596,11.656,11.546,11.546,ok,1423440000,32600
26,11.6418,11.8518,11.5418,11.5418,ok,1423526400,44600
27,11.5894,11.6694,11.5894,11.5994,ok,1423612800,50400
28,11.6221,11.6921,11.5821,11.6721,ok,1423699200,43400
29,11.6876,11.7076,11.5976,11.6276,ok,1423785600,42600
30,11.6221,11.7322,11.6021,11.7322,ok,1424131200,21600
31,11.6248,11.6748,11.6148,11.6748,ok,1424217600,23400
