,c,h,l,o,s,t,v
0,20.265,20.29,20.24,20.25,ok,1577750400,75300
1,20.2897,20.3197,20.2397,20.3197,ok,1577923200,51800
2,20.3341,20.3391,20.2791,20.2891,ok,1578009600,14900
3,20.3242,20.4192,20.2992,20.3492,ok,1578268800,159800
4,20.3025,20.3795,20.2795,20.3795,ok,1578355200,75400
5,20.2897,20.3497,20.2697,20.3197,ok,1578441600,53900
6,20.3094,20.3174,20.2234,20.3094,ok,1578528000,39000
7,20.3588,20.3688,20.2988,20.3588,ok,1578614400,46300
8,20.339,20.379,20.329,20.379,ok,1578873600,40600
9,20.3489,20.3789,20.3289,20.3289,ok,1578960000,66700
10,20.3884,20.4184,20.3394,20.4184,ok,1579046400,419400
11,20.3588,20.3988,20.3288,20.3688,ok,1579132800,287700
12,20.3923,20.3923,20.3683,20.3683,ok,1579219200,67700
13,20.4398,20.4998,20.4098,20.4998,ok,1579564800,99500
14,20.4547,20.4797,20.4297,20.4797,ok,1579651200,69000
15,20.4695,20.4895,20.4495,20.4895,ok,1579737600,45200
16,20.5091,20.5291,20.4591,20.5291,ok,1579824000,43300
17,20.5239,20.6189,20.4899,20.5489,ok,1580083200,42400
18,20.5407,20.5487,20.5087,20.5337,ok,1580169600,47600
19,20.5981,20.6281,20.5601,20.5881,ok,1580256000,62300
20,20.6278,20.7878,20.5878,20.7878,ok,1580342400,41900
21,20.6674,20.6774,20.6124,20.6574,ok,1580428800,44100
22,20.6674,20.6774,20.5974,20.5974,ok,1580688000,78600
23,20.6278,20.6478,20.5978,20.6278,ok,1580774400,50300
24,20.608,20.648,20.589,20.648,ok,1580860800,67900
25,20.608,20.618,20.578,20.598,ok,1580947200,53500
26,20.6476,20.6676,20.5876,20.6576,ok,1581033600,94900
27,20.6693,20.7273,20.6423,20.7273,ok,1581292800,51400
28,20.6872,20.7072,20.6672,20.7072,ok,1581379200,65300
29,20.6426,20.6976,20.6236,20.6976,ok,1581465600,72000
30,20.5882,20.6882,20.5882,20.6882,ok,1581552000,32900
31,20.6674,20.6914,20.6274,20.6274,ok,1581638400,25500
32,20.6872,20.7072,20.6372,20.6972,ok,1581984000,29900
33,20.6872,20.7052,20.6672,20.6872,ok,1582070400,31300
34,20.7099,20.7169,20.6859,20.7069,ok,1582156800,89900
35,20.7416,20.7866,20.7066,20.7066,ok,1582243200,19700
36,20.808,20.853,20.743,20.743,ok,1582502400,32900
37,20.8209,20.8429,20.7629,20.7629,ok,1582588800,101900
38,20.8427,20.8427,20.7797,20.7827,ok,1582675200,55200
39,20.7981,20.8871,20.7731,20.8731,ok,1582761600,47200
40,20.8824,20.9064,20.7634,20.8724,ok,1582848000,56600
41,20.8576,20.9936,20.8306,20.8826,ok,1583107200,36200
42,21.0807,21.1507,20.9007,20.9007,ok,1583193600,41000
43,21.1798,21.1798,21.0298,21.0298,ok,1583280000,336500
44,21.1223,21.2903,21.0803,21.2903,ok,1583366400,71400
45,20.9825,21.1215,20.8515,21.1215,ok,1583452800,177900
46,20.689,21.524,20.394,20.664,ok,1583712000,52100
47,20.4481,20.7361,20.4201,20.6361,ok,1583798400,31200
48,20.0247,20.4997,20.0247,20.4997,ok,1583884800,38400
49,19.4843,19.9843,18.5233,18.9943,ok,1583971200,55900
50,19.8511,19.9811,19.5311,19.9311,ok,1584057600,130600
51,19.8115,19.8315,18.3715,19.1015,ok,1584316800,93500
52,19.0678,19.5778,18.8978,19.5778,ok,1584403200,45400
53,18.3291,18.9811,18.0941,18.7641,ok,1584489600,157800
54,17.868,18.658,17.798,18.658,ok,1584576000,247000
55,17.6846,18.2906,17.6496,17.8396,ok,1584662400,50300
56,18.4401,18.5131,17.6931,17.6931,ok,1584921600,116900
57,18.6712,18.8912,18.4712,18.7112,ok,1585008000,62900
58,19.1967,19.5567,18.7367,18.7967,ok,1585094400,111300
59,19.1917,19.3867,19.0068,19.0728,ok,1585180800,71700
60,19.2066,19.3816,19.1476,19.3466,ok,1585267200,51300
61,19.4644,19.4644,19.2044,19.3444,ok,1585526400,45200
62,19.5338,19.6838,19.3938,19.3938,ok,1585612800,24300
63,19.514,19.644,19.41,19.644,ok,1585699200,54900
64,19.395,19.515,19.335,19.485,ok,1585785600,31300
65,19.286,19.356,19.166,19.34,ok,1585872000,53100
66,19.5586,19.6136,19.3336,19.3336,ok,1586131200,52400
67,19.6826,19.7826,19.6756,19.7826,ok,1586217600,22300
68,19.8313,19.9213,19.7713,19.9213,ok,1586304000,52400
69,20.3251,20.4171,19.8771,19.8771,ok,1586390400,43800
70,20.5254,20.5754,20.2854,20.4754,ok,1586736000,40500
71,20.6246,20.7046,20.5346,20.6016,ok,1586822400,233400
72,20.689,20.694,20.384,20.384,ok,1586908800,358900
73,20.5998,20.7128,20.5148,20.6848,ok,1586995200,1137300
74,20.5006,20.6556,20.4496,20.5356,ok,1587081600,42900
75,20.4261,20.5731,20.3231,20.5631,ok,1587340800,47300
76,20.3237,20.4717,20.2937,20.3937,ok,1587427200,31800
77,20.4529,20.4929,20.2729,20.4929,ok,1587513600,30600
78,20.4827,20.5527,20.3327,20.5027,ok,1587600000,34700
79,20.4907,20.5327,20.3727,20.3877,ok,1587686400,32000
80,20.438,20.493,20.363,20.483,ok,1587945600,40400
81,20.4927,20.5227,20.4127,20.5227,ok,1588032000,40600
82,20.5513,20.5823,20.4293,20.4423,ok,1588118400,57200
83,20.4927,20.6227,20.4927,20.6227,ok,1588204800,23500
