,c,h,l,o,s,t,v
0,16.7972,17.2772,16.5172,16.6272,ok,1488326400,7162700
1,16.9743,17.1343,16.5743,16.7643,ok,1488412800,738200
2,17.4497,17.4997,16.9797,16.9797,ok,1488499200,415400
3,17.2074,17.9274,17.1474,17.6574,ok,1488758400,226300
4,17.4218,17.5118,17.1918,17.5118,ok,1488844800,185600
5,17.2353,17.6553,17.1853,17.2953,ok,1488931200,169600
6,17.1887,17.4787,17.0487,17.4787,ok,1489017600,104000
7,17.2167,17.4367,17.0617,17.2967,ok,1489104000,109400
8,17.515,17.665,17.035,17.035,ok,1489363200,133700
9,17.8506,17.9706,17.2316,17.2316,ok,1489449600,227700
10,17.7107,18.3707,17.6707,18.2707,ok,1489536000,437400
11,17.8878,18.2278,17.7278,17.7278,ok,1489622400,78700
12,17.9438,18.3538,17.6938,17.9338,ok,1489708800,189200
13,17.9438,18.2938,17.8438,17.8938,ok,1489968000,104300
14,17.9344,18.0544,17.3244,17.9444,ok,1490054400,101300
15,17.7014,17.9614,17.2114,17.8714,ok,1490140800,90100
16,17.7573,17.8173,17.4673,17.8173,ok,1490227200,78700
17,17.7387,17.8987,17.6887,17.7087,ok,1490313600,105000
18,17.5429,17.7029,17.2329,17.6629,ok,1490572800,113900
19,17.4963,17.7463,17.2363,17.2863,ok,1490659200,404000
20,17.3286,17.6986,17.2486,17.3586,ok,1490745600,199900
21,17.2819,17.6369,17.1419,17.2419,ok,1490832000,236500
22,17.4031,17.8031,17.2731,17.2831,ok,1490918400,463300
23,17.1142,18.0142,16.8442,17.5242,ok,1491177600,336700
24,16.965,17.365,16.815,16.995,ok,1491264000,204400
25,17.2913,17.3613,16.0613,16.9813,ok,1491350400,544600
26,17.2726,17.5426,16.8126,17.2226,ok,1491436800,236700
27,17.1981,17.4281,16.9781,17.3581,ok,1491523200,90200
28,17.1048,17.3548,16.9548,17.3048,ok,1491782400,114700
29,17.0582,17.3062,16.7582,17.0082,ok,1491868800,101100
30,17.1142,17.3972,16.9102,17.1042,ok,1491955200,712300
31,17.3565,17.6465,16.8465,17.0465,ok,1492041600,92500
32,17.226,17.626,17.088,17.236,ok,1492387200,71000
33,17.1421,17.4321,16.9221,17.2321,ok,1492473600,59500
34,17.226,17.546,16.916,17.306,ok,1492560000,111900
35,17.2913,17.7113,17.0713,17.2413,ok,1492646400,66200
36,17.2074,17.5774,17.0874,17.4374,ok,1492732800,26000
37,17.2819,17.5319,17.0219,17.2419,ok,1492992000,90100
38,17.3472,17.5872,17.0872,17.3272,ok,1493078400,59500
39,17.3658,17.5058,17.0358,17.4158,ok,1493164800,39800
40,17.4404,17.5104,17.1704,17.2004,ok,1493251200,56800
41,17.4497,17.7297,17.2297,17.3997,ok,1493337600,83400
42,17.6362,17.8162,17.2162,17.4562,ok,1493596800,26700
43,17.7107,17.8107,17.0107,17.0107,ok,1493683200,132900
44,17.6175,17.9675,17.0425,17.6675,ok,1493769600,99000
45,17.9811,18.671,17.351,17.611,ok,1493856000,180500
46,17.9997,18.5597,17.6897,17.6997,ok,1493942400,169600
47,18.1022,18.5422,17.4622,17.9122,ok,1494201600,170200
48,18.2607,18.4707,17.8907,18.0107,ok,1494288000,180500
49,18.1768,18.4568,18.0668,18.0768,ok,1494374400,38700
50,18.4378,18.7678,17.9778,18.2478,ok,1494460800,90000
51,18.3632,18.4932,18.0732,18.2732,ok,1494547200,55900
52,18.6149,18.8099,18.2529,18.5249,ok,1494806400,84700
53,18.6335,18.8035,18.3735,18.6435,ok,1494892800,266500
54,18.503,18.823,18.4431,18.6031,ok,1494979200,49700
55,17.748,18.518,17.548,18.298,ok,1495065600,105500
56,18.2141,18.6841,17.6741,17.6741,ok,1495152000,248300
57,18.6335,18.8285,18.2035,18.2035,ok,1495411200,83600
58,18.6662,19.0812,18.5362,18.6512,ok,1495497600,43700
59,19.2861,19.6361,18.5161,18.5161,ok,1495584000,72100
60,19.342,19.787,19.082,19.231,ok,1495670400,95400
61,19.0623,19.9023,18.6523,19.7623,ok,1495756800,93100
62,18.8573,19.2673,18.6373,18.9273,ok,1496102400,73000
63,18.8573,19.8773,18.6573,18.8173,ok,1496188800,138700
64,19.1089,19.6789,18.6689,18.9089,ok,1496275200,83000
65,19.5657,19.5757,19.0057,19.3107,ok,1496361600,46300
66,19.5564,19.5764,19.0364,19.5764,ok,1496620800,38800
67,19.1835,19.6035,18.7835,19.6035,ok,1496707200,43600
68,19.4818,19.5818,18.9418,19.0918,ok,1496793600,48600
69,19.4725,19.8875,19.1675,19.2225,ok,1496880000,52900
70,19.3233,19.8083,19.1833,19.6233,ok,1496966400,84000
71,19.2208,19.9708,18.6308,19.7008,ok,1497225600,200000
72,19.5004,19.6504,19.0504,19.1304,ok,1497312000,352000
73,19.5471,19.7271,19.0471,19.4151,ok,1497398400,195100
74,20.1157,20.2957,19.3057,19.4657,ok,1497484800,195200
75,19.8174,20.5574,19.2274,20.1874,ok,1497571200,855000
76,20.4512,20.5112,19.5212,19.9512,ok,1497830400,242500
77,20.3301,20.5801,20.1801,20.4001,ok,1497916800,112500
78,20.2182,20.9682,19.9532,20.6382,ok,1498003200,157300
79,20.4672,20.9042,20.0672,20.3072,ok,1498089600,279300
80,20.4954,20.7554,19.8054,20.5954,ok,1498176000,1698300
81,20.7397,20.9197,20.0197,20.2697,ok,1498435200,212800
82,20.533,20.983,20.193,20.853,ok,1498521600,216200
83,20.6646,20.8296,20.5246,20.6346,ok,1498608000,156100
84,20.627,20.887,20.467,20.847,ok,1498694400,210400
85,20.6646,20.9146,20.4246,20.6646,ok,1498780800,146900
86,21.2754,21.3254,20.7654,20.7654,ok,1499040000,58100
87,21.219,21.459,20.534,21.459,ok,1499212800,109500
88,20.7397,22.6697,20.4797,22.6697,ok,1499299200,101500
89,20.8525,21.0625,20.6135,20.6525,ok,1499385600,144800
90,20.7679,21.0779,20.5079,20.8079,ok,1499644800,186500
91,20.6082,20.9282,20.2582,20.7182,ok,1499731200,157000
92,20.7773,21.3373,20.2673,20.6173,ok,1499817600,186700
93,20.6176,21.0526,20.3376,20.8376,ok,1499904000,108100
94,20.4484,20.7834,20.4084,20.5684,ok,1499990400,61000
95,20.4954,20.5754,20.1354,20.5754,ok,1500249600,178600
96,20.4766,21.0866,20.3066,20.4366,ok,1500336000,141800
97,20.9277,20.9777,20.5177,20.5577,ok,1500422400,124900
98,20.7773,21.0473,20.4873,20.8773,ok,1500508800,88200
99,20.8149,21.1249,20.5849,20.9549,ok,1500595200,139700
100,21.0311,21.0911,20.1511,20.8011,ok,1500854400,283400
101,21.5385,21.6885,20.8185,21.1185,ok,1500940800,115700
102,21.6795,21.9095,21.2095,21.5595,ok,1501027200,266600
103,21.3318,21.9818,21.1018,21.7618,ok,1501113600,98400
104,21.266,21.656,21.171,21.286,ok,1501200000,88200
105,21.1062,21.3462,20.7562,21.3362,ok,1501459200,94000
106,21.1532,21.3932,20.8032,21.2332,ok,1501545600,121200
107,20.4014,21.5814,20.2714,21.2414,ok,1501632000,155000
108,20.3545,20.6145,20.1045,20.3345,ok,1501718400,188600
109,20.4108,20.7808,20.2908,20.4708,ok,1501804800,162900
110,20.7585,21.0085,20.1685,20.4685,ok,1502064000,161500
111,21.125,21.495,20.295,21.495,ok,1502150400,229600
