,c,h,l,o,s,t,v
0,8.9147,9.2248,8.8347,8.9347,ok,1420156800,31900
1,9.0926,9.1326,8.6626,8.6626,ok,1420416000,37200
2,8.9839,9.2439,8.8139,9.2439,ok,1420502400,28000
3,8.9987,9.1167,8.9287,9.0787,ok,1420588800,7700
4,9.0827,9.1027,8.7927,9.0727,ok,1420675200,23700
5,9.0827,9.1427,8.8927,9.1427,ok,1420761600,16900
6,8.9987,9.1987,8.9687,9.1987,ok,1421020800,32800
7,8.979,9.249,8.929,9.099,ok,1421107200,27200
8,9.0728,9.1428,8.8128,8.9328,ok,1421193600,13800
9,9.0382,9.1882,8.9082,9.1882,ok,1421280000,13100
10,9.0234,9.1834,8.9734,9.1834,ok,1421366400,24900
11,9.1465,9.2865,8.8065,8.9765,ok,1421712000,42600
12,9.0618,9.3518,8.9418,9.3518,ok,1421798400,34800
13,9.1166,9.2266,8.9266,9.0166,ok,1421884800,31600
14,9.1863,9.1963,8.8863,8.8963,ok,1421971200,16200
15,9.1963,9.2363,9.0563,9.1863,ok,1422230400,13800
16,9.1614,9.2714,9.1114,9.2714,ok,1422316800,9700
17,9.1664,9.2264,9.0464,9.2264,ok,1422403200,15100
18,9.1913,9.3113,9.1413,9.2313,ok,1422489600,14100
19,9.1166,9.3566,9.1166,9.3566,ok,1422576000,23100
20,9.1465,9.1865,9.0365,9.1865,ok,1422835200,8900
21,9.2162,9.3262,9.1062,9.1162,ok,1422921600,21100
22,9.1913,9.5713,9.1113,9.3713,ok,1423008000,48500
23,9.2511,9.5311,9.0811,9.1311,ok,1423094400,104300
24,9.3657,9.3657,9.1777,9.2557,ok,1423180800,52400
25,9.3407,9.4407,8.9407,9.3807,ok,1423440000,43100
26,9.3358,9.6258,9.2308,9.6258,ok,1423526400,28700
27,9.3358,9.5648,9.3358,9.3558,ok,1423612800,11000
28,9.3407,9.4507,9.2807,9.3407,ok,1423699200,43100
29,9.3258,9.5558,9.0658,9.5558,ok,1423785600,24100
30,9.4404,9.4404,9.1304,9.1304,ok,1424131200,36200
31,9.4188,9.6588,9.1688,9.3688,ok,1424217600,22300
32,9.4188,9.5288,9.1788,9.5288,ok,1424304000,34700
33,9.3635,9.6935,9.2035,9.4735,ok,1424390400,63500
34,9.4188,9.4988,9.2788,9.4988,ok,1424649600,35400
35,9.4188,9.5288,9.3188,9.5288,ok,1424736000,13400
36,9.4037,9.5537,9.2637,9.5337,ok,1424822400,26600
37,9.4188,9.4688,9.2888,9.4688,ok,1424908800,21400
38,9.4489,9.5089,9.2989,9.3989,ok,1424995200,35400
39,9.4188,9.4538,9.3238,9.3788,ok,1425254400,19600
40,9.4138,9.5138,9.3238,9.3338,ok,1425340800,27000
41,9.4339,9.5739,9.2939,9.2939,ok,1425427200,40600
42,9.3886,9.6476,9.3586,9.4786,ok,1425513600,71500
43,9.4188,9.5488,9.3688,9.5488,ok,1425600000,45800
44,9.3987,9.6437,9.3987,9.5387,ok,1425859200,30000
45,9.4188,9.7888,9.3288,9.5388,ok,1425945600,34300
46,9.3937,9.5037,9.2637,9.5037,ok,1426032000,34400
47,9.4138,9.4538,9.2238,9.4438,ok,1426118400,9600
48,9.4439,9.4839,9.3359,9.4439,ok,1426204800,13600
49,9.5042,9.5042,9.3042,9.3842,ok,1426464000,41600
50,9.4188,9.6638,9.3688,9.5988,ok,1426550400,31200
51,9.459,9.609,9.37,9.439,ok,1426636800,35500
52,9.4778,9.6378,9.4078,9.5378,ok,1426723200,15100
53,9.5489,9.5889,9.3389,9.4989,ok,1426809600,31400
54,9.62,9.64,9.35,9.63,ok,1427068800,35300
55,9.5946,9.6846,9.3286,9.6146,ok,1427155200,16200
56,9.554,9.734,9.454,9.734,ok,1427241600,29900
57,9.554,9.634,9.448,9.594,ok,1427328000,16100
58,9.6047,9.6847,9.4947,9.5647,ok,1427414400,41200
59,9.5692,9.7792,9.4392,9.7192,ok,1427673600,51100
60,9.5286,9.7486,9.5186,9.6186,ok,1427760000,35800
61,9.559,9.699,9.439,9.589,ok,1427846400,24500
62,9.6505,9.6505,9.3605,9.3805,ok,1427932800,60800
63,9.6505,9.6605,9.4705,9.6505,ok,1428278400,34800
64,9.5946,9.8046,9.5466,9.8046,ok,1428364800,31800
65,9.041,9.211,8.891,8.891,ok,1428451200,1884200
66,9.1425,9.1425,8.9025,8.9225,ok,1428537600,498300
67,9.1832,9.1832,8.9332,9.1032,ok,1428624000,199600
68,9.1933,9.2333,8.8933,9.1933,ok,1428883200,192500
69,9.1933,9.2333,8.9933,9.1933,ok,1428969600,195900
70,9.2035,9.2735,9.0775,9.2735,ok,1429056000,146600
71,9.1476,9.3076,8.9376,9.2376,ok,1429142400,267000
72,9.0994,9.1944,8.8344,9.1944,ok,1429228800,297400
73,9.1425,9.1925,8.9025,9.0925,ok,1429488000,251600
74,9.105,9.235,8.935,9.225,ok,1429574400,254200
75,9.0691,9.2391,8.9931,9.1691,ok,1429660800,165700
76,9.0691,9.0991,8.9091,9.0991,ok,1429747200,171300
77,9.0793,9.1793,8.9293,9.0593,ok,1429833600,112700
78,9.0434,9.1734,9.0134,9.1634,ok,1430092800,102100
79,9.0536,9.1236,8.9636,8.9836,ok,1430179200,95300
80,8.9406,9.2306,8.8506,9.2106,ok,1430265600,220100
81,9.0896,9.0896,8.7596,8.7996,ok,1430352000,115300
82,9.0691,9.1091,8.8561,9.0691,ok,1430438400,88700
83,9.0896,9.0896,8.9996,8.9996,ok,1430697600,53600
84,9.0331,9.2331,8.9531,9.2231,ok,1430784000,46100
85,8.9663,9.1663,8.8363,9.1663,ok,1430870400,81900
86,8.8944,9.0184,8.7744,8.9644,ok,1430956800,81000
87,8.9149,9.0249,8.7749,8.8449,ok,1431043200,86900
88,9.0125,9.1625,8.8825,9.0625,ok,1431302400,110700
89,8.8995,9.0895,8.8495,8.9595,ok,1431388800,99700
90,8.9355,9.0155,8.8155,8.8555,ok,1431475200,53700
91,8.9149,9.0249,8.8949,8.9549,ok,1431561600,54500
92,9.0023,9.0723,8.8323,8.9323,ok,1431648000,88700
93,9.0177,9.1577,8.8777,9.0177,ok,1431907200,72800
94,8.8705,9.2905,8.7905,9.2905,ok,1431993600,182400
95,8.8705,9.0505,8.7505,8.9905,ok,1432080000,72200
96,8.8601,9.1201,8.8001,9.0001,ok,1432166400,102400
97,9.0005,9.0105,8.6905,8.7805,ok,1432252800,89700
98,8.8653,9.2053,8.8653,9.1053,ok,1432598400,72200
99,8.9277,9.0477,8.8577,8.8577,ok,1432684800,92100
100,8.9849,9.0249,8.8749,8.9749,ok,1432771200,62000
101,9.0421,9.1021,8.9121,8.9121,ok,1432857600,89800
102,9.0733,9.1133,8.9333,9.0533,ok,1433116800,89500
103,9.0993,9.1493,8.8693,9.1493,ok,1433203200,68400
104,9.0369,9.2569,8.9309,9.2569,ok,1433289600,89400
105,9.0265,9.0565,8.7865,9.0565,ok,1433376000,103600
106,9.0213,9.0613,8.8313,9.0513,ok,1433462400,71900
107,8.9225,9.2125,8.8225,9.0225,ok,1433721600,107300
108,8.8393,9.1293,8.7893,8.9293,ok,1433808000,77700
109,8.8185,8.9585,8.7685,8.9385,ok,1433894400,148500
110,8.6989,9.0489,8.6689,8.9989,ok,1433980800,197400
111,8.5586,8.9496,8.4886,8.8786,ok,1434067200,255100
112,8.3714,8.7714,8.2414,8.7714,ok,1434326400,149800
113,8.4494,8.4794,8.2494,8.3394,ok,1434412800,101000
114,8.5793,8.6693,8.3594,8.3594,ok,1434499200,103500
115,8.6989,8.6989,8.4289,8.5789,ok,1434585600,151100
116,8.5988,8.8588,8.5688,8.8288,ok,1434672000,50000
117,8.5725,8.8325,8.4925,8.6925,ok,1434931200,94100
118,8.5409,8.7509,8.4309,8.6909,ok,1435017600,63100
119,8.4988,8.7288,8.4288,8.5588,ok,1435104000,58400
120,8.4198,8.6298,8.3798,8.5998,ok,1435190400,57900
121,8.4198,8.5938,8.2398,8.4298,ok,1435276800,98200
122,8.2302,8.6002,8.2202,8.6002,ok,1435536000,73700
123,8.2144,8.3344,7.9544,8.1744,ok,1435622400,165400
124,8.0881,8.6281,8.0881,8.1381,ok,1435708800,193800
125,8.5198,8.5198,7.7098,7.7098,ok,1435795200,126000
126,8.6515,8.6915,8.4015,8.4015,ok,1436140800,59500
127,8.7989,8.8489,8.4989,8.5989,ok,1436227200,78600
128,8.6568,8.8468,8.5468,8.7868,ok,1436313600,76800
129,8.5146,8.9946,8.4446,8.8746,ok,1436400000,34600
130,8.5041,8.7541,8.4641,8.6141,ok,1436486400,45600
131,8.5883,8.7283,8.4383,8.4783,ok,1436745600,44400
132,8.4725,8.8625,8.4225,8.6225,ok,1436832000,90900
133,8.4251,8.6051,8.3251,8.6051,ok,1436918400,55300
134,8.3987,8.5687,8.3787,8.4487,ok,1437004800,99600
135,8.4567,8.7567,8.3967,8.4367,ok,1437091200,50400
136,8.5093,8.6093,8.3993,8.5193,ok,1437350400,59200
137,8.481,8.681,8.341,8.611,ok,1437436800,64600
138,8.4064,8.7964,8.3364,8.6064,ok,1437523200,40300
139,8.353,8.693,8.193,8.403,ok,1437609600,64300
140,8.1983,8.5393,8.0783,8.4283,ok,1437696000,69400
141,8.0757,8.4557,7.9857,8.1357,ok,1437955200,74700
142,8.1663,8.2763,7.9363,8.0063,ok,1438041600,39500
143,8.2037,8.2837,8.1237,8.1237,ok,1438128000,36200
144,8.1823,8.6103,8.1723,8.2023,ok,1438214400,47400
145,8.145,8.445,8.025,8.205,ok,1438300800,46500
