,c,h,l,o,s,t,v
0,6.03,6.08,5.96,6.0,ok,1420156800,383400
1,5.991,6.061,5.931,6.041,ok,1420416000,332300
2,5.9966,6.1366,5.9666,5.9666,ok,1420502400,398500
3,6.0411,6.1511,6.0111,6.0311,ok,1420588800,502300
4,6.1301,6.1601,6.0601,6.0601,ok,1420675200,251000
5,6.1023,6.1823,6.0523,6.1823,ok,1420761600,125700
6,6.0689,6.1489,6.0489,6.1489,ok,1421020800,87000
7,6.0467,6.1967,6.0267,6.1267,ok,1421107200,185000
8,5.9632,6.0932,5.9632,6.0432,ok,1421193600,239000
9,5.9744,6.0444,5.9644,6.0144,ok,1421280000,336700
10,6.03,6.05,5.91,5.91,ok,1421366400,205800
11,6.0411,6.0911,5.9911,6.0511,ok,1421712000,252700
12,6.054,6.064,6.024,6.044,ok,1421798400,145200
13,6.1213,6.1313,5.9913,6.0313,ok,1421884800,218800
14,6.0989,6.1289,6.0689,6.1289,ok,1421971200,119500
15,6.0765,6.1265,6.0665,6.0865,ok,1422230400,110000
16,6.0596,6.0696,6.0096,6.0496,ok,1422316800,142000
17,6.0091,6.1491,5.9891,6.1491,ok,1422403200,330600
18,5.9867,6.0367,5.8667,6.0067,ok,1422489600,532800
19,5.8969,6.0269,5.8769,6.0169,ok,1422576000,1020400
20,5.9081,5.9281,5.8181,5.9181,ok,1422835200,1363100
21,5.9362,5.9862,5.8862,5.9362,ok,1422921600,1005300
22,5.953,5.993,5.893,5.893,ok,1423008000,1263400
23,6.0091,6.0391,5.9391,5.9491,ok,1423094400,251900
24,5.9923,6.0723,5.9723,6.0623,ok,1423180800,402400
25,5.9867,6.0367,5.9667,5.9867,ok,1423440000,243300
26,6.0428,6.0528,5.9628,5.9928,ok,1423526400,219400
27,6.0428,6.0428,5.9928,6.0128,ok,1423612800,192600
28,6.0989,6.1289,6.0089,6.0489,ok,1423699200,512500
29,6.1045,6.1245,6.0745,6.0945,ok,1423785600,165100
30,6.0821,6.1221,6.0121,6.0921,ok,1424131200,258500
31,6.0724,6.1524,6.0324,6.0924,ok,1424217600,209900
32,6.0894,6.1294,6.0394,6.0694,ok,1424304000,329000
33,6.1007,6.1107,6.0207,6.0707,ok,1424390400,249600
34,6.1064,6.1264,6.0164,6.0564,ok,1424649600,299400
35,6.146,6.146,6.056,6.096,ok,1424736000,205300
36,6.1517,6.1817,6.0817,6.1317,ok,1424822400,198800
37,6.1743,6.1843,6.1143,6.1543,ok,1424908800,134700
38,6.1743,6.2443,6.1243,6.1743,ok,1424995200,254500
39,6.1913,6.2013,6.1313,6.1713,ok,1425254400,258500
40,6.18,6.2,6.14,6.2,ok,1425340800,201000
41,6.1743,6.1843,6.1143,6.1843,ok,1425427200,266000
42,6.1969,6.1969,6.1369,6.1569,ok,1425513600,171300
43,6.1517,6.2217,6.1217,6.2217,ok,1425600000,282100
44,6.1347,6.1547,6.0847,6.1147,ok,1425859200,456800
45,6.0951,6.1251,6.0451,6.1251,ok,1425945600,253800
46,6.0838,6.1238,6.0638,6.1038,ok,1426032000,173400
47,6.1177,6.1377,6.0677,6.0677,ok,1426118400,196700
48,6.0951,6.1451,6.0451,6.1351,ok,1426204800,210200
49,6.146,6.146,6.066,6.086,ok,1426464000,161800
50,6.1121,6.1521,6.1021,6.1221,ok,1426550400,112200
51,6.163,6.193,6.023,6.073,ok,1426636800,228900
52,6.1687,6.2187,6.1287,6.1587,ok,1426723200,441500
53,6.1875,6.2175,6.1575,6.1975,ok,1426809600,152200
54,6.1818,6.2318,6.1718,6.1918,ok,1427068800,186000
55,6.119,6.229,6.109,6.219,ok,1427155200,257100
56,6.0962,6.1762,6.0962,6.1662,ok,1427241600,182300
57,6.1247,6.1347,6.0047,6.0747,ok,1427328000,505500
58,6.1076,6.1376,6.0976,6.1276,ok,1427414400,91900
59,6.1532,6.1832,6.0932,6.0932,ok,1427673600,163100
60,6.1761,6.1861,6.1061,6.1261,ok,1427760000,416000
61,6.1589,6.1889,6.1189,6.1889,ok,1427846400,156700
62,6.1532,6.1932,6.1232,6.1532,ok,1427932800,270700
63,6.1818,6.1918,6.0718,6.1018,ok,1428278400,175600
64,6.1761,6.2161,6.1661,6.1861,ok,1428364800,135400
65,6.1989,6.2089,6.1589,6.1789,ok,1428451200,163900
66,6.2046,6.2146,6.1646,6.1946,ok,1428537600,131800
67,6.2274,6.2674,6.1874,6.1874,ok,1428624000,135300
68,6.1989,6.2989,6.1889,6.2489,ok,1428883200,130800
69,6.2274,6.2374,6.1474,6.1974,ok,1428969600,142200
70,6.2446,6.2546,6.2046,6.2146,ok,1429056000,133300
71,6.2103,6.2703,6.2103,6.2503,ok,1429142400,162300
72,6.1875,6.2175,6.1275,6.2175,ok,1429228800,197400
73,6.1818,6.2918,6.1818,6.2018,ok,1429488000,234600
74,6.2008,6.2508,6.1808,6.2508,ok,1429574400,143300
75,6.2238,6.2538,6.1838,6.2038,ok,1429660800,106400
76,6.2641,6.2741,6.1741,6.1841,ok,1429747200,184800
77,6.2641,6.2741,6.2141,6.2441,ok,1429833600,94000
78,6.2584,6.2784,6.2384,6.2784,ok,1430092800,97000
79,6.2468,6.2868,6.2268,6.2668,ok,1430179200,120500
80,6.2411,6.2611,6.2011,6.2111,ok,1430265600,222900
81,6.2238,6.2638,6.1738,6.2438,ok,1430352000,333900
82,6.2526,6.2526,6.1826,6.2126,ok,1430438400,225500
83,6.2526,6.2826,6.2426,6.2626,ok,1430697600,307800
